# c0 + a0 * ((time / av_bulk_int_dist) / (std_dev - particle_diameter)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.606695e+00*av_BE_H_surf+6.975361e+00)|-1.944001e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.152756872812958; Max AE: 0.752974277782632
# Coefficients
# Task   a0                      a1                      c0
# 2   , -5.495525599289243e-03,  5.410475277325306e-01, -2.620644262062806e-01, 
# 3   , -8.263591490466932e-03,  5.311083856418951e-01, -1.301878737778449e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-1 * min * nm^-1;                               0|8|div|3|2|sub|div; ((time / av_bulk_int_dist) / (std_dev - particle_diameter)); $\left(\frac{ \left(\frac{ time }{ av_{bulk, int, dist} } \right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((time ./ av_bulk_int_dist) ./ (std_dev - particle_diameter)); time,av_bulk_int_dist,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.9440007399613e-01,3.6066950081674e+00,6.9753610995211e+00; (ln(1.0*|av_d_band_center_surf - (3.606695e+00*av_BE_H_surf+6.975361e+00)|-1.944001e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.607e+00av_{BE, H, surf}+6.975e+00\right)\right|\right)-1.944e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.606695e+00.*av_BE_H_surf+6.975361e+00))-1.944001e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.239646627727539e-01, -3.129999304444599e+00,  1.051345895728599e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.411656540760867e-01, -6.259998608889198e+00,  1.051345895728599e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.497661497277531e-01, -7.824998261111497e+00,  1.051345895728599e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.669671410310859e-01, -1.095499756555610e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.755676366827523e-01, -1.251999721777840e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.841681323344188e-01, -1.408499687000070e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.927686279860851e-01, -1.564999652222299e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.013691236377516e-01, -1.721499617444529e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.099696192894179e-01, -1.877999582666759e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.185701149410844e-01, -2.034499547888990e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.271706105927508e-01, -2.190999513111219e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.357711062444172e-01, -2.347499478333449e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.443716018960836e-01, -2.503999443555679e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.529720975477500e-01, -2.660499408777909e+01,  1.051345895728599e+00
