# c0 + a0 * ((av_BE_H_subsurf * time) / (std_dev - particle_diameter)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.606695e+00*av_BE_H_surf+6.975361e+00)|-1.944001e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.150170227383482; Max AE: 0.757820388303074
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.167042474059051e-03,  5.568626111089854e-01, -2.631334278983843e-01, 
# 3   ,  1.784452370742884e-03,  5.549537073458112e-01, -1.364616275032312e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min * nm^-1;                                 19|0|mult|3|2|sub|div; ((av_BE_H_subsurf * time) / (std_dev - particle_diameter)); $\left(\frac{ \left(av_{BE, H, subsurf} time\right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((av_BE_H_subsurf .* time) ./ (std_dev - particle_diameter)); av_BE_H_subsurf,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.9440007399613e-01,3.6066950081674e+00,6.9753610995211e+00; (ln(1.0*|av_d_band_center_surf - (3.606695e+00*av_BE_H_surf+6.975361e+00)|-1.944001e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.607e+00av_{BE, H, surf}+6.975e+00\right)\right|\right)-1.944e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.606695e+00.*av_BE_H_surf+6.975361e+00))-1.944001e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.373626361814317e-01,  1.288800000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.524034795871048e-01,  2.577600000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.599239012899413e-01,  3.222000000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.749647446956143e-01,  4.510800000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.824851663984508e-01,  5.155200000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.900055881012874e-01,  5.799600000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.975260098041239e-01,  6.444000000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.050464315069604e-01,  7.088400000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.125668532097969e-01,  7.732799999999999e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.200872749126334e-01,  8.377200000000001e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.276076966154699e-01,  9.021599999999999e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.351281183183064e-01,  9.665999999999998e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.426485400211430e-01,  1.031040000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.501689617239795e-01,  1.095480000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.652098051296525e-01,  1.224360000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.952914919409986e-01,  1.482120000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.028119136438352e-01,  1.546560000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.103323353466717e-01,  1.611000000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.178527570495083e-01,  1.675440000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.253731787523447e-01,  1.739880000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.328936004551812e-01,  1.804320000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.404140221580177e-01,  1.868760000000000e+02,  1.051345895728599e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.626938838743051e-01,  1.021499999999998e+01,  9.228595395850666e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.746152227468183e-01,  2.042999999999996e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.154914790070170e-01,  2.865365616193314e-01,  3.064499999999994e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.103792393643578e-01,  5.107499999999989e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.223005782368710e-01,  6.128999999999987e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.342219171093841e-01,  7.150499999999985e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.461432559818973e-01,  8.171999999999983e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.580645948544105e-01,  9.193499999999980e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.819072725994369e-01,  1.123649999999998e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.938286114719500e-01,  1.225799999999997e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.057499503444632e-01,  1.327949999999997e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.176712892169764e-01,  1.430099999999997e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.295926280894896e-01,  1.532249999999997e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.534353058345159e-01,  1.736549999999996e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.653566447070291e-01,  1.838699999999996e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.772779835795423e-01,  1.940849999999996e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.891993224520554e-01,  2.042999999999996e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.011206613245686e-01,  2.145149999999995e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.130420001970818e-01,  2.247299999999995e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.249633390695950e-01,  2.349449999999995e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.713037334532890e-01,  5.488060168146213e-01,  2.553749999999995e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.607273556871345e-01,  2.655899999999994e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.726486945596476e-01,  2.758049999999994e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.964913723046741e-01,  2.962349999999994e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.084127111771872e-01,  3.064499999999994e+02,  9.228595395850666e-01
PdAg_1_1_100, -9.654552652811350e-01, -3.752925380030752e-01,  1.555200000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -9.271610956676301e-01, -3.692425898175530e-01,  2.073600000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -7.530017323218090e-01, -3.571426934465088e-01,  3.110400000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -6.470710172478540e-01, -3.510927452609867e-01,  3.628800000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -4.916379417262000e-01, -3.389928488899424e-01,  4.665600000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -4.356272700356220e-01, -3.329429007044203e-01,  5.184000000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.268929525188982e-01,  5.702400000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.208430043333761e-01,  6.220799999999999e+01, -2.340055734784355e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.087431079623318e-01,  7.257599999999999e+01, -2.340055734784355e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.026931597768097e-01,  7.776000000000001e+01, -2.340055734784355e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.966432115912876e-01,  8.294399999999999e+01, -2.340055734784355e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.905932634057655e-01,  8.812800000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.845433152202434e-01,  9.331200000000000e+01, -2.340055734784355e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.724434188491991e-01,  1.036800000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.663934706636770e-01,  1.088640000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.603435224781549e-01,  1.140480000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.542935742926328e-01,  1.192320000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.482436261071107e-01,  1.244160000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.421936779215886e-01,  1.296000000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.361437297360664e-01,  1.347840000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.281630446115000e-01, -2.300937815505443e-01,  1.399680000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.240438333650222e-01,  1.451520000000000e+02, -2.340055734784355e-01
PdAg_1_1_100, -1.052140905390360e-01, -2.119439369939780e-01,  1.555200000000000e+02, -2.340055734784355e-01
PdAu_1_9_100, -4.245180861522260e-01,  4.521568846364729e-02,  7.092000000000000e+00,  5.388626299374168e-01
PdAu_1_9_100, -9.100467303064901e-02,  5.349235368967409e-02,  1.418400000000000e+01,  5.388626299374168e-01
PdAu_1_9_100, -7.191156478202700e-02,  6.176901891570089e-02,  2.127600000000000e+01,  5.388626299374168e-01
PdAu_1_9_100, -3.733330199173200e-02,  7.004568414172765e-02,  2.836800000000000e+01,  5.388626299374168e-01
PdAu_1_9_100, -1.007560701613500e-02,  7.832234936775445e-02,  3.546000000000000e+01,  5.388626299374168e-01
PdAu_1_9_100,  9.299946229292000e-03,  8.659901459378125e-02,  4.255200000000000e+01,  5.388626299374168e-01
PdAu_1_9_100,  4.079877212234700e-02,  9.487567981980805e-02,  4.964400000000001e+01,  5.388626299374168e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.114290102718616e-01,  6.382800000000000e+01,  5.388626299374168e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.279823407239152e-01,  7.801200000000000e+01,  5.388626299374168e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.445356711759688e-01,  9.219600000000001e+01,  5.388626299374168e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.528123364019955e-01,  9.928800000000001e+01,  5.388626299374168e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.610890016280223e-01,  1.063800000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.693656668540491e-01,  1.134720000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.776423320800759e-01,  1.205640000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.859189973061027e-01,  1.276560000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.107489929841830e-01,  1.489320000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.190256582102098e-01,  1.560240000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.355789886622634e-01,  1.702080000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.604089843403438e-01,  1.914840000000000e+02,  5.388626299374168e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.852389800184241e-01,  2.127600000000000e+02,  5.388626299374168e-01
PdAu_1_5_100, -8.038512742030930e-01, -4.603088590001864e-02,  7.410000000000015e+00,  3.743378584000331e-01
PdAu_1_5_100, -3.409682634967890e-01, -3.738310116724109e-02,  1.482000000000003e+01,  3.743378584000331e-01
PdAu_1_5_100, -3.133863092721550e-01, -2.873531643446351e-02,  2.223000000000005e+01,  3.743378584000331e-01
PdAu_1_5_100, -2.650632524963940e-01, -2.008753170168593e-02,  2.964000000000006e+01,  3.743378584000331e-01
PdAu_1_5_100, -2.174925417142420e-01, -1.143974696890835e-02,  3.705000000000008e+01,  3.743378584000331e-01
PdAu_1_5_100, -1.362761787390710e-01,  5.855822496646840e-03,  5.187000000000011e+01,  3.743378584000331e-01
PdAu_1_5_100, -9.689959266113200e-02,  2.315139196220200e-02,  6.669000000000014e+01,  3.743378584000331e-01
PdAu_1_5_100, -7.919011777646100e-02,  3.179917669497958e-02,  7.410000000000015e+01,  3.743378584000331e-01
PdAu_1_5_100, -7.525787289907200e-02,  4.044696142775716e-02,  8.151000000000018e+01,  3.743378584000331e-01
PdAu_1_5_100, -4.786224463248100e-02,  5.774253089331232e-02,  9.633000000000020e+01,  3.743378584000331e-01
PdAu_1_5_100, -2.593796229460700e-02,  6.639031562608991e-02,  1.037400000000002e+02,  3.743378584000331e-01
PdAu_1_5_100, -1.512413556708100e-02,  7.503810035886749e-02,  1.111500000000002e+02,  3.743378584000331e-01
PdAu_1_5_100,  2.416643494279400e-02,  8.368588509164507e-02,  1.185600000000002e+02,  3.743378584000331e-01
PdAu_1_5_100,  2.409704628662700e-02,  9.233366982442265e-02,  1.259700000000003e+02,  3.743378584000331e-01
PdAu_1_5_100,  2.990216406339200e-02,  1.009814545572002e-01,  1.333800000000003e+02,  3.743378584000331e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.096292392899778e-01,  1.407900000000003e+02,  3.743378584000331e-01
