# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_PE * surface_area) / cbrt(time)) + a2 * (exp(6.985115e+01*((av_E_b_C_subsurf-4.071886e+00) / (time+8.317592e+02)))) + a3 * ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf * std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.10520483044246; Max AE: 0.47467703668336
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -8.272175648951426e-07,  1.265555575672029e-02,  1.802298322410611e+00, -6.502982913234273e-01, -9.169723102099098e-01, 
# 3   , -1.567018469504815e-06,  1.092797691898979e-02,  4.402249684462110e+00, -3.500925518730956e-01, -4.249398368515674e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; g^-1 * m^2 * min^-0.333333;                       7|4|mult|0|cbrt|div; ((av_PE * surface_area) / cbrt(time)); $\left(\frac{ \left(av_{PE} surface_{area}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_PE .* surface_area) ./ nthroot(time, 3)); av_PE,surface_area,time
# 2;  2; Unitless;                                         13|0|div|exp:6.9851149902809e+01,0.0000000000000e+00,-4.0718864748058e+00,8.3175919644867e+02; (exp(6.985115e+01*((av_E_b_C_subsurf-4.071886e+00) / (time+8.317592e+02)))); $\left(\exp{ \left(6.985e+01\left(\frac{ av_{E, b, C, subsurf} -4.072e+00 }{ time+8.318e+02 } \right) \right)}\right)$; exp(6.985115e+01.*((av_E_b_C_subsurf-4.071886e+00) ./ (time+8.317592e+02))); av_E_b_C_subsurf,time
# 3;  2; eV^2 * nm;                                        19|18|sub|14|3|mult|mult; ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf * std_dev)); $\left(\left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((av_BE_H_subsurf - av_d_band_center_surf) .* (av_E_def_subsurf .* std_dev)); av_BE_H_subsurf,av_d_band_center_surf,av_E_def_subsurf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.712992276264904e-01,  3.064125334074777e+02,  3.779628361420482e+01,  1.048876273473810e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.355941325793197e-01,  3.830156667593470e+02,  3.508696159515096e+01,  1.048125148258935e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.857693727308069e-01,  5.362219334630859e+02,  3.136435900570295e+01,  1.046690080451007e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.671895197090679e-01,  6.128250668149553e+02,  2.999893018483858e+01,  1.046004164598648e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.374817906064313e-01,  7.660313335186941e+02,  2.784853987325522e+01,  1.044691058066069e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.252640566197599e-01,  8.426344668705635e+02,  2.697769670874991e+01,  1.044062215276067e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.143385904816713e-01,  9.192376002224329e+02,  2.620647937246307e+01,  1.043450821109505e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.044715478318440e-01,  9.958407335743022e+02,  2.551651225280714e+01,  1.042856159379004e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.954859584728952e-01,  1.072443866926172e+03,  2.489390823998056e+01,  1.042277552558001e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.872449110881176e-01,  1.149047000278041e+03,  2.432794040470565e+01,  1.041714359207106e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.796404711612450e-01,  1.225650133629911e+03,  2.381016666666667e+01,  1.041165971603327e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.725861495549830e-01,  1.302253266981780e+03,  2.333383499794669e+01,  1.040631813553753e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.598591005949131e-01,  1.455459533685519e+03,  2.248456876737941e+01,  1.039604027038656e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.386115442457128e-01,  1.761872067092997e+03,  2.109728084849057e+01,  1.037696913844020e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.339789494108317e-01,  1.838475200444866e+03,  2.080009646211540e+01,  1.037248489853607e+00,  1.507302000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.295686979260947e-01,  1.915078333796735e+03,  2.051897961684300e+01,  1.036810607784923e+00,  1.507302000000000e+00
