# c0 + a0 * ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)) + a1 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)) + a2 * ((ln(1.0*time-9.174576e+00)) / ln(av_delta_M1_M2_subsurf)) + a3 * (exp(3.660083e-01*((std_dev+2.091392e+01) / (av_BE_H_subsurf-4.232105e-02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105564217455587; Max AE: 0.442406374738089
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -5.905380148588069e-01, -4.498010959530383e-06,  4.048571037512368e-01,  8.877722222403843e+01,  8.921281790466088e-01, 
# 3   , -3.252275909587318e-01, -1.534578931767225e-05,  4.308956330623965e-01,  9.132322452199585e+01,  7.347961558218906e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           18|16|abd|17|0|mult|div; ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)); $\left(\frac{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) }{ \left(av_{W, change, H} time\right) } \right)$; (abs(av_d_band_center_surf - av_BE_H_surf) ./ (av_W_change_H .* time)); av_d_band_center_surf,av_BE_H_surf,av_W_change_H,time
# 1;  2; min;                                              0|17|div|18|11|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_surf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_surf
# 2;  2; Unitless;                                         0|log:1.0000000000000e+00,-9.1745762350400e+00|15|log|div; ((ln(1.0*time-9.174576e+00)) / ln(av_delta_M1_M2_subsurf)); $\left(\frac{ \left(\ln{ \left(1.0time-9.175e+00 \right)}\right) }{ \left(\ln{ av_{delta, M1, M2, subsurf} }\right) } \right)$; (log(1.0*time-9.174576e+00) ./ log(av_delta_M1_M2_subsurf)); time,av_delta_M1_M2_subsurf
# 3;  2; Unitless;                                         3|19|div|exp:3.6600827369250e-01,0.0000000000000e+00,2.0913920663320e+01,-4.2321050551105e-02; (exp(3.660083e-01*((std_dev+2.091392e+01) / (av_BE_H_subsurf-4.232105e-02)))); $\left(\exp{ \left(3.660e-01\left(\frac{ std_{dev} +2.091e+01 }{ av_{BE, H, subsurf}-4.232e-02 } \right) \right)}\right)$; exp(3.660083e-01.*((std_dev+2.091392e+01) ./ (av_BE_H_subsurf-4.232105e-02))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  3.099375324862660e-01,  3.583228794119460e-01,  3.076231571377203e-01,  9.489320388349495e+01, -1.447763831196107e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.539710532736791e-01,  2.460985257101762e-01,  1.186165048543687e+02, -1.547991175122319e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.366427278002400e-01,  1.757846612215544e-01,  1.660631067961162e+02, -1.692827265552152e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.268723649429160e-01,  1.538115785688601e-01,  1.897864077669899e+02, -1.748747232349924e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.075956291503358e-01,  1.230492628550881e-01,  2.372330097087373e+02, -1.840704708126366e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.983859742460776e-01,  1.118629662318983e-01,  2.609563106796111e+02, -1.879505757910162e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.895292900818908e-01,  1.025410523792401e-01,  2.846796116504848e+02, -1.914715516774653e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.810331579459147e-01,  9.465327911929854e-02,  3.084029126213586e+02, -1.946942824409625e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.728903803453438e-01,  8.789233061077721e-02,  3.321262135922323e+02, -1.976653719765394e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.650864022976944e-01,  8.203284190339206e-02,  3.558495145631060e+02, -2.004212878554636e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.576033342070614e-01,  7.690578928443007e-02,  3.795728155339798e+02, -2.029911031809570e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.504221538293043e-01,  7.238191932652241e-02,  4.032961165048535e+02, -2.053983697953041e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.368903354258294e-01,  6.476276992373058e-02,  4.507427184466010e+02, -2.097993795012210e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.126754793227772e-01,  5.349967950221222e-02,  5.456359223300959e+02, -2.173179109061686e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.071298654276718e-01,  5.127052618962004e-02,  5.693592233009697e+02, -2.189864764165139e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.017626179952331e-01,  4.921970514203524e-02,  5.930825242718433e+02, -2.205849731441206e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.537741737812260e-01,  1.965630202375412e-01,  4.732663955964927e-02,  6.168058252427171e+02, -2.221190495437692e+00,  2.640566637682810e-03
