# c0 + a0 * ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)) + a1 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)) + a2 * ((ln(1.0*time-9.174576e+00)) * sqrt(av_delta_M1_M2_subsurf)) + a3 * (exp(3.660083e-01*((std_dev+2.091392e+01) / (av_BE_H_subsurf-4.232105e-02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105410306141842; Max AE: 0.435105609280872
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.077588840448377e-01, -4.779729719241067e-06, -5.561768035860081e-01,  8.872833987349836e+01,  8.762052354041636e-01, 
# 3   , -3.435781682470872e-01, -1.558809492245090e-05, -6.036281305106456e-01,  9.101733552552179e+01,  7.364745263137480e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           18|16|abd|17|0|mult|div; ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)); $\left(\frac{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) }{ \left(av_{W, change, H} time\right) } \right)$; (abs(av_d_band_center_surf - av_BE_H_surf) ./ (av_W_change_H .* time)); av_d_band_center_surf,av_BE_H_surf,av_W_change_H,time
# 1;  2; min;                                              0|17|div|18|11|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_surf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_surf
# 2;  2; Unitless;                                         0|log:1.0000000000000e+00,-9.1745762350400e+00|15|sqrt|mult; ((ln(1.0*time-9.174576e+00)) * sqrt(av_delta_M1_M2_subsurf)); $\left(\left(\ln{ \left(1.0time-9.175e+00 \right)}\right) \left(\sqrt{ av_{delta, M1, M2, subsurf} }\right)\right)$; (log(1.0*time-9.174576e+00) .* sqrt(av_delta_M1_M2_subsurf)); time,av_delta_M1_M2_subsurf
# 3;  2; Unitless;                                         3|19|div|exp:3.6600827369250e-01,0.0000000000000e+00,2.0913920663320e+01,-4.2321050551105e-02; (exp(3.660083e-01*((std_dev+2.091392e+01) / (av_BE_H_subsurf-4.232105e-02)))); $\left(\exp{ \left(3.660e-01\left(\frac{ std_{dev} +2.091e+01 }{ av_{BE, H, subsurf}-4.232e-02 } \right) \right)}\right)$; exp(3.660083e-01.*((std_dev+2.091392e+01) ./ (av_BE_H_subsurf-4.232105e-02))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  3.099375324862660e-01,  3.543060917503413e-01,  3.076231571377203e-01,  9.489320388349495e+01,  1.022656758639306e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.522088722936587e-01,  2.460985257101762e-01,  1.186165048543687e+02,  1.093454335190120e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.378147124518185e-01,  1.757846612215544e-01,  1.660631067961162e+02,  1.195762186499399e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.290865738010603e-01,  1.538115785688601e-01,  1.897864077669899e+02,  1.235262366540076e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.114288471956020e-01,  1.230492628550881e-01,  2.372330097087373e+02,  1.300218357347288e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.028703932019720e-01,  1.118629662318983e-01,  2.609563106796111e+02,  1.327626250091035e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.945897420541067e-01,  1.025410523792401e-01,  2.846796116504848e+02,  1.352497363111646e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.866091845154863e-01,  9.465327911929854e-02,  3.084029126213586e+02,  1.375261762425604e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.789324034089234e-01,  8.789233061077721e-02,  3.321262135922323e+02,  1.396248643908683e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.715530973996215e-01,  8.203284190339206e-02,  3.558495145631060e+02,  1.415715603499011e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.644597736558814e-01,  7.690578928443007e-02,  3.795728155339798e+02,  1.433868004839908e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.576384597885759e-01,  7.238191932652241e-02,  4.032961165048535e+02,  1.450872211050633e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.447521890342811e-01,  6.476276992373058e-02,  4.507427184466010e+02,  1.481959617874954e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.216060742390812e-01,  5.349967950221222e-02,  5.456359223300959e+02,  1.535068258874496e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.162922354128945e-01,  5.127052618962004e-02,  5.693592233009697e+02,  1.546854503009199e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.111452903707443e-01,  4.921970514203524e-02,  5.930825242718433e+02,  1.558145802369809e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.061555539566578e-01,  4.732663955964927e-02,  6.168058252427171e+02,  1.568982055939382e+00,  2.640566637682810e-03
PdAg_1_9_100,  2.496764650829220e-01,  1.966125470940446e-01,  4.394616530538861e-02,  6.642524271844646e+02,  1.589426522728059e+00,  2.640566637682810e-03
PdAg_1_5_100,  5.770639017232591e-01,  2.228649655263928e-01,  1.133709981167612e+00,  7.527966101695033e+01,  3.893136929191400e-01,  2.846543789958121e-03
PdAg_1_5_100,  2.565338589410230e-01,  3.887631600052422e-01,  3.779033270558708e-01,  2.258389830508510e+02,  9.156398169579730e-01,  2.846543789958121e-03
PdAg_1_5_100,  2.303037511075600e-01,  3.880086621672604e-01,  2.267419962335225e-01,  3.763983050847517e+02,  1.080883146256690e+00,  2.846543789958121e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.606423025811175e-01,  1.417137476459515e-01,  6.022372881356026e+02,  1.221060843813083e+00,  2.846543789958121e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.509207886954255e-01,  1.259677756852903e-01,  6.775169491525529e+02,  1.255099393564933e+00,  2.846543789958121e-03
PdAg_1_5_100,  2.121100061106850e-01,  3.322721971468484e-01,  1.030645437425102e-01,  8.280762711864536e+02,  1.312362841381814e+00,  2.846543789958121e-03
PdAg_1_5_100,  2.099035907134980e-01,  3.234585423143431e-01,  9.447583176396770e-02,  9.033559322034039e+02,  1.336948017028816e+00,  2.846543789958121e-03
PdAg_1_5_100,  2.050856479851930e-01,  3.068878644838284e-01,  8.097928436911517e-02,  1.053915254237304e+03,  1.380196299575922e+00,  2.846543789958121e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.991065116325534e-01,  7.558066541117417e-02,  1.129194915254255e+03,  1.399439452081588e+00,  2.846543789958121e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.775618879518674e-01,  6.298388784264514e-02,  1.355033898305106e+03,  1.450000672322943e+00,  2.846543789958121e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.645136656163714e-01,  5.668549905838062e-02,  1.505593220339007e+03,  1.479049872332897e+00,  2.846543789958121e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.583333298456904e-01,  5.398618957941011e-02,  1.580872881355957e+03,  1.492464758761437e+00,  2.846543789958121e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.465872996922329e-01,  4.929173831163532e-02,  1.731432203389857e+03,  1.517419937872899e+00,  2.846543789958121e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.355766350298141e-01,  4.534839924670449e-02,  1.881991525423758e+03,  1.540232164244248e+00,  2.846543789958121e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.303192696001375e-01,  4.360423004490818e-02,  1.957271186440709e+03,  1.550943835939141e+00,  2.846543789958121e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.252141735989750e-01,  4.198925856176343e-02,  2.032550847457659e+03,  1.561240548778623e+00,  2.846543789958121e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.107278891836062e-01,  3.779033270558708e-02,  2.258389830508510e+03,  1.589934247447748e+00,  2.846543789958121e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.147487081039922e+00,  1.563786008230453e-01,  1.287900000000000e+03,  8.604183453947235e-01,  9.591330906986365e-03
PdAg_1_1_100,  1.443594468047830e+00,  1.119409284717916e+00,  1.172839506172840e-01,  1.717200000000000e+03,  9.499330087422632e-01,  9.591330906986365e-03
PdAg_1_1_100,  1.289499794158380e+00,  1.073563793635293e+00,  7.818930041152265e-02,  2.575800000000000e+03,  1.067704436289278e+00,  9.591330906986365e-03
