# c0 + a0 * ((exp(9.078639e-01*av_E_def_subsurf)) * (ln(1.0*time-9.174576e+00))) + a1 * (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146008688777209; Max AE: 0.440492362668864
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.163163248280614e-01,  1.048360117289945e+02,  5.499720407081429e-01, 
# 3   , -1.263912331228375e-01,  1.043536259550097e+02,  4.240616887767526e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         14|exp:9.0786391980543e-01,0.0000000000000e+00|0|log:1.0000000000000e+00,-9.1745762350400e+00|mult; ((exp(9.078639e-01*av_E_def_subsurf)) * (ln(1.0*time-9.174576e+00))); $\left(\left(\exp{ \left(9.079e-01av_{E, def, subsurf} \right)}\right) \left(\ln{ \left(1.0time-9.175e+00 \right)}\right)\right)$; (exp(9.078639e-01.*av_E_def_subsurf) .* log(1.0*time-9.174576e+00)); av_E_def_subsurf,time
# 1;  2; Unitless;                                         3|16|div|exp:1.9238145961456e-01,0.0000000000000e+00,3.4140403060992e+01,8.6475735427964e-01; (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01)))); $\left(\exp{ \left(1.924e-01\left(\frac{ std_{dev} +3.414e+01 }{ av_{BE, H, surf}+8.648e-01 } \right) \right)}\right)$; exp(1.923815e-01.*((std_dev+3.414040e+01) ./ (av_BE_H_surf+8.647574e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.381383999062346e-01,  4.584821415836498e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.919675286925200e-01,  4.012192583288326e-01,  4.902224339561744e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.478683071948480e-01,  5.360895564025274e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.272699645636147e-01,  5.537984572482872e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.933970618775934e-01,  5.829198232612627e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.791045405535283e-01,  5.952074547224460e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.661348855521814e-01,  6.063577855298530e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.542638283473733e-01,  6.165636248411929e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.433197016344222e-01,  6.259725592527029e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.331681756611987e-01,  6.347000753500602e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.237021584933171e-01,  6.428382426983445e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.148348959810966e-01,  6.504616459698354e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.642144249687690e-01,  1.986236013332125e-01,  6.643988939630536e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.586590858830060e-01,  1.709287912624438e-01,  6.882088020836094e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.564021611090790e-01,  1.647825637067220e-01,  6.934928648020689e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.562832756759230e-01,  1.588944373047119e-01,  6.985550316223445e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.537741737812260e-01,  1.532436057481186e-01,  7.034131902384686e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.496764650829220e-01,  1.425823345490412e-01,  7.125789468206482e+00,  4.020144693892624e-03
PdAg_1_5_100,  5.770639017232591e-01,  7.996018389263847e-01,  1.761419101294339e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.565338589410230e-01,  5.226153272330660e-01,  4.142740142023229e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.303037511075600e-01,  4.356537053933242e-01,  4.890370553904694e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.618832241460707e-01,  5.524593491710723e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.439699594832495e-01,  5.678598225691964e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.121100061106850e-01,  3.138342661670651e-01,  5.937682179390904e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.099035907134980e-01,  3.008959723397043e-01,  6.048915867753103e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.050856479851930e-01,  2.781359565009954e-01,  6.244589311462339e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.680089773466532e-01,  6.331653437407789e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.414004253824394e-01,  6.560413690996841e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.261128760651173e-01,  6.691844505544327e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.190531037549570e-01,  6.752539101256460e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.059200904100679e-01,  6.865446841114148e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.891192110734720e-01,  1.939148360288659e-01,  6.968658960298176e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.877437449997070e-01,  1.882776684218221e-01,  7.017123074130664e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.864446344370330e-01,  1.828588787379089e-01,  7.063709739346602e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.849359671980280e-01,  1.677584169919632e-01,  7.193532116113295e+00,  4.335452933269511e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.189880716207306e+00,  4.092895176245504e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.443594468047830e+00,  1.140352143291687e+00,  4.518704476778616e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.289499794158380e+00,  1.075189068120503e+00,  5.078927431445618e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.208605384312000e+00,  1.051383820415420e+00,  5.283586990112660e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.055882869290930e+00,  1.013384788667729e+00,  5.610273994743018e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.010936655602070e+00,  9.976980957717969e-01,  5.745136344624860e+00,  1.064499862119320e-02
PdAg_1_1_100,  9.741100506334990e-01,  9.836116844955742e-01,  5.866240680555738e+00,  1.064499862119320e-02
PdAg_1_1_100,  9.478991583993770e-01,  9.708290627091664e-01,  5.976136018164651e+00,  1.064499862119320e-02
PdAg_1_1_100,  8.995066396137220e-01,  9.483428927240926e-01,  6.169455141841511e+00,  1.064499862119320e-02
PdAg_1_1_100,  8.704807885278290e-01,  9.383377602007422e-01,  6.255471722387191e+00,  1.064499862119320e-02
PdAg_1_1_100,  8.596665013433460e-01,  9.202688616655967e-01,  6.410814478976645e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.987791951287240e-01,  8.833312199056894e-01,  6.728376453312651e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.909704423439380e-01,  8.769959195037068e-01,  6.782842586173601e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.811341630508190e-01,  8.709383256625577e-01,  6.834921207554594e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.748485070789100e-01,  8.651351109417620e-01,  6.884812869188281e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.616541677031310e-01,  8.595657690773000e-01,  6.932693868460692e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.507945291751720e-01,  8.542121776382904e-01,  6.978720008359140e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.431020909817240e-01,  8.490582422783237e-01,  7.023029655930839e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.318398412815810e-01,  8.392934028852892e-01,  7.106980377443652e+00,  1.064499862119320e-02
PdAu_1_9_100,  1.349591588597210e+00,  1.018022454340368e+00,  1.884960685890868e+00,  6.555973483969785e-03
PdAu_1_9_100,  8.319575347159480e-01,  8.060158907029056e-01,  3.707633160720611e+00,  6.555973483969785e-03
PdAu_1_9_100,  7.195733252458120e-01,  7.216087929463837e-01,  4.433301701927466e+00,  6.555973483969785e-03
PdAu_1_9_100,  6.672603147247390e-01,  6.679609233710203e-01,  4.894525607124485e+00,  6.555973483969785e-03
PdAu_1_9_100,  6.029841566832330e-01,  5.973782283301381e-01,  5.501342364318433e+00,  6.555973483969785e-03
PdAu_1_9_100,  5.851248612511580e-01,  5.715930956499113e-01,  5.723023480175063e+00,  6.555973483969785e-03
PdAu_1_9_100,  5.466387208639329e-01,  5.304336804036192e-01,  6.076881077611484e+00,  6.555973483969785e-03
PdAu_1_9_100,  5.147793772808130e-01,  4.981843440013228e-01,  6.354136539817389e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.874891471204990e-01,  4.716656443694740e-01,  6.582124310846509e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.771739589239030e-01,  4.599822430794848e-01,  6.682569379991013e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.561741947393160e-01,  4.390395370187102e-01,  6.862618965392993e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.388938211152080e-01,  4.206701725546928e-01,  7.020544901336818e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.067073142923030e-01,  3.967554649920183e-01,  7.226145513271773e+00,  6.555973483969785e-03
PdAu_1_9_100,  3.637516913038650e-01,  3.761399299700522e-01,  7.403382328933203e+00,  6.555973483969785e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.418630956108298e-01,  7.698068688821984e+00,  6.555973483969785e-03
PdAu_1_5_100,  1.440205434029630e+00,  1.131611411177559e+00,  1.871319979099325e+00,  7.624330798483727e-03
PdAu_1_5_100,  1.041393056856870e+00,  9.211390542713597e-01,  3.680802502015339e+00,  7.624330798483727e-03
PdAu_1_5_100,  9.021296624907440e-01,  8.373427769315394e-01,  4.401219670144472e+00,  7.624330798483727e-03
PdAu_1_5_100,  8.214458953704740e-01,  7.840831355374563e-01,  4.859105882357688e+00,  7.624330798483727e-03
PdAu_1_5_100,  7.623098336248439e-01,  7.449553262424851e-01,  5.195497264674915e+00,  7.624330798483727e-03
PdAu_1_5_100,  6.133552581111910e-01,  6.475511222378193e-01,  6.032905119063786e+00,  7.624330798483727e-03
PdAu_1_5_100,  5.995500295465030e-01,  6.155351613883281e-01,  6.308154194348938e+00,  7.624330798483727e-03
PdAu_1_5_100,  5.747929780404710e-01,  5.892083669823435e-01,  6.534492109038908e+00,  7.624330798483727e-03
PdAu_1_5_100,  5.698407267433280e-01,  5.776095137959395e-01,  6.634210297380479e+00,  7.624330798483727e-03
PdAu_1_5_100,  5.553530080288080e-01,  5.668506782607068e-01,  6.726706647752074e+00,  7.624330798483727e-03
PdAu_1_5_100,  5.112131353136540e-01,  5.385819290067975e-01,  6.969740025016153e+00,  7.624330798483727e-03
PdAu_1_5_100,  4.802134373040580e-01,  5.223405379330042e-01,  7.109371251310495e+00,  7.624330798483727e-03
PdAu_1_5_100,  4.660357846257690e-01,  5.148402826205760e-01,  7.173852787530927e+00,  7.624330798483727e-03
PdAu_1_5_100,  4.482296865708400e-01,  5.077004052367931e-01,  7.235236066226649e+00,  7.624330798483727e-03
PdAu_1_5_100,  4.109826285530590e-01,  4.943739339825438e-01,  7.349807011224683e+00,  7.624330798483727e-03
PdAu_1_5_100,  3.955175459846640e-01,  4.881335535966803e-01,  7.403457093404359e+00,  7.624330798483727e-03
PdAu_1_5_100,  3.573866337301770e-01,  4.763877778460746e-01,  7.504438411099604e+00,  7.624330798483727e-03
PdAu_1_5_100,  3.395690908504690e-01,  4.708455880981938e-01,  7.552085976959970e+00,  7.624330798483727e-03
PdAu_1_5_100,  3.231105549079290e-01,  4.655026552065032e-01,  7.598020482710461e+00,  7.624330798483727e-03
PdAu_1_1_100,  1.416502894523900e+00,  1.647810164472759e+00,  3.549533700238425e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.384061759831940e+00,  1.515642083708641e+00,  4.685815137598900e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.430117649198350e+00,  1.423383535657365e+00,  5.478984524506994e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.371288822243210e+00,  1.383979224290588e+00,  5.817753063016305e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.373744965692370e+00,  1.367712406354527e+00,  5.957602890287816e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.371544871244550e+00,  1.353105051628903e+00,  6.083185904943893e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.369386455710020e+00,  1.316531949931966e+00,  6.397613838864604e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.373085783877660e+00,  1.306156807748509e+00,  6.486811483294936e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.370840642297670e+00,  1.296482274650051e+00,  6.569985819423240e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.366356299567810e+00,  1.278896209526953e+00,  6.721177538634573e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.366064850288740e+00,  1.270851290995147e+00,  6.790341678265852e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.364108234956220e+00,  1.256001263682698e+00,  6.918011008726562e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.358727647207180e+00,  1.249116016409738e+00,  6.977205169848300e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.353195823369020e+00,  1.218920094160307e+00,  7.236806926472454e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.346591237171830e+00,  1.213575556040577e+00,  7.282755232762481e+00,  1.441018991198310e-02
PdAu_1_1_100,  1.345888485126680e+00,  1.203449593504359e+00,  7.369810618592344e+00,  1.441018991198310e-02
PdCu_1_9_100,  1.526024088055680e+00,  1.217379453203691e+00,  3.893927789105077e+00,  1.068654523949482e-02
PdCu_1_9_100,  1.387539764520710e+00,  1.128731216092782e+00,  4.656058446533848e+00,  1.068654523949482e-02
PdCu_1_9_100,  1.326591972606740e+00,  1.072387742747325e+00,  5.140457119108341e+00,  1.068654523949482e-02
PdCu_1_9_100,  1.278749702507060e+00,  1.030994360772316e+00,  5.496326185949968e+00,  1.068654523949482e-02
PdCu_1_9_100,  1.188778743349170e+00,  9.711777939545529e-01,  6.010583895744214e+00,  1.068654523949482e-02
PdCu_1_9_100,  1.037546191161890e+00,  8.940805284979039e-01,  6.673408014118090e+00,  1.068654523949482e-02
PdCu_1_9_100,  1.034608588052540e+00,  8.795390776239904e-01,  6.798424437181737e+00,  1.068654523949482e-02
PdCu_1_9_100,  9.563227208864350e-01,  8.662293639001322e-01,  6.912851313577055e+00,  1.068654523949482e-02
PdCu_1_9_100,  9.120509110921540e-01,  8.539589156162160e-01,  7.018343369847353e+00,  1.068654523949482e-02
PdCu_1_9_100,  8.737647381457020e-01,  8.425771235624138e-01,  7.116195430343820e+00,  1.068654523949482e-02
PdCu_1_9_100,  8.221981367286130e-01,  8.220220289359003e-01,  7.292912625087534e+00,  1.068654523949482e-02
PdCu_1_9_100,  7.883706033135830e-01,  8.126715613316853e-01,  7.373300890604320e+00,  1.068654523949482e-02
PdCu_1_9_100,  7.149782381540920e-01,  7.954897636119380e-01,  7.521017023702107e+00,  1.068654523949482e-02
PdCu_1_9_100,  6.865509411088950e-01,  7.875552296154913e-01,  7.589232160383699e+00,  1.068654523949482e-02
PdCu_1_9_100,  6.254523345193600e-01,  7.727949319341000e-01,  7.716130063177739e+00,  1.068654523949482e-02
PdCu_1_9_100,  4.695228573556180e-01,  7.410131607378228e-01,  7.989365752521063e+00,  1.068654523949482e-02
PdCu_1_9_100,  4.080474604689600e-01,  7.299047250273603e-01,  8.084867701425337e+00,  1.068654523949482e-02
PdCu_1_5_100,  1.529672884791900e+00,  1.575283035660313e+00,  4.605608943544709e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.535273536079320e+00,  1.519550057277409e+00,  5.084759041050698e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.531124311289490e+00,  1.478605182461761e+00,  5.436772181735569e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.528991870372660e+00,  1.446224054808765e+00,  5.715160685678261e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.497039982385720e+00,  1.359025849156070e+00,  6.464825066680593e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.479286458597410e+00,  1.343174844191967e+00,  6.601100047750824e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.468717668285230e+00,  1.328790953404070e+00,  6.724761888074270e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.430195852054520e+00,  1.315625453600635e+00,  6.837948921991442e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.625373600052910e+00,  1.303487958548403e+00,  6.942297946689167e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.400185105821460e+00,  1.281731281286038e+00,  7.129345442339723e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.347682436730310e+00,  1.271897115647078e+00,  7.213892178608221e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.291671986827140e+00,  1.262647962587937e+00,  7.293409418108464e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.412891163026360e+00,  1.253918110675752e+00,  7.368462098160808e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.260087748519560e+00,  1.230332324486476e+00,  7.571234892299039e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.266946274423170e+00,  1.209856803229943e+00,  7.747267975245911e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.191168272738520e+00,  1.203589794280021e+00,  7.801146989728067e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.117742958629230e+00,  1.191765997843511e+00,  7.902799070413971e+00,  1.489009811719888e-02
PdCu_1_5_100,  1.185514481578880e+00,  1.180777924681546e+00,  7.997266232940015e+00,  1.489009811719888e-02
PdCu_1_1_100,  1.794822804643170e+00,  2.186071840129314e+00,  1.854407826013462e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.600880339885360e+00,  1.977501638258115e+00,  3.647537055117867e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.561076776971510e+00,  1.894462674197811e+00,  4.361443415063918e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.565962405444650e+00,  1.802910179970889e+00,  5.148542683909069e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.574175395800130e+00,  1.746878544102298e+00,  5.630260413139395e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.577401451695880e+00,  1.725245212188286e+00,  5.816247478549092e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.582347966937370e+00,  1.706386271601247e+00,  5.978382420612612e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.584461645872620e+00,  1.689670323479201e+00,  6.122093530353705e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.586524193181320e+00,  1.674659656687846e+00,  6.251143917851276e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.648570792075925e+00,  6.475436291690335e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.637076764137421e+00,  6.574253271641298e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.576101014169360e+00,  1.626415162146227e+00,  6.665913681364132e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.570809621111940e+00,  1.616473513200840e+00,  6.751384478004954e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.569381719797070e+00,  1.607160704081689e+00,  6.831448984280551e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.571197419728830e+00,  1.598401893205822e+00,  6.906750631653042e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.569372683626940e+00,  1.590134852820153e+00,  6.977824407392512e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.571012043582240e+00,  1.582307284561135e+00,  7.045119933369530e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.567080664913700e+00,  1.567799462836923e+00,  7.169847238377297e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.574772995010610e+00,  1.561048482655206e+00,  7.227887072353278e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.554593430270051e+00,  7.283382742412461e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.548409447651314e+00,  7.336547959142601e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.542474683051924e+00,  7.387570587377831e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.536769824969037e+00,  7.436616652849032e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.610723386974760e+00,  1.531277723053539e+00,  7.483833601317930e+00,  1.766375572606127e-02
PdCu_1_1_100,  1.610871683528830e+00,  1.525983077199875e+00,  7.529352971548120e+00,  1.766375572606127e-02
PdAg_1_9_150,  3.269560887842900e-01,  6.204108035946853e-01,  1.765688610986668e+00,  4.020144693892624e-03
PdAg_1_9_150,  2.037333156497510e-01,  4.046177775186939e-01,  3.473030336707990e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.651544122790660e-01,  3.187031589584917e-01,  4.152781743806798e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.515593359189010e-01,  2.640971320526714e-01,  4.584821415836498e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.443278780490050e-01,  2.239801851262438e-01,  4.902224339561744e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.421654798772360e-01,  1.922538216846174e-01,  5.153241460431132e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.406213195749280e-01,  1.436256653168800e-01,  5.537984572482872e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.404851860721740e-01,  1.068188117108653e-01,  5.829198232612627e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.405953069002490e-01,  9.128832278548596e-02,  5.952074547224460e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.408220448788710e-01,  7.719528218072860e-02,  6.063577855298530e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.400526225231690e-01,  6.429599602459077e-02,  6.165636248411929e+00,  4.020144693892624e-03
PdAg_1_9_150,  1.403961871103380e-01,  5.240392779816435e-02,  6.259725592527029e+00,  4.020144693892624e-03
