# c0 + a0 * (exp(2.431196e-03*((time+8.246299e+02) / (av_mu_C_critical_surf+4.051998e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.193912546016333; Max AE: 0.745801368402963
# Coefficients
# Task   a0                      c0
# 2   ,  4.852896687898919e+00,  2.822327826481481e-01, 
# 3   ,  4.918130314546485e+00,  7.586310486661935e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.4311956371176e-03,0.0000000000000e+00,8.2462986730586e+02,4.0519984658858e+00; (exp(2.431196e-03*((time+8.246299e+02) / (av_mu_C_critical_surf+4.051998e+00)))); $\left(\exp{ \left(2.431e-03\left(\frac{ time +8.246e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.431196e-03.*((time+8.246299e+02) ./ (av_mu_C_critical_surf+4.051998e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  8.319575347159480e-01,  7.462183705165879e-01,  9.561002792938586e-02
PdAu_1_9_100,  7.195733252458120e-01,  7.292697882291166e-01,  9.211756077472051e-02
PdAu_1_9_100,  6.672603147247390e-01,  7.129403080195247e-01,  8.875266733894825e-02
PdAu_1_9_100,  6.029841566832330e-01,  6.820490210441881e-01,  8.238713166777552e-02
PdAu_1_9_100,  5.851248612511580e-01,  6.674444328985670e-01,  7.937767379449363e-02
PdAu_1_9_100,  5.466387208639329e-01,  6.398162097235295e-01,  7.368453319170053e-02
PdAu_1_9_100,  5.147793772808130e-01,  6.141695432208132e-01,  6.839971710099982e-02
PdAu_1_9_100,  4.874891471204990e-01,  5.903623118062419e-01,  6.349393959414777e-02
PdAu_1_9_100,  4.771739589239030e-01,  5.791068788430601e-01,  6.117461699425646e-02
PdAu_1_9_100,  4.561741947393160e-01,  5.578144185054026e-01,  5.678703949013360e-02
PdAu_1_9_100,  4.388938211152080e-01,  5.380491000539576e-01,  5.271414865346458e-02
PdAu_1_9_100,  4.067073142923030e-01,  5.110270803653939e-01,  4.714592385363621e-02
PdAu_1_9_100,  3.637516913038650e-01,  4.868594116246268e-01,  4.216587373201893e-02
PdAu_1_9_100,  2.941179610415640e-01,  4.459129486004023e-01,  3.372834339548247e-02
PdAu_1_5_100,  1.440205434029630e+00,  9.551236661593078e-01,  1.386575743903772e-01
PdAu_1_5_100,  1.041393056856870e+00,  9.340467792558438e-01,  1.343144184859829e-01
PdAu_1_5_100,  9.021296624907440e-01,  9.136300813554223e-01,  1.301073027747970e-01
PdAu_1_5_100,  8.214458953704740e-01,  8.938528934307397e-01,  1.260319660848570e-01
PdAu_1_5_100,  7.623098336248439e-01,  8.746951841813844e-01,  1.220842807164200e-01
PdAu_1_5_100,  6.133552581111910e-01,  8.038800598395743e-01,  1.074919395033063e-01
PdAu_1_5_100,  5.995500295465030e-01,  7.717128599795998e-01,  1.008634860395872e-01
PdAu_1_5_100,  5.747929780404710e-01,  7.415292394309225e-01,  9.464377387799465e-02
PdAu_1_5_100,  5.698407267433280e-01,  7.271427471897751e-01,  9.167925739096097e-02
PdAu_1_5_100,  5.553530080288080e-01,  7.132068814578201e-01,  8.880759812677240e-02
PdAu_1_5_100,  5.112131353136540e-01,  6.739640908254385e-01,  8.072113077414224e-02
PdAu_1_5_100,  4.802134373040580e-01,  6.498081144933238e-01,  7.574349001942567e-02
PdAu_1_5_100,  4.660357846257690e-01,  6.382945929289086e-01,  7.337098503840576e-02
PdAu_1_5_100,  4.482296865708400e-01,  6.271417081301570e-01,  7.107279376914545e-02
PdAu_1_5_100,  4.109826285530590e-01,  6.058730179163339e-01,  6.669011439604891e-02
PdAu_1_5_100,  3.955175459846640e-01,  5.957356705345945e-01,  6.460118730081162e-02
PdAu_1_5_100,  3.573866337301770e-01,  5.764036228229339e-01,  6.061757731383897e-02
PdAu_1_5_100,  3.395690908504690e-01,  5.671893420523161e-01,  5.871885962763842e-02
PdAu_1_5_100,  3.231105549079290e-01,  5.582636791816551e-01,  5.687961526603520e-02
PdAu_1_1_100,  1.416502894523900e+00,  1.796721670038916e+00,  3.120793589460220e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.741827603140106e+00,  3.007677505543386e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.663194525452175e+00,  2.845644223681011e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.613140274856263e+00,  2.742501185996475e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.588797665117079e+00,  2.692340196994000e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.564900287411213e+00,  2.643096664228393e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.495798854510934e+00,  2.500704527440094e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.473602446831946e+00,  2.454966055952875e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.451812016647942e+00,  2.410064151821389e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.409419522883755e+00,  2.322709121433258e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.388803013410797e+00,  2.280226227609521e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.348694339929298e+00,  2.197577294279632e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.329188508274787e+00,  2.157383090881176e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.236882113876270e+00,  1.967174231441224e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.219421354023378e+00,  1.931194154023892e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.185452077284408e+00,  1.861196214806115e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.153996398678252e+00,  1.796377858617751e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.130591415688708e+00,  1.748148966690368e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.107814806284238e+00,  1.701214917050972e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.085649699982064e+00,  1.655540945961819e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.043088767274488e+00,  1.567838826084211e-01
PdCu_1_9_100,  1.037546191161890e+00,  9.646114451566011e-01,  1.406126498035736e-01
PdCu_1_9_100,  1.034608588052540e+00,  9.462910419019120e-01,  1.368375017975647e-01
PdCu_1_9_100,  9.563227208864350e-01,  9.284625021738175e-01,  1.331637084170974e-01
PdCu_1_9_100,  9.120509110921540e-01,  9.111126204917708e-01,  1.295885485079013e-01
PdCu_1_9_100,  8.737647381457020e-01,  8.942285459140489e-01,  1.261093739728605e-01
PdCu_1_9_100,  8.221981367286130e-01,  8.618081301427245e-01,  1.194287422066481e-01
PdCu_1_9_100,  7.883706033135830e-01,  8.462477753632464e-01,  1.162223366760546e-01
PdCu_1_9_100,  7.149782381540920e-01,  8.163691362244665e-01,  1.100654697447464e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.020287209562996e-01,  1.071104479937320e-01
PdCu_1_9_100,  6.254523345193600e-01,  7.744925819048371e-01,  1.014362824752024e-01
PdCu_1_9_100,  4.695228573556180e-01,  7.118662375989440e-01,  8.853134170816386e-02
PdCu_1_9_100,  4.080474604689600e-01,  6.891064472950958e-01,  8.384140253006402e-02
PdCu_1_5_100,  1.529672884791900e+00,  1.281965684395764e+00,  2.060074561736557e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.257620780528434e+00,  2.009908845396385e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.233868709349989e+00,  1.960964734886733e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.210695034549695e+00,  1.913212482385501e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.123507698654133e+00,  1.733552082622674e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.103021469862063e+00,  1.691337648420615e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.083034109587449e+00,  1.650151195132924e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.063533469679442e+00,  1.609967689976852e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.044507697811770e+00,  1.570762709753155e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.007834784968195e+00,  1.495193590519643e-01
PdCu_1_5_100,  1.347682436730310e+00,  9.901653545017728e-01,  1.458783521229517e-01
PdCu_1_5_100,  1.291671986827140e+00,  9.729261995472838e-01,  1.423260088395111e-01
PdCu_1_5_100,  1.412891163026360e+00,  9.561068422901470e-01,  1.388601701170266e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.080665686719257e-01,  1.289608714696819e-01
PdCu_1_5_100,  1.266946274423170e+00,  8.634510713250145e-01,  1.197672907659832e-01
PdCu_1_5_100,  1.191168272738520e+00,  8.492975875904717e-01,  1.168507885932013e-01
PdCu_1_5_100,  1.117742958629230e+00,  8.220161990066099e-01,  1.112291175916550e-01
PdCu_1_5_100,  1.185514481578880e+00,  7.960473132558935e-01,  1.058779041987402e-01
PdCu_1_1_100,  1.794822804643170e+00,  1.996341782552083e+00,  3.532135774038217e-01
PdCu_1_1_100,  1.600880339885360e+00,  1.967848386022320e+00,  3.473421570208547e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.939828631277210e+00,  3.415683364458196e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.885178684890238e+00,  3.303070321359121e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.832330514637399e+00,  3.194170063118266e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.806563454701344e+00,  3.141073816498577e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.781224717034297e+00,  3.088860181433501e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.756307181694494e+00,  3.037514486393388e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.731803847093980e+00,  2.987022303731402e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.684012353756452e+00,  2.888541960111682e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.660710766069118e+00,  2.840526127123854e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.637796517447027e+00,  2.793308454678387e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.615263169206539e+00,  2.746875675063118e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.593104389693358e+00,  2.701214741113224e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.571313952503401e+00,  2.656312822545097e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.549885734733239e+00,  2.612157302351159e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.528813715259619e+00,  2.568735773254597e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.487714685486720e+00,  2.484046087040213e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.467676126755066e+00,  2.442754132934489e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.447970666210201e+00,  2.402148569263615e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.428592766807093e+00,  2.362217986254445e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.409536983542246e+00,  2.322951163796912e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.390797961923701e+00,  2.284337068291290e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.372370436466477e+00,  2.246364849547845e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.354249229213023e+00,  2.209023837738051e-01
PdAg_1_9_150,  3.269560887842900e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  2.037333156497510e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.651544122790660e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.515593359189010e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.443278780490050e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.421654798772360e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.406213195749280e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.404851860721740e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.405953069002490e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.408220448788710e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.400526225231690e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.403961871103380e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.405360686991620e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.399612319982450e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.403462338911420e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.403156715188440e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.401888038230760e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.402381040506890e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.404383988322590e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.400226081178480e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_9_150,  1.395064956752560e-01,  7.586310486661935e-02,  0.000000000000000e+00
PdAg_1_5_150,  3.409918655612450e-01,  7.623414591092410e-02,  7.544351624992825e-05
PdAg_1_5_150,  2.425709982420060e-01,  7.618154046963523e-02,  6.474728863406411e-05
PdAg_1_5_150,  1.824487234532770e-01,  7.609764704165979e-02,  4.768929654969323e-05
PdAg_1_5_150,  1.755779550533720e-01,  7.606439413121165e-02,  4.092800550585951e-05
PdAg_1_5_150,  1.718976453271090e-01,  7.603585575047689e-02,  3.512531649407276e-05
PdAg_1_5_150,  1.685014026131780e-01,  7.599034367929094e-02,  2.587137886429400e-05
PdAg_1_5_150,  1.673162891641120e-01,  7.597230402035725e-02,  2.220338761966519e-05
PdAg_1_5_150,  1.658264231777270e-01,  7.595682198741527e-02,  1.905543668062844e-05
PdAg_1_5_150,  1.650244919662850e-01,  7.594353496547668e-02,  1.635379579500916e-05
PdAg_1_5_150,  1.639150700690580e-01,  7.593213175036546e-02,  1.403518803516809e-05
PdAg_1_5_150,  1.613819679505950e-01,  7.592234525979792e-02,  1.204530774700281e-05
PdAg_1_5_150,  1.598732052325450e-01,  7.591394627787094e-02,  1.033754862111243e-05
PdAg_1_5_150,  1.552491491969060e-01,  7.588341980860741e-02,  4.130622958073226e-06
PdAg_1_5_150,  1.534696951648110e-01,  7.587594633187726e-02,  2.611046157100511e-06
PdAg_1_5_150,  1.529501940452550e-01,  7.587412569516588e-02,  2.240857366862344e-06
PdAg_1_5_150,  1.517413396615110e-01,  7.587256318460821e-02,  1.923153187072499e-06
PdAg_1_5_150,  1.505538807142990e-01,  7.587122220360545e-02,  1.650492456878583e-06
PdAg_1_5_150,  1.498965893267650e-01,  7.587007134414987e-02,  1.416489008012861e-06
PdAg_1_5_150,  1.472238688346270e-01,  7.586823599133312e-02,  1.043308002351883e-06
PdAg_1_5_150,  1.460521954179740e-01,  7.586750851095320e-02,  8.953899250761720e-07
PdAg_1_1_150,  1.516222392838320e+00,  1.061384685445258e+00,  2.003854142830935e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.036588676141710e+00,  1.953436590391935e-01
PdAg_1_1_150,  9.567415215520140e-01,  9.888525850585612e-01,  1.856375129978904e-01
PdAg_1_1_150,  8.633057604134300e-01,  9.658815044744211e-01,  1.809668192352225e-01
PdAg_1_1_150,  8.044651443582470e-01,  9.434883829518602e-01,  1.764136414846598e-01
PdAg_1_1_150,  7.605596624157630e-01,  9.216586788729667e-01,  1.719750230091942e-01
PdAg_1_1_150,  7.250829231597870e-01,  9.003782164911612e-01,  1.676480814641799e-01
PdAg_1_1_150,  7.000999927269860e-01,  8.796331767257671e-01,  1.634300070255999e-01
PdAg_1_1_150,  6.459985257381150e-01,  8.204775654344544e-01,  1.514019379204876e-01
PdAg_1_1_150,  6.193245921532070e-01,  7.834795039960356e-01,  1.438791479429653e-01
PdAg_1_1_150,  6.076856554861420e-01,  7.656756698010969e-01,  1.402591067776713e-01
PdAg_1_1_150,  5.835719698346030e-01,  7.149070664606653e-01,  1.299363621382558e-01
PdAg_1_1_150,  5.752285014209130e-01,  6.988285347173436e-01,  1.266671255147841e-01
PdAg_1_1_150,  5.610973099169760e-01,  6.678749144639154e-01,  1.203733475394678e-01
PdAg_1_1_150,  5.539505053566840e-01,  6.529797253296848e-01,  1.173447191417666e-01
PdAg_1_1_150,  5.482817392074940e-01,  6.384593034817609e-01,  1.143922919144976e-01
PdAg_1_1_150,  5.431376958184490e-01,  6.243042196663350e-01,  1.115141486140733e-01
PdAg_1_1_150,  5.310857332375690e-01,  5.970535293624686e-01,  1.059732847977432e-01
PdAg_1_1_150,  5.254218156700580e-01,  5.839402268540329e-01,  1.033069661624582e-01
PdAg_1_1_150,  5.212811780779120e-01,  5.711568588466851e-01,  1.007077328787166e-01
PdAg_1_1_150,  5.168275160154250e-01,  5.586951240925176e-01,  9.817389705958243e-02
PdAu_1_9_150,  9.414774757209660e-01,  5.639133019894828e-01,  9.923490552483825e-02
PdAu_1_9_150,  6.620720241928130e-01,  5.460856816007680e-01,  9.561002792938586e-02
PdAu_1_9_150,  5.666757583082300e-01,  5.289092730148505e-01,  9.211756077472051e-02
PdAu_1_9_150,  4.443455008884250e-01,  4.964158096576080e-01,  8.551068757716905e-02
PdAu_1_9_150,  4.006944112807080e-01,  4.810537546504388e-01,  8.238713166777552e-02
PdAu_1_9_150,  3.657168708415230e-01,  4.662528486535006e-01,  7.937767379449363e-02
PdAu_1_9_150,  3.393116385461410e-01,  4.519925938745682e-01,  7.647814615555443e-02
PdAu_1_9_150,  3.173573451864930e-01,  4.382532412699283e-01,  7.368453319170053e-02
PdAu_1_9_150,  2.873714052996400e-01,  4.122618270474501e-01,  6.839971710099982e-02
PdAu_1_9_150,  2.788464410115860e-01,  3.999737698893074e-01,  6.590119502609708e-02
PdAu_1_9_150,  2.690854520300190e-01,  3.881345739745808e-01,  6.349393959414777e-02
PdAu_1_9_150,  2.740193139452850e-01,  3.657377803311303e-01,  5.894001519381074e-02
PdAu_1_9_150,  2.633229853201350e-01,  3.551491652563937e-01,  5.678703949013360e-02
PdAu_1_9_150,  2.588441189867480e-01,  3.449473337770897e-01,  5.471270822462609e-02
PdAu_1_9_150,  2.508171811855300e-01,  3.351181573647333e-01,  5.271414865346458e-02
PdAu_1_9_150,  2.464841157585250e-01,  3.165238172272591e-01,  4.893337446729119e-02
PdAu_1_9_150,  2.425631658851200e-01,  3.077329021784878e-01,  4.714592385363621e-02
PdAu_1_9_150,  2.398330526248150e-01,  2.992631038863182e-01,  4.542376568570026e-02
PdAu_1_9_150,  2.335982638786390e-01,  2.911026925170755e-01,  4.376451494459924e-02
PdAu_1_9_150,  2.296107954846940e-01,  2.832403667074009e-01,  4.216587373201893e-02
PdAu_1_9_150,  2.177907391913570e-01,  2.683668153289814e-01,  3.914164492408604e-02
PdAu_1_9_150,  2.097241186260680e-01,  2.613349913613371e-01,  3.771186907067969e-02
PdAu_1_9_150,  2.044590945195490e-01,  2.545600276287147e-01,  3.633432042936290e-02
PdAu_1_9_150,  1.850180473961740e-01,  2.417434929793754e-01,  3.372834339548247e-02
PdAu_1_5_150,  4.941749692831970e-01,  7.364389181032145e-01,  1.343144184859829e-01
PdAu_1_5_150,  4.218641665076850e-01,  7.157477747872265e-01,  1.301073027747970e-01
PdAu_1_5_150,  3.875299453013000e-01,  6.957047378704492e-01,  1.260319660848570e-01
PdAu_1_5_150,  3.139160166355110e-01,  6.216170620959144e-01,  1.109677707431021e-01
PdAu_1_5_150,  2.992966958373190e-01,  6.045224711072269e-01,  1.074919395033063e-01
PdAu_1_5_150,  2.895782382695270e-01,  5.879633321060143e-01,  1.041249813419426e-01
PdAu_1_5_150,  2.790035361530820e-01,  5.719228731887495e-01,  1.008634860395872e-01
PdAu_1_5_150,  2.556678361401220e-01,  5.267536398562144e-01,  9.167925739096097e-02
PdAu_1_5_150,  2.478164396856590e-01,  5.126304453759603e-01,  8.880759812677240e-02
PdAu_1_5_150,  2.417094698419090e-01,  4.989496301581846e-01,  8.602588752888288e-02
PdAu_1_5_150,  2.351258207944150e-01,  4.856973376060564e-01,  8.333130814514196e-02
PdAu_1_5_150,  2.171973046309180e-01,  4.604250506596587e-01,  7.819271170095073e-02
PdAu_1_5_150,  2.102776050402990e-01,  4.483794592607058e-01,  7.574349001942567e-02
PdAu_1_5_150,  2.026364993295410e-01,  4.367111705921393e-01,  7.337098503840576e-02
PdAu_1_5_150,  1.951035034387610e-01,  4.254083664421641e-01,  7.107279376914545e-02
PdAu_1_5_150,  1.858297072211160e-01,  4.144595987795283e-01,  6.884658849145033e-02
PdAu_1_5_150,  1.783287234474520e-01,  4.038537781584004e-01,  6.669011439604891e-02
PdAu_1_5_150,  1.508085323687520e-01,  3.739882494481760e-01,  6.061757731383897e-02
PdAu_1_5_150,  1.447386377590080e-01,  3.646501084369075e-01,  5.871885962763842e-02
PdAu_1_5_150,  1.321575720593510e-01,  3.468421572273783e-01,  5.509798135264473e-02
PdAu_1_1_150,  1.759198869363970e+00,  1.639305793587863e+00,  3.178937093425539e-01
PdAu_1_1_150,  1.405812480296580e+00,  1.582637350351557e+00,  3.063713543799992e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.501462564965941e+00,  2.898661419935923e-01
PdAu_1_1_150,  1.372157076546060e+00,  1.475388016956587e+00,  2.845644223681011e-01
