# c0 + a0 * (exp(1.267083e+02*((av_BE_H_surf+2.096000e+00) / (time+6.390436e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.20526679420426; Max AE: 0.637740152917146
# Coefficients
# Task   a0                      c0
# 2   , -2.059997581344294e+01,  2.056567292945776e+01, 
# 3   , -2.044895130704844e+01,  2.022611271894319e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:1.2670829916701e+02,0.0000000000000e+00,2.0960002334610e+00,6.3904356725150e+02; (exp(1.267083e+02*((av_BE_H_surf+2.096000e+00) / (time+6.390436e+02)))); $\left(\exp{ \left(1.267e+02\left(\frac{ av_{BE, H, surf} +2.096e+00 }{ time+6.390e+02 } \right) \right)}\right)$; exp(1.267083e+02.*((av_BE_H_surf+2.096000e+00) ./ (time+6.390436e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  3.099375324862660e-01,  2.053326751569781e-01,  9.883671922087512e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.007801608790183e-01,  9.885881883069597e-01
PdAg_1_9_100,  2.813651505179750e-01,  1.921750549312389e-01,  9.890059123871096e-01
PdAg_1_9_100,  2.773647395214370e-01,  1.881044930973587e-01,  9.892035127081363e-01
PdAg_1_9_100,  2.739275035497000e-01,  1.803871028050268e-01,  9.895781437447075e-01
PdAg_1_9_100,  2.725813187048580e-01,  1.767258220895543e-01,  9.897558760269505e-01
PdAg_1_9_100,  2.710137208355010e-01,  1.731873239119315e-01,  9.899276479848240e-01
PdAg_1_9_100,  2.699577938430830e-01,  1.697655338345606e-01,  9.900937544942859e-01
PdAg_1_9_100,  2.691444146104700e-01,  1.664547716112953e-01,  9.902544712957642e-01
PdAg_1_9_100,  2.679801391469650e-01,  1.632497197225831e-01,  9.904100565215789e-01
PdAg_1_9_100,  2.658907762370700e-01,  1.601453948771054e-01,  9.905607520793597e-01
PdAg_1_9_100,  2.650229112638520e-01,  1.571371221586657e-01,  9.907067849070524e-01
PdAg_1_9_100,  2.642144249687690e-01,  1.513914364890519e-01,  9.909857020146087e-01
PdAg_1_9_100,  2.586590858830060e-01,  1.408761399958718e-01,  9.914961539000093e-01
PdAg_1_9_100,  2.564021611090790e-01,  1.384307950531262e-01,  9.916148601045647e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.360527795811503e-01,  9.917302978843714e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.337393506103704e-01,  9.918426003934486e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.292960055733506e-01,  9.920582970077194e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.297258477070212e-01,  9.774743069654778e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.114897799351960e-01,  9.783595540131915e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.946327958201212e-01,  9.791778551737237e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.716092726177746e-01,  9.802955032433550e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.644743416038227e-01,  9.806418595244772e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.509313890225530e-01,  9.812992851789497e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.444990944004825e-01,  9.816115328573122e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.322580682308588e-01,  9.822057581263358e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.264295076641707e-01,  9.824886982918716e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.100053003810549e-01,  9.832859908436618e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.998622189588044e-01,  9.837783740150843e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.950115264702389e-01,  9.840138448007053e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.857206857080336e-01,  9.844648570177266e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.769396896139828e-01,  9.848911194645165e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.727274462411261e-01,  9.850955975382290e-01
