# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((ln(1.0*time-9.174576e+00)) / (av_PE * surface_area)) + a2 * (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.121470054045349; Max AE: 0.468433708699547
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -3.986473968433331e-07, -1.853739809482056e+01,  1.038357370063984e+02,  4.767908931413385e-01, 
# 3   , -9.830784325048067e-07, -2.209035493812081e+01,  1.011662744945048e+02,  4.182206142939622e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; g * m^-2;                                         0|log:1.0000000000000e+00,-9.1745762350400e+00|7|4|mult|div; ((ln(1.0*time-9.174576e+00)) / (av_PE * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-9.175e+00 \right)}\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; (log(1.0*time-9.174576e+00) ./ (av_PE .* surface_area)); time,av_PE,surface_area
# 2;  2; Unitless;                                         3|16|div|exp:1.9238145961456e-01,0.0000000000000e+00,3.4140403060992e+01,8.6475735427964e-01; (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01)))); $\left(\exp{ \left(1.924e-01\left(\frac{ std_{dev} +3.414e+01 }{ av_{BE, H, surf}+8.648e-01 } \right) \right)}\right)$; exp(1.923815e-01.*((std_dev+3.414040e+01) ./ (av_BE_H_surf+8.647574e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.006618129840633e-01,  3.064125334074777e+02,  2.661870960731240e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.664707710100550e-01,  3.830156667593470e+02,  2.846149812377913e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.170451840008507e-01,  5.362219334630859e+02,  3.112446686822205e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.773647395214370e-01,  2.979554336419545e-01,  6.128250668149553e+02,  3.215261615981656e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.665524747330140e-01,  7.660313335186941e+02,  3.384335417327575e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.532973680546399e-01,  8.426344668705635e+02,  3.455675359271037e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.412662817304818e-01,  9.192376002224329e+02,  3.520412323018988e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.302517048154508e-01,  9.958407335743022e+02,  3.579665726431623e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.200947971671414e-01,  1.072443866926172e+03,  3.634292432708369e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.106712662943478e-01,  1.149047000278041e+03,  3.684962937733113e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.018820222851040e-01,  1.225650133629911e+03,  3.732211782067908e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.650229112638520e-01,  1.936467933514010e-01,  1.302253266981780e+03,  3.776471991899052e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.642144249687690e-01,  1.785857484783740e-01,  1.455459533685519e+03,  3.857389332708692e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.586590858830060e-01,  1.528381733013724e-01,  1.761872067092997e+03,  3.995625694074629e-02,  4.020144693892624e-03
PdAg_1_9_100,  2.564021611090790e-01,  1.471206607189663e-01,  1.838475200444866e+03,  4.026304082236851e-02,  4.020144693892624e-03
