# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_IP * surface_area) / cbrt(time)) + a2 * (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.1192262536361; Max AE: 0.477756546528449
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.502573204903584e-07,  3.944380659037241e-03,  1.025494976696390e+02, -5.713745949161251e-01, 
# 3   , -1.086078145112285e-06,  4.358589766866303e-03,  9.956116718620859e+01, -7.914930050230986e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * g^-1 * m^2 * min^-0.333333;                  5|4|mult|0|cbrt|div; ((av_IP * surface_area) / cbrt(time)); $\left(\frac{ \left(av_{IP} surface_{area}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_IP .* surface_area) ./ nthroot(time, 3)); av_IP,surface_area,time
# 2;  2; Unitless;                                         3|16|div|exp:1.9238145961456e-01,0.0000000000000e+00,3.4140403060992e+01,8.6475735427964e-01; (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01)))); $\left(\exp{ \left(1.924e-01\left(\frac{ std_{dev} +3.414e+01 }{ av_{BE, H, surf}+8.648e-01 } \right) \right)}\right)$; exp(1.923815e-01.*((std_dev+3.414040e+01) ./ (av_BE_H_surf+8.647574e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.236830373382696e-01,  3.064125334074777e+02,  1.477879110088179e+02,  4.020144693892624e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.818626945339836e-01,  3.830156667593470e+02,  1.371941434962977e+02,  4.020144693892624e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.243800425305099e-01,  5.362219334630859e+02,  1.226383298658863e+02,  4.020144693892624e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.032865537000367e-01,  6.128250668149553e+02,  1.172993427017901e+02,  4.020144693892624e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.700521189976384e-01,  7.660313335186941e+02,  1.088910638549495e+02,  4.020144693892624e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.565866207624795e-01,  8.426344668705635e+02,  1.054859647343001e+02,  4.020144693892624e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.446576508736850e-01,  9.192376002224329e+02,  1.024704143106922e+02,  4.020144693892624e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.339818024217118e-01,  9.958407335743022e+02,  9.977256178319136e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.243448946239180e-01,  1.072443866926172e+03,  9.733810692036548e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.155814861364338e-01,  1.149047000278041e+03,  9.512510616803681e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.075613748225306e-01,  1.225650133629911e+03,  9.310054999999998e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.001804242100171e-01,  1.302253266981780e+03,  9.123803719355536e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.642144249687690e-01,  1.870132157316695e-01,  1.455459533685519e+03,  8.791730642047213e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.586590858830060e-01,  1.654791208436954e-01,  1.761872067092997e+03,  8.249284761406986e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.564021611090790e-01,  1.608611573241805e-01,  1.838475200444866e+03,  8.133082173620502e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.562832756759230e-01,  1.564910033617077e-01,  1.915078333796735e+03,  8.023162183241917e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.537741737812260e-01,  1.523461241707217e-01,  1.991681467148604e+03,  7.918953476610008e+01,  4.020144693892624e-03
PdAg_1_9_100,  2.496764650829220e-01,  1.446556987609514e-01,  2.144887733852343e+03,  7.725730666099062e+01,  4.020144693892624e-03
PdAg_1_5_100,  5.770639017232591e-01,  8.684645128196125e-01,  9.122135255363506e+01,  2.523290083729624e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.565338589410230e-01,  5.631904666671159e-01,  2.736640576609052e+02,  1.749551628011092e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.303037511075600e-01,  4.550628060227970e-01,  4.561067627681754e+02,  1.475628992696410e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.705361710770270e-01,  7.297708204290805e+02,  1.261645041864812e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.513357834786507e-01,  8.209921729827156e+02,  1.213071346339998e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.121100061106850e-01,  3.202948600892732e-01,  1.003434878089986e+03,  1.134583036255369e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.099035907134980e-01,  3.074603562715812e-01,  1.094656230643621e+03,  1.102148462004509e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.050856479851930e-01,  2.856044673778333e-01,  1.277098935750891e+03,  1.046946531429386e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.761747693797574e-01,  1.368320288304526e+03,  1.023143998844726e+02,  4.335452933269511e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.522556407370365e-01,  1.641984345965431e+03,  9.628153656462963e+01,  4.335452933269511e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.390673625968784e-01,  1.824427051072701e+03,  9.295880148666873e+01,  4.335452933269511e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.331113051984201e-01,  1.915648403626337e+03,  9.145920374801392e+01,  4.335452933269511e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.222540034829083e-01,  2.098091108733607e+03,  8.872742999608674e+01,  4.335452933269511e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.125786383868104e-01,  2.280533813840877e+03,  8.629530699330972e+01,  4.335452933269511e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.081165254181307e-01,  2.371755166394512e+03,  8.517446185459876e+01,  4.335452933269511e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.038755057999600e-01,  2.462976518948147e+03,  8.410966945765412e+01,  4.335452933269511e-03
PdAg_1_5_100,  1.849359671980280e-01,  1.923030256916178e-01,  2.736640576609052e+03,  8.120699300405343e+01,  4.335452933269511e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.150320373761164e+00,  1.136842105263158e+03,  1.598647882565103e+02,  1.064499862119320e-02
PdAg_1_1_100,  1.443594468047830e+00,  1.092490837433851e+00,  1.515789473684210e+03,  1.452467994048273e+02,  1.064499862119320e-02
PdAg_1_1_100,  1.289499794158380e+00,  1.019722742430716e+00,  2.273684210526315e+03,  1.268847665255290e+02,  1.064499862119320e-02
PdAg_1_1_100,  1.208605384312000e+00,  9.944851121348025e-01,  2.652631578947368e+03,  1.205296480326500e+02,  1.064499862119320e-02
PdAg_1_1_100,  1.055882869290930e+00,  9.559401919834353e-01,  3.410526315789473e+03,  1.108440533093284e+02,  1.064499862119320e-02
PdAg_1_1_100,  1.010936655602070e+00,  9.406811426565787e-01,  3.789473684210526e+03,  1.070187568168171e+02,  1.064499862119320e-02
PdAg_1_1_100,  9.741100506334990e-01,  9.273104486568962e-01,  4.168421052631578e+03,  1.036722060363475e+02,  1.064499862119320e-02
PdAg_1_1_100,  9.478991583993770e-01,  9.154498634542108e-01,  4.547368421052631e+03,  1.007085059306820e+02,  1.064499862119320e-02
PdAg_1_1_100,  8.995066396137220e-01,  8.952129195813341e-01,  5.305263157894736e+03,  9.566444504019269e+01,  1.064499862119320e-02
PdAg_1_1_100,  8.704807885278290e-01,  8.864634661263078e-01,  5.684210526315788e+03,  9.348949531553602e+01,  1.064499862119320e-02
PdAg_1_1_100,  8.596665013433460e-01,  8.710537633670763e-01,  6.442105263157893e+03,  8.966926182177245e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.987791951287240e-01,  8.410730601164454e-01,  8.336842105263157e+03,  8.228468446098098e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.909704423439380e-01,  8.361287705356636e-01,  8.715789473684208e+03,  8.107443976942659e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.811341630508190e-01,  8.314534839701772e-01,  9.094736842105262e+03,  7.993239412825517e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.748485070789100e-01,  8.270217460466371e-01,  9.473684210526313e+03,  7.885209421169795e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.616541677031310e-01,  8.228114094496451e-01,  9.852631578947367e+03,  7.782792511660206e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.507945291751720e-01,  8.188030962802455e-01,  1.023157894736842e+04,  7.685497405674560e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.431020909817240e-01,  8.149797641091294e-01,  1.061052631578947e+04,  7.592892034637795e+01,  1.064499862119320e-02
PdAg_1_1_100,  7.318398412815810e-01,  8.078294948673842e-01,  1.136842105263158e+04,  7.420266160592897e+01,  1.064499862119320e-02
PdAu_1_9_100,  1.349591588597210e+00,  1.115093562975810e+00, -1.081037796284433e+02,  2.571018832915426e+02,  6.555973483969785e-03
PdAu_1_9_100,  8.319575347159480e-01,  9.059323532431414e-01, -2.162075592568866e+02,  2.040619000000000e+02,  6.555973483969785e-03
