# c0 + a0 * ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((ln(1.0*time-9.174576e+00)) / cbrt(surface_area)) + a3 * (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105145758739866; Max AE: 0.45334218882052
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.452909659242887e-01, -4.985579100672712e-07, -6.441022122239242e-01,  1.014724334163450e+02,  6.616612981245446e-01, 
# 3   , -2.763698947628701e-01, -1.179862507699320e-06, -7.323771309842462e-01,  9.712845191371176e+01,  6.090352836848760e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           18|16|abd|17|0|mult|div; ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)); $\left(\frac{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) }{ \left(av_{W, change, H} time\right) } \right)$; (abs(av_d_band_center_surf - av_BE_H_surf) ./ (av_W_change_H .* time)); av_d_band_center_surf,av_BE_H_surf,av_W_change_H,time
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; g^0.333333 * m^-0.666667;                         0|log:1.0000000000000e+00,-9.1745762350400e+00|4|cbrt|div; ((ln(1.0*time-9.174576e+00)) / cbrt(surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-9.175e+00 \right)}\right) }{ \left(\sqrt[3]{ surface_{area} }\right) } \right)$; (log(1.0*time-9.174576e+00) ./ nthroot(surface_area, 3)); time,surface_area
# 3;  2; Unitless;                                         3|16|div|exp:1.9238145961456e-01,0.0000000000000e+00,3.4140403060992e+01,8.6475735427964e-01; (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01)))); $\left(\exp{ \left(1.924e-01\left(\frac{ std_{dev} +3.414e+01 }{ av_{BE, H, surf}+8.648e-01 } \right) \right)}\right)$; exp(1.923815e-01.*((std_dev+3.414040e+01) ./ (av_BE_H_surf+8.647574e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  3.099375324862660e-01,  3.463927937144424e-01,  3.076231571377203e-01,  3.064125334074777e+02,  9.098987410504920e-01,  4.020144693892624e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.331780368483966e-01,  2.460985257101762e-01,  3.830156667593470e+02,  9.728901848842216e-01,  4.020144693892624e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.057808340322001e-01,  1.757846612215544e-01,  5.362219334630859e+02,  1.063917584174824e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.773647395214370e-01,  2.928901537122312e-01,  1.538115785688601e-01,  6.128250668149553e+02,  1.099062478868623e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.692867413158829e-01,  1.230492628550881e-01,  7.660313335186941e+02,  1.156856429536694e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.585226938687912e-01,  1.118629662318983e-01,  8.426344668705635e+02,  1.181242331151977e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.483822404115930e-01,  1.025410523792401e-01,  9.192376002224329e+02,  1.203371158087115e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.388105001286926e-01,  9.465327911929854e-02,  9.958407335743022e+02,  1.223625557328656e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.297556612382918e-01,  8.789233061077721e-02,  1.072443866926172e+03,  1.242298427652652e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.211704527154665e-01,  8.203284190339206e-02,  1.149047000278041e+03,  1.259618962498467e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.130124487614702e-01,  7.690578928443007e-02,  1.225650133629911e+03,  1.275769882137528e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.052438647885673e-01,  7.238191932652241e-02,  1.302253266981780e+03,  1.290899206510534e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.642144249687690e-01,  1.907445387257086e-01,  6.476276992373058e-02,  1.455459533685519e+03,  1.318558919403461e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.586590858830060e-01,  1.651714368590524e-01,  5.349967950221222e-02,  1.761872067092997e+03,  1.365811807702642e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.564021611090790e-01,  1.593713646593116e-01,  5.127052618962004e-02,  1.838475200444866e+03,  1.376298501903098e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.562832756759230e-01,  1.537755274339686e-01,  4.921970514203524e-02,  1.915078333796735e+03,  1.386344823883812e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.537741737812260e-01,  1.483702223942072e-01,  4.732663955964927e-02,  1.991681467148604e+03,  1.395986273370516e+00,  4.020144693892624e-03
