# c0 + a0 * ((time / av_W_change_H) * (av_BE_H_subsurf + av_EA)) + a1 * ((ln(1.0*time-9.174576e+00)) * sqrt(av_delta_M1_M2_subsurf)) + a2 * (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.121209753113226; Max AE: 0.481357417681627
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.837720789137538e-05, -4.647870443462611e-01,  1.047027235151695e+02,  4.940969600580385e-01, 
# 3   ,  5.887367380453795e-05, -4.586338545736542e-01,  1.068266281134581e+02,  3.138985020931759e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              0|17|div|19|6|add|mult; ((time / av_W_change_H) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((time ./ av_W_change_H) .* (av_BE_H_subsurf + av_EA)); time,av_W_change_H,av_BE_H_subsurf,av_EA
# 1;  2; Unitless;                                         0|log:1.0000000000000e+00,-9.1745762350400e+00|15|sqrt|mult; ((ln(1.0*time-9.174576e+00)) * sqrt(av_delta_M1_M2_subsurf)); $\left(\left(\ln{ \left(1.0time-9.175e+00 \right)}\right) \left(\sqrt{ av_{delta, M1, M2, subsurf} }\right)\right)$; (log(1.0*time-9.174576e+00) .* sqrt(av_delta_M1_M2_subsurf)); time,av_delta_M1_M2_subsurf
# 2;  2; Unitless;                                         3|16|div|exp:1.9238145961456e-01,0.0000000000000e+00,3.4140403060992e+01,8.6475735427964e-01; (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01)))); $\left(\exp{ \left(1.924e-01\left(\frac{ std_{dev} +3.414e+01 }{ av_{BE, H, surf}+8.648e-01 } \right) \right)}\right)$; exp(1.923815e-01.*((std_dev+3.414040e+01) ./ (av_BE_H_surf+8.647574e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.377513194328818e-01, -1.060077669902912e+02,  1.022656758639306e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.919675286925200e-01,  4.043584913879302e-01, -1.325097087378640e+02,  1.093454335190120e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.558330641784336e-01, -1.855135922330097e+02,  1.195762186499399e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.369868605531617e-01, -2.120155339805825e+02,  1.235262366540076e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.058220941872541e-01, -2.650194174757281e+02,  1.300218357347288e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.925962290341083e-01, -2.915213592233009e+02,  1.327626250091035e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.805494262306363e-01, -3.180233009708737e+02,  1.352497363111646e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.694817966641638e-01, -3.445252427184465e+02,  1.375261762425604e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.592403343565778e-01, -3.710271844660193e+02,  1.396248643908683e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.497053120531610e-01, -3.975291262135921e+02,  1.415715603499011e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.407812793931178e-01, -4.240310679611650e+02,  1.433868004839908e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.323909129539604e-01, -4.505330097087378e+02,  1.450872211050633e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.169678256336540e-01, -5.035368932038833e+02,  1.481959617874954e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.586590858830060e-01,  1.903354905821492e-01, -6.095446601941746e+02,  1.535068258874496e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.564021611090790e-01,  1.843703653138167e-01, -6.360466019417474e+02,  1.546854503009199e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.562832756759230e-01,  1.786352839641497e-01, -6.625485436893202e+02,  1.558145802369809e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.537741737812260e-01,  1.731117020027413e-01, -6.890504854368929e+02,  1.568982055939382e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.496764650829220e-01,  1.626353153247560e-01, -7.420543689320386e+02,  1.589426522728059e+00,  4.020144693892624e-03
PdAg_1_5_100,  5.770639017232591e-01,  7.662425793090359e-01, -4.571694915254255e+01,  3.893136929191400e-01,  4.335452933269511e-03
PdAg_1_5_100,  2.565338589410230e-01,  5.199327159973317e-01, -1.371508474576277e+02,  9.156398169579730e-01,  4.335452933269511e-03
PdAg_1_5_100,  2.303037511075600e-01,  4.414494576171736e-01, -2.285847457627128e+02,  1.080883146256690e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.737762302504665e-01, -3.657355932203404e+02,  1.221060843813083e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.571154034387350e-01, -4.114525423728830e+02,  1.255099393564933e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.121100061106850e-01,  3.288197950213791e-01, -5.028864406779681e+02,  1.312362841381814e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.099035907134980e-01,  3.165527740189401e-01, -5.486033898305107e+02,  1.336948017028816e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.050856479851930e-01,  2.947712328433470e-01, -6.400372881355958e+02,  1.380196299575922e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.849871149875983e-01, -6.857542372881384e+02,  1.399439452081588e+00,  4.335452933269511e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.589664652368714e-01, -8.229050847457660e+02,  1.450000672322943e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.437844736661502e-01, -9.143389830508512e+02,  1.479049872332897e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.367092583740527e-01, -9.600559322033937e+02,  1.492464758761437e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.234301146762334e-01, -1.051489830508479e+03,  1.517419937872899e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.111469876486649e-01, -1.142923728813564e+03,  1.540232164244248e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.053281915428521e-01, -1.188640677966107e+03,  1.550943835939141e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.864446344370330e-01,  1.997022629369718e-01, -1.234357627118649e+03,  1.561240548778623e+00,  4.335452933269511e-03
PdAg_1_5_100,  1.849359671980280e-01,  1.838453539049796e-01, -1.371508474576277e+03,  1.589934247447748e+00,  4.335452933269511e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.198951323592931e+00, -5.329799999999999e+02,  8.604183453947235e-01,  1.064499862119320e-02
PdAg_1_1_100,  1.443594468047830e+00,  1.154081173035996e+00, -7.106399999999999e+02,  9.499330087422632e-01,  1.064499862119320e-02
PdAg_1_1_100,  1.289499794158380e+00,  1.092812749810015e+00, -1.065960000000000e+03,  1.067704436289278e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.208605384312000e+00,  1.069550843999203e+00, -1.243620000000000e+03,  1.110728464820359e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.055882869290930e+00,  1.031100905311478e+00, -1.598940000000000e+03,  1.179405398844323e+00,  1.064499862119320e-02
PdAg_1_1_100,  1.010936655602070e+00,  1.014658791182541e+00, -1.776600000000000e+03,  1.207756488951600e+00,  1.064499862119320e-02
PdAg_1_1_100,  9.741100506334990e-01,  9.995609541491329e-01, -1.954260000000000e+03,  1.233215336015785e+00,  1.064499862119320e-02
PdAg_1_1_100,  9.478991583993770e-01,  9.855583333120281e-01, -2.131920000000000e+03,  1.256317800281384e+00,  1.064499862119320e-02
PdAg_1_1_100,  8.995066396137220e-01,  9.601395914441501e-01, -2.487240000000000e+03,  1.296957815078877e+00,  1.064499862119320e-02
PdAg_1_1_100,  8.704807885278290e-01,  9.484701319415406e-01, -2.664900000000000e+03,  1.315040429150981e+00,  1.064499862119320e-02
PdAg_1_1_100,  8.596665013433460e-01,  9.267620099806494e-01, -3.020220000000000e+03,  1.347696960002172e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.987791951287240e-01,  8.794089815056207e-01, -3.908520000000000e+03,  1.414455608037990e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.909704423439380e-01,  8.708222739414436e-01, -4.086179999999999e+03,  1.425905610517471e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.811341630508190e-01,  8.624688469226461e-01, -4.263839999999999e+03,  1.436853704546152e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.748485070789100e-01,  8.543291048083435e-01, -4.441499999999999e+03,  1.447342050595422e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.616541677031310e-01,  8.463858218173372e-01, -4.619160000000000e+03,  1.457407710329128e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.507945291751720e-01,  8.386237746486479e-01, -4.796820000000000e+03,  1.467083437028940e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.431020909817240e-01,  8.310294436436233e-01, -4.974480000000000e+03,  1.476398318550933e+00,  1.064499862119320e-02
PdAg_1_1_100,  7.318398412815810e-01,  8.162969417030986e-01, -5.329799999999999e+03,  1.494046642729372e+00,  1.064499862119320e-02
PdAu_1_9_100,  1.349591588597210e+00,  9.714308842546491e-01, -5.383607142857142e+01,  4.477426828544010e-01,  6.555973483969785e-03
PdAu_1_9_100,  8.319575347159480e-01,  7.692133242963606e-01, -1.076721428571428e+02,  8.806897835306365e-01,  6.555973483969785e-03
PdAu_1_9_100,  7.195733252458120e-01,  6.881081054768121e-01, -1.615082142857143e+02,  1.053060900835630e+00,  6.555973483969785e-03
PdAu_1_9_100,  6.672603147247390e-01,  6.361983234165114e-01, -2.153442857142857e+02,  1.162617365463908e+00,  6.555973483969785e-03
PdAu_1_9_100,  6.029841566832330e-01,  5.672253214799704e-01, -3.230164285714285e+02,  1.306757115911073e+00,  6.555973483969785e-03
PdAu_1_9_100,  5.851248612511580e-01,  5.417617417811388e-01, -3.768525000000000e+02,  1.359413968807129e+00,  6.555973483969785e-03
PdAu_1_9_100,  5.466387208639329e-01,  5.007161474971346e-01, -4.845246428571429e+02,  1.443467260321650e+00,  6.555973483969785e-03
PdAu_1_9_100,  5.147793772808130e-01,  4.681276458904145e-01, -5.921967857142856e+02,  1.509324922719228e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.874891471204990e-01,  4.409784369225230e-01, -6.998689285714286e+02,  1.563479822088033e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.771739589239030e-01,  4.288996601379522e-01, -7.537049999999999e+02,  1.587338964124728e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.561741947393160e-01,  4.070429626308647e-01, -8.613771428571428e+02,  1.630106903540188e+00,  6.555973483969785e-03
PdAu_1_9_100,  4.388938211152080e-01,  3.876287786811912e-01, -9.690492857142857e+02,  1.667619718943211e+00,  6.555973483969785e-03
