# c0 + a0 * ((ln(1.0*time-9.174576e+00)) / av_bulk_int_dist) + a1 * (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146819947303851; Max AE: 0.436999107903769
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.032149508492229e-01,  1.070873476320079e+02,  5.248520717400307e-01, 
# 3   , -4.429019691293213e-01,  1.068967751600087e+02,  4.019925704066906e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-1;                                             0|log:1.0000000000000e+00,-9.1745762350400e+00|8|div; ((ln(1.0*time-9.174576e+00)) / av_bulk_int_dist); $\left(\frac{ \left(\ln{ \left(1.0time-9.175e+00 \right)}\right) }{ av_{bulk, int, dist} } \right)$; (log(1.0*time-9.174576e+00) ./ av_bulk_int_dist); time,av_bulk_int_dist
# 1;  2; Unitless;                                         3|16|div|exp:1.9238145961456e-01,0.0000000000000e+00,3.4140403060992e+01,8.6475735427964e-01; (exp(1.923815e-01*((std_dev+3.414040e+01) / (av_BE_H_surf+8.647574e-01)))); $\left(\exp{ \left(1.924e-01\left(\frac{ std_{dev} +3.414e+01 }{ av_{BE, H, surf}+8.648e-01 } \right) \right)}\right)$; exp(1.923815e-01.*((std_dev+3.414040e+01) ./ (av_BE_H_surf+8.647574e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.220986618435516e-01,  1.322520509567454e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.851815649343299e-01,  1.414077374786538e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.318335685004685e-01,  1.546383967886579e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.112363666534990e-01,  1.597466403702982e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.773653399278423e-01,  1.681468811486523e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.630736101569476e-01,  1.716913255549905e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.501046734453484e-01,  1.749077084505863e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.382342736873794e-01,  1.778516468469598e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.272907530856946e-01,  1.805657130239794e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.171397893276595e-01,  1.830832198120228e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.076742964098896e-01,  1.854307252549222e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.650229112638520e-01,  1.988075249873514e-01,  1.876297437694549e+00,  4.020144693892624e-03
PdAg_1_9_100,  2.642144249687690e-01,  1.825971281587802e-01,  1.916500304166712e+00,  4.020144693892624e-03
