# c0 + a0 * ((av_PE^2) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.159095218933454; Max AE: 0.550306071519573
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.379737444849645e-01, -4.460278955418454e+00,  1.368235788185841e+00, 
# 3   , -4.154786344135818e-01, -4.338197052630713e+00,  2.166448560885064e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm^-1;                                    7|sq|14|2|mult|div; ((av_PE^2) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE}^2\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE).^2 ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.1797526540562e-03,0.0000000000000e+00,6.1076079970933e+02,1.2009795180224e+00; (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))); $\left(\exp{ \left(1.180e-03\left(\frac{ time +6.108e+02 }{ av_{BE, H, subsurf}+1.201e+00 } \right) \right)}\right)$; exp(1.179753e-03.*((time+6.107608e+02) ./ (av_BE_H_subsurf+1.200980e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.590918416615446e-01,  3.098583333333333e+00,  3.850935553786363e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.705342722339144e-01,  3.098583333333333e+00,  3.594394860104653e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.812144337328497e-01,  3.098583333333333e+00,  3.354944332330806e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.911831068151909e-01,  3.098583333333333e+00,  3.131445461924259e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.172785958799162e-01,  3.098583333333333e+00,  2.546381403699294e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.248447553275741e-01,  3.098583333333333e+00,  2.376747182986116e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.319068741944180e-01,  3.098583333333333e+00,  2.218413613775953e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.446510655052129e-01,  3.098583333333333e+00,  1.932687285037861e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.557538356791389e-01,  3.098583333333333e+00,  1.683761819054658e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.607568609040084e-01,  3.098583333333333e+00,  1.571593381275858e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.654265958040287e-01,  3.098583333333333e+00,  1.466897353366049e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.738535277289442e-01,  3.098583333333333e+00,  1.277964508377100e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.776507920448011e-01,  3.098583333333333e+00,  1.192829377731428e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.811950911245286e-01,  3.098583333333333e+00,  1.113365758635994e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.845032769450678e-01,  3.098583333333333e+00,  1.039195827705547e-02
PdAg_1_9_100,  5.370904880212340e-01,  5.875910788424341e-01,  3.098583333333333e+00,  9.699669313017641e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.904731782995394e-01,  3.098583333333333e+00,  9.053499087811428e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.956741707425486e-01,  3.098583333333333e+00,  7.887430217457265e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.059316022482608e-01,  3.098583333333333e+00,  5.587701521508488e-03
PdAg_1_5_100,  5.367991849441260e-01,  2.451836025337419e-01,  3.197233606557383e+00,  8.120445737288884e-02
PdAg_1_5_100,  5.500936576470050e-01,  2.802986822413976e-01,  3.197233606557383e+00,  7.333161353091409e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.406455909772723e-01,  3.197233606557383e+00,  5.980176274376461e-02
PdAg_1_5_100,  5.575686028510159e-01,  3.665055466169329e-01,  3.197233606557383e+00,  5.400392904364475e-02
PdAg_1_5_100,  5.602593885180470e-01,  3.784795722747101e-01,  3.197233606557383e+00,  5.131933783814830e-02
PdAg_1_5_100,  5.581440247555720e-01,  3.898583567242176e-01,  3.197233606557383e+00,  4.876820043996287e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.109470912721804e-01,  3.197233606557383e+00,  4.404008034730730e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.299912543853689e-01,  3.197233606557383e+00,  3.977035567233978e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.471890690696436e-01,  3.197233606557383e+00,  3.591458457457416e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.767443188896275e-01,  3.197233606557383e+00,  2.928826139716852e-02
PdAg_1_5_100,  5.726284043483260e-01,  4.894093826894824e-01,  3.197233606557383e+00,  2.644873859457139e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.008465573712924e-01,  3.197233606557383e+00,  2.388451003484961e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.061423523448321e-01,  3.197233606557383e+00,  2.269718632113744e-02
