# c0 + a0 * ((time / av_d_band_center_surf) / (ln(1.0*av_EA-4.927737e-01))) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.136125950519694; Max AE: 0.631005411326582
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.106267407046257e-04,  2.236513750773414e+01, -4.407771586332937e+00,  2.495521499574613e-02, 
# 3   , -2.070816895595663e-04,  3.494722120308796e+01, -4.193116923557068e+00, -7.424049964165233e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min;                                      0|18|div|6|log:1.0000000000000e+00,-4.9277366391752e-01|div; ((time / av_d_band_center_surf) / (ln(1.0*av_EA-4.927737e-01))); $\left(\frac{ \left(\frac{ time }{ av_{d, band, center, surf} } \right) }{ \left(\ln{ \left(1.0av_{EA}-4.928e-01 \right)}\right) } \right)$; ((time ./ av_d_band_center_surf) ./ log(1.0*av_EA-4.927737e-01)); time,av_d_band_center_surf,av_EA
# 1;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         0|19|div|exp:1.1797526540562e-03,0.0000000000000e+00,6.1076079970933e+02,1.2009795180224e+00; (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))); $\left(\exp{ \left(1.180e-03\left(\frac{ time +6.108e+02 }{ av_{BE, H, subsurf}+1.201e+00 } \right) \right)}\right)$; exp(1.179753e-03.*((time+6.107608e+02) ./ (av_BE_H_subsurf+1.200980e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.792910326027695e-01,  2.285879488709567e+01,  2.354580000000000e-02,  3.850935553786363e-02
PdAg_1_9_100,  4.889175556194310e-01,  3.893343634188558e-01,  3.428819233064350e+01,  2.354580000000000e-02,  3.594394860104653e-02
PdAg_1_9_100,  5.056601140297000e-01,  3.986243987579983e-01,  4.571758977419133e+01,  2.354580000000000e-02,  3.354944332330806e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.072113214761556e-01,  5.714698721773917e+01,  2.354580000000000e-02,  3.131445461924259e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.292064178342496e-01,  9.143517954838266e+01,  2.354580000000000e-02,  2.546381403699294e-02
PdAg_1_9_100,  5.250038067660980e-01,  4.354191098281448e-01,  1.028645769919305e+02,  2.354580000000000e-02,  2.376747182986116e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.411336949160197e-01,  1.142939744354783e+02,  2.354580000000000e-02,  2.218413613775953e-02
PdAg_1_9_100,  5.301609565427799e-01,  4.511990648740146e-01,  1.371527693225740e+02,  2.354580000000000e-02,  1.932687285037861e-02
PdAg_1_9_100,  5.331594707700800e-01,  4.596423368599742e-01,  1.600115642096697e+02,  2.354580000000000e-02,  1.683761819054658e-02
PdAg_1_9_100,  5.354507873556270e-01,  4.633220684018242e-01,  1.714409616532175e+02,  2.354580000000000e-02,  1.571593381275858e-02
PdAg_1_9_100,  5.337303696543760e-01,  4.666724331846545e-01,  1.828703590967653e+02,  2.354580000000000e-02,  1.466897353366049e-02
PdAg_1_9_100,  5.338785022320920e-01,  4.724713674685328e-01,  2.057291539838610e+02,  2.354580000000000e-02,  1.277964508377100e-02
PdAg_1_9_100,  5.368098128623250e-01,  4.749595325797227e-01,  2.171585514274088e+02,  2.354580000000000e-02,  1.192829377731428e-02
PdAg_1_9_100,  5.372121836650180e-01,  4.771977104162856e-01,  2.285879488709567e+02,  2.354580000000000e-02,  1.113365758635994e-02
PdAg_1_9_100,  5.374193757726820e-01,  4.792025545700432e-01,  2.400173463145045e+02,  2.354580000000000e-02,  1.039195827705547e-02
PdAg_1_9_100,  5.370904880212340e-01,  4.809896092078635e-01,  2.514467437580523e+02,  2.354580000000000e-02,  9.699669313017641e-03
PdAg_1_9_100,  5.357670351206070e-01,  4.825733829790643e-01,  2.628761412016001e+02,  2.354580000000000e-02,  9.053499087811428e-03
PdAg_1_9_100,  5.397703104721880e-01,  4.851843542387237e-01,  2.857349360886959e+02,  2.354580000000000e-02,  7.887430217457265e-03
PdAg_1_9_100,  5.513618316460450e-01,  4.889990481040140e-01,  3.428819233064350e+02,  2.354580000000000e-02,  5.587701521508488e-03
PdAg_1_5_100,  5.367991849441260e-01,  2.812063742636337e-01,  3.876769179132678e+01,  2.765333333333329e-02,  8.120445737288884e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.137636999601683e-01,  5.815153768699017e+01,  2.765333333333329e-02,  7.333161353091409e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.691114484395741e-01,  9.691922947831695e+01,  2.765333333333329e-02,  5.980176274376461e-02
PdAg_1_5_100,  5.575686028510159e-01,  3.925226033914880e-01,  1.163030753739803e+02,  2.765333333333329e-02,  5.400392904364475e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.032834823811156e-01,  1.259949983218120e+02,  2.765333333333329e-02,  5.131933783814830e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.134561274707896e-01,  1.356869212696437e+02,  2.765333333333329e-02,  4.876820043996287e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.321522291782087e-01,  1.550707671653071e+02,  2.765333333333329e-02,  4.404008034730730e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.488278285882372e-01,  1.744546130609705e+02,  2.765333333333329e-02,  3.977035567233978e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.636788151826143e-01,  1.938384589566339e+02,  2.765333333333329e-02,  3.591458457457416e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.885973908183263e-01,  2.326061507479607e+02,  2.765333333333329e-02,  2.928826139716852e-02
PdAg_1_5_100,  5.726284043483260e-01,  4.989689870526005e-01,  2.519899966436241e+02,  2.765333333333329e-02,  2.644873859457139e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.081271491452476e-01,  2.713738425392875e+02,  2.765333333333329e-02,  2.388451003484961e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.122884150274484e-01,  2.810657654871191e+02,  2.765333333333329e-02,  2.269718632113744e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.161895206077030e-01,  2.907576884349509e+02,  2.765333333333329e-02,  2.156888569808472e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.683446325770770e-01,  5.568209208701335e+00,  3.532100000000001e-02,  3.590573707481668e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.342897061818198e-01,  1.113641841740267e+01,  3.532100000000001e-02,  3.511915096089280e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.009943147758521e-01,  1.670462762610400e+01,  3.532100000000001e-02,  3.434979656994759e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.684418192445278e-01,  2.227283683480534e+01,  3.532100000000001e-02,  3.359729640704239e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.366159449858840e-01,  2.784104604350667e+01,  3.532100000000001e-02,  3.286128124701106e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.055007739252694e-01,  3.340925525220801e+01,  3.532100000000001e-02,  3.214138995329424e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.453406050445717e-01,  4.454567366961068e+01,  3.532100000000001e-02,  3.074857380230095e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.162654842695943e-01,  5.011388287831201e+01,  3.532100000000001e-02,  3.007496553949169e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.328860922368228e-01,  6.681851050441601e+01,  3.532100000000001e-02,  2.814139505217347e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.063284879155420e-01,  7.238671971311734e+01,  3.532100000000001e-02,  2.752490219120360e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.803661749301551e-01,  7.795492892181868e+01,  3.532100000000001e-02,  2.692191482443266e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.549861122477610e-01,  8.352313813052002e+01,  3.532100000000001e-02,  2.633213708732578e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.301755445250494e-01,  8.909134733922136e+01,  3.532100000000001e-02,  2.575527959684530e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.059219958497096e-01,  9.465955654792269e+01,  3.532100000000001e-02,  2.519105930946081e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.822132636189382e-01,  1.002277657566240e+02,  3.532100000000001e-02,  2.463919938226960e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.363827688342961e-01,  1.113641841740267e+02,  3.532100000000001e-02,  2.357148342794911e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.507516251932854e-01,  1.336370210088320e+02,  3.532100000000001e-02,  2.157285184596230e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.305366683017770e-01,  1.392052302175334e+02,  3.532100000000001e-02,  2.110025590218838e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.107780545222792e-01,  1.447734394262347e+02,  3.532100000000001e-02,  2.063801310632771e-01
PdAg_1_1_100, -1.281630446115000e-01, -9.146578675727106e-02,  1.503416486349360e+02,  3.532100000000001e-02,  2.018589665221926e-01
PdAg_1_1_100, -1.127993153452220e-01, -5.414139111374681e-02,  1.614780670523387e+02,  3.532100000000001e-02,  1.931116027895265e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.281522817103692e-01, -8.570878824156992e+00,  2.076660000000000e-02,  1.403211390493318e-01
PdAu_1_9_100, -7.191156478202700e-02, -7.589098326411152e-02, -2.571263647247098e+01,  2.076660000000000e-02,  1.288947389554972e-01
PdAu_1_9_100, -1.007560701613500e-02, -2.773092149982794e-02, -4.285439412078496e+01,  2.076660000000000e-02,  1.183987946717347e-01
PdAu_1_9_100,  9.299946229292000e-03, -5.083401091956223e-03, -5.142527294494196e+01,  2.076660000000000e-02,  1.134758190606882e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.666186873930126e-02, -5.999615176909895e+01,  2.076660000000000e-02,  1.087575388516021e-01
PdAu_1_9_100,  5.806571622389000e-02,  3.754240322031214e-02, -6.856703059325594e+01,  2.076660000000000e-02,  1.042354428896598e-01
PdAu_1_9_100,  7.894321375694401e-02,  5.759415770899246e-02, -7.713790941741294e+01,  2.076660000000000e-02,  9.990137391053588e-02
PdAu_1_9_100,  9.683182273926901e-02,  7.685159255352779e-02, -8.570878824156992e+01,  2.076660000000000e-02,  9.574751382576752e-02
PdAu_1_9_100,  1.191551569766660e-01,  1.131142400411090e-01, -1.028505458898839e+02,  2.076660000000000e-02,  8.795075983434963e-02
