# c0 + a0 * ((time / av_bulk_int_dist) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.162326245611377; Max AE: 0.732073251009176
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  5.530235124136346e-03,  5.577853204118226e-01, -3.258194872035339e-01, 
# 3   ,  7.936162615055063e-03,  5.589663680401079e-01, -1.734049149661093e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-1 * min * nm^-1;                               0|8|div|3|2|abd|div; ((time / av_bulk_int_dist) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{bulk, int, dist} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_bulk_int_dist) ./ abs(std_dev - particle_diameter)); time,av_bulk_int_dist,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7276344858970e-01,3.9103367698571e+00,7.7596337498191e+00; (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.910e+00av_{BE, H, surf}+7.760e+00\right)\right|\right)-1.728e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.910337e+00.*av_BE_H_surf+7.759634e+00))-1.727634e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.064219834656841e-01,  3.129999304444599e+00,  1.102452531599866e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.150767995116651e-01,  4.694998956666899e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.237316155576460e-01,  6.259998608889198e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.323864316036269e-01,  7.824998261111497e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.583508797415697e-01,  1.251999721777840e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.670056957875506e-01,  1.408499687000070e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.756605118335315e-01,  1.564999652222299e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.301609565427799e-01,  3.929701439254934e-01,  1.877999582666759e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.102797760174552e-01,  2.190999513111219e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.189345920634361e-01,  2.347499478333449e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.275894081094171e-01,  2.503999443555679e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.448990402013789e-01,  2.816999374000139e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.535538562473598e-01,  2.973499339222369e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.622086722933408e-01,  3.129999304444599e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.708634883393217e-01,  3.286499269666829e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.795183043853026e-01,  3.442999234889059e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.881731204312836e-01,  3.599499200111289e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.054827525232454e-01,  3.912499130555749e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.487568327531501e-01,  4.694998956666899e+01,  1.102452531599866e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.699371154889230e-01,  9.419699965112233e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.500936576470050e-01,  2.959836932918678e-01,  1.412954994766835e+01,  9.746822427760758e-01
