# c0 + a0 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.157749690327378; Max AE: 0.592958677574665
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.140978045912676e-02, -4.399262123136286e+00,  1.477614889373623e+00, 
# 3   , -1.180718500991555e-01, -4.247650413766997e+00,  2.274979485988912e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.1797526540562e-03,0.0000000000000e+00,6.1076079970933e+02,1.2009795180224e+00; (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))); $\left(\exp{ \left(1.180e-03\left(\frac{ time +6.108e+02 }{ av_{BE, H, subsurf}+1.201e+00 } \right) \right)}\right)$; exp(1.179753e-03.*((time+6.107608e+02) ./ (av_BE_H_subsurf+1.200980e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.430137368383114e-01,  1.211582500000000e+01,  3.850935553786363e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.542996344058819e-01,  1.211582500000000e+01,  3.594394860104653e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.648336907778867e-01,  1.211582500000000e+01,  3.354944332330806e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.746659919293194e-01,  1.211582500000000e+01,  3.131445461924259e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.004044934388944e-01,  1.211582500000000e+01,  2.546381403699294e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.078671474586066e-01,  1.211582500000000e+01,  2.376747182986116e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.148326561970791e-01,  1.211582500000000e+01,  2.218413613775953e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.274025063530818e-01,  1.211582500000000e+01,  1.932687285037861e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.383533900929214e-01,  1.211582500000000e+01,  1.683761819054658e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.432879736902378e-01,  1.211582500000000e+01,  1.571593381275858e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.478938263905022e-01,  1.211582500000000e+01,  1.466897353366049e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.562054774782648e-01,  1.211582500000000e+01,  1.277964508377100e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.599507950342425e-01,  1.211582500000000e+01,  1.192829377731428e-02
