# c0 + a0 * ((time / av_W_change_H) * (av_E_def_subsurf^3)) + a1 * ((av_E_def_subsurf * time) / (av_EA * particle_diameter)) + a2 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a3 * (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))) + a4 * (exp(4.446853e+01*((av_BE_H_subsurf+1.375776e+00) / (time+6.259849e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.102343845914375; Max AE: 0.471970862850943
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  4.206527947640742e-03, -4.308277982613444e-02,  8.959360635325559e+00, -1.641303985590416e+01, -1.141996224001212e+02,  1.146098810185538e+02, 
# 3   ,  4.054661406389957e-03, -2.176305146429096e-02,  2.976092616523142e+01, -8.768392747035559e+00, -4.008635808463337e+01,  4.019085050628480e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min;                                       0|17|div|14|cb|mult; ((time / av_W_change_H) * (av_E_def_subsurf^3)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf}^3\right)\right)$; ((time ./ av_W_change_H) .* (av_E_def_subsurf).^3); time,av_W_change_H,av_E_def_subsurf
# 1;  2; min * nm^-1;                                      14|0|mult|6|2|mult|div; ((av_E_def_subsurf * time) / (av_EA * particle_diameter)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{EA} particle_{diameter}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_EA .* particle_diameter)); av_E_def_subsurf,time,av_EA,particle_diameter
# 2;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 3;  2; Unitless;                                         0|19|div|exp:1.1797526540562e-03,0.0000000000000e+00,6.1076079970933e+02,1.2009795180224e+00; (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))); $\left(\exp{ \left(1.180e-03\left(\frac{ time +6.108e+02 }{ av_{BE, H, subsurf}+1.201e+00 } \right) \right)}\right)$; exp(1.179753e-03.*((time+6.107608e+02) ./ (av_BE_H_subsurf+1.200980e+00))); time,av_BE_H_subsurf
# 4;  2; Unitless;                                         19|0|div|exp:4.4468526866464e+01,0.0000000000000e+00,1.3757756242531e+00,6.2598493690092e+02; (exp(4.446853e+01*((av_BE_H_subsurf+1.375776e+00) / (time+6.259849e+02)))); $\left(\exp{ \left(4.447e+01\left(\frac{ av_{BE, H, subsurf} +1.376e+00 }{ time+6.260e+02 } \right) \right)}\right)$; exp(4.446853e+01.*((av_BE_H_subsurf+1.375776e+00) ./ (time+6.259849e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.027458929918990e-01,  2.291544000000000e+00,  7.537811026183119e-01,  2.354580000000000e-02,  3.850935553786363e-02,  9.961784191540221e-01
PdAg_1_9_100,  4.889175556194310e-01,  4.246108420479497e-01,  3.437315999999999e+00,  1.130671653927468e+00,  2.354580000000000e-02,  3.594394860104653e-02,  9.962556821638126e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.440204801473321e-01,  4.583087999999999e+00,  1.507562205236624e+00,  2.354580000000000e-02,  3.354944332330806e-02,  9.963298829499470e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.611412849895099e-01,  5.728859999999998e+00,  1.884452756545780e+00,  2.354580000000000e-02,  3.131445461924259e-02,  9.964012000258092e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.002761297605860e-01,  9.166175999999998e+00,  3.015124410473248e+00,  2.354580000000000e-02,  2.546381403699294e-02,  9.965994374604805e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.096985216408759e-01,  1.031194800000000e+01,  3.392014961782404e+00,  2.354580000000000e-02,  2.376747182986116e-02,  9.966607508827710e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.175141571870249e-01,  1.145772000000000e+01,  3.768905513091560e+00,  2.354580000000000e-02,  2.218413613775953e-02,  9.967198924581165e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.287602634009779e-01,  1.374926400000000e+01,  4.522686615709872e+00,  2.354580000000000e-02,  1.932687285037861e-02,  9.968321058641626e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.348140165878155e-01,  1.604080800000000e+01,  5.276467718328183e+00,  2.354580000000000e-02,  1.683761819054658e-02,  9.969368955394960e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.361150826926794e-01,  1.718658000000000e+01,  5.653358269637339e+00,  2.354580000000000e-02,  1.571593381275858e-02,  9.969867329511523e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.363719352362870e-01,  1.833235200000000e+01,  6.030248820946495e+00,  2.354580000000000e-02,  1.466897353366049e-02,  9.970349745952840e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.340404456951624e-01,  2.062389599999999e+01,  6.784029923564807e+00,  2.354580000000000e-02,  1.277964508377100e-02,  9.971269676427854e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.315838775731654e-01,  2.176966800000000e+01,  7.160920474873963e+00,  2.354580000000000e-02,  1.192829377731428e-02,  9.971708562322565e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.283472668731819e-01,  2.291543999999999e+01,  7.537811026183119e+00,  2.354580000000000e-02,  1.113365758635994e-02,  9.972134241091891e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.243859187973772e-01,  2.406121200000000e+01,  7.914701577492274e+00,  2.354580000000000e-02,  1.039195827705547e-02,  9.972547300049566e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.197513992998105e-01,  2.520698399999999e+01,  8.291592128801430e+00,  2.354580000000000e-02,  9.699669313017641e-03,  9.972948292194628e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.144917820847722e-01,  2.635275600000000e+01,  8.668482680110586e+00,  2.354580000000000e-02,  9.053499087811428e-03,  9.973337738681455e-01
