# c0 + a0 * ((time / av_W_change_H) * (av_E_def_subsurf^3)) + a1 * ((time / particle_diameter) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a2 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a3 * (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))) + a4 * (exp(4.446853e+01*((av_BE_H_subsurf+1.375776e+00) / (time+6.259849e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.104722840678601; Max AE: 0.462656383681298
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  5.897025999186879e-03, -2.310593173384051e-02,  1.047839205494834e+01, -1.710424572198100e+01, -1.192502562680179e+02,  1.196648144676369e+02, 
# 3   ,  5.136536031242037e-03, -1.252599378796496e-02,  2.988209789571922e+01, -9.400045392847057e+00, -4.523620729195552e+01,  4.536472268368971e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min;                                       0|17|div|14|cb|mult; ((time / av_W_change_H) * (av_E_def_subsurf^3)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf}^3\right)\right)$; ((time ./ av_W_change_H) .* (av_E_def_subsurf).^3); time,av_W_change_H,av_E_def_subsurf
# 1;  2; eV * min * nm^-1;                                 0|2|div|12|11|abd|mult; ((time / particle_diameter) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\left(\frac{ time }{ particle_{diameter} } \right) \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right)\right)$; ((time ./ particle_diameter) .* abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); time,particle_diameter,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 2;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 3;  2; Unitless;                                         0|19|div|exp:1.1797526540562e-03,0.0000000000000e+00,6.1076079970933e+02,1.2009795180224e+00; (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))); $\left(\exp{ \left(1.180e-03\left(\frac{ time +6.108e+02 }{ av_{BE, H, subsurf}+1.201e+00 } \right) \right)}\right)$; exp(1.179753e-03.*((time+6.107608e+02) ./ (av_BE_H_subsurf+1.200980e+00))); time,av_BE_H_subsurf
# 4;  2; Unitless;                                         19|0|div|exp:4.4468526866464e+01,0.0000000000000e+00,1.3757756242531e+00,6.2598493690092e+02; (exp(4.446853e+01*((av_BE_H_subsurf+1.375776e+00) / (time+6.259849e+02)))); $\left(\exp{ \left(4.447e+01\left(\frac{ av_{BE, H, subsurf} +1.376e+00 }{ time+6.260e+02 } \right) \right)}\right)$; exp(4.446853e+01.*((av_BE_H_subsurf+1.375776e+00) ./ (time+6.259849e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.282783990455090e-01,  2.291544000000000e+00,  1.885500000000002e+00,  2.354580000000000e-02,  3.850935553786363e-02,  9.961784191540221e-01
PdAg_1_9_100,  4.889175556194310e-01,  4.479176460832063e-01,  3.437315999999999e+00,  2.828250000000003e+00,  2.354580000000000e-02,  3.594394860104653e-02,  9.962556821638126e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.649989201054689e-01,  4.583087999999999e+00,  3.771000000000004e+00,  2.354580000000000e-02,  3.354944332330806e-02,  9.963298829499470e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.796956666438695e-01,  5.728859999999998e+00,  4.713750000000005e+00,  2.354580000000000e-02,  3.131445461924259e-02,  9.964012000258092e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.110471863003767e-01,  9.166175999999998e+00,  7.542000000000009e+00,  2.354580000000000e-02,  2.546381403699294e-02,  9.965994374604805e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.177237290499869e-01,  1.031194800000000e+01,  8.484750000000009e+00,  2.354580000000000e-02,  2.376747182986116e-02,  9.966607508827710e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.227263739030664e-01,  1.145772000000000e+01,  9.427500000000011e+00,  2.354580000000000e-02,  2.218413613775953e-02,  9.967198924581165e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.281632900972659e-01,  1.374926400000000e+01,  1.131300000000001e+01,  2.354580000000000e-02,  1.932687285037861e-02,  9.968321058641626e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.281909780879848e-01,  1.604080800000000e+01,  1.319850000000002e+01,  2.354580000000000e-02,  1.683761819054658e-02,  9.969368955394960e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.264069493275029e-01,  1.718658000000000e+01,  1.414125000000002e+01,  2.354580000000000e-02,  1.571593381275858e-02,  9.969867329511523e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.235351169079001e-01,  1.833235200000000e+01,  1.508400000000002e+01,  2.354580000000000e-02,  1.466897353366049e-02,  9.970349745952840e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.148275207370480e-01,  2.062389599999999e+01,  1.696950000000002e+01,  2.354580000000000e-02,  1.277964508377100e-02,  9.971269676427854e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.091290472677935e-01,  2.176966800000000e+01,  1.791225000000002e+01,  2.354580000000000e-02,  1.192829377731428e-02,  9.971708562322565e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.026179998355305e-01,  2.291543999999999e+01,  1.885500000000002e+01,  2.354580000000000e-02,  1.113365758635994e-02,  9.972134241091891e-01
PdAg_1_9_100,  5.374193757726820e-01,  4.953519985491147e-01,  2.406121200000000e+01,  1.979775000000002e+01,  2.354580000000000e-02,  1.039195827705547e-02,  9.972547300049566e-01
PdAg_1_9_100,  5.370904880212340e-01,  4.873847676256804e-01,  2.520698399999999e+01,  2.074050000000003e+01,  2.354580000000000e-02,  9.699669313017641e-03,  9.972948292194628e-01
PdAg_1_9_100,  5.357670351206070e-01,  4.787663927312155e-01,  2.635275600000000e+01,  2.168325000000003e+01,  2.354580000000000e-02,  9.053499087811428e-03,  9.973337738681455e-01
PdAg_1_9_100,  5.397703104721880e-01,  4.597597898256969e-01,  2.864429999999999e+01,  2.356875000000003e+01,  2.354580000000000e-02,  7.887430217457265e-03,  9.974083933443078e-01
PdAg_1_9_100,  5.513618316460450e-01,  4.037531781766719e-01,  3.437315999999999e+01,  2.828250000000003e+01,  2.354580000000000e-02,  5.587701521508488e-03,  9.975778637307555e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.193880840451371e-01,  4.616562711864399e+00,  3.944999999999969e+00,  2.765333333333329e-02,  8.120445737288884e-02,  9.910445700283406e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.814739833397722e-01,  6.924844067796601e+00,  5.917499999999954e+00,  2.765333333333329e-02,  7.333161353091409e-02,  9.913851034779492e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.763556710393700e-01,  1.154140677966100e+01,  9.862499999999923e+00,  2.765333333333329e-02,  5.980176274376461e-02,  9.919939683698710e-01
PdAg_1_5_100,  5.575686028510159e-01,  5.109724449110227e-01,  1.384968813559320e+01,  1.183499999999991e+01,  2.765333333333329e-02,  5.400392904364475e-02,  9.922672285223818e-01
PdAg_1_5_100,  5.602593885180470e-01,  5.254351248849387e-01,  1.500382881355930e+01,  1.282124999999990e+01,  2.765333333333329e-02,  5.131933783814830e-02,  9.923969808647615e-01
PdAg_1_5_100,  5.581440247555720e-01,  5.381258662120821e-01,  1.615796949152540e+01,  1.380749999999989e+01,  2.765333333333329e-02,  4.876820043996287e-02,  9.925224507168390e-01
PdAg_1_5_100,  5.579843483292020e-01,  5.585418788362455e-01,  1.846625084745760e+01,  1.577999999999988e+01,  2.765333333333329e-02,  4.404008034730730e-02,  9.927613639146771e-01
PdAg_1_5_100,  5.670953068021050e-01,  5.728815906360691e-01,  2.077453220338980e+01,  1.775249999999986e+01,  2.765333333333329e-02,  3.977035567233978e-02,  9.929854829553132e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.817462007947710e-01,  2.308281355932200e+01,  1.972499999999985e+01,  2.765333333333329e-02,  3.591458457457416e-02,  9.931961407078057e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.851836320942526e-01,  2.769937627118640e+01,  2.366999999999982e+01,  2.765333333333329e-02,  2.928826139716852e-02,  9.935816486274326e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.807008698964929e-01,  3.000765762711860e+01,  2.564249999999980e+01,  2.765333333333329e-02,  2.644873859457139e-02,  9.937584717507602e-01
PdAg_1_5_100,  5.748142709268410e-01,  5.726400875384915e-01,  3.231593898305080e+01,  2.761499999999979e+01,  2.765333333333329e-02,  2.388451003484961e-02,  9.939258132993630e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.673843364354503e-01,  3.347007966101690e+01,  2.860124999999978e+01,  2.765333333333329e-02,  2.269718632113744e-02,  9.940061636513535e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.613692288888084e-01,  3.462422033898301e+01,  2.958749999999977e+01,  2.765333333333329e-02,  2.156888569808472e-02,  9.940844159868688e-01
PdAg_1_1_100, -9.717271086694580e-01, -9.393875523944896e-01,  1.234620000000000e+00,  8.025000000000002e-01,  3.532100000000001e-02,  3.590573707481668e-01,  9.628628522709192e-01
PdAg_1_1_100, -9.805113751193140e-01, -9.059819111090810e-01,  2.469240000000000e+00,  1.605000000000000e+00,  3.532100000000001e-02,  3.511915096089280e-01,  9.636164947308216e-01
PdAg_1_1_100, -9.654552652811350e-01, -8.719489415501430e-01,  3.703860000000000e+00,  2.407500000000001e+00,  3.532100000000001e-02,  3.434979656994759e-01,  9.643401608650890e-01
PdAg_1_1_100, -9.271610956676301e-01, -8.374331702935434e-01,  4.938480000000000e+00,  3.210000000000001e+00,  3.532100000000001e-02,  3.359729640704239e-01,  9.650356040807525e-01
PdAg_1_1_100, -8.529977989918130e-01, -8.025645445757807e-01,  6.173100000000001e+00,  4.012500000000001e+00,  3.532100000000001e-02,  3.286128124701106e-01,  9.657044436650338e-01
PdAg_1_1_100, -7.530017323218090e-01, -7.674599016832684e-01,  7.407720000000000e+00,  4.815000000000001e+00,  3.532100000000001e-02,  3.214138995329424e-01,  9.663481773670910e-01
PdAg_1_1_100, -5.593859615030060e-01, -6.969520454165261e-01,  9.876960000000000e+00,  6.420000000000002e+00,  3.532100000000001e-02,  3.074857380230095e-01,  9.675657763664059e-01
PdAg_1_1_100, -4.916379417262000e-01, -6.617279928707621e-01,  1.111158000000000e+01,  7.222500000000002e+00,  3.532100000000001e-02,  3.007496553949169e-01,  9.681421242762749e-01
PdAg_1_1_100, -3.578780939481840e-01, -5.570671825512391e-01,  1.481544000000000e+01,  9.630000000000003e+00,  3.532100000000001e-02,  2.814139505217347e-01,  9.697544987157484e-01
PdAg_1_1_100, -3.303847196540950e-01, -5.227217016237895e-01,  1.605006000000000e+01,  1.043250000000000e+01,  3.532100000000001e-02,  2.752490219120360e-01,  9.702562925966733e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.887332405273556e-01,  1.728468000000000e+01,  1.123500000000000e+01,  3.532100000000001e-02,  2.692191482443266e-01,  9.707417092123087e-01
PdAg_1_1_100, -2.964391635700440e-01, -4.551452627962978e-01,  1.851930000000000e+01,  1.203750000000000e+01,  3.532100000000001e-02,  2.633213708732578e-01,  9.712115373989588e-01
PdAg_1_1_100, -2.763484965311610e-01, -4.219963951676463e-01,  1.975392000000000e+01,  1.284000000000000e+01,  3.532100000000001e-02,  2.575527959684530e-01,  9.716665161363592e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.893208656629246e-01,  2.098854000000000e+01,  1.364250000000000e+01,  3.532100000000001e-02,  2.519105930946081e-01,  9.721073384249700e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.571488997163521e-01,  2.222316000000000e+01,  1.444500000000000e+01,  3.532100000000001e-02,  2.463919938226960e-01,  9.725346548069955e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.944186656506611e-01,  2.469240000000000e+01,  1.605000000000000e+01,  3.532100000000001e-02,  2.357148342794911e-01,  9.733511786574823e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.759639731584714e-01,  2.963088000000000e+01,  1.926000000000001e+01,  3.532100000000001e-02,  2.157285184596230e-01,  9.748467600846445e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.478945957581703e-01,  3.086550000000000e+01,  2.006250000000001e+01,  3.532100000000001e-02,  2.110025590218838e-01,  9.751947901133964e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.204632848040953e-01,  3.210012000000000e+01,  2.086500000000001e+01,  3.532100000000001e-02,  2.063801310632771e-01,  9.755333211150745e-01
PdAg_1_1_100, -1.281630446115000e-01, -9.367699598862099e-02,  3.333474000000000e+01,  2.166750000000000e+01,  3.532100000000001e-02,  2.018589665221926e-01,  9.758627367297392e-01
PdAg_1_1_100, -1.127993153452220e-01, -4.205954381026776e-02,  3.580398000000000e+01,  2.327250000000001e+01,  3.532100000000001e-02,  1.931116027895265e-01,  9.764956557768942e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.436777974607509e-01, -2.071763228571429e+00,  5.355000000000010e-01,  2.076660000000000e-02,  1.403211390493318e-01,  9.861732696563704e-01
PdAu_1_9_100, -7.191156478202700e-02, -6.376983350083067e-02, -6.215289685714288e+00,  1.606500000000003e+00,  2.076660000000000e-02,  1.288947389554972e-01,  9.867296714361750e-01
PdAu_1_9_100, -1.007560701613500e-02,  5.356806364520761e-03, -1.035881614285715e+01,  2.677500000000005e+00,  2.076660000000000e-02,  1.183987946717347e-01,  9.872430257553281e-01
PdAu_1_9_100,  9.299946229292000e-03,  3.610370460962586e-02, -1.243057937142858e+01,  3.213000000000006e+00,  2.076660000000000e-02,  1.134758190606882e-01,  9.874850916353221e-01
PdAu_1_9_100,  4.079877212234700e-02,  6.442451953817463e-02, -1.450234260000000e+01,  3.748500000000007e+00,  2.076660000000000e-02,  1.087575388516021e-01,  9.877181422127888e-01
PdAu_1_9_100,  5.806571622389000e-02,  9.040586778021109e-02, -1.657410582857143e+01,  4.284000000000008e+00,  2.076660000000000e-02,  1.042354428896598e-01,  9.879426719122697e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.141325468782994e-01, -1.864586905714286e+01,  4.819500000000009e+00,  2.076660000000000e-02,  9.990137391053588e-02,  9.881591396536248e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.356874136270951e-01, -2.071763228571429e+01,  5.355000000000009e+00,  2.076660000000000e-02,  9.574751382576752e-02,  9.883679719827840e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.726028978460648e-01, -2.486115874285715e+01,  6.426000000000012e+00,  2.076660000000000e-02,  8.795075983434963e-02,  9.887642912631789e-01
PdAu_1_9_100,  1.429267254119260e-01,  2.017733900470186e-01, -2.900468520000001e+01,  7.497000000000014e+00,  2.076660000000000e-02,  8.078889828424685e-02,  9.891344943371796e-01
PdAu_1_9_100,  1.597320334915230e-01,  2.136388459021254e-01, -3.107644842857144e+01,  8.032500000000015e+00,  2.076660000000000e-02,  7.742972746667759e-02,  9.893105959223786e-01
PdAu_1_9_100,  1.699090731693030e-01,  2.237851532397796e-01, -3.314821165714287e+01,  8.568000000000016e+00,  2.076660000000000e-02,  7.421022965890618e-02,  9.894810803040276e-01
