# c0 + a0 * ((time / av_IP) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.162316128234266; Max AE: 0.726304085913788
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.660060397908262e-02,  5.527021001086394e-01, -3.288744971411581e-01, 
# 3   ,  2.356537235800711e-02,  5.510981481398328e-01, -1.747583171954489e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min * nm^-1;                              0|5|div|3|2|abd|div; ((time / av_IP) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{IP} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_IP) ./ abs(std_dev - particle_diameter)); time,av_IP,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7276344858970e-01,3.9103367698571e+00,7.7596337498191e+00; (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.910e+00av_{BE, H, surf}+7.760e+00\right)\right|\right)-1.728e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.910337e+00.*av_BE_H_surf+7.759634e+00))-1.727634e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  2.999780949337563e-01,  1.176147724154154e+00,  1.102452531599866e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.097404762285476e-01,  1.764221586231231e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.195028575233387e-01,  2.352295448308308e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.292652388181299e-01,  2.940369310385384e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.585523827025036e-01,  4.704590896616615e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.683147639972947e-01,  5.292664758693692e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.780771452920860e-01,  5.880738620770768e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.301609565427799e-01,  3.976019078816684e-01,  7.056886344924923e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.171266704712508e-01,  8.233034069079077e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.268890517660420e-01,  8.821107931156154e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.366514330608332e-01,  9.409181793233230e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.561761956504156e-01,  1.058532951738738e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.659385769452068e-01,  1.117340337946446e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.757009582399980e-01,  1.176147724154154e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.854633395347892e-01,  1.234955110361861e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.952257208295804e-01,  1.293762496569569e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.049881021243716e-01,  1.352569882777277e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.245128647139540e-01,  1.470184655192692e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.733247711879101e-01,  1.764221586231231e+01,  1.102452531599866e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.680229240839642e-01,  3.505203712919490e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.500936576470050e-01,  2.971171734360574e-01,  5.257805569379235e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.565493546496050e-01,  3.553056721402438e-01,  8.763009282298725e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.843999214923371e-01,  1.051561113875847e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.602593885180470e-01,  3.989470461683837e-01,  1.139191206698834e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.134941708444303e-01,  1.226821299521822e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.425884201965236e-01,  1.402081485167796e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.716826695486168e-01,  1.577341670813771e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.007769189007100e-01,  1.752601856459745e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.589654176048965e-01,  2.103122227751694e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.880596669569897e-01,  2.278382413397669e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.748142709268410e-01,  6.171539163090829e-01,  2.453642599043643e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.815291194929140e-01,  6.317010409851295e-01,  2.541272691866630e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.462481656611762e-01,  2.628902784689618e+01,  9.746822427760758e-01
PdAg_1_1_100, -9.717271086694580e-01, -4.168270330879562e-01,  3.393451894677308e-01, -1.693242544780692e-01
PdAg_1_1_100, -9.805113751193140e-01, -4.111936979853956e-01,  6.786903789354616e-01, -1.693242544780692e-01
PdAg_1_1_100, -9.654552652811350e-01, -4.055603628828350e-01,  1.018035568403192e+00, -1.693242544780692e-01
PdAg_1_1_100, -9.271610956676301e-01, -3.999270277802744e-01,  1.357380757870923e+00, -1.693242544780692e-01
PdAg_1_1_100, -8.529977989918130e-01, -3.942936926777139e-01,  1.696725947338654e+00, -1.693242544780692e-01
PdAg_1_1_100, -7.530017323218090e-01, -3.886603575751533e-01,  2.036071136806385e+00, -1.693242544780692e-01
PdAg_1_1_100, -5.593859615030060e-01, -3.773936873700322e-01,  2.714761515741846e+00, -1.693242544780692e-01
PdAg_1_1_100, -4.916379417262000e-01, -3.717603522674717e-01,  3.054106705209577e+00, -1.693242544780692e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.548603469597900e-01,  4.072142273612769e+00, -1.693242544780692e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.492270118572294e-01,  4.411487463080500e+00, -1.693242544780692e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.435936767546689e-01,  4.750832652548231e+00, -1.693242544780692e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.379603416521083e-01,  5.090177842015962e+00, -1.693242544780692e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.323270065495478e-01,  5.429523031483693e+00, -1.693242544780692e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.266936714469872e-01,  5.768868220951424e+00, -1.693242544780692e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.210603363444267e-01,  6.108213410419154e+00, -1.693242544780692e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.097936661393055e-01,  6.786903789354615e+00, -1.693242544780692e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.872603257290633e-01,  8.144284547225539e+00, -1.693242544780692e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.816269906265028e-01,  8.483629736693270e+00, -1.693242544780692e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.759936555239422e-01,  8.822974926161001e+00, -1.693242544780692e-01
PdAg_1_1_100, -1.281630446115000e-01, -2.703603204213816e-01,  9.162320115628731e+00, -1.693242544780692e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.590936502162605e-01,  9.841010494564193e+00, -1.693242544780692e-01
PdAu_1_9_100, -4.245180861522260e-01,  1.205025369150064e-02,  4.924976195948386e-01,  6.020403990209530e-01
PdAu_1_9_100, -7.191156478202700e-02,  2.840176957857021e-02,  1.477492858784516e+00,  6.020403990209530e-01
PdAu_1_9_100, -1.007560701613500e-02,  4.475328546563983e-02,  2.462488097974193e+00,  6.020403990209530e-01
PdAu_1_9_100,  9.299946229292000e-03,  5.292904340917459e-02,  2.954985717569032e+00,  6.020403990209530e-01
PdAu_1_9_100,  4.079877212234700e-02,  6.110480135270940e-02,  3.447483337163870e+00,  6.020403990209530e-01
PdAu_1_9_100,  5.806571622389000e-02,  6.928055929624422e-02,  3.939980956758709e+00,  6.020403990209530e-01
PdAu_1_9_100,  7.894321375694401e-02,  7.745631723977903e-02,  4.432478576353548e+00,  6.020403990209530e-01
PdAu_1_9_100,  9.683182273926901e-02,  8.563207518331381e-02,  4.924976195948386e+00,  6.020403990209530e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.019835910703834e-01,  5.909971435138064e+00,  6.020403990209530e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.183351069574530e-01,  6.894966674327740e+00,  6.020403990209530e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.265108649009878e-01,  7.387464293922579e+00,  6.020403990209530e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.346866228445226e-01,  7.879961913517417e+00,  6.020403990209530e-01
