# c0 + a0 * ((total_metal_loading * time) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.162273067118717; Max AE: 0.733301089885256
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.647778722637160e-01,  5.513301518511600e-01, -3.204599302449073e-01, 
# 3   ,  2.415807705204528e-01,  5.487855558988526e-01, -1.697580189882630e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min * nm^-1;                                      1|0|mult|3|2|abd|div; ((total_metal_loading * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(total_{metal, loading} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((total_metal_loading .* time) ./ abs(std_dev - particle_diameter)); total_metal_loading,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7276344858970e-01,3.9103367698571e+00,7.7596337498191e+00; (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.910e+00av_{BE, H, surf}+7.760e+00\right)\right|\right)-1.728e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.910337e+00.*av_BE_H_surf+7.759634e+00))-1.727634e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.061895022104852e-01,  1.143000000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.156065576103566e-01,  1.714500000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.250236130102280e-01,  2.286000000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.344406684100993e-01,  2.857500000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.626918346097135e-01,  4.572000000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.721088900095849e-01,  5.143500000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.815259454094562e-01,  5.715000000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.003600562091990e-01,  6.858000000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.191941670089417e-01,  8.001000000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.286112224088131e-01,  8.572500000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.380282778086844e-01,  9.144000000000000e-01,  1.102452531599866e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.568623886084272e-01,  1.028700000000000e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.662794440082985e-01,  1.085850000000000e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.756964994081699e-01,  1.143000000000000e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.851135548080413e-01,  1.200150000000000e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.945306102079127e-01,  1.257300000000000e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.039476656077840e-01,  1.314450000000000e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.227817764075268e-01,  1.428750000000000e+00,  1.102452531599866e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.698670534068836e-01,  1.714500000000000e+00,  1.102452531599866e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.774182133666923e-01,  3.672000000000000e-01,  9.746822427760758e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.076714307143105e-01,  5.508000000000000e-01,  9.746822427760758e-01
PdAg_1_5_100,  5.565493546496050e-01,  3.681778654095471e-01,  9.179999999999999e-01,  9.746822427760758e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.984310827571653e-01,  1.101600000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.135576914309745e-01,  1.193400000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.286843001047836e-01,  1.285200000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.589375174524018e-01,  1.468800000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.891907348000201e-01,  1.652400000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.194439521476383e-01,  1.836000000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.799503868428748e-01,  2.203200000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.726284043483260e-01,  6.102036041904931e-01,  2.386800000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.748142709268410e-01,  6.404568215381113e-01,  2.570400000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.815291194929140e-01,  6.555834302119204e-01,  2.662200000000000e+00,  9.746822427760758e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.707100388857297e-01,  2.754000000000000e+00,  9.746822427760758e-01
PdAg_1_1_100, -9.717271086694580e-01, -4.074514235302835e-01,  3.861000000000000e-02, -1.693242544780692e-01
PdAg_1_1_100, -9.805113751193140e-01, -4.010893498821815e-01,  7.722000000000000e-02, -1.693242544780692e-01
PdAg_1_1_100, -9.654552652811350e-01, -3.947272762340794e-01,  1.158300000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -9.271610956676301e-01, -3.883652025859773e-01,  1.544400000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -8.529977989918130e-01, -3.820031289378752e-01,  1.930500000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -7.530017323218090e-01, -3.756410552897732e-01,  2.316600000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -5.593859615030060e-01, -3.629169079935690e-01,  3.088800000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -4.916379417262000e-01, -3.565548343454670e-01,  3.474900000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.374686134011607e-01,  4.633200000000001e-01, -1.693242544780692e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.311065397530586e-01,  5.019300000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.247444661049566e-01,  5.405400000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.183823924568545e-01,  5.791500000000001e-01, -1.693242544780692e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.120203188087524e-01,  6.177600000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.056582451606503e-01,  6.563700000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.992961715125483e-01,  6.949799999999999e-01, -1.693242544780692e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.865720242163441e-01,  7.722000000000000e-01, -1.693242544780692e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.611237296239358e-01,  9.266400000000001e-01, -1.693242544780692e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.547616559758338e-01,  9.652499999999999e-01, -1.693242544780692e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.483995823277317e-01,  1.003860000000000e+00, -1.693242544780692e-01
PdAg_1_1_100, -1.281630446115000e-01, -2.420375086796296e-01,  1.042470000000000e+00, -1.693242544780692e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.293133613834255e-01,  1.119690000000000e+00, -1.693242544780692e-01
PdAu_1_9_100, -4.245180861522260e-01,  1.761754789689748e-02,  3.735000000000000e-02,  6.020403990209530e-01
PdAu_1_9_100, -7.191156478202700e-02,  2.992645495499704e-02,  1.120500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100, -1.007560701613500e-02,  4.223536201309665e-02,  1.867500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  9.299946229292000e-03,  4.838981554214641e-02,  2.241000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  4.079877212234700e-02,  5.454426907119621e-02,  2.614500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  5.806571622389000e-02,  6.069872260024602e-02,  2.988000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  7.894321375694401e-02,  6.685317612929578e-02,  3.361500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  9.683182273926901e-02,  7.300762965834559e-02,  3.735000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  1.191551569766660e-01,  8.531653671644518e-02,  4.482000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  1.429267254119260e-01,  9.762544377454477e-02,  5.229000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.037798973035945e-01,  5.602500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.099343508326444e-01,  5.976000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.160888043616941e-01,  6.349500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.222432578907439e-01,  6.723000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  2.085112147402500e-01,  1.283977114197937e-01,  7.096500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  2.228328257008080e-01,  1.407066184778933e-01,  7.843500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  2.592868694966930e-01,  1.530155255359929e-01,  8.590500000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  2.700130477468170e-01,  1.591699790650427e-01,  8.964000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  2.971222466409820e-01,  1.714788861231423e-01,  9.711000000000000e-01,  6.020403990209530e-01
PdAu_1_9_100,  3.282848750136670e-01,  1.837877931812419e-01,  1.045800000000000e+00,  6.020403990209530e-01
PdAu_1_9_100,  3.423906872889970e-01,  1.899422467102917e-01,  1.083150000000000e+00,  6.020403990209530e-01
PdAu_1_9_100,  3.588392118477170e-01,  1.960967002393414e-01,  1.120500000000000e+00,  6.020403990209530e-01
