# c0 + a0 * ((av_BE_H_surf * time) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.161274028379526; Max AE: 0.728492745754232
# Coefficients
# Task   a0                      a1                      c0
# 2   , -8.802619695476905e-04,  5.631477081187453e-01, -3.322806012598956e-01, 
# 3   , -1.259874207882595e-03,  5.679314396285012e-01, -1.824183717245229e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min * nm^-1;                                 16|0|mult|3|2|abd|div; ((av_BE_H_surf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{BE, H, surf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_BE_H_surf .* time) ./ abs(std_dev - particle_diameter)); av_BE_H_surf,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7276344858970e-01,3.9103367698571e+00,7.7596337498191e+00; (ln(1.0*|av_d_band_center_surf - (3.910337e+00*av_BE_H_surf+7.759634e+00)|-1.727634e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.910e+00av_{BE, H, surf}+7.760e+00\right)\right|\right)-1.728e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.910337e+00.*av_BE_H_surf+7.759634e+00))-1.727634e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.056753079082846e-01, -1.944000000000000e+01,  1.102452531599866e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.142314542522882e-01, -2.916000000000000e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.227876005962917e-01, -3.888000000000000e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.313437469402953e-01, -4.860000000000000e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.570121859723059e-01, -7.776000000000001e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.655683323163095e-01, -8.748000000000000e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.741244786603130e-01, -9.720000000000000e+01,  1.102452531599866e+00
PdAg_1_9_100,  5.301609565427799e-01,  3.912367713483201e-01, -1.166400000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.083490640363273e-01, -1.360800000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.169052103803308e-01, -1.458000000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.254613567243343e-01, -1.555200000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.425736494123415e-01, -1.749600000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.511297957563450e-01, -1.846800000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.596859421003486e-01, -1.944000000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.682420884443521e-01, -2.041200000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.767982347883557e-01, -2.138400000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.853543811323592e-01, -2.235600000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.024666738203662e-01, -2.430000000000000e+02,  1.102452531599866e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.452474055403841e-01, -2.916000000000000e+02,  1.102452531599866e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.692139252036599e-01, -5.975999999999991e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.500936576470050e-01,  2.955161528537449e-01, -8.963999999999986e+01,  9.746822427760758e-01
PdAg_1_5_100,  5.565493546496050e-01,  3.481206081539148e-01, -1.493999999999997e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.744228358039997e-01, -1.792799999999997e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.602593885180470e-01,  3.875739496290422e-01, -1.942199999999997e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.007250634540847e-01, -2.091599999999997e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.270272911041696e-01, -2.390399999999996e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.533295187542545e-01, -2.689199999999996e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.796317464043395e-01, -2.987999999999995e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.322362017045095e-01, -3.585599999999994e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.585384293545944e-01, -3.884399999999994e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.748142709268410e-01,  5.848406570046794e-01, -4.183199999999993e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.979917708297218e-01, -4.332599999999993e+02,  9.746822427760758e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.111428846547643e-01, -4.481999999999993e+02,  9.746822427760758e-01
PdAg_1_1_100, -9.717271086694580e-01, -4.217409329500441e-01, -6.696000000000000e+00, -1.693242544780692e-01
PdAg_1_1_100, -9.805113751193140e-01, -4.158466988019527e-01, -1.339200000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -9.654552652811350e-01, -4.099524646538614e-01, -2.008800000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -9.271610956676301e-01, -4.040582305057701e-01, -2.678400000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -8.529977989918130e-01, -3.981639963576787e-01, -3.348000000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -7.530017323218090e-01, -3.922697622095874e-01, -4.017600000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -5.593859615030060e-01, -3.804812939134047e-01, -5.356800000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -4.916379417262000e-01, -3.745870597653134e-01, -6.026400000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.569043573210394e-01, -8.035200000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.510101231729481e-01, -8.704800000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.451158890248567e-01, -9.374400000000000e+01, -1.693242544780692e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.392216548767654e-01, -1.004400000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.333274207286741e-01, -1.071360000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.274331865805827e-01, -1.138320000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.215389524324914e-01, -1.205280000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.097504841363087e-01, -1.339200000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.861735475439434e-01, -1.607040000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.802793133958520e-01, -1.674000000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.743850792477607e-01, -1.740960000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -1.281630446115000e-01, -2.684908450996694e-01, -1.807920000000000e+02, -1.693242544780692e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.567023768034867e-01, -1.941840000000000e+02, -1.693242544780692e-01
PdAu_1_9_100, -4.245180861522260e-01,  1.581232452438610e-02, -1.028700000000000e+01,  6.020403990209530e-01
PdAu_1_9_100, -7.191156478202700e-02,  3.392283428586026e-02, -3.086100000000000e+01,  6.020403990209530e-01
PdAu_1_9_100, -1.007560701613500e-02,  5.203334404733447e-02, -5.143500000000000e+01,  6.020403990209530e-01
PdAu_1_9_100,  9.299946229292000e-03,  6.108859892807152e-02, -6.172200000000000e+01,  6.020403990209530e-01
PdAu_1_9_100,  4.079877212234700e-02,  7.014385380880862e-02, -7.200900000000000e+01,  6.020403990209530e-01
PdAu_1_9_100,  5.806571622389000e-02,  7.919910868954573e-02, -8.229600000000001e+01,  6.020403990209530e-01
PdAu_1_9_100,  7.894321375694401e-02,  8.825436357028284e-02, -9.258300000000001e+01,  6.020403990209530e-01
PdAu_1_9_100,  9.683182273926901e-02,  9.730961845101992e-02, -1.028700000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.154201282124941e-01, -1.234440000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.335306379739683e-01, -1.440180000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.425858928547054e-01, -1.543050000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.516411477354425e-01, -1.645920000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.606964026161796e-01, -1.748790000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.697516574969167e-01, -1.851660000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  2.085112147402500e-01,  1.788069123776538e-01, -1.954530000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  2.228328257008080e-01,  1.969174221391280e-01, -2.160270000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.150279319006021e-01, -2.366010000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.240831867813392e-01, -2.468880000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  2.971222466409820e-01,  2.421936965428134e-01, -2.674620000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  3.282848750136670e-01,  2.603042063042876e-01, -2.880360000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  3.423906872889970e-01,  2.693594611850247e-01, -2.983230000000000e+02,  6.020403990209530e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.784147160657618e-01, -3.086100000000000e+02,  6.020403990209530e-01
PdAu_1_5_100, -8.038512742030930e-01, -7.535852844886069e-02, -1.048500000000000e+01,  4.398358059340604e-01
PdAu_1_5_100, -2.650632524963940e-01, -4.766988819673805e-02, -4.194000000000000e+01,  4.398358059340604e-01
PdAu_1_5_100, -2.174925417142420e-01, -3.844034144603052e-02, -5.242500000000000e+01,  4.398358059340604e-01
PdAu_1_5_100, -1.699783647313870e-01, -2.921079469532299e-02, -6.291000000000000e+01,  4.398358059340604e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.998124794461546e-02, -7.339500000000000e+01,  4.398358059340604e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.075170119390794e-02, -8.388000000000001e+01,  4.398358059340604e-01
PdAu_1_5_100, -7.919011777646100e-02,  7.707392307507123e-03, -1.048500000000000e+02,  4.398358059340604e-01
PdAu_1_5_100, -5.369294007029500e-02,  2.616648580892221e-02, -1.258200000000000e+02,  4.398358059340604e-01
PdAu_1_5_100, -4.786224463248100e-02,  3.539603255962974e-02, -1.363050000000000e+02,  4.398358059340604e-01
PdAu_1_5_100, -2.593796229460700e-02,  4.462557931033727e-02, -1.467900000000000e+02,  4.398358059340604e-01
PdAu_1_5_100, -1.512413556708100e-02,  5.385512606104480e-02, -1.572750000000000e+02,  4.398358059340604e-01
PdAu_1_5_100,  6.101614798206100e-02,  9.077331306387494e-02, -1.992150000000000e+02,  4.398358059340604e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.092324065652901e-01, -2.201850000000000e+02,  4.398358059340604e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.184619533159975e-01, -2.306700000000000e+02,  4.398358059340604e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.276915000667051e-01, -2.411550000000000e+02,  4.398358059340604e-01
PdAu_1_5_100,  2.045384443122770e-01,  1.553801403188277e-01, -2.726100000000000e+02,  4.398358059340604e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.738392338202427e-01, -2.935800000000000e+02,  4.398358059340604e-01
PdAu_1_5_100,  2.565483015813650e-01,  1.922983273216578e-01, -3.145500000000000e+02,  4.398358059340604e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.260778729779998e+00, -2.295000000000000e+01, -1.684638198902478e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.250677723679438e+00, -3.442500000000000e+01, -1.684638198902478e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.230475711478318e+00, -5.737500000000000e+01, -1.684638198902478e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.220374705377759e+00, -6.884999999999999e+01, -1.684638198902478e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.210273699277199e+00, -8.032500000000000e+01, -1.684638198902478e+00
PdAu_1_1_100, -9.535933252350800e-01, -1.200172693176639e+00, -9.180000000000000e+01, -1.684638198902478e+00
PdAu_1_1_100, -9.527045141986290e-01, -1.190071687076079e+00, -1.032750000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.506663607269330e-01, -1.169869674874960e+00, -1.262250000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.495458690001219e-01, -1.159768668774400e+00, -1.377000000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.482966843584680e-01, -1.149667662673840e+00, -1.491750000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.465978713907660e-01, -1.139566656573281e+00, -1.606500000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.438406491539700e-01, -1.119364644372161e+00, -1.836000000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.371761903144160e-01, -1.078960619969922e+00, -2.295000000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.358850517740310e-01, -1.068859613869362e+00, -2.409750000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.346340465590610e-01, -1.058758607768803e+00, -2.524500000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.331182416744070e-01, -1.048657601668243e+00, -2.639250000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.287832471261041e-01, -1.028455589467123e+00, -2.868749999999999e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.277287987240580e-01, -1.018354583366564e+00, -2.983500000000000e+02, -1.684638198902478e+00
PdAu_1_1_100, -9.240702334290249e-01, -9.880515650648845e-01, -3.327750000000000e+02, -1.684638198902478e+00
PdCu_1_9_100, -9.156195277668751e-01, -6.372984359640198e-01, -9.877950000000000e+01, -6.960335028876824e-01
PdCu_1_9_100, -8.743534284765540e-01, -6.083144902237078e-01, -1.317060000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -8.289577796871100e-01, -5.793305444833958e-01, -1.646325000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -7.852647984540430e-01, -5.503465987430838e-01, -1.975590000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.213626530027717e-01, -2.304855000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -4.152953588062170e-01, -3.184750328205875e-01, -4.609710000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -3.740166880780720e-01, -2.894910870802754e-01, -4.938975000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -3.340530961146040e-01, -2.605071413399634e-01, -5.268240000000001e+02, -6.960335028876824e-01
PdCu_1_9_100, -2.552418689384970e-01, -2.025392498593394e-01, -5.926770000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -2.139924317016600e-01, -1.735553041190273e-01, -6.256035000000001e+02, -6.960335028876824e-01
PdCu_1_9_100, -1.746696479659310e-01, -1.445713583787153e-01, -6.585300000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -1.334862873082910e-01, -1.155874126384033e-01, -6.914565000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -1.017538013533290e-01, -8.660346689809120e-02, -7.243830000000000e+02, -6.960335028876824e-01
PdCu_1_9_100, -6.194786560311300e-02, -5.761952115777915e-02, -7.573095000000001e+02, -6.960335028876824e-01
PdCu_1_9_100,  1.714195726681800e-02,  3.483703228448818e-04, -8.231625000000000e+02, -6.960335028876824e-01
PdCu_1_5_100, -1.050447729960220e+00, -9.531593804542191e-01, -1.668375000000002e+01, -1.128593512263304e+00
PdCu_1_5_100, -1.003761569886260e+00, -9.384733098197777e-01, -3.336750000000004e+01, -1.128593512263304e+00
PdCu_1_5_100, -9.961225955060580e-01, -9.237872391853365e-01, -5.005125000000006e+01, -1.128593512263304e+00
PdCu_1_5_100, -9.893546092560200e-01, -8.944150979164539e-01, -8.341875000000010e+01, -1.128593512263304e+00
PdCu_1_5_100, -9.789029797012609e-01, -8.797290272820125e-01, -1.001025000000001e+02, -1.128593512263304e+00
PdCu_1_5_100, -9.725859018790340e-01, -8.650429566475712e-01, -1.167862500000002e+02, -1.128593512263304e+00
PdCu_1_5_100, -9.576219724636360e-01, -8.356708153786886e-01, -1.501537500000002e+02, -1.128593512263304e+00
PdCu_1_5_100, -9.479534614018320e-01, -8.209847447442473e-01, -1.668375000000002e+02, -1.128593512263304e+00
PdCu_1_5_100, -9.380249131325850e-01, -8.062986741098060e-01, -1.835212500000002e+02, -1.128593512263304e+00
PdCu_1_5_100, -9.288776058542270e-01, -7.916126034753648e-01, -2.002050000000002e+02, -1.128593512263304e+00
PdCu_1_5_100, -9.154524884400360e-01, -7.769265328409234e-01, -2.168887500000003e+02, -1.128593512263304e+00
PdCu_1_5_100, -8.840211165581610e-01, -7.475543915720408e-01, -2.502562500000003e+02, -1.128593512263304e+00
PdCu_1_5_100, -8.414776922269830e-01, -7.181822503031582e-01, -2.836237500000004e+02, -1.128593512263304e+00
PdCu_1_5_100, -8.010350850736860e-01, -6.888101090342756e-01, -3.169912500000004e+02, -1.128593512263304e+00
PdCu_1_5_100, -7.731228977008010e-01, -6.741240383998344e-01, -3.336750000000004e+02, -1.128593512263304e+00
PdCu_1_5_100, -7.035826032354650e-01, -6.300658264965104e-01, -3.837262500000005e+02, -1.128593512263304e+00
PdCu_1_5_100, -6.374955687997910e-01, -6.006936852276278e-01, -4.170937500000005e+02, -1.128593512263304e+00
PdCu_1_5_100, -5.834928286422441e-01, -5.713215439587452e-01, -4.504612500000006e+02, -1.128593512263304e+00
PdCu_1_5_100, -5.671718941973490e-01, -5.566354733243039e-01, -4.671450000000006e+02, -1.128593512263304e+00
PdCu_1_5_100, -5.041869760720120e-01, -5.272633320554213e-01, -5.005125000000006e+02, -1.128593512263304e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.205400121914188e+00, -1.778625000000000e+01, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.189743562458320e+00, -3.557250000000000e+01, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.174087003002453e+00, -5.335874999999999e+01, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.142773884090718e+00, -8.893124999999999e+01, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.127117324634850e+00, -1.067175000000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.080147646267247e+00, -1.600762500000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.064491086811379e+00, -1.778625000000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.048834527355512e+00, -1.956487500000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.033177967899644e+00, -2.134350000000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.001864848987909e+00, -2.490075000000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.705517300761738e-01, -2.845800000000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.548951706203062e-01, -3.023662500000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.235820517085710e-01, -3.379387500000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.795816919089870e-01, -8.609558138851006e-01, -4.090837500000000e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.787666155632170e-01, -8.452992544292329e-01, -4.268699999999999e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.720764009337820e-01, -8.296426949733654e-01, -4.446562499999999e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.710618563603270e-01, -8.139861355174978e-01, -4.624424999999999e+02, -1.578229063701974e+00
PdCu_1_1_100, -9.687575490232070e-01, -7.983295760616301e-01, -4.802287499999999e+02, -1.578229063701974e+00
