# c0 + a0 * ((av_IP^3) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.161748753377435; Max AE: 0.567048889789787
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.959843031056245e-03, -4.383554870145622e+00,  1.353741159982476e+00, 
# 3   , -3.137522175281386e-03, -4.207905572099562e+00,  2.024511378442690e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm^-1;                                     5|cb|14|2|mult|div; ((av_IP^3) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{IP}^3\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_IP).^3 ./ (av_E_def_subsurf .* particle_diameter)); av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.1797526540562e-03,0.0000000000000e+00,6.1076079970933e+02,1.2009795180224e+00; (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))); $\left(\exp{ \left(1.180e-03\left(\frac{ time +6.108e+02 }{ av_{BE, H, subsurf}+1.201e+00 } \right) \right)}\right)$; exp(1.179753e-03.*((time+6.107608e+02) ./ (av_BE_H_subsurf+1.200980e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.744649481455736e-01,  3.625128786155024e+02,  3.850935553786363e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.857105502173635e-01,  3.625128786155024e+02,  3.594394860104653e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.962069954891834e-01,  3.625128786155024e+02,  3.354944332330806e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.060041911076100e-01,  3.625128786155024e+02,  3.131445461924259e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.316507951254021e-01,  3.625128786155024e+02,  2.546381403699294e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.390868042689082e-01,  3.625128786155024e+02,  2.376747182986116e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.460274431530957e-01,  3.625128786155024e+02,  2.218413613775953e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.585524135517826e-01,  3.625128786155024e+02,  1.932687285037861e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.694641979389220e-01,  3.625128786155024e+02,  1.683761819054658e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.743811629559409e-01,  3.625128786155024e+02,  1.571593381275858e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.789705707862303e-01,  3.625128786155024e+02,  1.466897353366049e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.872525457140479e-01,  3.625128786155024e+02,  1.277964508377100e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.909844908796712e-01,  3.625128786155024e+02,  1.192829377731428e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.944678222245231e-01,  3.625128786155024e+02,  1.113365758635994e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.977191018440083e-01,  3.625128786155024e+02,  1.039195827705547e-02
PdAg_1_9_100,  5.370904880212340e-01,  6.007537885038644e-01,  3.625128786155024e+02,  9.699669313017641e-03
PdAg_1_9_100,  5.357670351206070e-01,  6.035863111415102e-01,  3.625128786155024e+02,  9.053499087811428e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.086978380170764e-01,  3.625128786155024e+02,  7.887430217457265e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.187788249422163e-01,  3.625128786155024e+02,  5.587701521508488e-03
PdAg_1_5_100,  5.367991849441260e-01,  2.635793635261454e-01,  3.746206151347641e+02,  8.120445737288884e-02
PdAg_1_5_100,  5.500936576470050e-01,  2.980904064915298e-01,  3.746206151347641e+02,  7.333161353091409e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.573992498018824e-01,  3.746206151347641e+02,  5.980176274376461e-02
PdAg_1_5_100,  5.575686028510159e-01,  3.828143719543373e-01,  3.746206151347641e+02,  5.400392904364475e-02
PdAg_1_5_100,  5.602593885180470e-01,  3.945824248075414e-01,  3.746206151347641e+02,  5.131933783814830e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.057654755737677e-01,  3.746206151347641e+02,  4.876820043996287e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.264914494325614e-01,  3.746206151347641e+02,  4.404008034730730e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.452080218256962e-01,  3.746206151347641e+02,  3.977035567233978e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.621100059994734e-01,  3.746206151347641e+02,  3.591458457457416e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.911568572349487e-01,  3.746206151347641e+02,  2.928826139716852e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.036040612451629e-01,  3.746206151347641e+02,  2.644873859457139e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.148444978362978e-01,  3.746206151347641e+02,  2.388451003484961e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.200491964839802e-01,  3.746206151347641e+02,  2.269718632113744e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.249951641751512e-01,  3.746206151347641e+02,  2.156888569808472e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.974929975068435e-01,  2.945575039105995e+02,  3.590573707481668e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.630125636020441e-01,  2.945575039105995e+02,  3.511915096089280e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.292874917290861e-01,  2.945575039105995e+02,  3.434979656994759e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.963012341902017e-01,  2.945575039105995e+02,  3.359729640704239e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.640376057976382e-01,  2.945575039105995e+02,  3.286128124701106e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.324807759321600e-01,  2.945575039105995e+02,  3.214138995329424e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.714259157131193e-01,  2.945575039105995e+02,  3.074857380230095e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.418979279030406e-01,  2.945575039105995e+02,  3.007496553949169e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.571388046385043e-01,  2.945575039105995e+02,  2.814139505217347e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.301145018073595e-01,  2.945575039105995e+02,  2.752490219120360e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.036822197249089e-01,  2.945575039105995e+02,  2.692191482443266e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.778289890069257e-01,  2.945575039105995e+02,  2.633213708732578e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.525421243891689e-01,  2.945575039105995e+02,  2.575527959684530e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.278092185031762e-01,  2.945575039105995e+02,  2.519105930946081e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.036181357884041e-01,  2.945575039105995e+02,  2.463919938226960e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.568142210734662e-01,  2.945575039105995e+02,  2.357148342794911e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.692031090250150e-01,  2.945575039105995e+02,  2.157285184596230e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.484866065156029e-01,  2.945575039105995e+02,  2.110025590218838e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.282239399257549e-01,  2.945575039105995e+02,  2.063801310632771e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.084051670829542e-01,  2.945575039105995e+02,  2.018589665221926e-01
PdAg_1_1_100, -1.127993153452220e-01, -7.006061819169092e-02,  2.945575039105995e+02,  1.931116027895265e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.576580204786854e-01,  4.573293645430521e+02,  1.403211390493318e-01
PdAu_1_9_100, -7.191156478202700e-02, -1.075697686991244e-01,  4.573293645430521e+02,  1.288947389554972e-01
PdAu_1_9_100, -1.007560701613500e-02, -6.156022101726014e-02,  4.573293645430521e+02,  1.183987946717347e-01
PdAu_1_9_100,  9.299946229292000e-03, -3.998008730184895e-02,  4.573293645430521e+02,  1.134758190606882e-01
PdAu_1_9_100,  4.079877212234700e-02, -1.929724711259793e-02,  4.573293645430521e+02,  1.087575388516021e-01
PdAu_1_9_100,  5.806571622389000e-02,  5.256086646399956e-04,  4.573293645430521e+02,  1.042354428896598e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.952423784562583e-02,  4.573293645430521e+02,  9.990137391053588e-02
PdAu_1_9_100,  9.683182273926901e-02,  3.773291145011571e-02,  4.573293645430521e+02,  9.574751382576752e-02
PdAu_1_9_100,  1.191551569766660e-01,  7.191041038052289e-02,  4.573293645430521e+02,  8.795075983434963e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.033048234577846e-01,  4.573293645430521e+02,  8.078889828424685e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.180299330547914e-01,  4.573293645430521e+02,  7.742972746667759e-02
PdAu_1_9_100,  1.699090731693030e-01,  1.321427783494709e-01,  4.573293645430521e+02,  7.421022965890618e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.456688170522356e-01,  4.573293645430521e+02,  7.112459731177069e-02
PdAu_1_9_100,  2.019303936948270e-01,  1.586324483518472e-01,  4.573293645430521e+02,  6.816726435173386e-02
PdAu_1_9_100,  2.085112147402500e-01,  1.710570569283344e-01,  4.573293645430521e+02,  6.533289614042082e-02
PdAu_1_9_100,  2.228328257008080e-01,  1.943779234316975e-01,  4.573293645430521e+02,  6.001281524849659e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.157997635089092e-01,  4.573293645430521e+02,  5.512595042946444e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.258473774627104e-01,  4.573293645430521e+02,  5.283383495436660e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.447066487428824e-01,  4.573293645430521e+02,  4.853155704549091e-02
PdAu_1_9_100,  3.282848750136670e-01,  2.620302028774742e-01,  4.573293645430521e+02,  4.457961515180672e-02
PdAu_1_9_100,  3.423906872889970e-01,  2.701555732296373e-01,  4.573293645430521e+02,  4.272601217594318e-02
PdAu_1_9_100,  3.588392118477170e-01,  2.779430938580315e-01,  4.573293645430521e+02,  4.094948128740990e-02
PdAu_1_5_100, -8.038512742030930e-01, -3.910736081821882e-01,  4.617762581891943e+02,  1.915809911186178e-01
PdAu_1_5_100, -2.650632524963940e-01, -3.057000514148003e-01,  4.617762581891943e+02,  1.721051183860035e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.792163800675086e-01,  4.617762581891943e+02,  1.660635215241369e-01
PdAu_1_5_100, -1.699783647313870e-01, -2.536623944100036e-01,  4.617762581891943e+02,  1.602340095379767e-01
PdAu_1_5_100, -1.362761787390710e-01, -2.290054586543516e-01,  4.617762581891943e+02,  1.546091373768960e-01
PdAu_1_5_100, -1.087631903666510e-01, -2.052140826628809e-01,  4.617762581891943e+02,  1.491817213421378e-01
PdAu_1_5_100, -7.919011777646100e-02, -1.601075377826989e-01,  4.617762581891943e+02,  1.388917748908268e-01
PdAu_1_5_100, -5.369294007029500e-02, -1.181122583259547e-01,  4.617762581891943e+02,  1.293115869609905e-01
PdAu_1_5_100, -4.786224463248100e-02, -9.821368934330146e-02,  4.617762581891943e+02,  1.247722188973732e-01
PdAu_1_5_100, -2.593796229460700e-02, -7.901364189823314e-02,  4.617762581891943e+02,  1.203922013057534e-01
PdAu_1_5_100, -1.512413556708100e-02, -6.048759501444760e-02,  4.617762581891943e+02,  1.161659403297684e-01
PdAu_1_5_100,  6.101614798206100e-02,  7.337506060313474e-03,  4.617762581891943e+02,  1.006933152380450e-01
PdAu_1_5_100,  9.356113070450700e-02,  3.778310959710726e-02,  4.617762581891943e+02,  9.374790119882660e-02
PdAu_1_5_100,  1.136676485138780e-01,  5.220911056751196e-02,  4.617762581891943e+02,  9.045696464213980e-02
PdAu_1_5_100,  1.369928787734220e-01,  6.612869962518893e-02,  4.617762581891943e+02,  8.728155348155940e-02
PdAu_1_5_100,  2.045384443122770e-01,  1.050236683660600e-01,  4.617762581891943e+02,  7.840862502667297e-02
PdAu_1_5_100,  2.487554516102670e-01,  1.287312790032086e-01,  4.617762581891943e+02,  7.300031799289766e-02
PdAu_1_5_100,  2.565483015813650e-01,  1.508036353897020e-01,  4.617762581891943e+02,  6.796505391149696e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.317488586725441e+00,  4.907123978756339e+02,  3.899826793822400e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.283750734065059e+00,  4.907123978756339e+02,  3.822862198511514e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.218259377186463e+00,  4.907123978756339e+02,  3.673459809768471e-01
