# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_E_def_subsurf * total_metal_loading) * particle_diameter) + a2 * (exp(8.365003e-04*((time+3.592461e+02) / (av_BE_H_subsurf+1.384560e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.112949352398973; Max AE: 0.609116178023424
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.813130462568657e-07,  3.727722063287428e+01, -2.850231650770238e+00, -8.362104387720386e-02, 
# 3   ,  1.263789736634742e-06,  5.269016813835863e+01, -2.661969356874947e+00, -1.704277305893994e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          14|1|mult|2|mult; ((av_E_def_subsurf * total_metal_loading) * particle_diameter); $\left(\left(av_{E, def, subsurf} total_{metal, loading}\right) particle_{diameter}\right)$; ((av_E_def_subsurf .* total_metal_loading) .* particle_diameter); av_E_def_subsurf,total_metal_loading,particle_diameter
# 2;  2; Unitless;                                         0|19|div|exp:8.3650034652990e-04,0.0000000000000e+00,3.5924611296090e+02,1.3845597994740e+00; (exp(8.365003e-04*((time+3.592461e+02) / (av_BE_H_subsurf+1.384560e+00)))); $\left(\exp{ \left(8.365e-04\left(\frac{ time +3.592e+02 }{ av_{BE, H, subsurf}+1.385e+00 } \right) \right)}\right)$; exp(8.365003e-04.*((time+3.592461e+02) ./ (av_BE_H_subsurf+1.384560e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value 
PdAg_1_9_100_13.5,0.609636368802465,0.49757847164851,76.6031333518694,0.0156972,0.001398252061031g
PdAg_1_9_100_27,0.421295644133637,0.498459558069504,153.206266703739,0.0156972,0.001102059878442g
PdAg_1_9_100_40.5,0.488917555619431,0.499161813873777,229.809400055608,0.0156972,0.000868610180897g
PdAg_1_9_100_54,0.5056601140297,0.49972312080823,306.412533407478,0.0156972,0.000684612207663g
PdAg_1_9_100_67.5,0.519026363091893,0.500173336117169,383.015666759347,0.0156972,0.000539590584119g
PdAg_1_9_100_81,0.534300998733897,0.50053599237526,459.618800111216,0.0156972,0.000425288937607g
PdAg_1_9_100_94.5,0.522429571936312,0.500829637244328,536.221933463086,0.0156972,0.000335199845539g
PdAg_1_9_100_108,0.524505299431041,0.501068889429047,612.825066814955,0.0156972,0.00026419435474g
PdAg_1_9_100_121.5,0.525003806766098,0.501265270949189,689.428200166825,0.0156972,0.000208229979833g
PdAg_1_9_100_135,0.532465314076399,0.501427863111383,766.031333518694,0.0156972,0.000164120556413g
PdAg_1_9_100_148.5,0.530981125318191,0.501563823526161,842.634466870564,0.0156972,0.000129354846305g
PdAg_1_9_100_162,0.53016095654278,0.501678793605121,919.237600222433,0.0156972,0.000101953567721g
PdAg_1_9_100_175.5,0.531185074727851,0.501777219737831,995.840733574302,0.0156972,8.03567107680046E-05g
PdAg_1_9_100_189,0.53315947077008,0.501862606433733,1072.44386692617,0.0156972,6.33347229509288E-05g
PdAg_1_9_100_202.5,0.535450787355627,0.501937715840907,1149.04700027804,0.0156972,4.99185082730895E-05g
PdAg_1_9_100_216,0.533730369654376,0.502004725000723,1225.65013362991,0.0156972,3.93442546538204E-05g
PdAg_1_9_100_229.5,0.535751561065928,0.502065349791175,1302.25326698178,0.0156972,3.10099485705017E-05g
PdAg_1_9_100_243,0.533878502232092,0.502120942615274,1378.85640033365,0.0156972,2.44411012181111E-05g
PdAg_1_9_100_256.5,0.536809812862325,0.502172569396067,1455.45953368552,0.0156972,1.92637349073903E-05g
PdAg_1_9_100_270,0.537212183665018,0.502221070261779,1532.06266703739,0.0156972,1.51830917629531E-05g
PdAg_1_9_100_283.5,0.537419375772682,0.502267107376005,1608.66580038926,0.0156972,1.19668525647027E-05g
PdAg_1_9_100_297,0.537090488021234,0.502311202636012,1685.26893374113,0.0156972,9.43191034745329E-06g
PdAg_1_9_100_310.5,0.535767035120607,0.502353767385402,1761.872067093,0.0156972,7.43394575318784E-06g
PdAg_1_9_100_324,0.524306676575037,0.50239512583273,1838.47520044487,0.0156972,5.85921063978956E-06g
PdAg_1_9_100_337.5,0.539770310472188,0.502435533509349,1915.07833379674,0.0156972,4.61805217057195E-06g
PdAg_1_9_100_351,0.540678282695446,0.502475191817323,1991.6814671486,0.0156972,3.63980869800069E-06g
PdAg_1_9_100_364.5,0.544952899921835,0.502514259495653,2068.28460050047,0.0156972,2.86878685400402E-06g
PdAg_1_9_100_378,0.549207941779678,0.502552861657605,2144.88773385234,0.0156972,2.26109081453289E-06g
PdAg_1_9_100_391.5,0.548402340112182,0.502591096913663,2221.49086720421,0.0156972,1.78212322202653E-06g
PdAg_1_9_100_405,0.551361831646045,0.502629042985621,2298.09400055608,0.0156972,1.40461548827367E-06g
PdAg_1_5_100_13.5,0.237495884566173,0.281814256282064,91.2213525536351,0.016592,0.088804097919572g
PdAg_1_5_100_27,0.480870143560443,0.303109336874227,182.44270510727,0.016592,0.081348151467171g
PdAg_1_5_100_40.5,0.515491479007017,0.322620179764304,273.664057660905,0.016592,0.074518202449611g
