# c0 + a0 * (exp(1.052538e-03*((time+1.569983e+03) / (av_BE_H_surf+1.724012e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.229724765192475; Max AE: 0.645524742502148
# Coefficients
# Task   a0                      c0
# 2   , -1.437855926337733e+01,  6.934643835077366e-01, 
# 3   , -1.387346714432265e+01,  8.859706409063719e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.0525380939348e-03,0.0000000000000e+00,1.5699828417078e+03,1.7240124226119e+00; (exp(1.052538e-03*((time+1.569983e+03) / (av_BE_H_surf+1.724012e+00)))); $\left(\exp{ \left(1.053e-03\left(\frac{ time +1.570e+03 }{ av_{BE, H, surf}+1.724e+00 } \right) \right)}\right)$; exp(1.052538e-03.*((time+1.569983e+03) ./ (av_BE_H_surf+1.724012e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  2.698969616536510e-01,  2.169015946215244e-01,  3.314398752732018e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.279460995984559e-01,  3.237586432564014e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.218134954342152e+00,  1.329479054774838e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.185531413306781e+00,  1.306803944954612e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.153483946374910e+00,  1.284515573536555e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.121983069349462e+00,  1.262607344451543e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.091019459792366e+00,  1.241072774130606e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.060583954265653e+00,  1.219905489586157e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.030667545619613e+00,  1.199099226525964e-01
PdAu_1_1_100, -9.535933252350800e-01, -1.001261380327192e+00,  1.178647827499277e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.723567558638677e-01,  1.158545240074579e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.439451181321982e-01,  1.138785515048418e-01
PdAu_1_1_100, -9.506663607269330e-01, -9.160180589303111e-01,  1.119362804684787e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.885673134635552e-01,  1.100271360984532e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.615847578986028e-01,  1.081505533984272e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.350624069592660e-01,  1.063059770084345e-01
PdAu_1_1_100, -9.450757646884210e-01, -8.089924115633125e-01,  1.044928610405256e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.833670564995950e-01,  1.027106689172169e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.581787581447939e-01,  1.009588732126948e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.334200622191001e-01,  9.923695549672762e-02
PdAu_1_1_100, -9.389000320363100e-01, -7.090836415801851e-01,  9.754440618124087e-02
PdAu_1_1_100, -9.371761903144160e-01, -6.851622940547856e-01,  9.588072436950831e-02
PdAu_1_1_100, -9.358850517740310e-01, -6.616489403072774e-01,  9.424541770791549e-02
PdAu_1_1_100, -9.346340465590610e-01, -6.385366217446056e-01,  9.263800224025179e-02
PdAu_1_1_100, -9.331182416744070e-01, -6.158184984569371e-01,  9.105800226448703e-02
PdAu_1_1_100, -9.309761215251300e-01, -5.934878471934475e-01,  8.950495019199138e-02
PdAu_1_1_100, -9.287832471261041e-01, -5.715380593726266e-01,  8.797838640915621e-02
PdAu_1_1_100, -9.277287987240580e-01, -5.499626391265185e-01,  8.647785914137485e-02
PdAu_1_1_100, -9.265071722522060e-01, -5.287552013783222e-01,  8.500292431934352e-02
PdAu_1_1_100, -9.252668633337100e-01, -5.079094699527789e-01,  8.355314544764264e-02
PdAu_1_1_100, -9.240702334290249e-01, -4.874192757187837e-01,  8.212809347555916e-02
PdAu_1_1_100, -9.219351704858600e-01, -4.672785547636827e-01,  8.072734667011251e-02
PdCu_1_9_100, -9.866203845893050e-01, -7.040318839304911e-01,  9.719306655415035e-02
PdCu_1_9_100, -9.549894506478580e-01, -6.765329767147504e-01,  9.528057263093918e-02
PdCu_1_9_100, -9.156195277668751e-01, -6.495751728390904e-01,  9.340571136133184e-02
PdCu_1_9_100, -8.743534284765540e-01, -6.231478248686005e-01,  9.156774223755453e-02
PdCu_1_9_100, -8.289577796871100e-01, -5.972404948807924e-01,  8.976593932300279e-02
PdCu_1_9_100, -7.852647984540430e-01, -5.718429503429651e-01,  8.799959096552057e-02
PdCu_1_9_100, -7.406333925295950e-01, -5.469451600706954e-01,  8.626799951632126e-02
PdCu_1_9_100, -6.974282966305561e-01, -5.225372902658552e-01,  8.457048105443976e-02
PdCu_1_9_100, -6.621506078470860e-01, -4.986097006325874e-01,  8.290636511660640e-02
PdCu_1_9_100, -6.065222712070060e-01, -4.751529405697112e-01,  8.127499443243630e-02
PdCu_1_9_100, -5.627389810449770e-01, -4.521577454380482e-01,  7.967572466482943e-02
PdCu_1_9_100, -4.863474741535960e-01, -4.296150329011998e-01,  7.810792415547900e-02
PdCu_1_9_100, -4.568785227914880e-01, -4.075158993383241e-01,  7.657097367538723e-02
PdCu_1_9_100, -4.152953588062170e-01, -3.858516163275060e-01,  7.506426618029086e-02
PdCu_1_9_100, -3.740166880780720e-01, -3.646136271983182e-01,  7.358720657089858e-02
PdCu_1_9_100, -3.340530961146040e-01, -3.437935436522218e-01,  7.213921145784676e-02
PdCu_1_9_100, -2.886882399275190e-01, -3.233831424494695e-01,  7.071970893128011e-02
PdCu_1_9_100, -2.552418689384970e-01, -3.033743621611968e-01,  6.932813833496622e-02
PdCu_1_9_100, -2.139924317016600e-01, -2.837592999854284e-01,  6.796395004485507e-02
PdCu_1_9_100, -1.746696479659310e-01, -2.645302086257335e-01,  6.662660525199589e-02
PdCu_1_9_100, -1.334862873082910e-01, -2.456794932313013e-01,  6.531557574972541e-02
PdCu_1_9_100, -1.017538013533290e-01, -2.271997083972289e-01,  6.403034372504397e-02
PdCu_1_9_100, -6.194786560311300e-02, -2.090835552238338e-01,  6.277040155409661e-02
PdCu_1_9_100, -2.272871368258400e-02, -1.913238784338317e-01,  6.153525160167845e-02
PdCu_1_9_100,  1.714195726681800e-02, -1.739136635462395e-01,  6.032440602468545e-02
PdCu_1_9_100,  5.063551683309100e-02, -1.568460341058897e-01,  5.913738657943257e-02
PdCu_1_9_100,  9.766771516175300e-02, -1.401142489674594e-01,  5.797372443276349e-02
PdCu_1_9_100,  1.148476403332230e-01, -1.237116996329421e-01,  5.683295997687706e-02
PdCu_1_9_100,  1.728076184903540e-01, -1.076319076415115e-01,  5.571464264779762e-02
PdCu_1_9_100,  2.178155404455340e-01, -9.186852201074394e-02,  5.461833074741707e-02
PdCu_1_5_100, -1.050447729960220e+00, -8.538661975746000e-01,  1.076137429862976e-01
PdCu_1_5_100, -1.003761569886260e+00, -8.247366645526659e-01,  1.055878423040138e-01
PdCu_1_5_100, -9.961225955060580e-01, -7.961555144712935e-01,  1.036000805569680e-01
PdCu_1_5_100, -9.928515291828820e-01, -7.681124236548779e-01,  1.016497397541977e-01
PdCu_1_5_100, -9.893546092560200e-01, -7.405972627779076e-01,  9.973611542140019e-02
PdCu_1_5_100, -9.789029797012609e-01, -7.136000932062007e-01,  9.785851634647273e-02
PdCu_1_5_100, -9.725859018790340e-01, -6.871111634070112e-01,  9.601626432984282e-02
PdCu_1_5_100, -9.654766866739720e-01, -6.611209054267174e-01,  9.420869393949838e-02
PdCu_1_5_100, -9.576219724636360e-01, -6.356199314348233e-01,  9.243515227062993e-02
PdCu_1_5_100, -9.479534614018320e-01, -6.105990303330219e-01,  9.069499870979783e-02
PdCu_1_5_100, -9.380249131325850e-01, -5.860491644280903e-01,  8.898760470353874e-02
PdCu_1_5_100, -9.288776058542270e-01, -5.619614661674265e-01,  8.731235353132874e-02
PdCu_1_5_100, -9.154524884400360e-01, -5.383272349360364e-01,  8.566864008282021e-02
PdCu_1_5_100, -8.986587034687890e-01, -5.151379339138193e-01,  8.405587063927235e-02
PdCu_1_5_100, -8.840211165581610e-01, -4.923851869920264e-01,  8.247346265909697e-02
PdCu_1_5_100, -8.550052185648410e-01, -4.700607757477547e-01,  8.092084456744068e-02
PdCu_1_5_100, -8.414776922269830e-01, -4.481566364754109e-01,  7.939745554972913e-02
PdCu_1_5_100, -8.374338740484140e-01, -4.266648572740513e-01,  7.790274534909729e-02
PdCu_1_5_100, -8.010350850736860e-01, -4.055776751895581e-01,  7.643617406763357e-02
PdCu_1_5_100, -7.731228977008010e-01, -3.848874734106187e-01,  7.499721197136583e-02
PdCu_1_5_100, -7.395585721269960e-01, -3.645867785174848e-01,  7.358533929891801e-02
PdCu_1_5_100, -7.150570805231480e-01, -3.446682577825363e-01,  7.220004607376981e-02
PdCu_1_5_100, -7.035826032354650e-01, -3.251247165216508e-01,  7.084083192004972e-02
PdCu_1_5_100, -6.991275061596950e-01, -3.059490954954480e-01,  6.950720588179680e-02
PdCu_1_5_100, -6.374955687997910e-01, -2.871344683594514e-01,  6.819868624562449e-02
PdCu_1_5_100, -6.099103525069640e-01, -2.686740391622490e-01,  6.691480036672272e-02
PdCu_1_5_100, -5.834928286422441e-01, -2.505611398907612e-01,  6.565508449813622e-02
PdCu_1_5_100, -5.671718941973490e-01, -2.327892280617130e-01,  6.441908362325623e-02
PdCu_1_5_100, -5.560527855292540e-01, -2.153518843584524e-01,  6.320635129146593e-02
PdCu_1_5_100, -5.041869760720120e-01, -1.982428103122580e-01,  6.201644945688005e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.614143753113105e+00,  1.604895243223983e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.578429743243733e+00,  1.580056864624859e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.543268466085219e+00,  1.555602900556239e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.508651367194899e+00,  1.531527401574578e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.474570024524102e+00,  1.507824510313697e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.441016146369135e+00,  1.484488460059739e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.407981569353978e+00,  1.461513573348178e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.375458256444206e+00,  1.438894260582531e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.343438294991647e+00,  1.416625018674467e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.311913894809300e+00,  1.394700429704944e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.280877386276046e+00,  1.373115159606079e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.250321218470699e+00,  1.351863956863413e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.220237957334926e+00,  1.330941651238261e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.190620283864603e+00,  1.310343152509839e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.161460992329169e+00,  1.290063449236853e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.132752988518523e+00,  1.270097607538258e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.104489288017072e+00,  1.250440769892890e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.076663014504473e+00,  1.231088153957666e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.049267398082688e+00,  1.212035051404087e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.022295773628925e+00,  1.193276826772735e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.957415791740610e-01,  1.174808916345507e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.695983543061857e-01,  1.156626827035306e-01
PdCu_1_1_100, -9.795816919089870e-01, -9.438597385988216e-01,  1.138726135292899e-01
PdCu_1_1_100, -9.787666155632170e-01, -9.185194700634953e-01,  1.121102486030717e-01
PdCu_1_1_100, -9.720764009337820e-01, -8.935713836262487e-01,  1.103751591563293e-01
PdCu_1_1_100, -9.710618563603270e-01, -8.690094096277221e-01,  1.086669230564102e-01
PdCu_1_1_100, -9.687575490232070e-01, -8.448275723464633e-01,  1.069851247038555e-01
PdCu_1_1_100, -9.667647994674480e-01, -8.210199885450804e-01,  1.053293549312871e-01
PdCu_1_1_100, -9.626555719830980e-01, -7.975808660389055e-01,  1.036992109038618e-01
PdAg_1_9_150,  5.579001507964000e-01,  5.825945882625975e-01,  2.186735655102070e-02
PdAg_1_9_150,  7.465579687026500e-01,  5.923225297747953e-01,  2.116616618447425e-02
PdAg_1_9_150,  6.988927582817520e-01,  6.017385388017490e-01,  2.048745992244176e-02
PdAg_1_9_150,  6.815349997690660e-01,  6.108526176522950e-01,  1.983051679815031e-02
PdAg_1_9_150,  6.648521298310590e-01,  6.196744479050266e-01,  1.919463896307419e-02
PdAg_1_9_150,  6.686810169771770e-01,  6.282134006927070e-01,  1.857915094563403e-02
