# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)) + a2 * (exp(8.365003e-04*((time+3.592461e+02) / (av_BE_H_subsurf+1.384560e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.115821102326419; Max AE: 0.551892449430373
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -3.713492814197979e-07, -4.211097219116430e-03, -2.884757254995376e+00,  1.279730019449535e+00, 
# 3   , -9.254725745415108e-07, -6.129307806473704e-03, -2.711051416796154e+00,  1.795428963989050e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A * eV^-1 * nm^-1;                                8|14|div|2|1|mult|div; ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ av_{E, def, subsurf} } \right) }{ \left(particle_{diameter} total_{metal, loading}\right) } \right)$; ((av_bulk_int_dist ./ av_E_def_subsurf) ./ (particle_diameter .* total_metal_loading)); av_bulk_int_dist,av_E_def_subsurf,particle_diameter,total_metal_loading
# 2;  2; Unitless;                                         0|19|div|exp:8.3650034652990e-04,0.0000000000000e+00,3.5924611296090e+02,1.3845597994740e+00; (exp(8.365003e-04*((time+3.592461e+02) / (av_BE_H_subsurf+1.384560e+00)))); $\left(\exp{ \left(8.365e-04\left(\frac{ time +3.592e+02 }{ av_{BE, H, subsurf}+1.385e+00 } \right) \right)}\right)$; exp(8.365003e-04.*((time+3.592461e+02) ./ (av_BE_H_subsurf+1.384560e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.043395728646808e-01, -7.660313335186942e+01,  1.831791657110823e+02,  1.398252061031397e-03
PdAg_1_9_100,  4.212956441336370e-01,  5.052224619308031e-01, -1.532062667037388e+02,  1.831791657110823e+02,  1.102059878442033e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.059243541579982e-01, -2.298094000556082e+02,  1.831791657110823e+02,  8.686101808967003e-04
PdAg_1_9_100,  5.056601140297000e-01,  5.064835901647123e-01, -3.064125334074777e+02,  1.831791657110823e+02,  6.846122076633459e-04
PdAg_1_9_100,  5.190263630918930e-01,  5.069303888638881e-01, -3.830156667593470e+02,  1.831791657110823e+02,  5.395905841189073e-04
PdAg_1_9_100,  5.343009987338970e-01,  5.072885678864466e-01, -4.596188001112164e+02,  1.831791657110823e+02,  4.252889376067905e-04
PdAg_1_9_100,  5.224295719363120e-01,  5.075768995669109e-01, -5.362219334630859e+02,  1.831791657110823e+02,  3.351998455385475e-04
PdAg_1_9_100,  5.245052994310410e-01,  5.078101796901614e-01, -6.128250668149553e+02,  1.831791657110823e+02,  2.641943547399532e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.080000698452207e-01, -6.894282001668247e+02,  1.831791657110823e+02,  2.082299798328319e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.081557613429685e-01, -7.660313335186941e+02,  1.831791657110823e+02,  1.641205564133294e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.082844984959526e-01, -8.426344668705635e+02,  1.831791657110823e+02,  1.293548463052481e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.083919910516701e-01, -9.192376002224329e+02,  1.831791657110823e+02,  1.019535677207546e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.084827392599744e-01, -9.958407335743022e+02,  1.831791657110823e+02,  8.035671076800462e-05
PdAg_1_9_100,  5.331594707700800e-01,  5.085602900813488e-01, -1.072443866926172e+03,  1.831791657110823e+02,  6.333472295092879e-05
PdAg_1_9_100,  5.354507873556270e-01,  5.086274391225001e-01, -1.149047000278041e+03,  1.831791657110823e+02,  4.991850827308950e-05
PdAg_1_9_100,  5.337303696543760e-01,  5.086863897958692e-01, -1.225650133629911e+03,  1.831791657110823e+02,  3.934425465382045e-05
PdAg_1_9_100,  5.357515610659280e-01,  5.087388787643331e-01, -1.302253266981780e+03,  1.831791657110823e+02,  3.100994857050172e-05
PdAg_1_9_100,  5.338785022320920e-01,  5.087862748129146e-01, -1.378856400333649e+03,  1.831791657110823e+02,  2.444110121811106e-05
PdAg_1_9_100,  5.368098128623250e-01,  5.088296567764660e-01, -1.455459533685519e+03,  1.831791657110823e+02,  1.926373490739025e-05
PdAg_1_9_100,  5.372121836650180e-01,  5.088698749599064e-01, -1.532062667037388e+03,  1.831791657110823e+02,  1.518309176295309e-05
PdAg_1_9_100,  5.374193757726820e-01,  5.089075995477922e-01, -1.608665800389258e+03,  1.831791657110823e+02,  1.196685256470265e-05
PdAg_1_9_100,  5.370904880212340e-01,  5.089433587592691e-01, -1.685268933741127e+03,  1.831791657110823e+02,  9.431910347453285e-06
PdAg_1_9_100,  5.357670351206070e-01,  5.089775689206524e-01, -1.761872067092997e+03,  1.831791657110823e+02,  7.433945753187837e-06
PdAg_1_9_100,  5.243066765750370e-01,  5.090105581677202e-01, -1.838475200444866e+03,  1.831791657110823e+02,  5.859210639789563e-06
PdAg_1_9_100,  5.397703104721880e-01,  5.090425851271436e-01, -1.915078333796735e+03,  1.831791657110823e+02,  4.618052170571951e-06
PdAg_1_9_100,  5.406782826954460e-01,  5.090738536406230e-01, -1.991681467148604e+03,  1.831791657110823e+02,  3.639808698000695e-06
PdAg_1_9_100,  5.449528999218350e-01,  5.091045243700060e-01, -2.068284600500474e+03,  1.831791657110823e+02,  2.868786854004019e-06
PdAg_1_9_100,  5.492079417796780e-01,  5.091347239440894e-01, -2.144887733852343e+03,  1.831791657110823e+02,  2.261090814532886e-06
PdAg_1_9_100,  5.484023401121820e-01,  5.091645521678515e-01, -2.221490867204213e+03,  1.831791657110823e+02,  1.782123222026526e-06
PdAg_1_9_100,  5.513618316460450e-01,  5.091940877045500e-01, -2.298094000556082e+03,  1.831791657110823e+02,  1.404615488273666e-06
PdAg_1_5_100,  2.374958845661730e-01,  2.961020022965811e-01, -9.122135255363506e+01,  1.727539376406301e+02,  8.880409791957167e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.176444729017235e-01, -1.824427051072701e+02,  1.727539376406301e+02,  8.134815146717046e-02
