# c0 + a0 * ((ln(1.0*time-3.491248e+00)) / surface_area) + a1 * (|(ln(-1.0*surface_area+7.900000e+01)) - (ln(1.0*av_E_def_subsurf-1.859055e-01))|) + a2 * ((ln(1.0*av_EA-8.420051e-01)) - (av_BE_H_subsurf / av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00801657793286946; Max AE: 0.0548973891181226
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.791106092631102e-01,  3.477359765441341e-03,  7.057515655985169e-02,  1.738964226091569e-02, 
# 3   ,  6.681005880343748e-01,  2.918159355382531e-03,  6.509347859594396e-02,  2.278251449649885e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2;                                         0|log:1.0000000000000e+00,-3.4912484688492e+00|4|div; ((ln(1.0*time-3.491248e+00)) / surface_area); $\left(\frac{ \left(\ln{ \left(1.0time-3.491e+00 \right)}\right) }{ surface_{area} } \right)$; (log(1.0*time-3.491248e+00) ./ surface_area); time,surface_area
# 1;  2; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01|14|log:1.0000000000000e+00,-1.8590549787052e-01|abd; (|(ln(-1.0*surface_area+7.900000e+01)) - (ln(1.0*av_E_def_subsurf-1.859055e-01))|); $\left(\left|\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right) - \left(\ln{ \left(1.0av_{E, def, subsurf}-1.859e-01 \right)}\right)\right|\right)$; abs(log(-1.0*surface_area+7.900000e+01) - log(1.0*av_E_def_subsurf-1.859055e-01)); surface_area,av_E_def_subsurf
# 2;  2; Unitless;                                         6|log:1.0000000000000e+00,-8.4200508299367e-01|19|6|div|sub; ((ln(1.0*av_EA-8.420051e-01)) - (av_BE_H_subsurf / av_EA)); $\left(\left(\ln{ \left(1.0av_{EA}-8.420e-01 \right)}\right) - \left(\frac{ av_{BE, H, subsurf} }{ av_{EA} } \right)\right)$; (log(1.0*av_EA-8.420051e-01) - (av_BE_H_subsurf ./ av_EA)); av_EA,av_BE_H_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.449447466315872e-02,  3.155424470391670e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.892909709479289e-02,  4.325168160829112e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.128571955715453e-02,  4.946786866499807e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.512479321904177e-02,  5.959439524611744e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.595865385717986e-02,  6.179391332280458e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.667696533348523e-02,  6.368864129599840e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.730788833787343e-02,  6.535286009909269e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.837789068624282e-02,  6.817526158885628e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.926465252749031e-02,  7.051431995224824e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.965704084959151e-02,  7.154934327397457e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.689679201728600e-02,  8.036271168836651e-02,  7.341072837249933e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.677065317745700e-02,  8.068256965115898e-02,  7.425443454947549e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.126863496097676e-02,  7.580032985152714e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.153859808171698e-02,  7.651242577853100e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.179521844946104e-02,  7.718932682396169e-02,  5.699068496473365e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.203975309390774e-02,  7.783434872119110e-02,  5.699068496473365e+00,  2.171383348555103e-01
