# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_PE * surface_area)) + a1 * ((av_PE / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)) + a2 * ((av_bulk_int_dist * surface_area) / sqrt(time)) + a3 * (|(ln(-1.0*surface_area+7.900000e+01)) - (av_BE_H_surf / av_d_band_center_surf)|) + a4 * ((ln(1.0*av_EA-8.420051e-01)) - (av_BE_H_subsurf / av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00567025475171578; Max AE: 0.0215513610922887
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.036132139321988e+00, -5.125015020768513e-02, -7.934522243769863e-04,  2.336980128671218e-03,  7.225346625396366e-02,  5.382555393520352e-02, 
# 3   ,  4.974725702653519e+00, -4.794988133118210e-03, -8.510994323637359e-04,  1.847522819552918e-03,  6.648966773875339e-02,  3.183770209887502e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               14|2|mult|7|4|mult|div; ((av_E_def_subsurf * particle_diameter) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_PE .* surface_area)); av_E_def_subsurf,particle_diameter,av_PE,surface_area
# 1;  2; eV^-1 * min^-1;                                   7|0|div|12|11|sub|div; ((av_PE / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); $\left(\frac{ \left(\frac{ av_{PE} }{ time } \right) }{ \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right) } \right)$; ((av_PE ./ time) ./ (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); av_PE,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 2;  2; A * g^-1 * m^2 * min^-0.5;                        8|4|mult|0|sqrt|div; ((av_bulk_int_dist * surface_area) / sqrt(time)); $\left(\frac{ \left(av_{bulk, int, dist} surface_{area}\right) }{ \left(\sqrt{ time }\right) } \right)$; ((av_bulk_int_dist .* surface_area) ./ sqrt(time)); av_bulk_int_dist,surface_area,time
# 3;  2; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01|16|18|div|abd; (|(ln(-1.0*surface_area+7.900000e+01)) - (av_BE_H_surf / av_d_band_center_surf)|); $\left(\left|\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right) - \left(\frac{ av_{BE, H, surf} }{ av_{d, band, center, surf} } \right)\right|\right)$; abs(log(-1.0*surface_area+7.900000e+01) - (av_BE_H_surf ./ av_d_band_center_surf)); surface_area,av_BE_H_surf,av_d_band_center_surf
# 4;  2; Unitless;                                         6|log:1.0000000000000e+00,-8.4200508299367e-01|19|6|div|sub; ((ln(1.0*av_EA-8.420051e-01)) - (av_BE_H_subsurf / av_EA)); $\left(\left(\ln{ \left(1.0av_{EA}-8.420e-01 \right)}\right) - \left(\frac{ av_{BE, H, subsurf} }{ av_{EA} } \right)\right)$; (log(1.0*av_EA-8.420051e-01) - (av_BE_H_subsurf ./ av_EA)); av_EA,av_BE_H_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.241629118065222e-02,  8.651766402307137e-03, -3.459736586228229e-01,  5.712868720745653e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.682721291704373e-02,  8.651766402307137e-03, -1.729868293114115e-01,  4.039608212467768e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.975373046115510e-02,  8.651766402307137e-03, -1.153245528742743e-01,  3.298326293767496e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.446373410020266e-02,  8.651766402307137e-03, -5.766227643713715e-02,  2.332268888888889e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.541429427134745e-02,  8.651766402307137e-03, -4.942480837468898e-02,  2.159261415407529e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.620419278639343e-02,  8.651766402307137e-03, -4.324670732785287e-02,  2.019804106233884e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.687447872113937e-02,  8.651766402307137e-03, -3.844151762475810e-02,  1.904289573581885e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.795872785574531e-02,  8.651766402307137e-03, -3.145215078389299e-02,  1.722494729388270e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.880594135384798e-02,  8.651766402307137e-03, -2.661335835560176e-02,  1.584464700203294e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.916583375897764e-02,  8.651766402307137e-03, -2.471240418734449e-02,  1.526828389189126e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.978995228697039e-02,  8.651766402307137e-03, -2.162335366392643e-02,  1.428217180186413e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.677065317745700e-02,  8.006311583084147e-02,  8.651766402307137e-03, -2.035139168369546e-02,  1.385574185936563e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.054803513051979e-02,  8.651766402307137e-03, -1.820913992751700e-02,  1.310621970076042e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.076468666392553e-02,  8.651766402307137e-03, -1.729868293114115e-02,  1.277436280611954e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.096674267963994e-02,  8.651766402307137e-03, -1.647493612489633e-02,  1.246650159436309e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.115578634712474e-02,  8.651766402307137e-03, -1.572607539194650e-02,  1.217987703708533e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.165744443961782e-02,  8.651766402307137e-03, -1.383894634491292e-02,  1.142573744149131e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.180621692691452e-02,  8.651766402307137e-03, -1.330667917780088e-02,  1.120385734064459e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.194713655128064e-02,  8.651766402307137e-03, -1.281383920825270e-02,  1.099442097922499e+01,  1.233764119205973e+00,  2.171383348555103e-01
PdAg_1_5_100,  5.737490641647600e-02,  5.449995737714132e-02,  7.919506653683855e-03, -3.337558090409828e-01,  6.084913552811173e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  5.540968779262700e-02,  6.008858262156740e-02,  7.919506653683855e-03, -1.668779045204914e-01,  4.302683636126708e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  6.369128751365800e-02,  6.581162183571142e-02,  7.919506653683855e-03, -8.343895226024570e-02,  3.042456776405587e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  6.603272598831700e-02,  6.750494423191240e-02,  7.919506653683855e-03, -6.675116180819655e-02,  2.721256068259108e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  6.978509288779200e-02,  6.987092234787044e-02,  7.919506653683855e-03, -4.767940129156897e-02,  2.299881144294980e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.236155798974900e-02,  7.211855206589796e-02,  7.919506653683855e-03, -3.337558090409828e-02,  1.924218619211058e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.342513693604499e-02,  7.267357355059360e-02,  7.919506653683855e-03, -3.034143718554389e-02,  1.834670466947554e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.396647068078400e-02,  7.316373348818234e-02,  7.919506653683855e-03, -2.781298408674857e-02,  1.756563238855567e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.479978112520599e-02,  7.360086857502787e-02,  7.919506653683855e-03, -2.567352377238329e-02,  1.687651370878957e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.511084231693500e-02,  7.399398373940801e-02,  7.919506653683855e-03, -2.383970064578448e-02,  1.626261553054057e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.534057278525801e-02,  7.435006954509647e-02,  7.919506653683855e-03, -2.225038726939885e-02,  1.571117923543299e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.581028328531100e-02,  7.467464819237857e-02,  7.919506653683855e-03, -2.085973806506142e-02,  1.521228388202793e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.625246816708101e-02,  7.497214863936645e-02,  7.919506653683855e-03, -1.963269464946957e-02,  1.475808311823111e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.662152720325401e-02,  7.524617070249633e-02,  7.919506653683855e-03, -1.854198939116571e-02,  1.434227878708903e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.652448575173899e-02,  7.549967502420238e-02,  7.919506653683855e-03, -1.756609521268331e-02,  1.395974908257103e+01,  5.952487672688906e-01,  1.983849939579490e-01
PdAg_1_5_100,  7.685288582387600e-02,  7.573512233230452e-02,  7.919506653683855e-03, -1.668779045204914e-02,  1.360628034129554e+01,  5.952487672688906e-01,  1.983849939579490e-01
