# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_PE * surface_area)) + a1 * ((av_bulk_int_dist / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)) + a2 * ((av_bulk_int_dist * surface_area) / sqrt(time)) + a3 * (|(ln(1.0*av_PE+2.606717e-01)) - (ln(-1.0*surface_area+7.900000e+01))|) + a4 * ((ln(1.0*av_EA-8.420051e-01)) - (av_BE_H_subsurf / av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00566885384917406; Max AE: 0.0212762855037552
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.150710773139497e+00, -4.337013067882738e-02, -8.357213245480403e-04,  2.367656368375324e-03,  7.292745499437028e-02,  5.286502102455778e-02, 
# 3   ,  5.069149588988097e+00, -3.938675945052923e-03, -8.501638986239398e-04,  1.867173710543094e-03,  6.699568985234407e-02,  3.065958802698186e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               14|2|mult|7|4|mult|div; ((av_E_def_subsurf * particle_diameter) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_PE .* surface_area)); av_E_def_subsurf,particle_diameter,av_PE,surface_area
# 1;  2; A * eV^-1 * min^-1;                               8|0|div|12|11|sub|div; ((av_bulk_int_dist / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ time } \right) }{ \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right) } \right)$; ((av_bulk_int_dist ./ time) ./ (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); av_bulk_int_dist,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 2;  2; A * g^-1 * m^2 * min^-0.5;                        8|4|mult|0|sqrt|div; ((av_bulk_int_dist * surface_area) / sqrt(time)); $\left(\frac{ \left(av_{bulk, int, dist} surface_{area}\right) }{ \left(\sqrt{ time }\right) } \right)$; ((av_bulk_int_dist .* surface_area) ./ sqrt(time)); av_bulk_int_dist,surface_area,time
# 3;  2; Unitless;                                         7|log:1.0000000000000e+00,2.6067173533310e-01|4|log:-1.0000000000000e+00,7.9000000000100e+01|abd; (|(ln(1.0*av_PE+2.606717e-01)) - (ln(-1.0*surface_area+7.900000e+01))|); $\left(\left|\left(\ln{ \left(1.0av_{PE}+2.607e-01 \right)}\right) - \left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right)\right|\right)$; abs(log(1.0*av_PE+2.606717e-01) - log(-1.0*surface_area+7.900000e+01)); av_PE,surface_area
# 4;  2; Unitless;                                         6|log:1.0000000000000e+00,-8.4200508299367e-01|19|6|div|sub; ((ln(1.0*av_EA-8.420051e-01)) - (av_BE_H_subsurf / av_EA)); $\left(\left(\ln{ \left(1.0av_{EA}-8.420e-01 \right)}\right) - \left(\frac{ av_{BE, H, subsurf} }{ av_{EA} } \right)\right)$; (log(1.0*av_EA-8.420051e-01) - (av_BE_H_subsurf ./ av_EA)); av_EA,av_BE_H_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.396726332087033e-02,  8.651766402307137e-03, -5.083355431804113e-01,  5.712868720745653e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.692776873557597e-02,  8.651766402307137e-03, -2.541677715902056e-01,  4.039608212467768e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.944838998243516e-02,  8.651766402307137e-03, -1.694451810601371e-01,  3.298326293767496e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.384750789964323e-02,  8.651766402307137e-03, -8.472259053006856e-02,  2.332268888888889e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.476844970248334e-02,  8.651766402307137e-03, -7.261936331148733e-02,  2.159261415407529e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.554023526430932e-02,  8.651766402307137e-03, -6.354194289755141e-02,  2.019804106233884e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.619941236140594e-02,  8.651766402307137e-03, -5.648172702004570e-02,  1.904289573581885e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.727332520820172e-02,  8.651766402307137e-03, -4.621232210731013e-02,  1.722494729388270e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.811852783503183e-02,  8.651766402307137e-03, -3.910273409080087e-02,  1.584464700203294e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.847907172775881e-02,  8.651766402307137e-03, -3.630968165574366e-02,  1.526828389189126e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.910634217499958e-02,  8.651766402307137e-03, -3.177097144877571e-02,  1.428217180186413e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.938166517234040e-02,  8.651766402307137e-03, -2.990209077531831e-02,  1.385574185936563e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.987154549882430e-02,  8.651766402307137e-03, -2.675450227265323e-02,  1.310621970076042e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.009086806938337e-02,  8.651766402307137e-03, -2.541677715902057e-02,  1.277436280611954e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.029566239443890e-02,  8.651766402307137e-03, -2.420645443716244e-02,  1.246650159436309e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.048748078126730e-02,  8.651766402307137e-03, -2.310616105365506e-02,  1.217987703708533e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.099747725606529e-02,  8.651766402307137e-03, -2.033342172721645e-02,  1.142573744149131e+01,  9.953015915703501e-01,  2.171383348555103e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.114898937408740e-02,  8.651766402307137e-03, -1.955136704540043e-02,  1.120385734064459e+01,  9.953015915703501e-01,  2.171383348555103e-01
