# c0 + a0 * ((ln(-1.0*av_E_def_subsurf+4.120212e-01)) * (std_dev / surface_area)) + a1 * (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145179297870812; Max AE: 0.815860950782457
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  5.430969288220533e+00,  4.861180071474728e+00,  7.168569128491228e-01, 
# 3   ,  6.638978290032064e+00,  4.867757747934457e+00,  6.149455406494307e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|log:-1.0000000000000e+00,4.1202119978049e-01|3|4|div|mult; ((ln(-1.0*av_E_def_subsurf+4.120212e-01)) * (std_dev / surface_area)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+4.120e-01 \right)}\right) \left(\frac{ std_{dev} }{ surface_{area} } \right)\right)$; (log(-1.0*av_E_def_subsurf+4.120212e-01) .* (std_dev ./ surface_area)); av_E_def_subsurf,std_dev,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.7378812021339e-03,0.0000000000000e+00,7.1304390288814e+02,4.0519888866711e+00; (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00)))); $\left(\exp{ \left(2.738e-03\left(\frac{ time +7.130e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.737881e-03.*((time+7.130439e+02) ./ (av_mu_C_critical_surf+4.051989e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.642658424731556e-01, -6.492230975062174e-02,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.809131247510883e-01, -8.035464642659343e-02,  9.459201343156308e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.808403958274129e-01, -8.035464642659343e-02,  7.963084708800916e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.807791700897427e-01, -8.035464642659343e-02,  6.703601686776280e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.807276281341652e-01, -8.035464642659343e-02,  5.643325070406858e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.806842383231832e-01, -8.035464642659343e-02,  4.750747335287704e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.806477112710766e-01, -8.035464642659343e-02,  3.999344351452732e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.806169615280976e-01, -8.035464642659343e-02,  3.366787183711215e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.805910753248937e-01, -8.035464642659343e-02,  2.834278557755260e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.805692834186404e-01, -8.035464642659343e-02,  2.385994274249408e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.805509382339714e-01, -8.035464642659343e-02,  2.008612971782055e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.805354946194190e-01, -8.035464642659343e-02,  1.690920264961797e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.805224936475155e-01, -8.035464642659343e-02,  1.423475494097684e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.805115489771561e-01, -8.035464642659343e-02,  1.198331183488668e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.805023353729605e-01, -8.035464642659343e-02,  1.008796871653634e-05
PdAg_1_5_100,  2.038357874315140e-01,  2.804945790404732e-01, -8.035464642659343e-02,  8.492402954043460e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.804880494899979e-01, -8.035464642659343e-02,  7.149200196827003e-06
