# c0 + a0 * (exp(1.582372e+02*((av_BE_H_surf+2.115339e+00) / (time+5.122595e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.208182411918942; Max AE: 0.630310265177911
# Coefficients
# Task   a0                      c0
# 2   , -1.422396794569706e+01,  1.423110002273433e+01, 
# 3   , -1.393668969191170e+01,  1.376197570062822e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:1.5823718096430e+02,0.0000000000000e+00,2.1153388955474e+00,5.1225946090290e+02; (exp(1.582372e+02*((av_BE_H_surf+2.115339e+00) / (time+5.122595e+02)))); $\left(\exp{ \left(1.582e+02\left(\frac{ av_{BE, H, surf} +2.115e+00 }{ time+5.123e+02 } \right) \right)}\right)$; exp(1.582372e+02.*((av_BE_H_surf+2.115339e+00) ./ (time+5.122595e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  7.195733252458120e-01,  6.853389430163989e-01,  9.523194323434692e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.695525992605977e-01,  9.534292734100456e-01
PdAu_1_9_100,  6.293690562214960e-01,  6.544843099328830e-01,  9.544886324711206e-01
PdAu_1_9_100,  6.029841566832330e-01,  6.400861812474182e-01,  9.555008766452099e-01
PdAu_1_9_100,  5.851248612511580e-01,  6.263144853543605e-01,  9.564690801694047e-01
PdAu_1_9_100,  5.621689151329150e-01,  6.131292171012486e-01,  9.573960555607617e-01
PdAu_1_9_100,  5.466387208639329e-01,  6.004937061963617e-01,  9.582843808827201e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.883742768611939e-01,  9.591364236728498e-01
PdAu_1_9_100,  5.147793772808130e-01,  5.767399483247988e-01,  9.599543619992585e-01
PdAu_1_9_100,  5.017990123442060e-01,  5.655621705550802e-01,  9.607402030397046e-01
PdAu_1_9_100,  4.874891471204990e-01,  5.548145904841781e-01,  9.614957995168574e-01
PdAu_1_9_100,  4.771739589239030e-01,  5.444728447007713e-01,  9.622228642728304e-01
PdAu_1_9_100,  4.682731346453220e-01,  5.345143751786582e-01,  9.629229832241759e-01
PdAu_1_9_100,  4.561741947393160e-01,  5.249182651098084e-01,  9.635976269034562e-01
PdAu_1_9_100,  4.459077354116620e-01,  5.156650923289126e-01,  9.642481607640654e-01
PdAu_1_9_100,  4.388938211152080e-01,  5.067367981690500e-01,  9.648758544001835e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.981165698860610e-01,  9.654818898127983e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.897887350417280e-01,  9.660673688349759e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.817386664504815e-01,  9.666333198144761e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.739526964773589e-01,  9.671807036389368e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.664180396313284e-01,  9.677104191778635e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.591227225321777e-01,  9.682233082062276e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.520555204444202e-01,  9.687201598663788e-01
PdAu_1_9_100,  3.428479548992100e-01,  4.452058996708880e-01,  9.692017147179984e-01
PdAu_1_9_100,  3.286193649949370e-01,  4.385639651844732e-01,  9.696686684197905e-01
PdAu_1_9_100,  3.176443127662200e-01,  4.321204129506610e-01,  9.701216750813924e-01
PdAu_1_9_100,  3.044310521274540e-01,  4.258664864579000e-01,  9.705613503194579e-01
PdAu_1_9_100,  2.941179610415640e-01,  4.197939370288841e-01,  9.709882740479280e-01
PdAu_1_5_100,  1.440205434029630e+00,  8.970337344535102e-01,  9.374364691474538e-01
PdAu_1_5_100,  1.041393056856870e+00,  8.754500958108888e-01,  9.389538824828200e-01
PdAu_1_5_100,  9.021296624907440e-01,  8.548883100047621e-01,  9.403994556087315e-01
PdAu_1_5_100,  8.214458953704740e-01,  8.352775101339245e-01,  9.417781707426313e-01
PdAu_1_5_100,  7.623098336248439e-01,  8.165532321704436e-01,  9.430945599551889e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.986567080226270e-01,  9.443527548707104e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.815342502092355e-01,  9.455565299269225e-01
PdAu_1_5_100,  6.413841153309749e-01,  7.651367145914346e-01,  9.467093401469963e-01
PdAu_1_5_100,  6.133552581111910e-01,  7.494190298525011e-01,  9.478143542189443e-01
PdAu_1_5_100,  6.015310235150830e-01,  7.343397842496523e-01,  9.488744835485672e-01
PdAu_1_5_100,  5.995500295465030e-01,  7.198608616687133e-01,  9.498924078462185e-01
PdAu_1_5_100,  5.889516640212970e-01,  7.059471202546884e-01,  9.508705977203200e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.925661079198707e-01,  9.518113346782422e-01
PdAu_1_5_100,  5.698407267433280e-01,  6.796878098862550e-01,  9.527167288750501e-01
PdAu_1_5_100,  5.553530080288080e-01,  6.672844241323678e-01,  9.535887349004601e-01
PdAu_1_5_100,  5.468478698168980e-01,  6.553301612120067e-01,  9.544291658523576e-01
PdAu_1_5_100,  5.246914166232191e-01,  6.438010654142653e-01,  9.552397059099390e-01
PdAu_1_5_100,  5.112131353136540e-01,  6.326748546572988e-01,  9.560219215898001e-01
PdAu_1_5_100,  4.983863753515150e-01,  6.219307768661025e-01,  9.567772718431341e-01
PdAu_1_5_100,  4.802134373040580e-01,  6.115494808880606e-01,  9.575071171308678e-01
PdAu_1_5_100,  4.660357846257690e-01,  6.015129002582307e-01,  9.582127275954123e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.918041483466648e-01,  9.588952904322122e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.824074236085214e-01,  9.595559165510292e-01
PdAu_1_5_100,  4.109826285530590e-01,  5.733079238194393e-01,  9.601956466055275e-01
PdAu_1_5_100,  3.955175459846640e-01,  5.644917683176868e-01,  9.608154564599514e-01
PdAu_1_5_100,  3.751830563290950e-01,  5.559459273944940e-01,  9.614162621532585e-01
PdAu_1_5_100,  3.573866337301770e-01,  5.476581580776135e-01,  9.619989244137839e-01
PdAu_1_5_100,  3.395690908504690e-01,  5.396169456428894e-01,  9.625642527712031e-01
PdAu_1_5_100,  3.231105549079290e-01,  5.318114502665588e-01,  9.631130093070818e-01
PdAu_1_5_100,  2.988318144170860e-01,  5.242314582988271e-01,  9.636459120805322e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.751329127414043e+00,  8.773761964990633e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.710391169600129e+00,  8.802542933824508e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.671328255827382e+00,  8.830005674124456e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.634014625983004e+00,  8.856238600117281e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.598335504594686e+00,  8.881322403402363e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.564185928857420e+00,  8.905330876894175e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.531469723351671e+00,  8.928331635635091e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.500098600502359e+00,  8.950386749207533e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.469991369173926e+00,  8.971553298122276e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.441073236554258e+00,  8.991883864621067e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.413275190761933e+00,  9.011426966727631e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.386533453506424e+00,  9.030227443048726e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.360788993710932e+00,  9.048326794716121e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.335987094329462e+00,  9.065763489930956e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.312076965699553e+00,  9.082573235791739e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.289011399706835e+00,  9.098789221430047e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.266746459827484e+00,  9.114442335922678e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.245241202784018e+00,  9.129561363978398e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.224457428119046e+00,  9.144173161997290e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.204359452476589e+00,  9.158302816759720e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.184913905795431e+00,  9.171973788710300e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.166089546974268e+00,  9.185208041552425e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.147857096873981e+00,  9.198026159654135e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.130189086785421e+00,  9.210447454581128e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.113059720718353e+00,  9.222490061912966e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.096444750063866e+00,  9.234171029360247e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.080321359353187e+00,  9.245506397080586e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.064668061984188e+00,  9.256511270986910e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.049464604916102e+00,  9.267199889750766e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.034691881445833e+00,  9.277585686123949e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.327368445811810e+00,  9.071822733420927e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.295862471104043e+00,  9.093972653069261e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.265824053956701e+00,  9.115090822951265e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.237153064732280e+00,  9.135247638077592e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.209758273472335e+00,  9.154507236640054e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.183556383352297e+00,  9.172928179530300e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.158471187329795e+00,  9.190564043248687e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.134432830062366e+00,  9.207463938804695e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.111377160087935e+00,  9.223672967159126e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.089245159655733e+00,  9.239232620075032e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.067982441568603e+00,  9.254181133857055e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.047538804030508e+00,  9.268553802310852e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.027867835849440e+00,  9.282383254300737e-01
PdCu_1_9_100,  9.120509110921540e-01,  1.008926565476918e+00,  9.295699700488491e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.906751483116841e-01,  9.308531153170972e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.730765874898050e-01,  9.320903622575477e-01
PdCu_1_9_100,  8.221981367286130e-01,  9.560964840529653e-01,  9.332841292501102e-01
PdCu_1_9_100,  7.883706033135830e-01,  9.397028129524574e-01,  9.344366677796607e-01
PdCu_1_9_100,  7.493113795885260e-01,  9.238657218261003e-01,  9.355500765828033e-01
PdCu_1_9_100,  7.149782381540920e-01,  9.085573498931697e-01,  9.366263143802571e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.937516646601884e-01,  9.376672113570715e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.794243144278205e-01,  9.386744795319624e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.655524948440620e-01,  9.396497221391390e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.521148279680739e-01,  9.405944421305851e-01
PdCu_1_9_100,  5.705418965872280e-01,  8.390912524978681e-01,  9.415100498934770e-01
PdCu_1_9_100,  5.413662920900650e-01,  8.264629239781769e-01,  9.423978702659569e-01
PdCu_1_9_100,  5.105566510302340e-01,  8.142121239460437e-01,  9.432591489245494e-01
PdCu_1_9_100,  4.695228573556180e-01,  8.023221770943162e-01,  9.440950582078886e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.907773756397173e-01,  9.449067024339354e-01
PdCu_1_9_100,  4.080474604689600e-01,  7.795629101751573e-01,  9.456951227613274e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.453611768428080e+00,  8.983068791413865e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.419261058376575e+00,  9.007218670113427e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.386502549710280e+00,  9.030249169613537e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.355228148672103e+00,  9.052236284009164e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.325339320660753e+00,  9.073249286938766e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.296746057365596e+00,  9.093351457728462e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.269365974865333e+00,  9.112600715463570e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.243123523736309e+00,  9.131050174313035e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.217949295284814e+00,  9.148748631274976e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.193779410539095e+00,  9.165740995738951e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.170554980717121e+00,  9.182068668798000e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.148221629609419e+00,  9.197769879031997e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.126729069749248e+00,  9.212879980476421e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.106030725438471e+00,  9.227431717649759e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.086083396699109e+00,  9.241455461808572e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.066846959062539e+00,  9.254979422007308e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.048284094818080e+00,  9.268029834040945e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.030360051943183e+00,  9.280631129926401e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.013042427446821e+00,  9.292806090220516e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.963009722911552e-01,  9.304575981167669e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.801074154264342e-01,  9.315960678410058e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.644353047905505e-01,  9.326978778771163e-01
PdCu_1_5_100,  1.218636526098270e+00,  9.492598633962355e-01,  9.337647701432020e-01
PdCu_1_5_100,  1.192715145519880e+00,  9.345578588623937e-01,  9.347983779655741e-01
PdCu_1_5_100,  1.266946274423170e+00,  9.203074849474489e-01,  9.358002344074157e-01
PdCu_1_5_100,  1.191168272738520e+00,  9.064882538166225e-01,  9.367717798428092e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.930808979258418e-01,  9.377143688546775e-01
PdCu_1_5_100,  1.117742958629230e+00,  8.800672805358658e-01,  9.386292765259868e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.674303139841808e-01,  9.395177041855491e-01
PdCu_1_5_100,  1.185514481578880e+00,  8.551538849414767e-01,  9.403807846627811e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.066541812185749e+00,  8.552155247388979e-01
PdCu_1_1_100,  1.600880339885360e+00,  2.018819169213521e+00,  8.585706112488239e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.973253863767808e+00,  8.617740285807294e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.929703138878768e+00,  8.648358131021304e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.888036534821493e+00,  8.677651366366284e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.848134595798716e+00,  8.705703973891210e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.809887736112493e+00,  8.732592996583217e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.773195243396061e+00,  8.758389239134180e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.737964400001675e+00,  8.783157885639070e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.704109706555538e+00,  8.806959045466893e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.671552194111121e+00,  8.829848236843527e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.640218813349008e+00,  8.851876816267873e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.610041890957754e+00,  8.873092360697149e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.580958644745336e+00,  8.893539008442314e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.552910750221824e+00,  8.913257763877218e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.525843952399906e+00,  8.932286770357865e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.499707717411858e+00,  8.950661555149161e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.474454919265461e+00,  8.968415249647633e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.450041557678011e+00,  8.985578787755040e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.426426503454458e+00,  9.002181084887393e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.403571268326982e+00,  9.018249199786647e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.381439796560902e+00,  9.033808481029807e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.359998275965465e+00,  9.048882699895664e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.339214966236071e+00,  9.063494171046850e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.319060042803538e+00,  9.077663862309849e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.299505454582048e+00,  9.091411494683701e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.280524794195046e+00,  9.104755633576214e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.262093179421760e+00,  9.117713772151647e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.244187144749640e+00,  9.130302407573548e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.136399328291581e-02,  9.866483369666769e-01
PdAg_1_9_150,  2.037333156497510e-01,  6.736114384795051e-03,  9.869804013952052e-01
PdAg_1_9_150,  1.651544122790660e-01,  2.332842837047401e-03,  9.872963495611676e-01
PdAg_1_9_150,  1.515593359189010e-01, -1.861785238527217e-03,  9.875973269215238e-01
PdAg_1_9_150,  1.443278780490050e-01, -5.862255915621447e-03,  9.878843728962516e-01
PdAg_1_9_150,  1.421654798772360e-01, -9.681744597116741e-03,  9.881584328607002e-01
