# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a1 * (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145077534205993; Max AE: 0.829377267835865
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.609837734916285e+02,  4.667796085587113e+00,  7.928769379617446e-01, 
# 3   , -1.858215871950048e+02,  4.646826983166487e+00,  6.723618935435907e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.7378812021339e-03,0.0000000000000e+00,7.1304390288814e+02,4.0519888866711e+00; (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00)))); $\left(\exp{ \left(2.738e-03\left(\frac{ time +7.130e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.737881e-03.*((time+7.130439e+02) ./ (av_mu_C_critical_surf+4.051989e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.439807153823486e-01,  2.788456332232389e-03,  0.000000000000000e+00
