# c0 + a0 * ((particle_diameter / time) * (av_E_def_subsurf^6)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a2 * (exp(1.266464e-03*((time+6.777928e+02) / (av_BE_H_subsurf+1.225554e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126489938047696; Max AE: 0.64467250843672
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.976490907763394e+03, -7.872693038068133e-01,  4.433052440731356e+00,  1.006140468387116e+00, 
# 3   ,  1.628014385080979e+03, -9.757844578555752e-01,  4.409482483386205e+00,  1.003193301547623e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min^-1 * nm;                               2|0|div|14|sp|mult; ((particle_diameter / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ particle_{diameter} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((particle_diameter ./ time) .* (av_E_def_subsurf).^6); particle_diameter,time,av_E_def_subsurf
# 1;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 2;  2; Unitless;                                         0|19|div|exp:1.2664642714316e-03,0.0000000000000e+00,6.7779275089636e+02,1.2255538253429e+00; (exp(1.266464e-03*((time+6.777928e+02) / (av_BE_H_subsurf+1.225554e+00)))); $\left(\exp{ \left(1.266e-03\left(\frac{ time +6.778e+02 }{ av_{BE, H, subsurf}+1.226e+00 } \right) \right)}\right)$; exp(1.266464e-03.*((time+6.777928e+02) ./ (av_BE_H_subsurf+1.225554e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.912545724546812e-01,  3.396415421238044e-05,  9.473684210526315e-01,  1.439602626425463e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.526173392660283e-01,  1.698207710619022e-05,  9.473684210526315e-01,  1.325182319850104e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.367598698779268e-01,  1.132138473746014e-05,  9.473684210526315e-01,  1.219856194069141e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.268676612531397e-01,  8.491038553095109e-06,  9.473684210526315e-01,  1.122901439235295e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.195547255089576e-01,  6.792830842476088e-06,  9.473684210526315e-01,  1.033652694774307e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.136750805013402e-01,  5.660692368730072e-06,  9.473684210526315e-01,  9.514974832891850e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.087242339245246e-01,  4.852022030340062e-06,  9.473684210526315e-01,  8.758720073799360e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.044394293985716e-01,  4.245519276547555e-06,  9.473684210526315e-01,  8.062572805340791e-03
PdAg_1_9_100,  2.742250823045090e-01,  3.006662944512427e-01,  3.773794912486715e-06,  9.473684210526315e-01,  7.421755655358324e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.973054175273879e-01,  3.396415421238044e-06,  9.473684210526315e-01,  6.831870959522457e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.942879970875451e-01,  3.087650382943676e-06,  9.473684210526315e-01,  6.288870581971862e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.915636098973253e-01,  2.830346184365036e-06,  9.473684210526315e-01,  5.789028134623264e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.890935776700130e-01,  2.612627247106187e-06,  9.473684210526315e-01,  5.328913404503843e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.868471370019364e-01,  2.426011015170031e-06,  9.473684210526315e-01,  4.905368813611534e-03
