# c0 + a0 * ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev)) + a1 * (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145601160471518; Max AE: 0.775073347721347
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.924774499726406e-04,  5.112157508005924e+00, -3.946988065699426e-02, 
# 3   , -3.025151675289590e-04,  5.133370398152992e+00, -2.510689797466259e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * m^2 * nm^-1;                          18|4|mult|15|3|mult|div; ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev)); $\left(\frac{ \left(av_{d, band, center, surf} surface_{area}\right) }{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) } \right)$; ((av_d_band_center_surf .* surface_area) ./ (av_delta_M1_M2_subsurf .* std_dev)); av_d_band_center_surf,surface_area,av_delta_M1_M2_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.7378812021339e-03,0.0000000000000e+00,7.1304390288814e+02,4.0519888866711e+00; (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00)))); $\left(\exp{ \left(2.738e-03\left(\frac{ time +7.130e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.737881e-03.*((time+7.130439e+02) ./ (av_mu_C_critical_surf+4.051989e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.414720222081362e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.611100381980322e-01, -1.026049528301881e+03,  9.459201343156308e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.610335543591805e-01, -1.026049528301881e+03,  7.963084708800916e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.609691676033080e-01, -1.026049528301881e+03,  6.703601686776280e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.609149645926586e-01, -1.026049528301881e+03,  5.643325070406858e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.608693346129580e-01, -1.026049528301881e+03,  4.750747335287704e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.608309217089044e-01, -1.026049528301881e+03,  3.999344351452732e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.607985843901613e-01, -1.026049528301881e+03,  3.366787183711215e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.607713617104587e-01, -1.026049528301881e+03,  2.834278557755260e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.607484447118023e-01, -1.026049528301881e+03,  2.385994274249408e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.607291523852144e-01, -1.026049528301881e+03,  2.008612971782055e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.607129114336503e-01, -1.026049528301881e+03,  1.690920264961797e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.606992392357168e-01, -1.026049528301881e+03,  1.423475494097684e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.606877295039381e-01, -1.026049528301881e+03,  1.198331183488668e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.606780402113854e-01, -1.026049528301881e+03,  1.008796871653634e-05
PdAg_1_5_100,  2.038357874315140e-01,  2.606698834278932e-01, -1.026049528301881e+03,  8.492402954043460e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.606630167638331e-01, -1.026049528301881e+03,  7.149200196827003e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.606572361671851e-01, -1.026049528301881e+03,  6.018445395360770e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.606523698598610e-01, -1.026049528301881e+03,  5.066536672593871e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.606482732330915e-01, -1.026049528301881e+03,  4.265186799655240e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.606448245501846e-01, -1.026049528301881e+03,  3.590582603370314e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.606419213289584e-01, -1.026049528301881e+03,  3.022677326270368e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.606394772963479e-01, -1.026049528301881e+03,  2.544594910634525e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.606374198246859e-01, -1.026049528301881e+03,  2.142128504075719e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.606356877734760e-01, -1.026049528301881e+03,  1.803318284099457e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.606342296725219e-01, -1.026049528301881e+03,  1.518096056132992e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.606330021924217e-01, -1.026049528301881e+03,  1.277986063784314e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.606319688569782e-01, -1.026049528301881e+03,  1.075853120511527e-06
PdAg_1_5_100,  1.848761965650050e-01,  2.606310989592594e-01, -1.026049528301881e+03,  9.056905781014346e-07
PdAg_1_5_100,  1.846523109974680e-01,  2.606303666491022e-01, -1.026049528301881e+03,  7.624418311597218e-07
