# c0 + a0 * (exp(1.266464e-03*((time+6.777928e+02) / (av_BE_H_subsurf+1.225554e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.197804111652686; Max AE: 0.729347195488533
# Coefficients
# Task   a0                      c0
# 2   ,  4.617121621914651e+00,  2.405791786746067e-01, 
# 3   ,  4.573858617746824e+00,  4.703285651434153e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:1.2664642714316e-03,0.0000000000000e+00,6.7779275089636e+02,1.2255538253429e+00; (exp(1.266464e-03*((time+6.777928e+02) / (av_BE_H_subsurf+1.225554e+00)))); $\left(\exp{ \left(1.266e-03\left(\frac{ time +6.778e+02 }{ av_{BE, H, subsurf}+1.226e+00 } \right) \right)}\right)$; exp(1.266464e-03.*((time+6.777928e+02) ./ (av_BE_H_subsurf+1.225554e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  8.995066396137220e-01,  1.190856017304662e+00,  2.058158559479292e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.167745851168052e+00,  2.008105370438484e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.145197710493025e+00,  1.959269445112183e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.123197927155447e+00,  1.911621180372614e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.101733165431817e+00,  1.865131693022422e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.080790413915477e+00,  1.819772802286389e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.060356977629421e+00,  1.775517012728948e-01
PdAg_1_1_100,  8.088625391977590e-01,  1.040420470330914e+00,  1.732337497587133e-01
PdAg_1_1_100,  7.987791951287240e-01,  1.020968807003262e+00,  1.690208082508858e-01
PdAg_1_1_100,  7.909704423439380e-01,  1.001990196530169e+00,  1.649103229686673e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.834731345482580e-01,  1.608998022377379e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.654063964734106e-01,  1.569868149798118e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.477790306967013e-01,  1.531689892389773e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.305803519458047e-01,  1.494440107438766e-01
PdAg_1_1_100,  7.431020909817240e-01,  9.137999348078462e-01,  1.458096215048511e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.974276074097773e-01,  1.422636184452047e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.814534452524376e-01,  1.388038520657530e-01
PdAu_1_9_100,  1.349591588597210e+00,  6.202443931086774e-01,  8.222984914064906e-02
PdAu_1_9_100,  8.319575347159480e-01,  6.021661895688170e-01,  7.831437863321120e-02
PdAu_1_9_100,  7.195733252458120e-01,  5.849488008489704e-01,  7.458534783659408e-02
PdAu_1_9_100,  6.672603147247390e-01,  5.685512382439979e-01,  7.103387920576067e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.529344647739270e-01,  6.765151791037102e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.380613022502757e-01,  6.443021170672728e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.238963427675187e-01,  6.136229176813943e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.104058644089934e-01,  5.844045442807581e-02
PdAu_1_9_100,  5.466387208639329e-01,  4.975577509665667e-01,  5.565774379263476e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.853214154829439e-01,  5.300753518094381e-02
PdAu_1_9_100,  5.147793772808130e-01,  4.736677274346012e-01,  5.048351935406373e-02
PdAu_1_9_100,  5.017990123442060e-01,  4.625689433819852e-01,  4.807968749485153e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.519986409218882e-01,  4.579031690302517e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.419316557847552e-01,  4.360995737137429e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.323440219271780e-01,  4.153341821068367e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.232129144769551e-01,  3.955575589248024e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.145165953948885e-01,  3.767226228018496e-02
PdAu_1_9_100,  4.388938211152080e-01,  4.062343617239583e-01,  3.587845342065234e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.983464963026739e-01,  3.417005886941386e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.908342208252657e-01,  3.254301152421245e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.836796511369709e-01,  3.099343794262507e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.768657546579874e-01,  2.951764912072312e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.703763098347350e-01,  2.811213171081755e-02
PdAu_1_9_100,  3.637516913038650e-01,  3.641958675218924e-01,  2.677353965738154e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.583097142032747e-01,  2.549868623123834e-02
PdAu_1_9_100,  3.428479548992100e-01,  3.527038369639900e-01,  2.428453644305062e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.473648901304903e-01,  2.312819981805053e-02
PdAu_1_9_100,  3.176443127662200e-01,  3.422801634990925e-01,  2.202692351480920e-02
PdAu_1_9_100,  3.044310521274540e-01,  3.374375520773380e-01,  2.097808577166429e-02
PdAu_1_9_100,  2.941179610415640e-01,  3.328255272661514e-01,  1.997918966520348e-02
PdAu_1_5_100,  1.440205434029630e+00,  8.179688217160048e-01,  1.250540250663709e-01
PdAu_1_5_100,  1.041393056856870e+00,  7.949961862698094e-01,  1.200784932681271e-01
PdAu_1_5_100,  9.021296624907440e-01,  7.729375644116719e-01,  1.153009232441020e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.517565902295879e-01,  1.107134386776243e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.314183447042165e-01,  1.063084766274938e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.118892981412799e-01,  1.020787750596935e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.931372548944036e-01,  9.801736087517827e-02
PdAu_1_5_100,  6.413841153309749e-01,  6.751313002872761e-01,  9.411753841400156e-02
PdAu_1_5_100,  6.133552581111910e-01,  6.578417496476174e-01,  9.037287841683021e-02
PdAu_1_5_100,  6.015310235150830e-01,  6.412400993689372e-01,  8.677720742564768e-02
PdAu_1_5_100,  5.995500295465030e-01,  6.252989799194012e-01,  8.332459760617199e-02
PdAu_1_5_100,  5.889516640212970e-01,  6.099921107203365e-01,  8.000935697520997e-02
PdAu_1_5_100,  5.747929780404710e-01,  5.952942568199882e-01,  7.682602001683603e-02
PdAu_1_5_100,  5.698407267433280e-01,  5.811811872911010e-01,  7.376933867192602e-02
PdAu_1_5_100,  5.553530080288080e-01,  5.676296352837373e-01,  7.083427368619058e-02
PdAu_1_5_100,  5.468478698168980e-01,  5.546172596674767e-01,  6.801598630244507e-02
PdAu_1_5_100,  5.246914166232191e-01,  5.421226081997592e-01,  6.530983028341951e-02
PdAu_1_5_100,  5.112131353136540e-01,  5.301250821596529e-01,  6.271134425195753e-02
PdAu_1_5_100,  4.983863753515150e-01,  5.186049023887380e-01,  6.021624433597618e-02
PdAu_1_5_100,  4.802134373040580e-01,  5.075430766831261e-01,  5.782041710606130e-02
PdAu_1_5_100,  4.660357846257690e-01,  4.969213684828540e-01,  5.551991279405500e-02
PdAu_1_5_100,  4.482296865708400e-01,  4.867222668070346e-01,  5.331093878145580e-02
PdAu_1_5_100,  4.310387834695980e-01,  4.769289573852000e-01,  5.118985334689593e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.675252949372434e-01,  4.915315966238844e-02
PdAu_1_5_100,  3.955175459846640e-01,  4.584957765562606e-01,  4.719750002844566e-02
PdAu_1_5_100,  3.751830563290950e-01,  4.498255161504092e-01,  4.531965033856551e-02
PdAu_1_5_100,  3.573866337301770e-01,  4.415002199016531e-01,  4.351651476395967e-02
PdAu_1_5_100,  3.395690908504690e-01,  4.335061627009283e-01,  4.178512064976050e-02
PdAu_1_5_100,  3.231105549079290e-01,  4.258301655208873e-01,  4.012261361429326e-02
PdAu_1_5_100,  2.988318144170860e-01,  4.184595736889128e-01,  3.852625284333355e-02
PdAu_1_1_100,  1.722754419500810e+00,  1.731344078368467e+00,  3.228775461790115e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.698793437691330e+00,  3.158275606376649e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.666953535648238e+00,  3.089315105332086e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.635808853361671e+00,  3.021860347071566e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.605344210806601e+00,  2.955878453914424e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.575544759411700e+00,  2.891337266059505e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.546395974822096e+00,  2.828205325910359e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.517883649820148e+00,  2.766451862742706e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.489993887400803e+00,  2.706046777706676e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.462713093998149e+00,  2.646960629156529e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.436027972859860e+00,  2.589164618300694e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.409925517566317e+00,  2.532630575165139e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.384393005691234e+00,  2.477330944863230e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.359417992600702e+00,  2.423238774165385e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.334988305387633e+00,  2.370327698361975e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.311092036938643e+00,  2.318571928413076e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.287717540130485e+00,  2.267946238378806e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.264853422153200e+00,  2.218425953124106e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.242488538957220e+00,  2.169986936292003e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.220611989821728e+00,  2.122605578539463e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.199213112041599e+00,  2.076258786030118e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.178281475730368e+00,  2.030923969178249e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.157806878736666e+00,  1.986579031638545e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.137779341671655e+00,  1.943202359536270e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.118189103045038e+00,  1.900772810932582e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.099026614507282e+00,  1.859269705519887e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.080282536195714e+00,  1.818672814542180e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.061947732182238e+00,  1.778962350935478e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.044013266020460e+00,  1.740118959683546e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.026470396390024e+00,  1.702123708384185e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.320117703253420e+00,  2.338120181748959e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.289911329183112e+00,  2.272697659788660e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.260550154254567e+00,  2.209105713695698e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.232010529102008e+00,  2.147293122454655e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.204269466088323e+00,  2.087210098256169e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.177304620789357e+00,  2.028808246394653e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.151094273996284e+00,  1.972040526288107e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.125617314221569e+00,  1.916861213588629e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.100853220694429e+00,  1.863225863353107e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.076782046832092e+00,  1.811091274244417e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.053384404173545e+00,  1.760415453734313e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.030641446762830e+00,  1.711157584279958e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.008534855969305e+00,  1.663277990446868e-01
PdCu_1_9_100,  9.120509110921540e-01,  9.870468257326527e-01,  1.616738106951787e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.661600482207378e-01,  1.571500447599740e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.458576998887769e-01,  1.527528575090256e-01
PdCu_1_9_100,  8.221981367286130e-01,  9.261234279285787e-01,  1.484787071668446e-01
PdCu_1_9_100,  7.883706033135830e-01,  9.069413370969489e-01,  1.443241510597271e-01
PdCu_1_9_100,  7.493113795885260e-01,  8.882959769126455e-01,  1.402858428428057e-01
PdCu_1_9_100,  7.149782381540920e-01,  8.701723292115741e-01,  1.363605298046891e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.525557960501998e-01,  1.325450502475210e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.354321879474306e-01,  1.288363309403462e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.187877124555027e-01,  1.252313846437343e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.026089630506639e-01,  1.217273077036666e-01
PdCu_1_9_100,  5.705418965872280e-01,  7.868829083346992e-01,  1.183212777127470e-01
PdCu_1_9_100,  5.413662920900650e-01,  7.715968815386143e-01,  1.150105512368553e-01
PdCu_1_9_100,  5.105566510302340e-01,  7.567385703200087e-01,  1.117924616054100e-01
PdCu_1_9_100,  4.695228573556180e-01,  7.422960068459290e-01,  1.086644167634613e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.282575581532114e-01,  1.056238971838848e-01
PdCu_1_9_100,  4.080474604689600e-01,  7.146119167785508e-01,  1.026684538379931e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.452253141288907e+00,  2.624305924416686e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.421008324861907e+00,  2.556634290473367e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.390569202527278e+00,  2.490707670325104e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.360914998263754e+00,  2.426481066194139e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.332025471790701e+00,  2.363910640637376e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.303880904753242e+00,  2.302953686625436e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.276462087263629e+00,  2.243568598393249e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.249750304789656e+00,  2.185714843042321e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.223727325381184e+00,  2.129352932875268e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.198375387226043e+00,  2.074444398443749e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.173677186526825e+00,  2.020951762291409e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.149615865690288e+00,  1.968838513373873e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.126175001821321e+00,  1.918069082138389e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.103338595513609e+00,  1.868608816246058e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.081091059929335e+00,  1.820423956920113e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.059417210160496e+00,  1.773481615904086e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.038302252864540e+00,  1.727749753014151e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.017731776167270e+00,  1.683197154270305e-01
PdCu_1_5_100,  1.412891163026360e+00,  9.976917398261137e-01,  1.639793410591475e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.781684656470478e-01,  1.597508897040000e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.591486281486405e-01,  1.556314752601327e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.406192454668300e-01,  1.516182860485115e-01
PdCu_1_5_100,  1.218636526098270e+00,  9.225676704942397e-01,  1.477085828934310e-01
PdCu_1_5_100,  1.192715145519880e+00,  9.049815822479800e-01,  1.438996972529079e-01
PdCu_1_5_100,  1.266946274423170e+00,  8.878489774600402e-01,  1.401890293972851e-01
PdCu_1_5_100,  1.191168272738520e+00,  8.711581623845416e-01,  1.365740466348043e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.548977448162453e-01,  1.330522815829334e-01
PdCu_1_5_100,  1.117742958629230e+00,  8.390566263148793e-01,  1.296213304842710e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.236239946299713e-01,  1.262788515658776e-01
PdCu_1_5_100,  1.185514481578880e+00,  8.085893163210195e-01,  1.230225634409144e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.013031440623661e+00,  3.838868470642636e-01
PdCu_1_1_100,  1.600880339885360e+00,  1.980200035849543e+00,  3.767760521875838e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.947976772215574e+00,  3.697969716537238e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.916350385030253e+00,  3.629471656977338e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.885309818259685e+00,  3.562242397468042e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.854844220662584e+00,  3.496258435831641e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.824942941996868e+00,  3.431496705224866e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.795595529296524e+00,  3.367934566075119e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.766791723217425e+00,  3.305549798166073e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.738521454450851e+00,  3.244320592869872e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.710774840203428e+00,  3.184225545523214e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.683542180742277e+00,  3.125243647944658e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.656813956004158e+00,  3.067354281090521e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.630580822267423e+00,  3.010537207846829e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.604833608885606e+00,  2.954772565954768e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.579563315081536e+00,  2.900040861067187e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.554761106800813e+00,  2.846322959933715e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.530418313623582e+00,  2.793600083712107e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.506526425733500e+00,  2.741853801403490e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.483077090942860e+00,  2.691066023409207e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.460062111772804e+00,  2.641218995207009e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.437473442587633e+00,  2.592295291144381e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.415303186782189e+00,  2.544277808346840e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.393543594021341e+00,  2.497149760739067e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.372187057530605e+00,  2.450894673176786e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.351226111436943e+00,  2.405496375687343e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.330653428158830e+00,  2.360938997816968e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.310461815844654e+00,  2.317206963082733e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.290644215858573e+00,  2.274284983527291e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.128782453044122e-01,  1.439602626425463e-02
PdAg_1_9_150,  2.037333156497510e-01,  1.076448222516628e-01,  1.325182319850104e-02
PdAg_1_9_150,  1.651544122790660e-01,  1.028273541708914e-01,  1.219856194069141e-02
PdAg_1_9_150,  1.515593359189010e-01,  9.839278076160821e-02,  1.122901439235295e-02
PdAg_1_9_150,  1.443278780490050e-01,  9.431066937184845e-02,  1.033652694774307e-02
