# c0 + a0 * (exp(3.749635e+01*((av_mu_C_critical_subsurf+4.037269e+00) / (time+5.127083e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.218674668233376; Max AE: 0.810969245757407
# Coefficients
# Task   a0                      c0
# 2   , -1.229791026939193e+01,  1.227261206755652e+01, 
# 3   , -1.196742035272185e+01,  1.176691420007815e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|0|div|exp:3.7496346175082e+01,0.0000000000000e+00,4.0372686735026e+00,5.1270834567571e+02; (exp(3.749635e+01*((av_mu_C_critical_subsurf+4.037269e+00) / (time+5.127083e+02)))); $\left(\exp{ \left(3.750e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.037e+00 }{ time+5.127e+02 } \right) \right)}\right)$; exp(3.749635e+01.*((av_mu_C_critical_subsurf+4.037269e+00) ./ (time+5.127083e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.564021611090790e-01,  2.114316591414080e-01,  9.807503993937885e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.077085919098863e-01,  9.810531392211223e-01
PdAg_1_9_100,  2.537741737812260e-01,  2.041008139044048e-01,  9.813465043479163e-01
PdAg_1_9_100,  2.518192543109310e-01,  2.006030518254019e-01,  9.816309235705633e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.972103491337567e-01,  9.819067999281985e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.939180426190890e-01,  9.821745126080399e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.907217410176434e-01,  9.824344186840666e-01
PdAg_1_5_100,  5.770639017232591e-01,  5.461451543130643e-01,  9.535332960128410e-01
PdAg_1_5_100,  3.293542674131830e-01,  5.321804014576224e-01,  9.546688346978319e-01
PdAg_1_5_100,  2.565338589410230e-01,  5.188817829061860e-01,  9.557502069196260e-01
PdAg_1_5_100,  2.398208440226360e-01,  5.062027538870670e-01,  9.567811974490231e-01
PdAg_1_5_100,  2.303037511075600e-01,  4.941010065187443e-01,  9.577652465356751e-01
PdAg_1_5_100,  2.261682956735730e-01,  4.825379985176347e-01,  9.587054882310376e-01
PdAg_1_5_100,  2.236877838869310e-01,  4.714785434362356e-01,  9.596047837080037e-01
PdAg_1_5_100,  2.195369868150280e-01,  4.608904532605899e-01,  9.604657503229577e-01
PdAg_1_5_100,  2.164592134781930e-01,  4.507442257254114e-01,  9.612907870416294e-01
PdAg_1_5_100,  2.141497061269980e-01,  4.410127699536323e-01,  9.620820967486127e-01
PdAg_1_5_100,  2.121100061106850e-01,  4.316711650506609e-01,  9.628417058771832e-01
PdAg_1_5_100,  2.099035907134980e-01,  4.226964471265215e-01,  9.635714817275142e-01
PdAg_1_5_100,  2.074551680388040e-01,  4.140674209159158e-01,  9.642731477847208e-01
PdAg_1_5_100,  2.050856479851930e-01,  4.057644927447654e-01,  9.649482973011241e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.977695220738103e-01,  9.655984053679274e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.900656892529545e-01,  9.662248396687232e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.826373774583193e-01,  9.668288700797373e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.754700670688078e-01,  9.674116772585594e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.685502409796276e-01,  9.679743603435387e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.618652995540381e-01,  9.685179438694510e-01
PdAg_1_5_100,  1.963439311488950e-01,  3.554034840879594e-01,  9.690433839909456e-01
PdAg_1_5_100,  1.940684048443220e-01,  3.491538078097099e-01,  9.695515740932757e-01
PdAg_1_5_100,  1.926261364587620e-01,  3.431059935634338e-01,  9.700433498595479e-01
PdAg_1_5_100,  1.905512205622570e-01,  3.372504174329587e-01,  9.705194938549264e-01
PdAg_1_5_100,  1.891192110734720e-01,  3.315780576558039e-01,  9.709807396806723e-01
PdAg_1_5_100,  1.877437449997070e-01,  3.260804482571654e-01,  9.714277757443783e-01
PdAg_1_5_100,  1.864446344370330e-01,  3.207496369028448e-01,  9.718612486871423e-01
PdAg_1_5_100,  1.848761965650050e-01,  3.155781465299833e-01,  9.722817665035499e-01
PdAg_1_5_100,  1.846523109974680e-01,  3.105589403663728e-01,  9.726899013861163e-01
PdAg_1_5_100,  1.849359671980280e-01,  3.056853899943168e-01,  9.730861923221614e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.484152339564606e+00,  8.772595905861448e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.448755964111120e+00,  8.801378336923401e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.414979387246459e+00,  8.828843634786834e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.382714062288609e+00,  8.855080063782542e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.351860915615405e+00,  8.880168185257939e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.322329336809158e+00,  8.904181678737192e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.294036295097121e+00,  8.927188060384369e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.266905564064710e+00,  8.949249313425006e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.240867039494429e+00,  8.970422442842846e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.215856137554173e+00,  8.990759964740778e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.191813262520487e+00,  9.010310339159695e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.168683334852186e+00,  9.029118353823673e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.146415371788806e+00,  9.047225465174780e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.124962113785518e+00,  9.064670102136136e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.104279691050953e+00,  9.081487937265443e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.084327325258785e+00,  9.097712129307101e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.065067062183586e+00,  9.113373540598363e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.046463531587731e+00,  9.128500932316416e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.028483731175883e+00,  9.143121140154976e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.011096831851346e+00,  9.157259232679371e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.942740018654902e-01,  9.170938654318774e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.779882477576343e-01,  9.184181354705351e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.622142702457482e-01,  9.197007905856196e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.469283334549486e-01,  9.209437608509699e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.321081460665248e-01,  9.221488588768767e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.177327531396018e-01,  9.233177886065643e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.037824375045571e-01,  9.244521533343478e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.902386297551257e-01,  9.255534630245917e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.770838259774525e-01,  9.266231410015415e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.643015124516430e-01,  9.276625300721890e-01
PdAu_1_9_100,  1.349591588597210e+00,  5.386223428398031e-01,  9.541450106300784e-01
PdAu_1_9_100,  8.319575347159480e-01,  5.248370861720346e-01,  9.552659536493228e-01
PdAu_1_9_100,  7.195733252458120e-01,  5.117096070864708e-01,  9.563334097290956e-01
PdAu_1_9_100,  6.672603147247390e-01,  4.991939304800852e-01,  9.573511173178016e-01
PdAu_1_9_100,  6.293690562214960e-01,  4.872482675705487e-01,  9.583224744547347e-01
PdAu_1_9_100,  6.029841566832330e-01,  4.758345500870370e-01,  9.592505766471795e-01
PdAu_1_9_100,  5.851248612511580e-01,  4.649180252939725e-01,  9.601382498009050e-01
PdAu_1_9_100,  5.621689151329150e-01,  4.544669027779019e-01,  9.609880789415585e-01
PdAu_1_9_100,  5.466387208639329e-01,  4.444520454406224e-01,  9.618024333414442e-01
PdAu_1_9_100,  5.301672649293200e-01,  4.348466983766285e-01,  9.625834885657534e-01
PdAu_1_9_100,  5.147793772808130e-01,  4.256262503253446e-01,  9.633332458699868e-01
PdAu_1_9_100,  5.017990123442060e-01,  4.167680232222559e-01,  9.640535493125266e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.082510860623128e-01,  9.647461008902642e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.000560898610645e-01,  9.654124739586745e-01
PdAu_1_9_100,  4.682731346453220e-01,  3.921651209756624e-01,  9.660541251589635e-01
PdAu_1_9_100,  4.561741947393160e-01,  3.845615704465103e-01,  9.666724050425041e-01
PdAu_1_9_100,  4.459077354116620e-01,  3.772300173548039e-01,  9.672685675555738e-01
PdAu_1_9_100,  4.388938211152080e-01,  3.701561244728510e-01,  9.678437785245104e-01
PdAu_1_9_100,  4.225378192765640e-01,  3.633265447219813e-01,  9.683991232620524e-01
PdAu_1_9_100,  4.134486377523850e-01,  3.567288371543991e-01,  9.689356133992428e-01
PdAu_1_9_100,  4.067073142923030e-01,  3.503513913466695e-01,  9.694541930333456e-01
PdAu_1_9_100,  3.933072394218520e-01,  3.441833592385517e-01,  9.699557442703447e-01
PdAu_1_9_100,  3.810334251884040e-01,  3.382145935756699e-01,  9.704410922304560e-01
PdAu_1_9_100,  3.637516913038650e-01,  3.324355922215006e-01,  9.709110095763772e-01
PdAu_1_9_100,  3.505496597544310e-01,  3.268374476960447e-01,  9.713662206165317e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.214118013777092e-01,  9.718074050291257e-01
PdAu_1_9_100,  3.286193649949370e-01,  3.161508018733341e-01,  9.722352012472741e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.110470671203925e-01,  9.726502095406461e-01
PdAu_1_9_100,  3.044310521274540e-01,  3.060936498368207e-01,  9.730529948248988e-01
PdAu_1_9_100,  2.941179610415640e-01,  3.012840059784856e-01,  9.734440892265473e-01
PdAu_1_5_100,  1.440205434029630e+00,  7.189426834176613e-01,  9.394823291965787e-01
PdAu_1_5_100,  1.041393056856870e+00,  7.008875347094889e-01,  9.409504768991286e-01
PdAu_1_5_100,  9.021296624907440e-01,  6.836874068245946e-01,  9.423490989014133e-01
PdAu_1_5_100,  8.214458953704740e-01,  6.672829866629401e-01,  9.436830182261040e-01
PdAu_1_5_100,  7.623098336248439e-01,  6.516203216546974e-01,  9.449566220063516e-01
PdAu_1_5_100,  7.149799151621080e-01,  6.366502277271668e-01,  9.461739096267361e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.223277740172418e-01,  9.473385346236814e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.086118329713950e-01,  9.484538412689075e-01
PdAu_1_5_100,  6.133552581111910e-01,  5.954646863559635e-01,  9.495228966065573e-01
PdAu_1_5_100,  6.015310235150830e-01,  5.828516792381179e-01,  9.505485185896058e-01
PdAu_1_5_100,  5.995500295465030e-01,  5.707409152604875e-01,  9.515333008584903e-01
PdAu_1_5_100,  5.889516640212970e-01,  5.591029875735992e-01,  9.524796346202395e-01
PdAu_1_5_100,  5.747929780404710e-01,  5.479107406523621e-01,  9.533897280162772e-01
PdAu_1_5_100,  5.698407267433280e-01,  5.371390589393558e-01,  9.542656233088145e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.267646788554717e-01,  9.551092121671350e-01
PdAu_1_5_100,  5.468478698168980e-01,  5.167660212189816e-01,  9.559222492943756e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.071230415346206e-01,  9.567063646012145e-01
PdAu_1_5_100,  5.112131353136540e-01,  4.978170959687430e-01,  9.574630741040508e-01
PdAu_1_5_100,  4.983863753515150e-01,  4.888308211263430e-01,  9.581937897008922e-01
PdAu_1_5_100,  4.802134373040580e-01,  4.801480260000017e-01,  9.588998279574854e-01
PdAu_1_5_100,  4.660357846257690e-01,  4.717535946771114e-01,  9.595824180186426e-01
PdAu_1_5_100,  4.482296865708400e-01,  4.636333985762825e-01,  9.602427087447052e-01
PdAu_1_5_100,  4.310387834695980e-01,  4.557742171417157e-01,  9.608817751602512e-01
PdAu_1_5_100,  4.109826285530590e-01,  4.481636660597250e-01,  9.615006242911424e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.407901321781245e-01,  9.621002004565298e-01
PdAu_1_5_100,  3.751830563290950e-01,  4.336427144095246e-01,  9.626813900742804e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.267111699864561e-01,  9.632450260312219e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.199858655113237e-01,  9.637918916634969e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.134577323095140e-01,  9.643227243870091e-01
PdAu_1_5_100,  2.988318144170860e-01,  4.071182256507568e-01,  9.648382190133226e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.579820613345060e+00,  8.694803604824286e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.542347680182810e+00,  8.725274581064466e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.506581799304435e+00,  8.754357474088488e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.472409108308191e+00,  8.782144870684880e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.439725634361700e+00,  8.808721315975619e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.408436245121954e+00,  8.834164166471627e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.378453730192057e+00,  8.858544336982808e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.349697994584055e+00,  8.881926956450744e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.322095348598120e+00,  8.904371945380802e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.295577880955552e+00,  8.925934525576696e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.270082904033931e+00,  8.946665671245465e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.245552461725131e+00,  8.966612509180893e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.221932891832813e+00,  8.985818674598367e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.199174436095118e+00,  9.004324628243465e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.177230891900969e+00,  9.022167939597561e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.156059300596729e+00,  9.039383540330096e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.135619667980776e+00,  9.056003951577384e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.115874713177892e+00,  9.072059488144459e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.096789642591152e+00,  9.087578442315267e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.078331946060487e+00,  9.102587249605563e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.060471212726243e+00,  9.117110638492777e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.043178964412756e+00,  9.131171765899541e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.026428504619229e+00,  9.144792339986194e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.010194781439980e+00,  9.157992731616675e-01
PdAu_1_1_100,  1.358820758105880e+00,  9.944542629390127e-01,  9.170792075697225e-01
PdAu_1_1_100,  1.349441548456390e+00,  9.791848236795223e-01,  9.183208363444497e-01
PdAu_1_1_100,  1.353195823369020e+00,  9.643656412614979e-01,  9.195258526515623e-01
PdAu_1_1_100,  1.346591237171830e+00,  9.499771018533107e-01,  9.206958513824848e-01
PdAu_1_1_100,  1.343357644003000e+00,  9.360007138187724e-01,  9.218323361777369e-01
PdAu_1_1_100,  1.345888485126680e+00,  9.224190286423091e-01,  9.229367258568734e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.497981145334787e+00,  8.761351063878335e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.462283316555617e+00,  8.790378620590973e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.428218015174683e+00,  8.818078693721054e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.395675914582455e+00,  8.844540181794538e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.364557222761624e+00,  8.869844230319174e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.334770666587327e+00,  8.894065057697003e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.306232603062101e+00,  8.917270677920346e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.278866239384837e+00,  8.939523534769834e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.252600946639246e+00,  8.960881059886083e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.227371654266784e+00,  8.981396165151776e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.203118314458491e+00,  9.001117678219452e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.179785427236610e+00,  9.020090728689624e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.157321618361523e+00,  9.038357091334176e-01
PdCu_1_9_100,  9.120509110921540e-01,  1.135679263341610e+00,  9.055955491831355e-01
PdCu_1_9_100,  8.737647381457020e-01,  1.114814151782734e+00,  9.072921879698737e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.094685187122022e+00,  9.089289672453584e-01
PdCu_1_9_100,  8.221981367286130e-01,  1.075254117473589e+00,  9.105089974474647e-01
PdCu_1_9_100,  7.883706033135830e-01,  1.056485293892744e+00,  9.120351773568725e-01
PdCu_1_9_100,  7.493113795885260e-01,  1.038345452857494e+00,  9.135102117845019e-01
PdCu_1_9_100,  7.149782381540920e-01,  1.020803520185893e+00,  9.149366275159014e-01
PdCu_1_9_100,  6.865509411088950e-01,  1.003830433966653e+00,  9.163167877095796e-01
PdCu_1_9_100,  6.506682856955510e-01,  9.873989843880624e-01,  9.176529049212563e-01
PdCu_1_9_100,  6.254523345193600e-01,  9.714836686147639e-01,  9.189470529045043e-01
PdCu_1_9_100,  5.986417561598760e-01,  9.560605590896747e-01,  9.202011773197292e-01
PdCu_1_9_100,  5.705418965872280e-01,  9.411071838352254e-01,  9.214171054674297e-01
PdCu_1_9_100,  5.413662920900650e-01,  9.266024174983696e-01,  9.225965551478325e-01
PdCu_1_9_100,  5.105566510302340e-01,  9.125263820316794e-01,  9.237411427369714e-01
PdCu_1_9_100,  4.695228573556180e-01,  8.988603560313577e-01,  9.248523905588338e-01
PdCu_1_9_100,  4.432437834258890e-01,  8.855866918650142e-01,  9.259317336240845e-01
PdCu_1_9_100,  4.080474604689600e-01,  8.726887398198454e-01,  9.269805257979281e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.596316634436860e+00,  8.681389926621692e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.558487753797244e+00,  8.712150340229334e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.522380780057600e+00,  8.741510591644983e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.487880953101093e+00,  8.769563997630855e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.454883472034165e+00,  8.796395776643794e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.423292439627411e+00,  8.822083907159253e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.393019937982397e+00,  8.846699879289378e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.363985216813114e+00,  8.870309354828931e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.336113978681686e+00,  8.892972748463212e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.309337747963879e+00,  8.914745740891404e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.283593312338428e+00,  8.935679732977463e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.258822227273305e+00,  8.955822248675253e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.234970375383697e+00,  8.975217293334972e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.211987573710782e+00,  8.993905673042959e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.189827222957308e+00,  9.011925279844473e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.168445993548391e+00,  9.029311347022189e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.147803544089968e+00,  9.046096678030661e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.127862268394680e+00,  9.062311852201284e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.108587067753354e+00,  9.077985409918889e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.089945145563918e+00,  9.093144019618485e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.071905821800756e+00,  9.107812628648801e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.054440365125907e+00,  9.122014599790450e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.037521840717301e+00,  9.135771834993828e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.021124972125365e+00,  9.149104887709902e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.005226015673315e+00,  9.162033065021149e-01
PdCu_1_5_100,  1.191168272738520e+00,  9.898026460932372e-01,  9.174574520636145e-01
PdCu_1_5_100,  1.147149602097370e+00,  9.748338522434629e-01,  9.186746339686598e-01
PdCu_1_5_100,  1.117742958629230e+00,  9.602998418862756e-01,  9.198564616157000e-01
PdCu_1_5_100,  1.087367694809120e+00,  9.461819546213335e-01,  9.210044523682492e-01
PdCu_1_5_100,  1.185514481578880e+00,  9.324625821719280e-01,  9.221200380367796e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.074694783745189e+00,  8.292398513585482e-01
PdCu_1_1_100,  1.600880339885360e+00,  2.026819017170261e+00,  8.331328515127358e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.981071327352458e+00,  8.368528078968430e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.937313335101812e+00,  8.404109727632395e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.895418366219933e+00,  8.438176465772573e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.855270243696243e+00,  8.470822762293060e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.816762225897449e+00,  8.502135413755997e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.779796070648368e+00,  8.532194305420774e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.744281208191244e+00,  8.561073083749086e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.710134008578116e+00,  8.588839752122099e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.677277131192362e+00,  8.615557199774593e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.645638945887796e+00,  8.641283672493547e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.615153016738564e+00,  8.666073192404997e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.585757640660801e+00,  8.689975933142117e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.557395434238017e+00,  8.713038555816616e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.530012962989901e+00,  8.735304510477440e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.503560408095570e+00,  8.756814307113514e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.477991266239806e+00,  8.777605759722664e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.453262078812552e+00,  8.797714206512036e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.429332187173347e+00,  8.817172708903913e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.406163511105786e+00,  8.836012231684646e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.383720347943145e+00,  8.854261806344902e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.361969190153568e+00,  8.871948679409599e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.340878559439043e+00,  8.889098447339698e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.320418855632906e+00,  8.905735179400639e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.300562218880867e+00,  8.921881529729329e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.281282403764948e+00,  8.937558839689790e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.262554664181949e+00,  8.952787231483809e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.244355647921028e+00,  8.967585693874786e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.637094484743577e-01,  9.695660726887376e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.547357291181123e-01,  9.703159184442771e-01
PdAg_1_9_150,  1.651544122790660e-01,  1.461935427256636e-01,  9.710297052204311e-01
PdAg_1_9_150,  1.515593359189010e-01,  1.380524946398043e-01,  9.717099728007378e-01
PdAg_1_9_150,  1.443278780490050e-01,  1.302849789620933e-01,  9.723590279395041e-01
