# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a1 * (exp(1.266464e-03*((time+6.777928e+02) / (av_BE_H_subsurf+1.225554e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.143579995585901; Max AE: 0.825131615697217
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.742962745496881e-01,  4.582340519185924e+00,  1.010811126301674e+00, 
# 3   , -9.652625878306100e-01,  4.531365015462826e+00,  1.007217479149610e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 1;  2; Unitless;                                         0|19|div|exp:1.2664642714316e-03,0.0000000000000e+00,6.7779275089636e+02,1.2255538253429e+00; (exp(1.266464e-03*((time+6.777928e+02) / (av_BE_H_subsurf+1.225554e+00)))); $\left(\exp{ \left(1.266e-03\left(\frac{ time +6.778e+02 }{ av_{BE, H, subsurf}+1.226e+00 } \right) \right)}\right)$; exp(1.266464e-03.*((time+6.777928e+02) ./ (av_BE_H_subsurf+1.225554e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.432347817205595e-01,  9.473684210526315e-01,  1.439602626425463e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.379916536501801e-01,  9.473684210526315e-01,  1.325182319850104e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.331652519112304e-01,  9.473684210526315e-01,  1.219856194069141e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.287224548952017e-01,  9.473684210526315e-01,  1.122901439235295e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.246327735149011e-01,  9.473684210526315e-01,  1.033652694774307e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.208681419703954e-01,  9.473684210526315e-01,  9.514974832891850e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.174027251449787e-01,  9.473684210526315e-01,  8.758720073799360e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.142127413094005e-01,  9.473684210526315e-01,  8.062572805340791e-03
PdAg_1_9_100,  2.742250823045090e-01,  3.112762989176465e-01,  9.473684210526315e-01,  7.421755655358324e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.085732463742702e-01,  9.473684210526315e-01,  6.831870959522457e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.060850337422868e-01,  9.473684210526315e-01,  6.288870581971862e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.037945854425923e-01,  9.473684210526315e-01,  5.789028134623264e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.016861830712918e-01,  9.473684210526315e-01,  5.328913404503843e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.997453575307639e-01,  9.473684210526315e-01,  4.905368813611534e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.979587897341997e-01,  9.473684210526315e-01,  4.515487749756936e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.963142192021918e-01,  9.473684210526315e-01,  4.156594619680242e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.948003599241112e-01,  9.473684210526315e-01,  3.826226487556024e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.934068229068618e-01,  9.473684210526315e-01,  3.522116172878442e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.921240448794967e-01,  9.473684210526315e-01,  3.242176691734654e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.909432226644266e-01,  9.473684210526315e-01,  2.984486934693239e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.898562527648353e-01,  9.473684210526315e-01,  2.747278483020945e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.888556757537165e-01,  9.473684210526315e-01,  2.528923472752827e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.879346250828966e-01,  9.473684210526315e-01,  2.327923423331911e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.870867799607415e-01,  9.473684210526315e-01,  2.142898954153933e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.863063219751647e-01,  9.473684210526315e-01,  1.972580318446024e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.855878951642604e-01,  9.473684210526315e-01,  1.815798689517256e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.849265692605418e-01,  9.473684210526315e-01,  1.671478139582183e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.843178058565440e-01,  9.473684210526315e-01,  1.538628256111298e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.837574272596025e-01,  9.473684210526315e-01,  1.416337345037527e-03
PdAg_1_9_100,  2.453013105463630e-01,  2.832415878220674e-01,  9.473684210526315e-01,  1.303766174175111e-03
PdAg_1_5_100,  5.770639017232591e-01,  4.323481828219118e-01,  1.029535864978901e+00,  4.772732195981491e-02
PdAg_1_5_100,  3.293542674131830e-01,  4.197332713927887e-01,  1.029535864978901e+00,  4.497438132253459e-02
PdAg_1_5_100,  2.565338589410230e-01,  4.078459956424108e-01,  1.029535864978901e+00,  4.238023195702875e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.966443851071757e-01,  1.029535864978901e+00,  3.993571468723294e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.860888902050660e-01,  1.029535864978901e+00,  3.763219864386719e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.761422425977425e-01,  1.029535864978901e+00,  3.546155079138272e-02
PdAg_1_5_100,  2.236877838869310e-01,  3.667693236070373e-01,  1.029535864978901e+00,  3.341610721261301e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.579370402212625e-01,  1.029535864978901e+00,  3.148864604974335e-02
PdAg_1_5_100,  2.164592134781930e-01,  3.496142082535486e-01,  1.029535864978901e+00,  2.967236200606157e-02
