# c0 + a0 * ((surface_area^2) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144507900162913; Max AE: 0.753940596483085
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.376248616697919e-05,  4.907216617443379e+00,  1.888856801904178e-02, 
# 3   ,  3.329118559357342e-05,  4.920055627348911e+00, -1.784911530825987e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|3|mult|div; ((surface_area^2) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.7378812021339e-03,0.0000000000000e+00,7.1304390288814e+02,4.0519888866711e+00; (exp(2.737881e-03*((time+7.130439e+02) / (av_mu_C_critical_surf+4.051989e+00)))); $\left(\exp{ \left(2.738e-03\left(\frac{ time +7.130e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.737881e-03.*((time+7.130439e+02) ./ (av_mu_C_critical_surf+4.051989e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.100217213909384e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.719072177158310e-01,  7.480327868852472e+03,  9.459201343156308e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.718338000317336e-01,  7.480327868852472e+03,  7.963084708800916e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.717719944715830e-01,  7.480327868852472e+03,  6.703601686776280e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.717199644012736e-01,  7.480327868852472e+03,  5.643325070406858e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.716761636783322e-01,  7.480327868852472e+03,  4.750747335287704e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.716392907062455e-01,  7.480327868852472e+03,  3.999344351452732e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.716082497557953e-01,  7.480327868852472e+03,  3.366787183711215e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.715821184040130e-01,  7.480327868852472e+03,  2.834278557755260e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.715601201231594e-01,  7.480327868852472e+03,  2.385994274249408e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.715416012051737e-01,  7.480327868852472e+03,  2.008612971782055e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.715260113358722e-01,  7.480327868852472e+03,  1.690920264961797e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.715128872416339e-01,  7.480327868852472e+03,  1.423475494097684e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.715018389226104e-01,  7.480327868852472e+03,  1.198331183488668e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.714925380633643e-01,  7.480327868852472e+03,  1.008796871653634e-05
PdAg_1_5_100,  2.038357874315140e-01,  2.714847082765404e-01,  7.480327868852472e+03,  8.492402954043460e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.714781168896496e-01,  7.480327868852472e+03,  7.149200196827003e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.714725680308975e-01,  7.480327868852472e+03,  6.018445395360770e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.714678968085949e-01,  7.480327868852472e+03,  5.066536672593871e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.714639644111820e-01,  7.480327868852472e+03,  4.265186799655240e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.714606539822598e-01,  7.480327868852472e+03,  3.590582603370314e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.714578671480469e-01,  7.480327868852472e+03,  3.022677326270368e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.714555210940724e-01,  7.480327868852472e+03,  2.544594910634525e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.714535461042342e-01,  7.480327868852472e+03,  2.142128504075719e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.714518834890925e-01,  7.480327868852472e+03,  1.803318284099457e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.714504838418358e-01,  7.480327868852472e+03,  1.518096056132992e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.714493055700913e-01,  7.480327868852472e+03,  1.277986063784314e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.714483136599531e-01,  7.480327868852472e+03,  1.075853120511527e-06
PdAg_1_5_100,  1.848761965650050e-01,  2.714474786354974e-01,  7.480327868852472e+03,  9.056905781014346e-07
PdAg_1_5_100,  1.846523109974680e-01,  2.714467756828660e-01,  7.480327868852472e+03,  7.624418311597218e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.714461839128901e-01,  7.480327868852472e+03,  6.418500533822324e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.277799535321569e+00,  6.264473684210526e+03,  2.134421287767921e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.248169807004688e+00,  6.264473684210526e+03,  2.074041380731502e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.219378263844385e+00,  6.264473684210526e+03,  2.015369540042912e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.191401194710093e+00,  6.264473684210526e+03,  1.958357446802839e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.164215559227237e+00,  6.264473684210526e+03,  1.902958148988635e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.137798968802443e+00,  6.264473684210526e+03,  1.849126022787211e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.112129668185528e+00,  6.264473684210526e+03,  1.796816735021780e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.087186517553071e+00,  6.264473684210526e+03,  1.745987206641489e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.062948975098818e+00,  6.264473684210526e+03,  1.696595577243885e-01
