# c0 + a0 * (av_B_0 * std_dev) + a1 * (total_metal_loading * time) + a2 * (time / av_E_def_subsurf) + a3 * cbrt(av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.14490122400446; Max AE: 0.632288473470371
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.306872113359630e-03,  2.877776280762173e-01, -5.171740281695484e-04,  2.155347143159543e+01,  2.772347361533247e+01, 
# 3   ,  1.933921824452965e-03,  5.767028704374875e-01, -1.321349873839141e-03,  2.164911135653848e+01,  2.777998628021751e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Gpa * nm;                                         10|3|mult; (av_B_0 * std_dev); $\left(av_{B, 0} std_{dev}\right)$; (av_B_0 .* std_dev); av_B_0,std_dev
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; eV^0.333333;                                      16|cbrt; cbrt(av_BE_H_surf); $\left(\sqrt[3]{ av_{BE, H, surf} }\right)$; nthroot(av_BE_H_surf, 3); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.003135450293777e-01,  3.234600000000000e+02,  1.714500000000000e-01,  6.553398058252428e+01, -1.292660814019130e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.157605466431961e-01,  3.234600000000000e+02,  3.429000000000000e-01,  1.310679611650486e+02, -1.292660814019130e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.312075482570145e-01,  3.234600000000000e+02,  5.143500000000000e-01,  1.966019417475728e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.775485530984697e-01,  3.234600000000000e+02,  1.028700000000000e+00,  3.932038834951456e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.929955547122881e-01,  3.234600000000000e+02,  1.200150000000000e+00,  4.587378640776699e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.084425563261065e-01,  3.234600000000000e+02,  1.371600000000000e+00,  5.242718446601942e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.238895579399285e-01,  3.234600000000000e+02,  1.543050000000000e+00,  5.898058252427185e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.547835611675617e-01,  3.234600000000000e+02,  1.885950000000000e+00,  7.208737864077671e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.856775643951985e-01,  3.234600000000000e+02,  2.228850000000000e+00,  8.519417475728155e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.011245660090170e-01,  3.234600000000000e+02,  2.400300000000000e+00,  9.174757281553399e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.320185692366538e-01,  3.234600000000000e+02,  2.743200000000000e+00,  1.048543689320388e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.474655708504722e-01,  3.234600000000000e+02,  2.914650000000000e+00,  1.114077669902913e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.783595740781090e-01,  3.234600000000000e+02,  3.257550000000000e+00,  1.245145631067961e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.938065756919274e-01,  3.234600000000000e+02,  3.429000000000000e+00,  1.310679611650485e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.092535773057458e-01,  3.234600000000000e+02,  3.600450000000000e+00,  1.376213592233010e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.247005789195642e-01,  3.234600000000000e+02,  3.771900000000000e+00,  1.441747572815534e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.710415837610194e-01,  3.234600000000000e+02,  4.286250000000000e+00,  1.638349514563107e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.864885853748378e-01,  3.234600000000000e+02,  4.457700000000000e+00,  1.703883495145631e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.019355869886598e-01,  3.234600000000000e+02,  4.629150000000000e+00,  1.769417475728156e+03, -1.292660814019130e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.482576579881927e-01,  4.553333333333320e+02,  1.836000000000000e-01,  6.639344262295093e+01, -1.303213614125033e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.667566663376332e-01,  4.553333333333320e+02,  3.672000000000000e-01,  1.327868852459019e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.037546830365072e-01,  4.553333333333320e+02,  7.343999999999999e-01,  2.655737704918037e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.222536913859477e-01,  4.553333333333320e+02,  9.179999999999999e-01,  3.319672131147547e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.592517080848251e-01,  4.553333333333320e+02,  1.285200000000000e+00,  4.647540983606565e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.147487331331396e-01,  4.553333333333320e+02,  1.836000000000000e+00,  6.639344262295093e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.332477414825766e-01,  4.553333333333320e+02,  2.019600000000000e+00,  7.303278688524601e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.517467498320135e-01,  4.553333333333320e+02,  2.203200000000000e+00,  7.967213114754111e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.702457581814540e-01,  4.553333333333320e+02,  2.386800000000000e+00,  8.631147540983620e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.887447665308910e-01,  4.553333333333320e+02,  2.570400000000000e+00,  9.295081967213130e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.573180603724570e-01,  5.072437748803279e-01,  4.553333333333320e+02,  2.754000000000000e+00,  9.959016393442639e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.257427832297684e-01,  4.553333333333320e+02,  2.937600000000000e+00,  1.062295081967215e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.442417915792054e-01,  4.553333333333320e+02,  3.121200000000000e+00,  1.128688524590166e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.627407999286423e-01,  4.553333333333320e+02,  3.304800000000000e+00,  1.195081967213117e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.812398082780829e-01,  4.553333333333320e+02,  3.488400000000000e+00,  1.261475409836068e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.997388166275198e-01,  4.553333333333320e+02,  3.672000000000000e+00,  1.327868852459019e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.182378249769603e-01,  4.553333333333320e+02,  3.855600000000000e+00,  1.394262295081970e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.367368333263973e-01,  4.553333333333320e+02,  4.039200000000000e+00,  1.460655737704920e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.713037334532890e-01,  6.922338583747117e-01,  4.553333333333320e+02,  4.590000000000000e+00,  1.659836065573773e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.107328667241487e-01,  4.553333333333320e+02,  4.773600000000000e+00,  1.726229508196724e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.477308834230226e-01,  4.553333333333320e+02,  5.140800000000000e+00,  1.859016393442626e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.662298917724596e-01,  4.553333333333320e+02,  5.324400000000000e+00,  1.925409836065577e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.845225345839020e-01,  7.847289001219001e-01,  4.553333333333320e+02,  5.508000000000000e+00,  1.991803278688528e+03, -1.303213614125033e+00
PdAg_1_1_100, -9.717271086694580e-01, -6.798273993830891e-01,  5.756000000000000e+02,  1.930500000000000e-01,  7.105263157894737e+01, -1.353579890421401e+00
PdAg_1_1_100, -9.805113751193140e-01, -6.610185039687048e-01,  5.756000000000000e+02,  3.861000000000000e-01,  1.421052631578947e+02, -1.353579890421401e+00
PdAg_1_1_100, -9.654552652811350e-01, -6.422096085543240e-01,  5.756000000000000e+02,  5.791500000000001e-01,  2.131578947368421e+02, -1.353579890421401e+00
PdAg_1_1_100, -9.271610956676301e-01, -6.234007131399396e-01,  5.756000000000000e+02,  7.722000000000000e-01,  2.842105263157895e+02, -1.353579890421401e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.045918177255588e-01,  5.756000000000000e+02,  9.652500000000001e-01,  3.552631578947368e+02, -1.353579890421401e+00
