# c0 + a0 * ((std_dev - particle_diameter) / (time^2)) + a1 * ((exp(4.638410e-01*std_dev)) / (av_IP * surface_area)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (exp(8.484037e+01*((av_mu_C_critical_subsurf+4.213304e+00) / (time+4.360754e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0937495988546949; Max AE: 0.383093705758913
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -5.798131970455533e+00, -4.684573684233327e+01, -1.012538863304918e-06, -5.284956199979272e+00,  5.715173295483887e+00, 
# 3   , -2.181448878713049e+01, -4.569943322408386e+01, -1.527749856281638e-06, -4.851445406673244e+00,  5.136080388419549e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2 * nm;                                      3|2|sub|0|sq|div; ((std_dev - particle_diameter) / (time^2)); $\left(\frac{ \left(std_{dev} - particle_{diameter}\right) }{ \left(time^2\right) } \right)$; ((std_dev - particle_diameter) ./ (time).^2); std_dev,particle_diameter,time
# 1;  2; eV^-1 * g * m^-2;                                 3|exp:4.6384103896874e-01,0.0000000000000e+00|5|4|mult|div; ((exp(4.638410e-01*std_dev)) / (av_IP * surface_area)); $\left(\frac{ \left(\exp{ \left(4.638e-01std_{dev} \right)}\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; (exp(4.638410e-01.*std_dev) ./ (av_IP .* surface_area)); std_dev,av_IP,surface_area
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         12|0|div|exp:8.4840372800256e+01,0.0000000000000e+00,4.2133035905319e+00,4.3607543557560e+02; (exp(8.484037e+01*((av_mu_C_critical_subsurf+4.213304e+00) / (time+4.360754e+02)))); $\left(\exp{ \left(8.484e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.213e+00 }{ time+4.361e+02 } \right) \right)}\right)$; exp(8.484037e+01.*((av_mu_C_critical_subsurf+4.213304e+00) ./ (time+4.360754e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.392350770665635e-01, -1.646090534979424e-02,  7.198256434121677e-03,  7.660313335186942e+01,  9.525330654059697e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.403535111364647e-01, -1.828989483310471e-03,  7.198256434121677e-03,  2.298094000556082e+02,  9.551610265339237e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.209796558893330e-01, -6.584362139917696e-04,  7.198256434121677e-03,  3.830156667593470e+02,  9.575133082073428e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.139962766382975e-01, -4.572473708276177e-04,  7.198256434121677e-03,  4.596188001112164e+02,  9.585992767415455e-01
PdAg_1_9_100,  2.813651505179750e-01,  3.077620838451778e-01, -3.359368438733518e-04,  7.198256434121677e-03,  5.362219334630859e+02,  9.596311215653276e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.967076030721728e-01, -2.032210537011634e-04,  7.198256434121677e-03,  6.894282001668247e+02,  9.615478545380480e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.869513319345212e-01, -1.360405400809441e-04,  7.198256434121677e-03,  8.426344668705635e+02,  9.632908438848160e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.824481598845183e-01, -1.143118427069044e-04,  7.198256434121677e-03,  9.192376002224329e+02,  9.641044026699445e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.781593536636405e-01, -9.740180680351621e-05,  7.198256434121677e-03,  9.958407335743022e+02,  9.648826864997199e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.740653573457064e-01, -8.398421096833795e-05,  7.198256434121677e-03,  1.072443866926172e+03,  9.656279406755257e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.701500753838161e-01, -7.315957933241884e-05,  7.198256434121677e-03,  1.149047000278041e+03,  9.663422239215400e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.663998749056419e-01, -6.430041152263375e-05,  7.198256434121677e-03,  1.225650133629911e+03,  9.670274273683557e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.628029579742959e-01, -5.695814999928802e-05,  7.198256434121677e-03,  1.302253266981780e+03,  9.676852912652250e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.593489478179622e-01, -5.080526342529086e-05,  7.198256434121677e-03,  1.378856400333649e+03,  9.683174197317620e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.560286043165878e-01, -4.559807576120288e-05,  7.198256434121677e-03,  1.455459533685519e+03,  9.689252938122599e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.497564733748434e-01, -3.732631598592798e-05,  7.198256434121677e-03,  1.608665800389258e+03,  9.700736558153024e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.467903070321755e-01, -3.401013502023603e-05,  7.198256434121677e-03,  1.685268933741127e+03,  9.706165884205399e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.411663180042568e-01, -2.857796067672611e-05,  7.198256434121677e-03,  1.838475200444866e+03,  9.716454267040191e-01
PdAg_1_9_100,  2.537741737812260e-01,  2.359171789892281e-01, -2.435045170087905e-05,  7.198256434121677e-03,  1.991681467148604e+03,  9.726046588847816e-01
