# c0 + a0 * (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a1 * (exp(8.484037e+01*((av_mu_C_critical_subsurf+4.213304e+00) / (time+4.360754e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.134990203325851; Max AE: 0.705323473473328
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.449038508869176e+02, -5.240923134714021e+00,  6.276933473999764e+00, 
# 3   , -1.060938271086420e+03, -4.646858482867652e+00,  5.975141074339294e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^0.333333;                                      3|cbrt|15|1|mult|mult; (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(\sqrt[3]{ std_{dev} }\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; (nthroot(std_dev, 3) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 1;  2; Unitless;                                         12|0|div|exp:8.4840372800256e+01,0.0000000000000e+00,4.2133035905319e+00,4.3607543557560e+02; (exp(8.484037e+01*((av_mu_C_critical_subsurf+4.213304e+00) / (time+4.360754e+02)))); $\left(\exp{ \left(8.484e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.213e+00 }{ time+4.361e+02 } \right) \right)}\right)$; exp(8.484037e+01.*((av_mu_C_critical_subsurf+4.213304e+00) ./ (time+4.360754e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.980407988101355e-01,  1.324654309342823e-03,  9.525330654059697e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.842678565375125e-01,  1.324654309342823e-03,  9.551610265339237e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.719397290959262e-01,  1.324654309342823e-03,  9.575133082073428e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.662482514814516e-01,  1.324654309342823e-03,  9.585992767415455e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.608404320730574e-01,  1.324654309342823e-03,  9.596311215653276e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.507949818932577e-01,  1.324654309342823e-03,  9.615478545380480e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.416601087022213e-01,  1.324654309342823e-03,  9.632908438848160e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.373963096437918e-01,  1.324654309342823e-03,  9.641044026699445e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.333173839149480e-01,  1.324654309342823e-03,  9.648826864997199e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.294115640637250e-01,  1.324654309342823e-03,  9.656279406755257e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.256680604749500e-01,  1.324654309342823e-03,  9.663422239215400e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.220769618785480e-01,  1.324654309342823e-03,  9.670274273683557e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.186291477619526e-01,  1.324654309342823e-03,  9.676852912652250e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.153162110575674e-01,  1.324654309342823e-03,  9.683174197317620e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.121303897260929e-01,  1.324654309342823e-03,  9.689252938122599e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.061119127373211e-01,  1.324654309342823e-03,  9.700736558153024e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.032664446859412e-01,  1.324654309342823e-03,  9.706165884205399e-01
PdAg_1_9_100,  2.564021611090790e-01,  1.978743823241756e-01,  1.324654309342823e-03,  9.716454267040191e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.928471201964549e-01,  1.324654309342823e-03,  9.726046588847816e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.904589133493347e-01,  1.324654309342823e-03,  9.730603432720037e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.881488510022821e-01,  1.324654309342823e-03,  9.735011172134782e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.837483049681057e-01,  1.324654309342823e-03,  9.743407681530291e-01
PdAg_1_5_100,  5.770639017232591e-01,  3.640071883061937e-01,  1.525598237678245e-03,  9.113856778213155e-01
PdAg_1_5_100,  3.293542674131830e-01,  3.510689073590603e-01,  1.525598237678245e-03,  9.138543804934526e-01
