# c0 + a0 * ((particle_diameter / time) * (av_E_def_subsurf^6)) + a1 * ((std_dev / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf)) + a2 * (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126231973827719; Max AE: 0.6757989763285
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.069958364900732e+03, -3.790450655964156e+01,  4.933259547662102e+00,  6.518649771552413e-01, 
# 3   ,  1.679668096144334e+03, -4.938951598066863e+01,  4.914933275390680e+00,  5.876627135626979e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min^-1 * nm;                               2|0|div|14|sp|mult; ((particle_diameter / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ particle_{diameter} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((particle_diameter ./ time) .* (av_E_def_subsurf).^6); particle_diameter,time,av_E_def_subsurf
# 1;  2; eV * g * m^-2 * nm;                               3|4|div|13|12|add|mult; ((std_dev / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(av_{E, b, C, subsurf} + av_{mu, C, critical, subsurf}\right)\right)$; ((std_dev ./ surface_area) .* (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); std_dev,surface_area,av_E_b_C_subsurf,av_mu_C_critical_subsurf
# 2;  2; Unitless;                                         0|11|div|exp:2.6390826937275e-03,0.0000000000000e+00,7.5901893603439e+02,4.0519595593465e+00; (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00)))); $\left(\exp{ \left(2.639e-03\left(\frac{ time +7.590e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.639083e-03.*((time+7.590189e+02) ./ (av_mu_C_critical_surf+4.051960e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.012791560566978e-01,  3.396415421238044e-05,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.544095659775677e-01,  1.132138473746014e-05,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.485508672176764e-01,  8.491038553095109e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.426921684577851e-01,  5.660692368730072e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.410182545263876e-01,  4.852022030340062e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.387863692845242e-01,  3.773794912486715e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.380052094498721e-01,  3.396415421238044e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.373660786760657e-01,  3.087650382943676e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.363828005625176e-01,  2.612627247106187e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.359965127321951e-01,  2.426011015170031e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.356617299459156e-01,  2.264276947492029e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.353687950079211e-01,  2.122759638273777e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.348805701112634e-01,  1.886897456243357e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.346750017337233e-01,  1.787587063809496e-06,  8.465753424657513e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.344899901939373e-01,  1.698207710619022e-06,  8.465753424657513e-03,  0.000000000000000e+00
