# c0 + a0 * ((surface_area / time) * (av_delta_M1_M2_subsurf^6)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a2 * (exp(1.475691e-03*((time+1.081326e+03) / (av_BE_H_subsurf+1.018735e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126333988882746; Max AE: 0.670101949010247
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.139868600680877e+05, -7.075791508737139e-01,  7.977094524695912e+00,  8.347561477583785e-01, 
# 3   ,  1.943499057298011e+05, -9.606369071833339e-01,  7.747720027121366e+00,  9.117619086115980e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * m^2 * min^-1;                              4|0|div|15|sp|mult; ((surface_area / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ surface_{area} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((surface_area ./ time) .* (av_delta_M1_M2_subsurf).^6); surface_area,time,av_delta_M1_M2_subsurf
# 1;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 2;  2; Unitless;                                         0|19|div|exp:1.4756910310969e-03,0.0000000000000e+00,1.0813258627588e+03,1.0187346472710e+00; (exp(1.475691e-03*((time+1.081326e+03) / (av_BE_H_subsurf+1.018735e+00)))); $\left(\exp{ \left(1.476e-03\left(\frac{ time +1.081e+03 }{ av_{BE, H, subsurf}+1.019e+00 } \right) \right)}\right)$; exp(1.475691e-03.*((time+1.081326e+03) ./ (av_BE_H_subsurf+1.018735e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.899259894937725e-01,  7.736412116376937e-07,  9.473684210526315e-01,  2.005227974616019e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.648581259082626e-01,  2.578804038792312e-07,  9.473684210526315e-01,  1.820927440861765e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.442262170807595e-01,  1.934103029094234e-07,  9.473684210526315e-01,  1.735230144289214e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.177081910860809e-01,  1.289402019396156e-07,  9.473684210526315e-01,  1.575745115241476e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.078508599293038e-01,  1.105201730910991e-07,  9.473684210526315e-01,  1.501586698253871e-02
PdAg_1_9_100,  2.742250823045090e-01,  2.915860779492050e-01,  8.596013462641041e-08,  9.473684210526315e-01,  1.363575841897517e-02
PdAg_1_9_100,  2.739275035497000e-01,  2.846274862111561e-01,  7.736412116376937e-08,  9.473684210526315e-01,  1.299402629555263e-02
PdAg_1_9_100,  2.725813187048580e-01,  2.782442570859140e-01,  7.033101923979033e-08,  9.473684210526315e-01,  1.238249565455438e-02
PdAg_1_9_100,  2.699577938430830e-01,  2.668503509457790e-01,  5.951086243366874e-08,  9.473684210526315e-01,  1.124442028994100e-02
PdAg_1_9_100,  2.691444146104700e-01,  2.617193428628447e-01,  5.526008654554954e-08,  9.473684210526315e-01,  1.071523038442919e-02
PdAg_1_9_100,  2.679801391469650e-01,  2.569082854420879e-01,  5.157608077584624e-08,  9.473684210526315e-01,  1.021094544946052e-02
PdAg_1_9_100,  2.658907762370700e-01,  2.523850885657848e-01,  4.835257572735586e-08,  9.473684210526315e-01,  9.730393396241722e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.441013623535294e-01,  4.298006731320521e-08,  9.473684210526315e-01,  8.836072790670875e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.403000484899668e-01,  4.071795850724703e-08,  9.473684210526315e-01,  8.420225605612026e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.367032587847668e-01,  3.868206058188468e-08,  9.473684210526315e-01,  8.023949205608720e-03
