# c0 + a0 * ((ln(1.0*std_dev-2.385451e-01)) * (av_E_def_subsurf / surface_area)) + a1 * (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145066174673693; Max AE: 0.809471160630687
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.605283513339143e+01,  5.039729976996536e+00,  5.285914246660161e-01, 
# 3   , -8.064808096535377e+01,  4.978614937314396e+00,  3.460703856341877e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2;                                    3|log:1.0000000000000e+00,-2.3854514513864e-01|14|4|div|mult; ((ln(1.0*std_dev-2.385451e-01)) * (av_E_def_subsurf / surface_area)); $\left(\left(\ln{ \left(1.0std_{dev}-2.385e-01 \right)}\right) \left(\frac{ av_{E, def, subsurf} }{ surface_{area} } \right)\right)$; (log(1.0*std_dev-2.385451e-01) .* (av_E_def_subsurf ./ surface_area)); std_dev,av_E_def_subsurf,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.6390826937275e-03,0.0000000000000e+00,7.5901893603439e+02,4.0519595593465e+00; (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00)))); $\left(\exp{ \left(2.639e-03\left(\frac{ time +7.590e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.639083e-03.*((time+7.590189e+02) ./ (av_mu_C_critical_surf+4.051960e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.105947465359927e-01,  2.866384635729519e-03,  0.000000000000000e+00
