# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev / time) * (av_E_def_subsurf^3)) + a2 * ((ln(1.0*std_dev-2.385451e-01)) * (av_delta_M1_M2_subsurf / surface_area)) + a3 * (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.106927124999835; Max AE: 0.60406652687026
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -2.296385924699679e-07,  8.734644870998997e+01, -2.752666672219509e+02,  4.661034907534612e+00,  5.751864832151260e-01, 
# 3   , -8.537484400631622e-07,  9.478482533140341e+01, -2.869255714036473e+02,  4.394232546187633e+00,  4.264785775301870e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^3 * min^-1 * nm;                               3|0|div|14|cb|mult; ((std_dev / time) * (av_E_def_subsurf^3)); $\left(\left(\frac{ std_{dev} }{ time } \right) \left(av_{E, def, subsurf}^3\right)\right)$; ((std_dev ./ time) .* (av_E_def_subsurf).^3); std_dev,time,av_E_def_subsurf
# 2;  2; g * m^-2;                                         3|log:1.0000000000000e+00,-2.3854514513864e-01|15|4|div|mult; ((ln(1.0*std_dev-2.385451e-01)) * (av_delta_M1_M2_subsurf / surface_area)); $\left(\left(\ln{ \left(1.0std_{dev}-2.385e-01 \right)}\right) \left(\frac{ av_{delta, M1, M2, subsurf} }{ surface_{area} } \right)\right)$; (log(1.0*std_dev-2.385451e-01) .* (av_delta_M1_M2_subsurf ./ surface_area)); std_dev,av_delta_M1_M2_subsurf,surface_area
# 3;  2; Unitless;                                         0|11|div|exp:2.6390826937275e-03,0.0000000000000e+00,7.5901893603439e+02,4.0519595593465e+00; (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00)))); $\left(\exp{ \left(2.639e-03\left(\frac{ time +7.590e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.639083e-03.*((time+7.590189e+02) ./ (av_mu_C_critical_surf+4.051960e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.678506611880618e-01,  7.660313335186942e+01,  1.942625777777777e-03,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.546945038757044e-01,  2.298094000556082e+02,  6.475419259259257e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.405367909348685e-01,  3.064125334074777e+02,  4.856564444444443e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.263614869583109e-01,  4.596188001112164e+02,  3.237709629629629e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.223038610925565e-01,  5.362219334630859e+02,  2.775179682539682e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.168819659144028e-01,  6.894282001668247e+02,  2.158473086419753e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.149790252913326e-01,  7.660313335186941e+02,  1.942625777777777e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.134188755023257e-01,  8.426344668705635e+02,  1.766023434343434e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.110105261181357e-01,  9.958407335743022e+02,  1.494327521367521e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.100606193524066e-01,  1.072443866926172e+03,  1.387589841269841e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.092350213506783e-01,  1.149047000278041e+03,  1.295083851851851e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.085104242197009e-01,  1.225650133629911e+03,  1.214141111111111e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.072968986561646e-01,  1.378856400333649e+03,  1.079236543209876e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.067831629921932e-01,  1.455459533685519e+03,  1.022434619883041e-04,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.063190417910469e-01,  1.532062667037388e+03,  9.713128888888887e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.058974472723219e-01,  1.608665800389258e+03,  9.250598941798939e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.055125803429609e-01,  1.685268933741127e+03,  8.830117171717170e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.051596504478293e-01,  1.761872067092997e+03,  8.446199033816422e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.048346654576486e-01,  1.838475200444866e+03,  8.094274074074072e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.037542926072537e-01,  2.144887733852343e+03,  6.937949206349204e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.035277342527372e-01,  2.221490867204213e+03,  6.698709578544059e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.033151070528070e-01,  2.298094000556082e+03,  6.475419259259257e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  4.626959044322729e-01,  9.122135255363506e+01,  2.490875171467752e-03,  1.200251419462567e-03,  7.519291817899792e-05
PdAg_1_5_100,  3.293542674131830e-01,  3.538368185675518e-01,  1.824427051072701e+02,  1.245437585733876e-03,  1.200251419462567e-03,  6.369596117633584e-05
PdAg_1_5_100,  2.565338589410230e-01,  3.175089597054591e-01,  2.736640576609052e+02,  8.302917238225839e-04,  1.200251419462567e-03,  5.395688275482414e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.993187999572134e-01,  3.648854102145402e+02,  6.227187928669380e-04,  1.200251419462567e-03,  4.570690421890454e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.883868230659976e-01,  4.561067627681754e+02,  4.981750342935504e-04,  1.200251419462567e-03,  3.871834299192028e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.758614393881872e-01,  6.385494678754454e+02,  3.558393102096788e-04,  1.200251419462567e-03,  2.778348206014460e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.719355284907948e-01,  7.297708204290805e+02,  3.113593964334690e-04,  1.200251419462567e-03,  2.353540250204950e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.664234237339849e-01,  9.122135255363507e+02,  2.490875171467752e-04,  1.200251419462567e-03,  1.688851801665245e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.644125389423351e-01,  1.003434878089986e+03,  2.264431974061593e-04,  1.200251419462567e-03,  1.430627263798633e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.627331445909770e-01,  1.094656230643621e+03,  2.075729309556460e-04,  1.200251419462567e-03,  1.211885119763542e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.600851874422852e-01,  1.277098935750891e+03,  1.779196551048394e-04,  1.200251419462567e-03,  8.696236946641257e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.590219986190290e-01,  1.368320288304526e+03,  1.660583447645168e-04,  1.200251419462567e-03,  7.366586965209611e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.572639812423531e-01,  1.550762993411796e+03,  1.465220689098678e-04,  1.200251419462567e-03,  5.286110431820561e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.565282559163182e-01,  1.641984345965431e+03,  1.383819539704307e-04,  1.200251419462567e-03,  4.477866971960528e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.552717482641260e-01,  1.824427051072701e+03,  1.245437585733876e-04,  1.200251419462567e-03,  3.213224716490097e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.547304886854419e-01,  1.915648403626337e+03,  1.186131034032263e-04,  1.200251419462567e-03,  2.721924374648915e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.542366721205238e-01,  2.006869756179971e+03,  1.132215987030796e-04,  1.200251419462567e-03,  2.305743592499441e-06
