# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_PE / av_E_def_subsurf) / sqrt(particle_diameter)) + a2 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^3)) + a3 * ((ln(1.0*std_dev-2.385451e-01)) * (av_delta_M1_M2_subsurf / surface_area)) + a4 * (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.088386242263459; Max AE: 0.440134693935625
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.245538984548460e-06, -4.581179328374407e-01, -7.530540563605813e+01, -2.476328855572278e+02,  4.387473502477565e+00,  2.315147846043166e+00, 
# 3   , -9.704606167097989e-07, -7.798835863417700e-02, -2.269732962337649e+02, -2.665420021958869e+02,  4.414301469269690e+00,  7.168267086676896e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-1 * nm^-0.5;                                  7|14|div|2|sqrt|div; ((av_PE / av_E_def_subsurf) / sqrt(particle_diameter)); $\left(\frac{ \left(\frac{ av_{PE} }{ av_{E, def, subsurf} } \right) }{ \left(\sqrt{ particle_{diameter} }\right) } \right)$; ((av_PE ./ av_E_def_subsurf) ./ sqrt(particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 2;  2; min^-3;                                           15|log:-1.0000000000000e+00,9.3470000100000e-02|0|cb|div; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^3)); $\left(\frac{ \left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) }{ \left(time^3\right) } \right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) ./ (time).^3); av_delta_M1_M2_subsurf,time
# 3;  2; g * m^-2;                                         3|log:1.0000000000000e+00,-2.3854514513864e-01|15|4|div|mult; ((ln(1.0*std_dev-2.385451e-01)) * (av_delta_M1_M2_subsurf / surface_area)); $\left(\left(\ln{ \left(1.0std_{dev}-2.385e-01 \right)}\right) \left(\frac{ av_{delta, M1, M2, subsurf} }{ surface_{area} } \right)\right)$; (log(1.0*std_dev-2.385451e-01) .* (av_delta_M1_M2_subsurf ./ surface_area)); std_dev,av_delta_M1_M2_subsurf,surface_area
# 4;  2; Unitless;                                         0|11|div|exp:2.6390826937275e-03,0.0000000000000e+00,7.5901893603439e+02,4.0519595593465e+00; (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00)))); $\left(\exp{ \left(2.639e-03\left(\frac{ time +7.590e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.639083e-03.*((time+7.590189e+02) ./ (av_mu_C_critical_surf+4.051960e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.071400337919523e-01,  7.660313335186942e+01,  3.878358759406699e+00, -1.567287656866014e-03,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  2.932952815820313e-01,  2.298094000556082e+02,  3.878358759406699e+00, -5.804769099503754e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  2.906727087381834e-01,  3.064125334074777e+02,  3.878358759406699e+00, -2.448886963853146e-05,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.891841532132055e-01,  4.596188001112164e+02,  3.878358759406699e+00, -7.255961374379692e-06,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.888864247981801e-01,  5.362219334630859e+02,  3.878358759406699e+00, -4.569351769288669e-06,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.885134037139403e-01,  6.894282001668247e+02,  3.878358759406699e+00, -2.149914481297687e-06,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.883741165756638e-01,  7.660313335186941e+02,  3.878358759406699e+00, -1.567287656866014e-06,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.882493532582308e-01,  8.426344668705635e+02,  3.878358759406699e+00, -1.177526413873789e-06,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.880235758652284e-01,  9.958407335743022e+02,  3.878358759406699e+00, -7.133762662112032e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.879174546982620e-01,  1.072443866926172e+03,  3.878358759406699e+00, -5.711689711610837e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.878140008376067e-01,  1.149047000278041e+03,  3.878358759406699e+00, -4.643815279603003e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.877124329634344e-01,  1.225650133629911e+03,  3.878358759406699e+00, -3.826385881020541e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.875130313542505e-01,  1.378856400333649e+03,  3.878358759406699e+00, -2.687393101622108e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.874145889953446e-01,  1.455459533685519e+03,  3.878358759406699e+00, -2.285008976331846e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.873167226077254e-01,  1.532062667037388e+03,  3.878358759406699e+00, -1.959109571082517e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.872193015939065e-01,  1.608665800389258e+03,  3.878358759406699e+00, -1.692352507143952e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.871222293388058e-01,  1.685268933741127e+03,  3.878358759406699e+00, -1.471908017342236e-07,  1.006295809980382e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.870254333251431e-01,  1.761872067092997e+03,  3.878358759406699e+00, -1.288146344099625e-07,  1.006295809980382e-03,  0.000000000000000e+00
