# c0 + a0 * ((particle_diameter / time) * (av_E_def_subsurf^6)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a2 * (exp(1.475691e-03*((time+1.081326e+03) / (av_BE_H_subsurf+1.018735e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.125119727252722; Max AE: 0.685555440253317
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.155998569160458e+03, -7.462996467663258e-01,  7.807214603935033e+00,  8.904509822508858e-01, 
# 3   ,  1.712685769910432e+03, -9.866562682737476e-01,  7.623654057792582e+00,  9.530160073599961e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min^-1 * nm;                               2|0|div|14|sp|mult; ((particle_diameter / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ particle_{diameter} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((particle_diameter ./ time) .* (av_E_def_subsurf).^6); particle_diameter,time,av_E_def_subsurf
# 1;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 2;  2; Unitless;                                         0|19|div|exp:1.4756910310969e-03,0.0000000000000e+00,1.0813258627588e+03,1.0187346472710e+00; (exp(1.475691e-03*((time+1.081326e+03) / (av_BE_H_subsurf+1.018735e+00)))); $\left(\exp{ \left(1.476e-03\left(\frac{ time +1.081e+03 }{ av_{BE, H, subsurf}+1.019e+00 } \right) \right)}\right)$; exp(1.475691e-03.*((time+1.081326e+03) ./ (av_BE_H_subsurf+1.018735e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.132093834227850e-01,  3.396415421238044e-05,  9.473684210526315e-01,  2.005227974616019e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.500028666466345e-01,  1.132138473746014e-05,  9.473684210526315e-01,  1.820927440861765e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.372100724697250e-01,  8.491038553095109e-06,  9.473684210526315e-01,  1.735230144289214e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.186565116671001e-01,  5.660692368730072e-06,  9.473684210526315e-01,  1.575745115241476e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.111233128135054e-01,  4.852022030340062e-06,  9.473684210526315e-01,  1.501586698253871e-02
PdAg_1_9_100,  2.742250823045090e-01,  2.980238529577146e-01,  3.773794912486715e-06,  9.473684210526315e-01,  1.363575841897517e-02
PdAg_1_9_100,  2.739275035497000e-01,  2.922000829087532e-01,  3.396415421238044e-06,  9.473684210526315e-01,  1.299402629555263e-02
PdAg_1_9_100,  2.725813187048580e-01,  2.867600349768285e-01,  3.087650382943676e-06,  9.473684210526315e-01,  1.238249565455438e-02
PdAg_1_9_100,  2.699577938430830e-01,  2.768506871686565e-01,  2.612627247106187e-06,  9.473684210526315e-01,  1.124442028994100e-02
PdAg_1_9_100,  2.691444146104700e-01,  2.723168436810532e-01,  2.426011015170031e-06,  9.473684210526315e-01,  1.071523038442919e-02
PdAg_1_9_100,  2.679801391469650e-01,  2.680310845537231e-01,  2.264276947492029e-06,  9.473684210526315e-01,  1.021094544946052e-02
PdAg_1_9_100,  2.658907762370700e-01,  2.639742004296963e-01,  2.122759638273777e-06,  9.473684210526315e-01,  9.730393396241722e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.564835290103069e-01,  1.886897456243357e-06,  9.473684210526315e-01,  8.836072790670875e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.530228077301201e-01,  1.787587063809496e-06,  9.473684210526315e-01,  8.420225605612026e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.497362910752284e-01,  1.698207710619022e-06,  9.473684210526315e-01,  8.023949205608720e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.466137294604885e-01,  1.617340676780021e-06,  9.473684210526315e-01,  7.646322541676017e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.436457678564865e-01,  1.543825191471838e-06,  9.473684210526315e-01,  7.286467911645686e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.408238089632354e-01,  1.476702357060019e-06,  9.473684210526315e-01,  6.943548920159035e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.381399073583090e-01,  1.415173092182518e-06,  9.473684210526315e-01,  6.616768534667516e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.286445443303248e-01,  1.213005507585015e-06,  9.473684210526315e-01,  5.456368767983086e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.265495486594797e-01,  1.171177731461394e-06,  9.473684210526315e-01,  5.199578715822762e-03
PdAg_1_9_100,  2.453013105463630e-01,  2.245549165270818e-01,  1.132138473746015e-06,  9.473684210526315e-01,  4.954873831233123e-03
PdAg_1_5_100,  5.770639017232591e-01,  4.875825967955001e-01,  3.141007429416217e-05,  1.029535864978901e+00,  3.813828705645151e-02
PdAg_1_5_100,  3.293542674131830e-01,  4.419677256947304e-01,  1.570503714708109e-05,  1.029535864978901e+00,  3.663264976077294e-02
PdAg_1_5_100,  2.565338589410230e-01,  4.193902746368157e-01,  1.047002476472072e-05,  1.029535864978901e+00,  3.518645256692127e-02
PdAg_1_5_100,  2.398208440226360e-01,  4.029019044174844e-01,  7.852518573540543e-06,  1.029535864978901e+00,  3.379734887673809e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.890990141388486e-01,  6.282014858832435e-06,  1.029535864978901e+00,  3.246308473192855e-02
PdAg_1_5_100,  2.236877838869310e-01,  3.656130123794425e-01,  4.487153470594596e-06,  1.029535864978901e+00,  2.995050064532783e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.551724993020315e-01,  3.926259286770271e-06,  1.029535864978901e+00,  2.876810378704465e-02
