# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^2)) + a3 * ((surface_area / av_E_def_subsurf) / (std_dev + particle_diameter)) + a4 * (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0883219228956803; Max AE: 0.48416190958482
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.168769490865995e-06,  2.245485211019154e+02, -6.131027215511824e+00,  1.776446035621282e-02,  4.646361082030626e+00, -1.185414453775823e+00, 
# 3   , -1.010120413598299e-06,  5.086085854195005e+01, -1.545222591360958e+01,  1.522615410324699e-02,  4.709322652273687e+00, -6.253900359191167e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^2 * nm;                                        14|2|mult|14|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; min^-2;                                           15|log:-1.0000000000000e+00,9.3470000100000e-02|0|sq|div; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^2)); $\left(\frac{ \left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) }{ \left(time^2\right) } \right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) ./ (time).^2); av_delta_M1_M2_subsurf,time
# 3;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|14|div|3|2|add|div; ((surface_area / av_E_def_subsurf) / (std_dev + particle_diameter)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{E, def, subsurf} } \right) }{ \left(std_{dev} + particle_{diameter}\right) } \right)$; ((surface_area ./ av_E_def_subsurf) ./ (std_dev + particle_diameter)); surface_area,av_E_def_subsurf,std_dev,particle_diameter
# 4;  2; Unitless;                                         0|11|div|exp:2.6390826937275e-03,0.0000000000000e+00,7.5901893603439e+02,4.0519595593465e+00; (exp(2.639083e-03*((time+7.590189e+02) / (av_mu_C_critical_surf+4.051960e+00)))); $\left(\exp{ \left(2.639e-03\left(\frac{ time +7.590e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.639083e-03.*((time+7.590189e+02) ./ (av_mu_C_critical_surf+4.051960e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.697875958519964e-01,  7.660313335186942e+01,  3.233623200000000e-03, -2.115838336769118e-02,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  2.542995336962882e-01,  2.298094000556082e+02,  3.233623200000000e-03, -2.350931485299020e-03,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  2.479040413894214e-01,  3.064125334074777e+02,  3.233623200000000e-03, -1.322398960480699e-03,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.432207207921600e-01,  4.596188001112164e+02,  3.233623200000000e-03, -5.877328713247551e-04,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.421751836526249e-01,  5.362219334630859e+02,  3.233623200000000e-03, -4.318037421977792e-04,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.409502342269148e-01,  6.894282001668247e+02,  3.233623200000000e-03, -2.612146094776689e-04,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.405564151845868e-01,  7.660313335186941e+02,  3.233623200000000e-03, -2.115838336769118e-04,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.402417453406160e-01,  8.426344668705635e+02,  3.233623200000000e-03, -1.748626724602577e-04,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.397581842191358e-01,  9.958407335743022e+02,  3.233623200000000e-03, -1.251975347200662e-04,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.395629134450794e-01,  1.072443866926172e+03,  3.233623200000000e-03, -1.079509355494448e-04,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.393880769128462e-01,  1.149047000278041e+03,  3.233623200000000e-03, -9.403725941196081e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.392287295119825e-01,  1.225650133629911e+03,  3.233623200000000e-03, -8.264993503004368e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.389433161705693e-01,  1.378856400333649e+03,  3.233623200000000e-03, -6.530365236941723e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.388127487449373e-01,  1.455459533685519e+03,  3.233623200000000e-03, -5.861048024291186e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.386881814509461e-01,  1.532062667037388e+03,  3.233623200000000e-03, -5.289595841922795e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.385684990956959e-01,  1.608665800389258e+03,  3.233623200000000e-03, -4.797819357753103e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.384528340309124e-01,  1.685268933741127e+03,  3.233623200000000e-03, -4.371566811506443e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.383405030268931e-01,  1.761872067092997e+03,  3.233623200000000e-03, -3.999694398429335e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.382309621589682e-01,  1.838475200444866e+03,  3.233623200000000e-03, -3.673330445779719e-05,  3.937432578209278e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.378130861799044e-01,  2.144887733852343e+03,  3.233623200000000e-03, -2.698773388736120e-05,  3.937432578209278e+01,  0.000000000000000e+00
