# c0 + a0 * (exp(9.433099e+00*((av_E_b_C_subsurf-4.427894e+00) / (time+4.637789e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.223401529566452; Max AE: 0.823826830032734
# Coefficients
# Task   a0                      c0
# 2   ,  4.089668726287468e+01, -4.081472821457471e+01, 
# 3   ,  3.980444950311730e+01, -3.988623275495421e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         13|0|div|exp:9.4330994754950e+00,0.0000000000000e+00,-4.4278943370858e+00,4.6377886954429e+02; (exp(9.433099e+00*((av_E_b_C_subsurf-4.427894e+00) / (time+4.637789e+02)))); $\left(\exp{ \left(9.433e+00\left(\frac{ av_{E, b, C, subsurf} -4.428e+00 }{ time+4.638e+02 } \right) \right)}\right)$; exp(9.433099e+00.*((av_E_b_C_subsurf-4.427894e+00) ./ (time+4.637789e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_9_100,  9.120509110921540e-01,  1.157932255774369e+00,  1.026309544354003e+00
PdCu_1_9_100,  8.449794825658240e-01,  1.114660892458333e+00,  1.025251479111753e+00
PdCu_1_9_100,  7.493113795885260e-01,  1.055908061371072e+00,  1.023814863214000e+00
PdCu_1_9_100,  7.149782381540920e-01,  1.037781665633378e+00,  1.023371639154771e+00
PdCu_1_9_100,  6.865509411088950e-01,  1.020317623374857e+00,  1.022944610868928e+00
PdCu_1_9_100,  6.254523345193600e-01,  9.872365064100558e-01,  1.022135716086028e+00
PdCu_1_9_100,  5.986417561598760e-01,  9.715554511837716e-01,  1.021752285146366e+00
PdCu_1_9_100,  5.413662920900650e-01,  9.417684613885798e-01,  1.021023937894088e+00
PdCu_1_9_100,  5.105566510302340e-01,  9.276106580618569e-01,  1.020677753293958e+00
PdCu_1_9_100,  4.695228573556180e-01,  9.139115371388087e-01,  1.020342784330947e+00
PdCu_1_9_100,  4.432437834258890e-01,  9.006491641625917e-01,  1.020018494666824e+00
PdCu_1_9_100,  4.080474604689600e-01,  8.878029812482907e-01,  1.019704381623102e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.658480808145441e+00,  1.038548886605704e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.614312623006158e+00,  1.037468892403352e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.426030437180988e+00,  1.032865043083848e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.363064998168037e+00,  1.031325421094218e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.333743780932500e+00,  1.030608462846547e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.278951360901416e+00,  1.029268686358566e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.205201885104970e+00,  1.027465374630103e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.119931930474668e+00,  1.025380365786178e+00
PdCu_1_5_100,  1.369674871683430e+00,  1.100599539081021e+00,  1.024907652892115e+00
PdCu_1_5_100,  1.260087748519560e+00,  1.064017485094200e+00,  1.024013153693398e+00
PdCu_1_5_100,  1.192715145519880e+00,  1.029971746986102e+00,  1.023180672131034e+00
PdCu_1_5_100,  1.266946274423170e+00,  1.013818975165175e+00,  1.022785706844064e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.982073998401364e-01,  1.022403974817098e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.831102711132242e-01,  1.022034821965429e+00
PdCu_1_5_100,  1.117742958629230e+00,  9.685025733494091e-01,  1.021677636610294e+00
PdCu_1_5_100,  1.087367694809120e+00,  9.543608868771564e-01,  1.021331846097206e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.092706385770794e+00,  1.049166508879954e+00
PdCu_1_1_100,  1.563647246165220e+00,  1.985452235371552e+00,  1.046543945597265e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.889058988528102e+00,  1.044186951588829e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.761479720775932e+00,  1.041067401417635e+00
PdCu_1_1_100,  1.586524193181320e+00,  1.685983601299551e+00,  1.039221381005490e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.650724525062467e+00,  1.038359231071183e+00
PdCu_1_1_100,  1.570809621111940e+00,  1.523935065467651e+00,  1.035258993177100e+00
PdCu_1_1_100,  1.569381719797070e+00,  1.495376255522937e+00,  1.034560677204436e+00
PdCu_1_1_100,  1.569372683626940e+00,  1.441522744851458e+00,  1.033243858795030e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.416106022479497e+00,  1.032622372702315e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.391622103428707e+00,  1.032023695384189e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.368020565574229e+00,  1.031446593926001e+00
PdCu_1_1_100,  1.574772995010610e+00,  1.345254556259203e+00,  1.030889922693226e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.302057729706254e+00,  1.029833680013341e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.242530896760293e+00,  1.028378138331852e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.223958652045608e+00,  1.027924012436634e+00
PdAg_1_9_150,  3.269560887842900e-01,  1.146735059344394e-01,  1.004935547664237e+00
PdAg_1_9_150,  1.651544122790660e-01,  1.041303315164307e-01,  1.004670673396420e+00
PdAg_1_9_150,  1.443278780490050e-01,  9.466115113199947e-02,  1.004432780886848e+00
PdAg_1_9_150,  1.405470373617350e-01,  8.610981266342276e-02,  1.004217947154053e+00
PdAg_1_9_150,  1.406213195749280e-01,  8.213761810417994e-02,  1.004118154427139e+00
PdAg_1_9_150,  1.393300177829790e-01,  7.834903608598681e-02,  1.004022974564950e+00
PdAg_1_9_150,  1.404851860721740e-01,  7.473162313619097e-02,  1.003932094952371e+00
PdAg_1_9_150,  1.405953069002490e-01,  7.127403533844028e-02,  1.003845230598237e+00
PdAg_1_9_150,  1.408220448788710e-01,  6.796590950624483e-02,  1.003762121150085e+00
PdAg_1_9_150,  1.405360686991620e-01,  5.884729272315889e-02,  1.003533035786591e+00
PdAg_1_9_150,  1.397242340760080e-01,  4.828687878670640e-02,  1.003267728413464e+00
PdAg_1_9_150,  1.404266262680950e-01,  4.589002612039127e-02,  1.003207512716570e+00
PdAg_1_9_150,  1.401888038230760e-01,  4.135190738459562e-02,  1.003093502378719e+00
PdAg_1_9_150,  1.402381040506890e-01,  3.920171519829636e-02,  1.003039483488541e+00
PdAg_1_9_150,  1.400226081178480e-01,  3.511900901812146e-02,  1.002936914398122e+00
PdAg_1_9_150,  1.397688243322160e-01,  3.317927124620927e-02,  1.002888182716209e+00
PdAg_1_9_150,  1.388940954579200e-01,  2.948670708301301e-02,  1.002795415093260e+00
PdAg_1_9_150,  1.387771476678070e-01,  2.602396908430162e-02,  1.002708421351557e+00
PdAg_1_5_150,  3.409918655612450e-01,  2.979823679723429e-01,  1.009540783117212e+00
PdAg_1_5_150,  1.969897665915870e-01,  2.775575334559757e-01,  1.009027653686424e+00
PdAg_1_5_150,  1.755779550533720e-01,  2.592175630003177e-01,  1.008566901919106e+00
PdAg_1_5_150,  1.718976453271090e-01,  2.507321288337411e-01,  1.008353723888195e+00
PdAg_1_5_150,  1.701668522495300e-01,  2.426587406318477e-01,  1.008150897613679e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.349680970370759e-01,  1.007957686962840e+00
PdAg_1_5_150,  1.658264231777270e-01,  2.206311005941704e-01,  1.007597501189092e+00
PdAg_1_5_150,  1.639150700690580e-01,  2.075357580795384e-01,  1.007268509262860e+00
PdAg_1_5_150,  1.598732052325450e-01,  1.955274649469506e-01,  1.006966827082036e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.844762611347840e-01,  1.006689189683451e+00
PdAg_1_5_150,  1.573697264794870e-01,  1.792745090958605e-01,  1.006558507005915e+00
PdAg_1_5_150,  1.558238424465960e-01,  1.694578156933665e-01,  1.006311883989517e+00
PdAg_1_5_150,  1.552491491969060e-01,  1.648212155453580e-01,  1.006195399520924e+00
PdAg_1_5_150,  1.534696951648110e-01,  1.518843555222250e-01,  1.005870389121720e+00
PdAg_1_5_150,  1.529501940452550e-01,  1.478685140223525e-01,  1.005769499860594e+00
PdAg_1_5_150,  1.505538807142990e-01,  1.402371700093064e-01,  1.005577778982443e+00
PdAg_1_5_150,  1.482631369336510e-01,  1.330966933927637e-01,  1.005398390077291e+00
PdAg_1_5_150,  1.472238688346270e-01,  1.296959643872438e-01,  1.005312954176331e+00
PdAg_1_5_150,  1.460521954179740e-01,  1.264011992436704e-01,  1.005230180386348e+00
PdAg_1_1_150,  1.781641185380790e+00,  1.227204451001573e+00,  1.032885461780748e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.123283299753431e+00,  1.030274669456136e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.062708217718560e+00,  1.028752852604226e+00
PdAg_1_1_150,  8.044651443582470e-01,  1.034648242556290e+00,  1.028047906913165e+00
PdAg_1_1_150,  7.250829231597870e-01,  9.824628734797927e-01,  1.026736863305530e+00
PdAg_1_1_150,  7.000999927269860e-01,  9.581577860598236e-01,  1.026126250981446e+00
PdAg_1_1_150,  6.763775705742620e-01,  9.349380061008777e-01,  1.025542904640803e+00
PdAg_1_1_150,  6.076856554861420e-01,  8.328300239527384e-01,  1.022977664236206e+00
PdAg_1_1_150,  5.987852366923350e-01,  8.148209663996931e-01,  1.022525225934010e+00
PdAg_1_1_150,  5.835719698346030e-01,  7.808497890131938e-01,  1.021671774176466e+00
PdAg_1_1_150,  5.752285014209130e-01,  7.648115610235000e-01,  1.021268848669647e+00
PdAg_1_1_150,  5.704291826082100e-01,  7.493587981810945e-01,  1.020880631698045e+00
PdAg_1_1_150,  5.610973099169760e-01,  7.344600181445797e-01,  1.020506332336478e+00
PdAg_1_1_150,  5.362753051161380e-01,  6.798487940692448e-01,  1.019134344411584e+00
PdAg_1_1_150,  5.310857332375690e-01,  6.673189826828496e-01,  1.018819560221806e+00
