# c0 + a0 * ((av_E_def_subsurf / av_E_coh) / sqrt(surface_area)) + a1 * ((time / av_W_change_H) / (av_W_change_H * av_E_def_subsurf)) + a2 * ((av_W_change_H / time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf)) + a3 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a4 * (exp(1.069848e-03*((time+3.156036e+02) / (av_BE_H_subsurf+1.405390e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.091483246222415; Max AE: 0.406228083008644
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.346171383005005e+01,  8.266142413726371e-07, -1.576211859172946e+02, -2.269663948598487e+01,  2.474164086699164e+00,  5.223007677327742e-01, 
# 3   , -6.270444869794198e+01,  5.648083756355111e-07, -2.337013567996623e+02, -3.691777863147606e+01,  2.526223712693219e+00,  1.428889064493067e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * g^0.5 * m^-1;                              14|9|div|4|sqrt|div; ((av_E_def_subsurf / av_E_coh) / sqrt(surface_area)); $\left(\frac{ \left(\frac{ av_{E, def, subsurf} }{ av_{E, coh} } \right) }{ \left(\sqrt{ surface_{area} }\right) } \right)$; ((av_E_def_subsurf ./ av_E_coh) ./ sqrt(surface_area)); av_E_def_subsurf,av_E_coh,surface_area
# 1;  2; eV^-3 * min;                                      0|17|div|17|14|mult|div; ((time / av_W_change_H) / (av_W_change_H * av_E_def_subsurf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{W, change, H} av_{E, def, subsurf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_W_change_H .* av_E_def_subsurf)); time,av_W_change_H,av_W_change_H,av_E_def_subsurf
# 2;  2; eV^2 * min^-1;                                    17|0|div|12|11|sub|mult; ((av_W_change_H / time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right)\right)$; ((av_W_change_H ./ time) .* (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); av_W_change_H,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 3;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 4;  2; Unitless;                                         0|19|div|exp:1.0698476528608e-03,0.0000000000000e+00,3.1560364967315e+02,1.4053901937402e+00; (exp(1.069848e-03*((time+3.156036e+02) / (av_BE_H_subsurf+1.405390e+00)))); $\left(\exp{ \left(1.070e-03\left(\frac{ time +3.156e+02 }{ av_{BE, H, subsurf}+1.405e+00 } \right) \right)}\right)$; exp(1.069848e-03.*((time+3.156036e+02) ./ (av_BE_H_subsurf+1.405390e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.363698526856583e-01,  7.941527115415974e-03,  1.235441240126766e+04, -1.598407407407409e-03,  2.354580000000000e-02,  1.041983151117978e-06
PdAg_1_9_100,  3.628741788873400e-01,  3.574939824152895e-01,  7.941527115415974e-03,  1.853161860190149e+04, -1.065604938271606e-03,  2.354580000000000e-02,  6.055355986757008e-07
PdAg_1_9_100,  2.919675286925200e-01,  3.005205577912636e-01,  7.941527115415974e-03,  3.088603100316914e+04, -6.393629629629637e-04,  2.354580000000000e-02,  2.045020409293360e-07
PdAg_1_9_100,  2.856868471553150e-01,  2.888303210671576e-01,  7.941527115415974e-03,  3.706323720380297e+04, -5.328024691358031e-04,  2.354580000000000e-02,  1.188438274185945e-07
PdAg_1_9_100,  2.773647395214370e-01,  2.780472203046606e-01,  7.941527115415974e-03,  4.941764960507063e+04, -3.996018518518523e-04,  2.354580000000000e-02,  4.013604701706795e-08
PdAg_1_9_100,  2.742250823045090e-01,  2.761549322405676e-01,  7.941527115415974e-03,  5.559485580570445e+04, -3.552016460905354e-04,  2.354580000000000e-02,  2.332456646048450e-08
PdAg_1_9_100,  2.725813187048580e-01,  2.761877173110824e-01,  7.941527115415974e-03,  6.794926820697212e+04, -2.906195286195289e-04,  2.354580000000000e-02,  7.877194099558759e-09
PdAg_1_9_100,  2.710137208355010e-01,  2.774765595357040e-01,  7.941527115415974e-03,  7.412647440760594e+04, -2.664012345679015e-04,  2.354580000000000e-02,  4.577733756868536e-09
PdAg_1_9_100,  2.699577938430830e-01,  2.793526845995636e-01,  7.941527115415974e-03,  8.030368060823977e+04, -2.459088319088322e-04,  2.354580000000000e-02,  2.660293257207861e-09
PdAg_1_9_100,  2.691444146104700e-01,  2.816902454804494e-01,  7.941527115415974e-03,  8.648088680887359e+04, -2.283439153439156e-04,  2.354580000000000e-02,  1.545996466860235e-09
PdAg_1_9_100,  2.658907762370700e-01,  2.874035963401897e-01,  7.941527115415974e-03,  9.883529921014125e+04, -1.998009259259262e-04,  2.354580000000000e-02,  5.221153528114584e-10
PdAg_1_9_100,  2.650229112638520e-01,  2.906572413051596e-01,  7.941527115415974e-03,  1.050125054107751e+05, -1.880479302832246e-04,  2.354580000000000e-02,  3.034208685651419e-10
PdAg_1_9_100,  2.637375021423530e-01,  2.941167221758015e-01,  7.941527115415974e-03,  1.111897116114089e+05, -1.776008230452677e-04,  2.354580000000000e-02,  1.763292785494304e-10
PdAg_1_9_100,  2.642144249687690e-01,  2.977495384868107e-01,  7.941527115415974e-03,  1.173669178120427e+05, -1.682534113060431e-04,  2.354580000000000e-02,  1.024715756064986e-10
PdAg_1_9_100,  2.621887653386570e-01,  3.015296898867209e-01,  7.941527115415974e-03,  1.235441240126766e+05, -1.598407407407409e-04,  2.354580000000000e-02,  5.955008659741533e-11
PdAg_1_9_100,  2.609797547787540e-01,  3.054361284845628e-01,  7.941527115415974e-03,  1.297213302133104e+05, -1.522292768959437e-04,  2.354580000000000e-02,  3.460679503336126e-11
PdAg_1_9_100,  2.597681369110620e-01,  3.094516332862347e-01,  7.941527115415974e-03,  1.358985364139442e+05, -1.453097643097645e-04,  2.354580000000000e-02,  2.011131017453564e-11
PdAg_1_9_100,  2.537741737812260e-01,  3.263526231921440e-01,  7.941527115415974e-03,  1.606073612164795e+05, -1.229544159544161e-04,  2.354580000000000e-02,  2.293803957367175e-12
PdAg_1_9_100,  2.496764650829220e-01,  3.351806549333138e-01,  7.941527115415974e-03,  1.729617736177472e+05, -1.141719576719578e-04,  2.354580000000000e-02,  7.746655882812886e-13
PdAg_1_9_100,  2.453013105463630e-01,  3.441932602089395e-01,  7.941527115415974e-03,  1.853161860190149e+05, -1.065604938271606e-04,  2.354580000000000e-02,  2.616207770240308e-13
PdAg_1_5_100,  3.293542674131830e-01,  4.148190771932485e-01,  7.426763342238733e-03,  1.373262817826056e+04, -1.596399176954714e-03,  2.765333333333329e-02,  3.351981925815585e-02
PdAg_1_5_100,  2.565338589410230e-01,  3.262331437417629e-01,  7.426763342238733e-03,  2.059894226739083e+04, -1.064266117969810e-03,  2.765333333333329e-02,  2.932192361488170e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.353994664879432e-01,  7.426763342238733e-03,  4.119788453478167e+04, -5.321330589849049e-04,  2.765333333333329e-02,  1.962749283916909e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.230113770053942e-01,  7.426763342238733e-03,  4.806419862391194e+04, -4.561140505584899e-04,  2.765333333333329e-02,  1.716941971999811e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.084128883836910e-01,  7.426763342238733e-03,  6.179682680217250e+04, -3.547553726566032e-04,  2.765333333333329e-02,  1.313824018544658e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.044260361026590e-01,  7.426763342238733e-03,  6.866314089130278e+04, -3.192798353909429e-04,  2.765333333333329e-02,  1.149285657493215e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.007138213217854e-01,  7.426763342238733e-03,  8.239576906956334e+04, -2.660665294924525e-04,  2.765333333333329e-02,  8.794467871414120e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.004386261335296e-01,  7.426763342238733e-03,  8.926208315869363e+04, -2.455998733776484e-04,  2.765333333333329e-02,  7.693081909932813e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.021596975913867e-01,  7.426763342238733e-03,  1.029947113369542e+05, -2.128532235939619e-04,  2.765333333333329e-02,  5.886835987898055e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.061445121768025e-01,  7.426763342238733e-03,  1.167273395152147e+05, -1.878116678770252e-04,  2.765333333333329e-02,  4.504675545397166e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.087798925304138e-01,  7.426763342238733e-03,  1.235936536043450e+05, -1.773776863283016e-04,  2.765333333333329e-02,  3.940526982997464e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.150465590886353e-01,  7.426763342238733e-03,  1.373262817826056e+05, -1.596399176954714e-04,  2.765333333333329e-02,  3.015337198586438e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.185898142527301e-01,  7.426763342238733e-03,  1.441925958717359e+05, -1.520380168528300e-04,  2.765333333333329e-02,  2.637707749231083e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.223590089269076e-01,  7.426763342238733e-03,  1.510589099608661e+05, -1.451271979049741e-04,  2.765333333333329e-02,  2.307371186749963e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.304639716907922e-01,  7.426763342238733e-03,  1.647915381391267e+05, -1.330332647462262e-04,  2.765333333333329e-02,  1.765627338773174e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.391769068800440e-01,  7.426763342238733e-03,  1.785241663173873e+05, -1.227999366888242e-04,  2.765333333333329e-02,  1.351078628928489e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.483610824796052e-01,  7.426763342238733e-03,  1.922567944956478e+05, -1.140285126396225e-04,  2.765333333333329e-02,  1.033861122027966e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.530967591936035e-01,  7.426763342238733e-03,  1.991231085847781e+05, -1.100964949623941e-04,  2.765333333333329e-02,  9.043842574158246e-04
