# c0 + a0 * ((av_IP * total_metal_loading) * (av_E_def_subsurf * std_dev)) + a1 * (exp(1.069848e-03*((time+3.156036e+02) / (av_BE_H_subsurf+1.405390e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146723173462986; Max AE: 0.661892594672638
# Coefficients
# Task   a0                      a1                      c0
# 2   , -5.771664460936391e+00,  2.612709214094886e+00,  6.972013193002145e-01, 
# 3   , -6.734091841722534e+00,  2.626862605973879e+00,  5.786371216537700e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        5|1|mult|14|3|mult|mult; ((av_IP * total_metal_loading) * (av_E_def_subsurf * std_dev)); $\left(\left(av_{IP} total_{metal, loading}\right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((av_IP .* total_metal_loading) .* (av_E_def_subsurf .* std_dev)); av_IP,total_metal_loading,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|19|div|exp:1.0698476528608e-03,0.0000000000000e+00,3.1560364967315e+02,1.4053901937402e+00; (exp(1.069848e-03*((time+3.156036e+02) / (av_BE_H_subsurf+1.405390e+00)))); $\left(\exp{ \left(1.070e-03\left(\frac{ time +3.156e+02 }{ av_{BE, H, subsurf}+1.405e+00 } \right) \right)}\right)$; exp(1.069848e-03.*((time+3.156036e+02) ./ (av_BE_H_subsurf+1.405390e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.505678472652433e-01,  6.005827206000000e-02,  1.041983151117978e-06
PdAg_1_9_100,  3.628741788873400e-01,  3.505667069547016e-01,  6.005827206000000e-02,  6.055355986757008e-07
PdAg_1_9_100,  2.919675286925200e-01,  3.505656591706301e-01,  6.005827206000000e-02,  2.045020409293360e-07
PdAg_1_9_100,  2.856868471553150e-01,  3.505654353706264e-01,  6.005827206000000e-02,  1.188438274185945e-07
PdAg_1_9_100,  2.773647395214370e-01,  3.505652297300833e-01,  6.005827206000000e-02,  4.013604701706795e-08
PdAg_1_9_100,  2.742250823045090e-01,  3.505651858065731e-01,  6.005827206000000e-02,  2.332456646048450e-08
PdAg_1_9_100,  2.725813187048580e-01,  3.505651454470811e-01,  6.005827206000000e-02,  7.877194099558759e-09
PdAg_1_9_100,  2.710137208355010e-01,  3.505651368265506e-01,  6.005827206000000e-02,  4.577733756868536e-09
PdAg_1_9_100,  2.699577938430830e-01,  3.505651318168362e-01,  6.005827206000000e-02,  2.660293257207861e-09
PdAg_1_9_100,  2.691444146104700e-01,  3.505651289055027e-01,  6.005827206000000e-02,  1.545996466860235e-09
PdAg_1_9_100,  2.658907762370700e-01,  3.505651262303990e-01,  6.005827206000000e-02,  5.221153528114584e-10
PdAg_1_9_100,  2.650229112638520e-01,  3.505651256590139e-01,  6.005827206000000e-02,  3.034208685651419e-10
PdAg_1_9_100,  2.637375021423530e-01,  3.505651253269606e-01,  6.005827206000000e-02,  1.763292785494304e-10
PdAg_1_9_100,  2.642144249687690e-01,  3.505651251339919e-01,  6.005827206000000e-02,  1.024715756064986e-10
PdAg_1_9_100,  2.621887653386570e-01,  3.505651250218505e-01,  6.005827206000000e-02,  5.955008659741533e-11
PdAg_1_9_100,  2.609797547787540e-01,  3.505651249566810e-01,  6.005827206000000e-02,  3.460679503336126e-11
PdAg_1_9_100,  2.597681369110620e-01,  3.505651249188085e-01,  6.005827206000000e-02,  2.011131017453564e-11
PdAg_1_9_100,  2.537741737812260e-01,  3.505651248722565e-01,  6.005827206000000e-02,  2.293803957367175e-12
PdAg_1_9_100,  2.496764650829220e-01,  3.505651248682874e-01,  6.005827206000000e-02,  7.746655882812886e-13
PdAg_1_9_100,  2.453013105463630e-01,  3.505651248669470e-01,  6.005827206000000e-02,  2.616207770240308e-13
PdAg_1_5_100,  3.293542674131830e-01,  2.930122288240073e-01,  8.520360711111093e-02,  3.351981925815585e-02
PdAg_1_5_100,  2.565338589410230e-01,  2.820443481970162e-01,  8.520360711111093e-02,  2.932192361488170e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.567156195839069e-01,  8.520360711111093e-02,  1.962749283916909e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.502933892965299e-01,  8.520360711111093e-02,  1.716941971999811e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.397610893829364e-01,  8.520360711111093e-02,  1.313824018544658e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.354621804630246e-01,  8.520360711111093e-02,  1.149285657493215e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.284120754341335e-01,  8.520360711111093e-02,  8.794467871414120e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.255344741842965e-01,  8.520360711111093e-02,  7.693081909932813e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.208152788208750e-01,  8.520360711111093e-02,  5.886835987898055e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.172040954973955e-01,  8.520360711111093e-02,  4.504675545397166e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.157301393502954e-01,  8.520360711111093e-02,  3.940526982997464e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.133128874757782e-01,  8.520360711111093e-02,  3.015337198586438e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.123262515339339e-01,  8.520360711111093e-02,  2.637707749231083e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.114631781533871e-01,  8.520360711111093e-02,  2.307371186749963e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.100477590100989e-01,  8.520360711111093e-02,  1.765627338773174e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.089646637761965e-01,  8.520360711111093e-02,  1.351078628928489e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.081358666730453e-01,  8.520360711111093e-02,  1.033861122027966e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.077975812758611e-01,  8.520360711111093e-02,  9.043842574158246e-04
PdAg_1_5_100,  1.849359671980280e-01,  2.075016614649614e-01,  8.520360711111093e-02,  7.911225866170515e-04
PdAg_1_1_100,  1.535896786579120e+00,  1.516227045651890e+00,  8.647124200000000e-02,  5.044988219834232e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.479747558698381e+00,  8.647124200000000e-02,  4.905365001311823e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.444277664464727e+00,  8.647124200000000e-02,  4.769605943080991e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.409789421838124e+00,  8.647124200000000e-02,  4.637604102077990e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.376255662993619e+00,  8.647124200000000e-02,  4.509255494955547e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.343649971992884e+00,  8.647124200000000e-02,  4.384459016170857e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.281120764924818e+00,  8.647124200000000e-02,  4.145131934799777e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.139325639135259e+00,  8.647124200000000e-02,  3.602418933962902e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.113277135397249e+00,  8.647124200000000e-02,  3.502719726728183e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.087949540365288e+00,  8.647124200000000e-02,  3.405779757690200e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.063322902438021e+00,  8.647124200000000e-02,  3.311522663198352e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.934574065998868e-01,  8.647124200000000e-02,  3.044116342352434e-01
PdAg_1_1_100,  8.196082741920870e-01,  9.714458978397227e-01,  8.647124200000000e-02,  2.959868510096867e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.500435714133340e-01,  8.647124200000000e-02,  2.877952289528084e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.292335678169118e-01,  8.647124200000000e-02,  2.798303151827809e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.893254111721552e-01,  8.647124200000000e-02,  2.645556889712368e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.515956538732389e-01,  8.647124200000000e-02,  2.501148330599191e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.159253873032549e-01,  8.647124200000000e-02,  2.364622358334263e-01
PdAg_1_1_100,  7.336770425315350e-01,  7.988271887124835e-01,  8.647124200000000e-02,  2.299179948981813e-01
PdAg_1_1_100,  7.318398412815810e-01,  7.822021935097384e-01,  8.647124200000000e-02,  2.235548699422706e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.369846956584698e-01,  6.324883362000000e-02,  1.166736887189688e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.122410986411878e-01,  6.324883362000000e-02,  1.072032138250170e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.686162360995451e-01,  6.324883362000000e-02,  9.050603898967832e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.494221488894875e-01,  6.324883362000000e-02,  8.315960827840337e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.155814984955194e-01,  6.324883362000000e-02,  7.020728652311328e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.006922734741942e-01,  6.324883362000000e-02,  6.450851800306455e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.870116159825587e-01,  6.324883362000000e-02,  5.927232202004738e-02
PdAu_1_9_100,  5.147793772808130e-01,  4.744414258527580e-01,  6.324883362000000e-02,  5.446115127743747e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.522792149118077e-01,  6.324883362000000e-02,  4.597868762576476e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.335688250274791e-01,  6.324883362000000e-02,  3.881738939043456e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.253366190272613e-01,  6.324883362000000e-02,  3.566655807870376e-02
PdAu_1_9_100,  4.225378192765640e-01,  4.044367258261179e-01,  6.324883362000000e-02,  2.766723955967611e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.931779260230853e-01,  6.324883362000000e-02,  2.335799621093513e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.836727130952947e-01,  6.324883362000000e-02,  1.971992853906698e-02
PdAu_1_9_100,  3.637516913038650e-01,  3.794906051124436e-01,  6.324883362000000e-02,  1.811924984115079e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.756479614003314e-01,  6.324883362000000e-02,  1.664849921517904e-02
