# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_BE_H_surf * std_dev) * (av_delta_M1_M2_subsurf / surface_area)) + a2 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+1.729027e+01))) + a3 * ((av_mu_C_critical_surf^6) / cbrt(time))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105517159007432; Max AE: 0.547097027099652
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.282444228572567e-06,  1.549322860814573e+01,  2.062185441156000e+00, -2.601528628741873e-05,  9.310154658172205e-03, 
# 3   , -1.222362838405409e-06,  4.662892528462933e+01,  9.284190816234257e-01,  8.561354761171785e-05,  2.260836988844624e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * g * m^-2 * nm;                               16|3|mult|15|4|div|mult; ((av_BE_H_surf * std_dev) * (av_delta_M1_M2_subsurf / surface_area)); $\left(\left(av_{BE, H, surf} std_{dev}\right) \left(\frac{ av_{delta, M1, M2, subsurf} }{ surface_{area} } \right)\right)$; ((av_BE_H_surf .* std_dev) .* (av_delta_M1_M2_subsurf ./ surface_area)); av_BE_H_surf,std_dev,av_delta_M1_M2_subsurf,surface_area
# 2;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,1.7290271210703e+01|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+1.729027e+01))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.729e+01 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+1.729027e+01)); av_d_band_center_surf,av_E_b_C_subsurf,time
# 3;  2; eV^6 * min^-0.333333;                             11|sp|0|cbrt|div; ((av_mu_C_critical_surf^6) / cbrt(time)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ nthroot(time, 3)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.097370405915787e-01,  1.532062667037388e+02, -6.419638356164384e-03,  2.126219882239357e-01,  1.475351034057501e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.857354118110425e-01,  2.298094000556082e+02, -6.419638356164384e-03,  1.986777603923174e-01,  1.288837841981131e+03
PdAg_1_9_100,  2.919675286925200e-01,  2.554146078732902e-01,  3.830156667593470e+02, -6.419638356164384e-03,  1.815241393318791e-01,  1.087047936203900e+03
PdAg_1_9_100,  2.856868471553150e-01,  2.449291631843736e-01,  4.596188001112164e+02, -6.419638356164384e-03,  1.756785455054998e-01,  1.022951273088636e+03
PdAg_1_9_100,  2.773647395214370e-01,  2.289637911573099e-01,  6.128250668149553e+02, -6.419638356164384e-03,  1.668518316627276e-01,  9.294129118966069e+02
PdAg_1_9_100,  2.742250823045090e-01,  2.226587716243022e-01,  6.894282001668247e+02, -6.419638356164384e-03,  1.633906121353965e-01,  8.936302485473590e+02
PdAg_1_9_100,  2.725813187048580e-01,  2.122470878046185e-01,  8.426344668705635e+02, -6.419638356164384e-03,  1.577076102915105e-01,  8.358104605681852e+02
PdAg_1_9_100,  2.710137208355010e-01,  2.078640647066555e-01,  9.192376002224329e+02, -6.419638356164384e-03,  1.553283965116766e-01,  8.119169635065547e+02
PdAg_1_9_100,  2.699577938430830e-01,  2.039023851087750e-01,  9.958407335743022e+02, -6.419638356164384e-03,  1.531852578381409e-01,  7.905407228926002e+02
PdAg_1_9_100,  2.691444146104700e-01,  2.002941100525930e-01,  1.072443866926172e+03, -6.419638356164384e-03,  1.512398214470282e-01,  7.712514947449873e+02
PdAg_1_9_100,  2.658907762370700e-01,  1.939352504840622e-01,  1.225650133629911e+03, -6.419638356164384e-03,  1.478279703068421e-01,  7.376755170287506e+02
PdAg_1_9_100,  2.650229112638520e-01,  1.911076951833686e-01,  1.302253266981780e+03, -6.419638356164384e-03,  1.463182921639134e-01,  7.229180306608752e+02
PdAg_1_9_100,  2.637375021423530e-01,  1.884750353684769e-01,  1.378856400333649e+03, -6.419638356164384e-03,  1.449171799717057e-01,  7.092747983073406e+02
PdAg_1_9_100,  2.642144249687690e-01,  1.860138932393393e-01,  1.455459533685519e+03, -6.419638356164384e-03,  1.436115392169215e-01,  6.966064590327005e+02
PdAg_1_9_100,  2.621887653386570e-01,  1.837047022128024e-01,  1.532062667037388e+03, -6.419638356164384e-03,  1.423904217163502e-01,  6.847972885340366e+02
PdAg_1_9_100,  2.609797547787540e-01,  1.815309377584584e-01,  1.608665800389258e+03, -6.419638356164384e-03,  1.412445900603898e-01,  6.737502392078911e+02
PdAg_1_9_100,  2.597681369110620e-01,  1.794785305415421e-01,  1.685268933741127e+03, -6.419638356164384e-03,  1.401661858768410e-01,  6.633832021759814e+02
PdAg_1_9_100,  2.537741737812260e-01,  1.722641940998846e-01,  1.991681467148604e+03, -6.419638356164384e-03,  1.364050669555029e-01,  6.274525875717072e+02
PdAg_1_9_100,  2.496764650829220e-01,  1.691378430781777e-01,  2.144887733852343e+03, -6.419638356164384e-03,  1.347911659320826e-01,  6.121427170451196e+02
PdAg_1_9_100,  2.453013105463630e-01,  1.662655887579589e-01,  2.298094000556082e+03, -6.419638356164384e-03,  1.333180514005012e-01,  5.982255335677211e+02
PdAg_1_5_100,  3.293542674131830e-01,  4.798517714583522e-01,  1.824427051072701e+02, -8.020968660968686e-03,  3.139208014720640e-01,  2.010995203979891e+03
PdAg_1_5_100,  2.565338589410230e-01,  4.438931131553455e-01,  2.736640576609052e+02, -8.020968660968686e-03,  2.933331698099972e-01,  1.756766124875221e+03
PdAg_1_5_100,  2.261682956735730e-01,  3.829456882958508e-01,  5.473281153218104e+02, -8.020968660968686e-03,  2.593765125949686e-01,  1.394346197344512e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.700505360174776e-01,  6.385494678754454e+02, -8.020968660968686e-03,  2.522990733258595e-01,  1.324509324512053e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.497678604158943e-01,  8.209921729827156e+02, -8.020968660968686e-03,  2.412342784629304e-01,  1.218073599079509e+03
PdAg_1_5_100,  2.141497061269980e-01,  3.415563840793231e-01,  9.122135255363507e+02, -8.020968660968686e-03,  2.367787718704354e-01,  1.176037129579640e+03
PdAg_1_5_100,  2.099035907134980e-01,  3.277677390419790e-01,  1.094656230643621e+03, -8.020968660968686e-03,  2.293310072566938e-01,  1.106693310236268e+03
PdAg_1_5_100,  2.074551680388040e-01,  3.218836227889955e-01,  1.185877583197256e+03, -8.020968660968686e-03,  2.261668198850964e-01,  1.077556165000020e+03
PdAg_1_5_100,  2.038357874315140e-01,  3.116194703455396e-01,  1.368320288304526e+03, -8.020968660968686e-03,  2.206697547027581e-01,  1.027363062205325e+03
PdAg_1_5_100,  2.013479605126910e-01,  3.029059930176301e-01,  1.550762993411796e+03, -8.020968660968686e-03,  2.160282477358027e-01,  9.853822303776869e+02
PdAg_1_5_100,  2.000269286823050e-01,  2.990068834763087e-01,  1.641984345965431e+03, -8.020968660968686e-03,  2.139596081468111e-01,  9.667856562767520e+02
PdAg_1_5_100,  1.969854579108610e-01,  2.919477598952869e-01,  1.824427051072701e+03, -8.020968660968686e-03,  2.102290345439910e-01,  9.334212883241914e+02
PdAg_1_5_100,  1.963439311488950e-01,  2.887338324586697e-01,  1.915648403626337e+03, -8.020968660968686e-03,  2.085372979799801e-01,  9.183634731329751e+02
PdAg_1_5_100,  1.940684048443220e-01,  2.857010856006682e-01,  2.006869756179971e+03, -8.020968660968686e-03,  2.069451131432269e-01,  9.042325569852999e+02
PdAg_1_5_100,  1.905512205622570e-01,  2.801094993228358e-01,  2.189312461287242e+03, -8.020968660968686e-03,  2.040209844182731e-01,  8.783830624376105e+02
PdAg_1_5_100,  1.877437449997070e-01,  2.750559059445198e-01,  2.371755166394512e+03, -8.020968660968686e-03,  2.013920963735092e-01,  8.552568949379252e+02
PdAg_1_5_100,  1.848761965650050e-01,  2.704510389630218e-01,  2.554197871501782e+03, -8.020968660968686e-03,  1.990092896515860e-01,  8.343885893673873e+02
PdAg_1_5_100,  1.846523109974680e-01,  2.682945565323871e-01,  2.645419224055417e+03, -8.020968660968686e-03,  1.978978840999045e-01,  8.246855166593343e+02
PdAg_1_5_100,  1.849359671980280e-01,  2.662254344917389e-01,  2.736640576609052e+03, -8.020968660968686e-03,  1.968343438791519e-01,  8.154186028490020e+02
PdAg_1_1_100,  1.535896786579120e+00,  1.487818875619791e+00,  3.789473684210525e+02, -8.971130434782608e-03,  9.074466374554496e-01,  9.737996617102288e+03
PdAg_1_1_100,  1.542341149952750e+00,  1.360120490643668e+00,  7.578947368421051e+02, -8.971130434782608e-03,  8.204148677127054e-01,  7.729053037025470e+03
PdAg_1_1_100,  1.476543275391880e+00,  1.274098966101329e+00,  1.136842105263158e+03, -8.971130434782608e-03,  7.666102168983965e-01,  6.751949744056213e+03
PdAg_1_1_100,  1.443594468047830e+00,  1.211889322209107e+00,  1.515789473684210e+03, -8.971130434782608e-03,  7.288903278259800e-01,  6.134553460846119e+03
PdAg_1_1_100,  1.385113175840640e+00,  1.164136144803996e+00,  1.894736842105263e+03, -8.971130434782608e-03,  7.004219271986900e-01,  5.694814968612795e+03
PdAg_1_1_100,  1.289499794158380e+00,  1.125872023489796e+00,  2.273684210526315e+03, -8.971130434782608e-03,  6.778663480423134e-01,  5.359026063275624e+03
PdAg_1_1_100,  1.124408621718650e+00,  1.067413516764988e+00,  3.031578947368420e+03, -8.971130434782608e-03,  6.438079360683415e-01,  4.868998308551144e+03
PdAg_1_1_100,  9.217389182624810e-01,  9.751644629161429e-01,  4.926315789473683e+03, -8.971130434782608e-03,  5.910746301198742e-01,  4.141476187101938e+03
PdAg_1_1_100,  8.995066396137220e-01,  9.618274165109003e-01,  5.305263157894736e+03, -8.971130434782608e-03,  5.835680455338187e-01,  4.040423987351100e+03
PdAg_1_1_100,  8.704807885278290e-01,  9.495852340760682e-01,  5.684210526315788e+03, -8.971130434782608e-03,  5.767083505256958e-01,  3.948564163828438e+03
PdAg_1_1_100,  8.640896201761730e-01,  9.382831506245598e-01,  6.063157894736841e+03, -8.971130434782608e-03,  5.704032104891801e-01,  3.864526518512735e+03
PdAg_1_1_100,  8.305147648333780e-01,  9.088720300108442e-01,  7.199999999999999e+03, -8.971130434782608e-03,  5.541338547948215e-01,  3.649374381763851e+03
PdAg_1_1_100,  8.196082741920870e-01,  9.002789916063597e-01,  7.578947368421052e+03, -8.971130434782608e-03,  5.494220986821953e-01,  3.587508627105836e+03
PdAg_1_1_100,  8.088625391977590e-01,  8.921811393509320e-01,  7.957894736842104e+03, -8.971130434782608e-03,  5.450008375779313e-01,  3.529635464601863e+03
PdAg_1_1_100,  7.987791951287240e-01,  8.845271341475397e-01,  8.336842105263157e+03, -8.971130434782608e-03,  5.408397494751562e-01,  3.475324743148629e+03
PdAg_1_1_100,  7.811341630508190e-01,  8.703804660593299e-01,  9.094736842105262e+03, -8.971130434782608e-03,  5.331976987738064e-01,  3.375974872028106e+03
PdAg_1_1_100,  7.616541677031310e-01,  8.575526732483579e-01,  9.852631578947367e+03, -8.971130434782608e-03,  5.263272434635412e-01,  3.287091828053432e+03
PdAg_1_1_100,  7.431020909817240e-01,  8.458253563267598e-01,  1.061052631578947e+04, -8.971130434782608e-03,  5.200999082491031e-01,  3.206886643959342e+03
PdAg_1_1_100,  7.336770425315350e-01,  8.403197402218598e-01,  1.098947368421052e+04, -8.971130434782608e-03,  5.171953105468096e-01,  3.169593882925285e+03
PdAg_1_1_100,  7.318398412815810e-01,  8.350284797104928e-01,  1.136842105263158e+04, -8.971130434782608e-03,  5.144158062724058e-01,  3.133977453712598e+03
PdAu_1_9_100,  8.319575347159480e-01,  7.132726234948401e-01, -2.162075592568866e+02, -9.567421791044776e-03,  4.737829911292665e-01,  4.809208612679559e+03
PdAu_1_9_100,  7.195733252458120e-01,  6.651522627987101e-01, -3.243113388853299e+02, -9.567421791044776e-03,  4.427112377972733e-01,  4.201230694878421e+03
PdAu_1_9_100,  6.293690562214960e-01,  6.037184173184965e-01, -5.405188981422166e+02, -9.567421791044776e-03,  4.044880325558995e-01,  3.543455202528827e+03
PdAu_1_9_100,  6.029841566832330e-01,  5.824312511308410e-01, -6.486226777706598e+02, -9.567421791044776e-03,  3.914623669080369e-01,  3.334519012305547e+03
PdAu_1_9_100,  5.621689151329150e-01,  5.500807692769604e-01, -8.648302370275464e+02, -9.567421791044776e-03,  3.717939077745149e-01,  3.029611582225348e+03
PdAu_1_9_100,  5.466387208639329e-01,  5.373490553109269e-01, -9.729340166559898e+02, -9.567421791044776e-03,  3.640813143860699e-01,  2.912970668441904e+03
PdAu_1_9_100,  5.301672649293200e-01,  5.262359146739959e-01, -1.081037796284433e+03, -9.567421791044776e-03,  3.573568691422708e-01,  2.812442258048224e+03
