# c0 + a0 * ((av_BE_H_subsurf / av_d_band_center_surf) / (ln(1.0*time+1.729027e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.208237550320782; Max AE: 0.889970454148476
# Coefficients
# Task   a0                      c0
# 2   ,  1.104663915551987e+01, -5.012138985835578e-01, 
# 3   ,  1.146836490708114e+01, -7.393249166089417e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|18|div|0|log:1.0000000000000e+00,1.7290271210703e+01|div; ((av_BE_H_subsurf / av_d_band_center_surf) / (ln(1.0*time+1.729027e+01))); $\left(\frac{ \left(\frac{ av_{BE, H, subsurf} }{ av_{d, band, center, surf} } \right) }{ \left(\ln{ \left(1.0time+1.729e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf ./ av_d_band_center_surf) ./ log(1.0*time+1.729027e+01)); av_BE_H_subsurf,av_d_band_center_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  7.149799151621080e-01,  7.874483350777458e-01,  1.166564975572118e-01
PdAu_1_5_100,  6.413841153309749e-01,  7.227013692841350e-01,  1.107952609510303e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.973121399138190e-01,  1.084968940891392e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.751758137671912e-01,  1.064929971721690e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.556253771450884e-01,  1.047231886044352e-01
PdAu_1_5_100,  5.698407267433280e-01,  6.081819332390744e-01,  1.004283580013819e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.618031949430333e-01,  9.622991016189884e-02
PdAu_1_5_100,  4.660357846257690e-01,  5.348634914930747e-01,  9.379118621421768e-02
PdAu_1_5_100,  4.482296865708400e-01,  5.269530278678043e-01,  9.307508935309068e-02
PdAu_1_5_100,  3.955175459846640e-01,  5.057278930185016e-01,  9.115367827498040e-02
PdAu_1_5_100,  3.751830563290950e-01,  4.993639338421726e-01,  9.057757914774957e-02
PdAu_1_5_100,  3.231105549079290e-01,  4.820036133245564e-01,  8.900603143326290e-02
PdAu_1_5_100,  2.988318144170860e-01,  4.767196186299256e-01,  8.852769638309603e-02
PdAu_1_1_100,  1.722754419500810e+00,  2.007133857959341e+00,  2.270688596983371e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.617836344516122e+00,  1.918275969067765e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.513571702137646e+00,  1.823890119298810e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.434879858564274e+00,  1.752654114876550e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.372532130291160e+00,  1.696213665075164e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.321404433367408e+00,  1.649930179026646e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.278388477386258e+00,  1.610989868425792e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.241471924339106e+00,  1.577571058842694e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.209285171187138e+00,  1.548433913418798e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.155482229550769e+00,  1.499728654852002e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.132624016743334e+00,  1.479036195828379e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.111874449960510e+00,  1.460252594326870e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.092913003772950e+00,  1.443087693834864e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.059382576671758e+00,  1.412734183930960e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.044438643713962e+00,  1.399206148166048e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.017488834713235e+00,  1.374809760612047e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.005267663887072e+00,  1.363746512637610e-01
PdAu_1_1_100,  1.358727647207180e+00,  9.937656586158408e-01,  1.353334291228636e-01
PdAu_1_1_100,  1.358820758105880e+00,  9.629037996295520e-01,  1.325396509834856e-01
PdAu_1_1_100,  1.349441548456390e+00,  9.536504491990923e-01,  1.317019889307846e-01
PdAu_1_1_100,  1.353195823369020e+00,  9.448403094044677e-01,  1.309044486408746e-01
PdAu_1_1_100,  1.346591237171830e+00,  9.364369606371896e-01,  1.301437332188380e-01
PdAu_1_1_100,  1.345888485126680e+00,  9.207250676699186e-01,  1.287214098545937e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.904690026759087e+00,  2.177951041462638e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.673943591860467e+00,  1.969067206614716e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.296006169569213e+00,  1.626938331967440e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.205707452623293e+00,  1.545195174003600e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.170298614413126e+00,  1.513141227358232e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.139426405585479e+00,  1.485194076742544e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.112160582066648e+00,  1.460511616190542e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.087820838478497e+00,  1.438477997417009e-01
PdCu_1_9_100,  8.737647381457020e-01,  1.027807012440284e+00,  1.384150318931898e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.011090259589422e+00,  1.369017433159569e-01
PdCu_1_9_100,  8.221981367286130e-01,  9.956460068656995e-01,  1.355036481572130e-01
PdCu_1_9_100,  7.493113795885260e-01,  9.679554843726543e-01,  1.329969561124015e-01
PdCu_1_9_100,  5.986417561598760e-01,  9.124476695067701e-01,  1.279720961450921e-01
PdCu_1_9_100,  5.413662920900650e-01,  8.942321020920198e-01,  1.263231269737176e-01
PdCu_1_9_100,  5.105566510302340e-01,  8.857817786233483e-01,  1.255581591541208e-01
PdCu_1_9_100,  4.695228573556180e-01,  8.777216323647278e-01,  1.248285122320890e-01
PdCu_1_9_100,  4.432437834258890e-01,  8.700207023870877e-01,  1.241313834611368e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.779907611271575e+00,  2.064991422042861e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.630306536092444e+00,  1.929564643750410e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.525428316914962e+00,  1.834623351923133e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.446273387405779e+00,  1.762968137703857e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.383558755082870e+00,  1.706195547018144e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.332130181774723e+00,  1.659639691808147e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.288861085400290e+00,  1.620470225180995e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.251727285739787e+00,  1.586854752513049e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.190757026478636e+00,  1.531661260263703e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.142238829735679e+00,  1.487740031318054e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.102294125307981e+00,  1.451579979500177e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.084763006448515e+00,  1.435709886693981e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.026426099930691e+00,  1.382900244144307e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.002563317633917e+00,  1.361298395870979e-01
PdCu_1_5_100,  1.192715145519880e+00,  9.813149871607583e-01,  1.342063287188588e-01
PdCu_1_5_100,  1.191168272738520e+00,  9.622120381437097e-01,  1.324770290877123e-01
PdCu_1_5_100,  1.087367694809120e+00,  9.368211664972865e-01,  1.301785135583320e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.684793258791646e+00,  2.884141604085253e-01
PdCu_1_1_100,  1.563647246165220e+00,  2.057889530249347e+00,  2.316635306725080e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.957938167366013e+00,  2.226154064895623e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.878746473149739e+00,  2.154465569325725e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.813806032609034e+00,  2.095678059725346e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.759168814432330e+00,  2.046217570061933e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.712278824028467e+00,  2.003770279312482e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.671396444124265e+00,  1.966761394231110e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.635289803303039e+00,  1.934075759883052e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.603058010310939e+00,  1.904897842021949e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.574024384722410e+00,  1.878615073860720e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.501447895727782e+00,  1.812915010725805e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.480995915413944e+00,  1.794400800180946e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.462014704679237e+00,  1.777218007779129e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.444326868938310e+00,  1.761206046591741e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.427784090466259e+00,  1.746230651596798e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.412261227808121e+00,  1.732178538153424e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.397651821667078e+00,  1.718953333694978e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.383864626516922e+00,  1.706472437961847e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.346699020570026e+00,  1.672828172567042e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.335508718758831e+00,  1.662698121559082e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.314637186372304e+00,  1.643804110364647e-01
PdAg_1_9_150,  2.037333156497510e-01,  3.798410188841488e-01,  9.758722752203863e-02
PdAg_1_9_150,  1.515593359189010e-01,  2.549881531767328e-01,  8.670050855913525e-02
PdAg_1_9_150,  1.443278780490050e-01,  2.161530887795453e-01,  8.331423120296141e-02
PdAg_1_9_150,  1.421654798772360e-01,  1.853839781251850e-01,  8.063127588163553e-02
PdAg_1_9_150,  1.405470373617350e-01,  1.601520441362138e-01,  7.843114236710184e-02
PdAg_1_9_150,  1.406213195749280e-01,  1.389233202332471e-01,  7.658007431381214e-02
PdAg_1_9_150,  1.393300177829790e-01,  1.207047012531036e-01,  7.499147653830061e-02
PdAg_1_9_150,  1.405953069002490e-01,  9.079141651642361e-02,  7.238314614603955e-02
PdAg_1_9_150,  1.400526225231690e-01,  6.698737415757650e-02,  7.030751962458580e-02
PdAg_1_9_150,  1.403961871103380e-01,  5.674729430135340e-02,  6.941462164486592e-02
PdAg_1_9_150,  1.405360686991620e-01,  4.738966649242923e-02,  6.859867029654892e-02
PdAg_1_9_150,  1.403462338911420e-01,  2.346717581208352e-02,  6.651271550925621e-02
PdAg_1_9_150,  1.404266262680950e-01,  1.016722602682685e-02,  6.535300792295115e-02
PdAg_1_9_150,  1.402381040506890e-01, -6.897225738111164e-03,  6.386504936013968e-02
PdAg_1_9_150,  1.400226081178480e-01, -1.677093244471888e-02,  6.300409779584901e-02
PdAg_1_9_150,  1.397688243322160e-01, -2.133753609178659e-02,  6.260590645086939e-02
PdAg_1_9_150,  1.395064956752560e-01, -2.568541168773000e-02,  6.222678740197526e-02
PdAg_1_9_150,  1.388940954579200e-01, -2.983253260535087e-02,  6.186517343597212e-02
PdAg_1_9_150,  1.382557959582690e-01, -3.379482891743663e-02,  6.151967550804699e-02
PdAg_1_9_150,  1.387771476678070e-01, -3.758647948825427e-02,  6.118905727244511e-02
PdAg_1_5_150,  2.425709982420060e-01,  4.919666771332246e-01,  1.073641799609904e-01
PdAg_1_5_150,  1.969897665915870e-01,  4.112158072268902e-01,  1.003229957502862e-01
PdAg_1_5_150,  1.755779550533720e-01,  3.118793764542112e-01,  9.166121775686499e-02
PdAg_1_5_150,  1.685014026131780e-01,  2.269122042217813e-01,  8.425238721119871e-02
PdAg_1_5_150,  1.673162891641120e-01,  2.068683200322942e-01,  8.250463290167975e-02
PdAg_1_5_150,  1.658264231777270e-01,  1.893924860401655e-01,  8.098080329443223e-02
PdAg_1_5_150,  1.650244919662850e-01,  1.739581188999999e-01,  7.963498222358056e-02
PdAg_1_5_150,  1.639150700690580e-01,  1.601801180859936e-01,  7.843359031412893e-02
PdAg_1_5_150,  1.613819679505950e-01,  1.477692256143787e-01,  7.735140531459585e-02
PdAg_1_5_150,  1.573697264794870e-01,  1.080027029709765e-01,  7.388390816346767e-02
PdAg_1_5_150,  1.558238424465960e-01,  9.232792644476966e-02,  7.251712426243148e-02
PdAg_1_5_150,  1.552491491969060e-01,  8.525644843826485e-02,  7.190051692007716e-02
PdAg_1_5_150,  1.545450943338860e-01,  7.862094992932528e-02,  7.132192541529844e-02
PdAg_1_5_150,  1.538127936889590e-01,  7.237592317103198e-02,  7.077738163692274e-02
PdAg_1_5_150,  1.534696951648110e-01,  6.648236378858381e-02,  7.026348454433815e-02
PdAg_1_5_150,  1.529501940452550e-01,  6.090661275524561e-02,  6.977729919197850e-02
PdAg_1_5_150,  1.517413396615110e-01,  5.561944196317527e-02,  6.931627699440213e-02
PdAg_1_5_150,  1.498965893267650e-01,  4.581184953527250e-02,  6.846109035643187e-02
PdAg_1_5_150,  1.482631369336510e-01,  4.124924182701602e-02,  6.806324744288460e-02
PdAg_1_5_150,  1.472238688346270e-01,  3.688997571082801e-02,  6.768313518176389e-02
PdAg_1_5_150,  1.460521954179740e-01,  3.271845178734618e-02,  6.731939336178516e-02
PdAg_1_1_150,  1.781641185380790e+00,  1.434907433630968e+00,  1.895852083410278e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.226380252568384e+00,  1.714023912827889e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.097464889873489e+00,  1.601614372549574e-01
PdAg_1_1_150,  8.633057604134300e-01,  8.848355378122043e-01,  1.416209257013010e-01
PdAg_1_1_150,  7.605596624157630e-01,  8.032319502786689e-01,  1.345053875932357e-01
PdAg_1_1_150,  7.250829231597870e-01,  7.712327333897437e-01,  1.317151714509879e-01
PdAg_1_1_150,  6.615784901823870e-01,  6.966969854224296e-01,  1.252159234264250e-01
PdAg_1_1_150,  6.315697594166230e-01,  6.588978226628173e-01,  1.219199729517175e-01
PdAg_1_1_150,  6.193245921532070e-01,  6.424620674527239e-01,  1.204868344578469e-01
PdAg_1_1_150,  5.987852366923350e-01,  6.133979398290287e-01,  1.179525474989667e-01
PdAg_1_1_150,  5.891096972057960e-01,  6.004445595045093e-01,  1.168230595179449e-01
PdAg_1_1_150,  5.704291826082100e-01,  5.664912086152368e-01,  1.138624499485452e-01
PdAg_1_1_150,  5.482817392074940e-01,  5.382110154192372e-01,  1.113965192404512e-01
PdAg_1_1_150,  5.431376958184490e-01,  5.297702699377307e-01,  1.106605167196127e-01
PdAg_1_1_150,  5.362753051161380e-01,  5.217494786413354e-01,  1.099611326869820e-01
PdAg_1_1_150,  5.310857332375690e-01,  5.141128617082795e-01,  1.092952472713252e-01
PdAg_1_1_150,  5.254218156700580e-01,  5.068288506725264e-01,  1.086601078164186e-01
PdAg_1_1_150,  5.168275160154250e-01,  4.932098036788074e-01,  1.074725761060080e-01
PdAu_1_9_150,  9.414774757209660e-01,  9.201264537588343e-01,  1.446981661128648e-01
PdAu_1_9_150,  6.620720241928130e-01,  7.609711011420586e-01,  1.308203941805726e-01
PdAu_1_9_150,  5.666757583082300e-01,  6.625783165521788e-01,  1.222408987261572e-01
PdAu_1_9_150,  4.443455008884250e-01,  5.415395209790680e-01,  1.116867529038198e-01
PdAu_1_9_150,  3.657168708415230e-01,  4.664674145078598e-01,  1.051407363548648e-01
PdAu_1_9_150,  3.393116385461410e-01,  4.380092842847274e-01,  1.026592901806538e-01
PdAu_1_9_150,  2.999258228121840e-01,  3.922925068283508e-01,  9.867295230016405e-02
PdAu_1_9_150,  2.873714052996400e-01,  3.734861414843623e-01,  9.703310516446849e-02
PdAu_1_9_150,  2.690854520300190e-01,  3.415756724245441e-01,  9.425062751239142e-02
PdAu_1_9_150,  2.717311871569800e-01,  3.278483505480301e-01,  9.305365462325375e-02
PdAu_1_9_150,  2.633229853201350e-01,  3.037737629593313e-01,  9.095443753487580e-02
PdAu_1_9_150,  2.588441189867480e-01,  2.931212235637533e-01,  9.002557457299004e-02
PdAu_1_9_150,  2.508171811855300e-01,  2.832347435249264e-01,  8.916350922026287e-02
PdAu_1_9_150,  2.514928596723020e-01,  2.740219257849614e-01,  8.836018478695358e-02
PdAu_1_9_150,  2.425631658851200e-01,  2.573203399168832e-01,  8.690386681979806e-02
PdAu_1_9_150,  2.335982638786390e-01,  2.425297959542356e-01,  8.561418480475202e-02
PdAu_1_9_150,  2.242008843722240e-01,  2.292936149889543e-01,  8.446003762923718e-02
PdAu_1_9_150,  2.177907391913570e-01,  2.231718621290227e-01,  8.392624288957452e-02
PdAu_1_9_150,  2.044590945195490e-01,  2.117839088006417e-01,  8.293325448881746e-02
PdAu_1_9_150,  1.941416085652220e-01,  2.064722591250709e-01,  8.247009782100938e-02
PdAu_1_9_150,  1.850180473961740e-01,  2.013893683117486e-01,  8.202688809978889e-02
PdAu_1_5_150,  8.327447888603690e-01,  1.051641563793345e+00,  1.561658087192931e-01
PdAu_1_5_150,  3.653630168246820e-01,  6.430507978122935e-01,  1.205381696189042e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.985343661591823e-01,  1.166564975572118e-01
PdAu_1_5_150,  3.269014649589620e-01,  5.620290645431061e-01,  1.134733671012271e-01
PdAu_1_5_150,  2.895782382695270e-01,  4.819756350102522e-01,  1.064929971721690e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.616788245398024e-01,  1.047231886044352e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.435602020757917e-01,  1.031433101639765e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.272393817935035e-01,  1.017201935807039e-01
PdAu_1_5_150,  2.556678361401220e-01,  4.124241399698874e-01,  1.004283580013819e-01
PdAu_1_5_150,  2.478164396856590e-01,  3.988856206584042e-01,  9.924784801402319e-02
PdAu_1_5_150,  2.351258207944150e-01,  3.749448130669668e-01,  9.716029605823782e-02
PdAu_1_5_150,  2.276714269277760e-01,  3.642748081033496e-01,  9.622991016189884e-02
PdAu_1_5_150,  2.171973046309180e-01,  3.543318546327240e-01,  9.536292052988196e-02
PdAu_1_5_150,  2.102776050402990e-01,  3.450325780546470e-01,  9.455205719814971e-02
PdAu_1_5_150,  2.026364993295410e-01,  3.363066319637046e-01,  9.379118621421768e-02
PdAu_1_5_150,  1.951035034387610e-01,  3.280941718514848e-01,  9.307508935309068e-02
PdAu_1_5_150,  1.858297072211160e-01,  3.203439054041745e-01,  9.239929411025490e-02
PdAu_1_5_150,  1.783287234474520e-01,  3.130115696545878e-01,  9.175994091483475e-02
PdAu_1_5_150,  1.594961882803520e-01,  2.994518134574737e-01,  9.057757914774957e-02
PdAu_1_5_150,  1.508085323687520e-01,  2.931613519300908e-01,  9.002907362160444e-02
PdAu_1_5_150,  1.321575720593510e-01,  2.759430098956906e-01,  8.852769638309603e-02
PdAu_1_1_150,  1.405812480296580e+00,  1.460623963966441e+00,  1.918275969067765e-01
