# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * surface_area)) + a2 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+1.729027e+01))) + a3 * ((av_mu_C_critical_surf^6) / cbrt(time))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105672719067081; Max AE: 0.61274699196559
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.177354141692575e-06, -1.194903074544969e+02,  2.065520867953262e+00, -2.358087329702833e-05,  1.176282701654002e-01, 
# 3   , -1.126750003807710e-06, -3.193633663647701e+02,  9.317209808133955e-01,  8.303386733304183e-05,  2.913970955924554e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A^-1 * g * m^-2 * nm;                             15|3|mult|8|4|mult|div; ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * surface_area)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) }{ \left(av_{bulk, int, dist} surface_{area}\right) } \right)$; ((av_delta_M1_M2_subsurf .* std_dev) ./ (av_bulk_int_dist .* surface_area)); av_delta_M1_M2_subsurf,std_dev,av_bulk_int_dist,surface_area
# 2;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,1.7290271210703e+01|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+1.729027e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.729e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+1.729027e+01)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# 3;  2; eV^6 * min^-0.333333;                             11|sp|0|cbrt|div; ((av_mu_C_critical_surf^6) / cbrt(time)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ nthroot(time, 3)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  2.860803207997240e-01,  1.532062667037388e+02,  1.033614382180061e-03,  1.582793957002004e-01,  1.475351034057501e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.689475112870578e-01,  2.298094000556082e+02,  1.033614382180061e-03,  1.478990772151247e-01,  1.288837841981131e+03
PdAg_1_9_100,  2.919675286925200e-01,  2.471499604219488e-01,  3.830156667593470e+02,  1.033614382180061e-03,  1.351296322569820e-01,  1.087047936203900e+03
PdAg_1_9_100,  2.856868471553150e-01,  2.395829914362975e-01,  4.596188001112164e+02,  1.033614382180061e-03,  1.307780735772952e-01,  1.022951273088636e+03
PdAg_1_9_100,  2.773647395214370e-01,  2.280362986515366e-01,  6.128250668149553e+02,  1.033614382180061e-03,  1.242073188556286e-01,  9.294129118966069e+02
PdAg_1_9_100,  2.742250823045090e-01,  2.234678952206738e-01,  6.894282001668247e+02,  1.033614382180061e-03,  1.216307286367717e-01,  8.936302485473590e+02
PdAg_1_9_100,  2.725813187048580e-01,  2.159127258498070e-01,  8.426344668705635e+02,  1.033614382180061e-03,  1.174002061723404e-01,  8.358104605681852e+02
PdAg_1_9_100,  2.710137208355010e-01,  2.127276668231737e-01,  9.192376002224329e+02,  1.033614382180061e-03,  1.156290792890894e-01,  8.119169635065547e+02
PdAg_1_9_100,  2.699577938430830e-01,  2.098462398017102e-01,  9.958407335743022e+02,  1.033614382180061e-03,  1.140336906983680e-01,  7.905407228926002e+02
PdAg_1_9_100,  2.691444146104700e-01,  2.072195879307457e-01,  1.072443866926172e+03,  1.033614382180061e-03,  1.125854750226017e-01,  7.712514947449873e+02
PdAg_1_9_100,  2.658907762370700e-01,  2.025848691652251e-01,  1.225650133629911e+03,  1.033614382180061e-03,  1.100456354641505e-01,  7.376755170287506e+02
PdAg_1_9_100,  2.650229112638520e-01,  2.005213804896125e-01,  1.302253266981780e+03,  1.033614382180061e-03,  1.089218055810770e-01,  7.229180306608752e+02
PdAg_1_9_100,  2.637375021423530e-01,  1.985985486693041e-01,  1.378856400333649e+03,  1.033614382180061e-03,  1.078787940236023e-01,  7.092747983073406e+02
PdAg_1_9_100,  2.642144249687690e-01,  1.967995257207785e-01,  1.455459533685519e+03,  1.033614382180061e-03,  1.069068530150781e-01,  6.966064590327005e+02
PdAg_1_9_100,  2.621887653386570e-01,  1.951102065036480e-01,  1.532062667037388e+03,  1.033614382180061e-03,  1.059978325431888e-01,  6.847972885340366e+02
PdAg_1_9_100,  2.609797547787540e-01,  1.935186759648319e-01,  1.608665800389258e+03,  1.033614382180061e-03,  1.051448561243597e-01,  6.737502392078911e+02
PdAg_1_9_100,  2.597681369110620e-01,  1.920147872028155e-01,  1.685268933741127e+03,  1.033614382180061e-03,  1.043420738537279e-01,  6.633832021759814e+02
PdAg_1_9_100,  2.537741737812260e-01,  1.867181776594651e-01,  1.991681467148604e+03,  1.033614382180061e-03,  1.015422334656350e-01,  6.274525875717072e+02
PdAg_1_9_100,  2.496764650829220e-01,  1.844172716724314e-01,  2.144887733852343e+03,  1.033614382180061e-03,  1.003408183117241e-01,  6.121427170451196e+02
PdAg_1_9_100,  2.453013105463630e-01,  1.822999994272723e-01,  2.298094000556082e+03,  1.033614382180061e-03,  9.924420699789180e-02,  5.982255335677211e+02
PdAg_1_5_100,  3.293542674131830e-01,  4.565369784929023e-01,  1.824427051072701e+02,  1.264309207093259e-03,  2.602816729292193e-01,  2.010995203979891e+03
PdAg_1_5_100,  2.565338589410230e-01,  4.271663763790622e-01,  2.736640576609052e+02,  1.264309207093259e-03,  2.432118158648725e-01,  1.756766124875221e+03
PdAg_1_5_100,  2.261682956735730e-01,  3.772365667749001e-01,  5.473281153218104e+02,  1.264309207093259e-03,  2.150572765493305e-01,  1.394346197344512e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.666552386518174e-01,  6.385494678754454e+02,  1.264309207093259e-03,  2.091891476315257e-01,  1.324509324512053e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.500008433415982e-01,  8.209921729827156e+02,  1.264309207093259e-03,  2.000149759804696e-01,  1.218073599079509e+03
PdAg_1_5_100,  2.141497061269980e-01,  3.432542497849456e-01,  9.122135255363507e+02,  1.264309207093259e-03,  1.963207744359920e-01,  1.176037129579640e+03
PdAg_1_5_100,  2.099035907134980e-01,  3.319196801808015e-01,  1.094656230643621e+03,  1.264309207093259e-03,  1.901455970531697e-01,  1.106693310236268e+03
PdAg_1_5_100,  2.074551680388040e-01,  3.270804080387131e-01,  1.185877583197256e+03,  1.264309207093259e-03,  1.875220691484280e-01,  1.077556165000020e+03
PdAg_1_5_100,  2.038357874315140e-01,  3.186349936775882e-01,  1.368320288304526e+03,  1.264309207093259e-03,  1.829642784090102e-01,  1.027363062205325e+03
PdAg_1_5_100,  2.013479605126910e-01,  3.114611461535611e-01,  1.550762993411796e+03,  1.264309207093259e-03,  1.791158580666606e-01,  9.853822303776869e+02
PdAg_1_5_100,  2.000269286823050e-01,  3.082495409256529e-01,  1.641984345965431e+03,  1.264309207093259e-03,  1.774006835054799e-01,  9.667856562767520e+02
PdAg_1_5_100,  1.969854579108610e-01,  3.024325638726943e-01,  1.824427051072701e+03,  1.264309207093259e-03,  1.743075468487999e-01,  9.334212883241914e+02
PdAg_1_5_100,  1.963439311488950e-01,  2.997829914925132e-01,  1.915648403626337e+03,  1.264309207093259e-03,  1.729048745156143e-01,  9.183634731329751e+02
PdAg_1_5_100,  1.940684048443220e-01,  2.972820531896656e-01,  2.006869756179971e+03,  1.264309207093259e-03,  1.715847436705753e-01,  9.042325569852999e+02
PdAg_1_5_100,  1.905512205622570e-01,  2.926689772689908e-01,  2.189312461287242e+03,  1.264309207093259e-03,  1.691602559882607e-01,  8.783830624376105e+02
PdAg_1_5_100,  1.877437449997070e-01,  2.884973087800329e-01,  2.371755166394512e+03,  1.264309207093259e-03,  1.669805616990447e-01,  8.552568949379252e+02
PdAg_1_5_100,  1.848761965650050e-01,  2.846938340353716e-01,  2.554197871501782e+03,  1.264309207093259e-03,  1.650049012237245e-01,  8.343885893673873e+02
