# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((exp(5.344236e-01*av_mu_C_critical_surf)) / (time^2)) + a2 * (exp(3.976594e-03*((time+3.914412e+02) / (av_mu_C_critical_subsurf+4.039347e+00)))) + a3 * (exp(6.164505e-01*((std_dev+1.100958e+01) / (av_mu_C_critical_surf+3.059146e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105533455047749; Max AE: 0.361302135677198
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  6.036202591320890e-07,  1.359886941459373e+03,  1.958420875660251e+00,  1.027982394439681e+01,  2.439261670800830e-01, 
# 3   ,  1.130603649318087e-06,  1.559376127647200e+03,  2.207209379392882e+00,  7.611909336812862e+00,  6.574926975248153e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; min^-2;                                           11|exp:5.3442360896846e-01,0.0000000000000e+00|0|sq|div; ((exp(5.344236e-01*av_mu_C_critical_surf)) / (time^2)); $\left(\frac{ \left(\exp{ \left(5.344e-01av_{mu, C, critical, surf} \right)}\right) }{ \left(time^2\right) } \right)$; (exp(5.344236e-01.*av_mu_C_critical_surf) ./ (time).^2); av_mu_C_critical_surf,time
# 2;  2; Unitless;                                         0|12|div|exp:3.9765943045591e-03,0.0000000000000e+00,3.9144122187393e+02,4.0393470670928e+00; (exp(3.976594e-03*((time+3.914412e+02) / (av_mu_C_critical_subsurf+4.039347e+00)))); $\left(\exp{ \left(3.977e-03\left(\frac{ time +3.914e+02 }{ av_{mu, C, critical, subsurf}+4.039e+00 } \right) \right)}\right)$; exp(3.976594e-03.*((time+3.914412e+02) ./ (av_mu_C_critical_subsurf+4.039347e+00))); time,av_mu_C_critical_subsurf
# 3;  2; Unitless;                                         3|11|div|exp:6.1645054934619e-01,0.0000000000000e+00,1.1009582994742e+01,3.0591463449780e+00; (exp(6.164505e-01*((std_dev+1.100958e+01) / (av_mu_C_critical_surf+3.059146e+00)))); $\left(\exp{ \left(6.165e-01\left(\frac{ std_{dev} +1.101e+01 }{ av_{mu, C, critical, surf}+3.059e+00 } \right) \right)}\right)$; exp(6.164505e-01.*((std_dev+1.100958e+01) ./ (av_mu_C_critical_surf+3.059146e+00))); std_dev,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.009731557859836e-01, -1.532062667037388e+02,  1.573310780545108e-04,  2.117610889007240e-02,  1.668564436472583e-04
PdAg_1_9_100,  3.628741788873400e-01,  3.772144911026675e-01, -2.298094000556082e+02,  6.992492357978257e-05,  1.869965581145969e-02,  1.668564436472583e-04
PdAg_1_9_100,  2.919675286925200e-01,  3.081997516413982e-01, -3.830156667593470e+02,  2.517297248872172e-05,  1.458171198154626e-02,  1.668564436472583e-04
PdAg_1_9_100,  2.856868471553150e-01,  2.943539824553870e-01, -4.596188001112164e+02,  1.748123089494564e-05,  1.287644470531529e-02,  1.668564436472583e-04
PdAg_1_9_100,  2.773647395214370e-01,  2.783077661745813e-01, -6.128250668149553e+02,  9.833192378406923e-06,  1.004085903678231e-02,  1.668564436472583e-04
PdAg_1_9_100,  2.742250823045090e-01,  2.731554063266750e-01, -6.894282001668247e+02,  7.769435953309175e-06,  8.866624601049254e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.725813187048580e-01,  2.657462418620338e-01, -8.426344668705635e+02,  5.201027373702836e-06,  6.914061279232734e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.710137208355010e-01,  2.629867991543527e-01, -9.192376002224329e+02,  4.370307723736411e-06,  6.105492130407659e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.699577938430830e-01,  2.606630664043082e-01, -9.958407335743022e+02,  3.723812498331616e-06,  5.391481598006113e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.691444146104700e-01,  2.586844361211665e-01, -1.072443866926172e+03,  3.210838327643077e-06,  4.760971466471729e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.658907762370700e-01,  2.555153069582076e-01, -1.225650133629911e+03,  2.458298094601731e-06,  3.712534357659469e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.650229112638520e-01,  2.542370632143507e-01, -1.302253266981780e+03,  2.177592775840980e-06,  3.278369743791644e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.637375021423530e-01,  2.531200917838372e-01, -1.378856400333649e+03,  1.942358988327294e-06,  2.894978777727538e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.642144249687690e-01,  2.521400952148969e-01, -1.455459533685519e+03,  1.743280643263277e-06,  2.556423703996176e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.621887653386570e-01,  2.512772217308562e-01, -1.532062667037388e+03,  1.573310780545108e-06,  2.257461161592181e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.609797547787540e-01,  2.505150463209767e-01, -1.608665800389258e+03,  1.427039256730256e-06,  1.993460977587911e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.597681369110620e-01,  2.498398375258568e-01, -1.685268933741127e+03,  1.300256843425709e-06,  1.760334457476548e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.537741737812260e-01,  2.478014820322469e-01, -1.991681467148604e+03,  9.309531245829041e-07,  1.070397277527431e-03,  1.668564436472583e-04
PdAg_1_9_100,  2.496764650829220e-01,  2.470729728606949e-01, -2.144887733852343e+03,  8.027095819107693e-07,  8.346797911205973e-04,  1.668564436472583e-04
PdAg_1_9_100,  2.453013105463630e-01,  2.464798247543902e-01, -2.298094000556082e+03,  6.992492357978257e-07,  6.508708199580323e-04,  1.668564436472583e-04
PdAg_1_5_100,  3.293542674131830e-01,  6.002075248395526e-01, -1.824427051072701e+02,  1.402784572677086e-04,  8.210489822968831e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.565338589410230e-01,  4.817142722194937e-01, -2.736640576609052e+02,  6.234598100787048e-05,  7.574322544673995e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.261682956735730e-01,  3.860836104927738e-01, -5.473281153218104e+02,  1.558649525196762e-05,  5.946589768502250e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.236877838869310e-01,  3.713816270971453e-01, -6.385494678754454e+02,  1.145130263409866e-05,  5.485834574874099e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.164592134781930e-01,  3.491156762489931e-01, -8.209921729827156e+02,  6.927331223096720e-06,  4.668659100043333e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.141497061269980e-01,  3.401863823684738e-01, -9.122135255363507e+02,  5.611138290708343e-06,  4.306920858233174e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.099035907134980e-01,  3.251802009361129e-01, -1.094656230643621e+03,  3.896623812991905e-06,  3.665357564745420e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.074551680388040e-01,  3.187793481848966e-01, -1.185877583197256e+03,  3.320200172016771e-06,  3.381357389820617e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.038357874315140e-01,  3.076810862640056e-01, -1.368320288304526e+03,  2.493839240314819e-06,  2.877666968083356e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.013479605126910e-01,  2.984249663144184e-01, -1.550762993411796e+03,  1.941570342805655e-06,  2.449006781752038e-02,  4.701145666635549e-04
PdAg_1_5_100,  2.000269286823050e-01,  2.943684907777390e-01, -1.641984345965431e+03,  1.731832805774180e-06,  2.259252210165535e-02,  4.701145666635549e-04
PdAg_1_5_100,  1.969854579108610e-01,  2.872200169093676e-01, -1.824427051072701e+03,  1.402784572677086e-06,  1.922711712560967e-02,  4.701145666635549e-04
PdAg_1_5_100,  1.963439311488950e-01,  2.840700227363350e-01, -1.915648403626337e+03,  1.272366959344295e-06,  1.773735670510017e-02,  4.701145666635549e-04
PdAg_1_5_100,  1.940684048443220e-01,  2.811697194944948e-01, -2.006869756179971e+03,  1.159326093121559e-06,  1.636302628358727e-02,  4.701145666635549e-04
PdAg_1_5_100,  1.905512205622570e-01,  2.760342241481162e-01, -2.189312461287242e+03,  9.741559532479762e-07,  1.392557331440699e-02,  4.701145666635549e-04
PdAg_1_5_100,  1.877437449997070e-01,  2.716656456620843e-01, -2.371755166394512e+03,  8.300500430041928e-07,  1.185120580839222e-02,  4.701145666635549e-04
PdAg_1_5_100,  1.848761965650050e-01,  2.679426923394974e-01, -2.554197871501782e+03,  7.157064146311662e-07,  1.008583818718351e-02,  4.701145666635549e-04
PdAg_1_5_100,  1.846523109974680e-01,  2.662912098078140e-01, -2.645419224055417e+03,  6.671983698820860e-07,  9.304364685942070e-03,  4.701145666635549e-04
PdAg_1_5_100,  1.849359671980280e-01,  2.647647962672273e-01, -2.736640576609052e+03,  6.234598100787048e-07,  8.583441514956642e-03,  4.701145666635549e-04
PdAg_1_1_100,  1.535896786579120e+00,  1.666148122306136e+00, -3.789473684210525e+02,  3.161791916918849e-04,  4.159341024505904e-01,  1.730659137898262e-02
PdAg_1_1_100,  1.542341149952750e+00,  1.319966016209846e+00, -7.578947368421051e+02,  7.904479792297122e-05,  4.039461785971845e-01,  1.730659137898262e-02
PdAg_1_1_100,  1.476543275391880e+00,  1.237218762549346e+00, -1.136842105263158e+03,  3.513102129909832e-05,  3.923037669714809e-01,  1.730659137898262e-02
PdAg_1_1_100,  1.443594468047830e+00,  1.193945216208380e+00, -1.515789473684210e+03,  1.976119948074281e-05,  3.809969093270849e-01,  1.730659137898262e-02
PdAg_1_1_100,  1.385113175840640e+00,  1.162536826464531e+00, -1.894736842105263e+03,  1.264716766767540e-05,  3.700159344310949e-01,  1.730659137898262e-02
PdAg_1_1_100,  1.289499794158380e+00,  1.136167372928700e+00, -2.273684210526315e+03,  8.782755324774580e-06,  3.593514497918876e-01,  1.730659137898262e-02
PdAg_1_1_100,  1.124408621718650e+00,  1.090502009710913e+00, -3.031578947368420e+03,  4.940299870185701e-06,  3.389357270525015e-01,  1.730659137898262e-02
PdAg_1_1_100,  9.217389182624810e-01,  9.948854115569309e-01, -4.926315789473683e+03,  1.870882791076242e-06,  2.928277440704742e-01,  1.730659137898262e-02
PdAg_1_1_100,  8.995066396137220e-01,  9.777775342663667e-01, -5.305263157894736e+03,  1.613159141285127e-06,  2.843879535426022e-01,  1.730659137898262e-02
PdAg_1_1_100,  8.704807885278290e-01,  9.612137706097921e-01, -5.684210526315788e+03,  1.405240851963933e-06,  2.761914120428591e-01,  1.730659137898262e-02
PdAg_1_1_100,  8.640896201761730e-01,  9.451639997389821e-01, -6.063157894736841e+03,  1.235074967546425e-06,  2.682311087231096e-01,  1.730659137898262e-02
PdAg_1_1_100,  8.305147648333780e-01,  8.998648794544862e-01, -7.199999999999999e+03,  8.758426362656091e-07,  2.457005155546774e-01,  1.730659137898262e-02
PdAg_1_1_100,  8.196082741920870e-01,  8.856514465150325e-01, -7.578947368421052e+03,  7.904479792297122e-07,  2.386190114080874e-01,  1.730659137898262e-02
PdAg_1_1_100,  8.088625391977590e-01,  8.718539202923911e-01, -7.957894736842104e+03,  7.169596183489453e-07,  2.317416081803129e-01,  1.730659137898262e-02
PdAg_1_1_100,  7.987791951287240e-01,  8.584579044745467e-01, -8.336842105263157e+03,  6.532627927518283e-07,  2.250624233378981e-01,  1.730659137898262e-02
