# c0 + a0 * ((std_dev / time) / (av_PE * time)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(1.069848e-03*((time+3.156036e+02) / (av_BE_H_subsurf+1.405390e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126650098769374; Max AE: 0.393530675742365
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.483378927399733e+01, -2.153969457381429e+01,  2.605791813887747e+00,  8.157335563283304e-01, 
# 3   ,  6.123543140361156e+01, -2.765357861868447e+01,  2.618568021978450e+00,  7.675796831599021e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2 * nm;                                      3|0|div|7|0|mult|div; ((std_dev / time) / (av_PE * time)); $\left(\frac{ \left(\frac{ std_{dev} }{ time } \right) }{ \left(av_{PE} time\right) } \right)$; ((std_dev ./ time) ./ (av_PE .* time)); std_dev,time,av_PE,time
# 1;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         0|19|div|exp:1.0698476528608e-03,0.0000000000000e+00,3.1560364967315e+02,1.4053901937402e+00; (exp(1.069848e-03*((time+3.156036e+02) / (av_BE_H_subsurf+1.405390e+00)))); $\left(\exp{ \left(1.070e-03\left(\frac{ time +3.156e+02 }{ av_{BE, H, subsurf}+1.405e+00 } \right) \right)}\right)$; exp(1.069848e-03.*((time+3.156036e+02) ./ (av_BE_H_subsurf+1.405390e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.607880161940494e-01,  2.102823882191395e-03,  2.354580000000000e-02,  1.041983151117978e-06
PdAg_1_9_100,  3.628741788873400e-01,  3.317751649188846e-01,  9.345883920850644e-04,  2.354580000000000e-02,  6.055355986757008e-07
PdAg_1_9_100,  2.919675286925200e-01,  3.169201223492654e-01,  3.364518211506232e-04,  2.354580000000000e-02,  2.045020409293360e-07
PdAg_1_9_100,  2.856868471553150e-01,  3.143668683112277e-01,  2.336470980212661e-04,  2.354580000000000e-02,  1.188438274185945e-07
PdAg_1_9_100,  2.773647395214370e-01,  3.118281382415636e-01,  1.314264926369622e-04,  2.354580000000000e-02,  4.013604701706795e-08
PdAg_1_9_100,  2.742250823045090e-01,  3.111430956319522e-01,  1.038431546761182e-04,  2.354580000000000e-02,  2.332456646048450e-08
PdAg_1_9_100,  2.725813187048580e-01,  3.102905532236880e-01,  6.951483908070727e-05,  2.354580000000000e-02,  7.877194099558759e-09
PdAg_1_9_100,  2.710137208355010e-01,  3.100148134600205e-01,  5.841177450531652e-05,  2.354580000000000e-02,  4.577733756868536e-09
PdAg_1_9_100,  2.699577938430830e-01,  3.098002247802582e-01,  4.977097946015136e-05,  2.354580000000000e-02,  2.660293257207861e-09
PdAg_1_9_100,  2.691444146104700e-01,  3.096299562928135e-01,  4.291477310594683e-05,  2.354580000000000e-02,  1.545996466860235e-09
PdAg_1_9_100,  2.658907762370700e-01,  3.093801716485297e-01,  3.285662315924054e-05,  2.354580000000000e-02,  5.221153528114584e-10
PdAg_1_9_100,  2.650229112638520e-01,  3.092869998086188e-01,  2.910482881925806e-05,  2.354580000000000e-02,  3.034208685651419e-10
PdAg_1_9_100,  2.637375021423530e-01,  3.092089210468848e-01,  2.596078866902956e-05,  2.354580000000000e-02,  1.763292785494304e-10
PdAg_1_9_100,  2.642144249687690e-01,  3.091428430817341e-01,  2.329998761430908e-05,  2.354580000000000e-02,  1.024715756064986e-10
PdAg_1_9_100,  2.621887653386570e-01,  3.090864268390958e-01,  2.102823882191395e-05,  2.354580000000000e-02,  5.955008659741533e-11
PdAg_1_9_100,  2.609797547787540e-01,  3.090378765588608e-01,  1.907323249153192e-05,  2.354580000000000e-02,  3.460679503336126e-11
PdAg_1_9_100,  2.597681369110620e-01,  3.089957951009065e-01,  1.737870977017682e-05,  2.354580000000000e-02,  2.011131017453564e-11
PdAg_1_9_100,  2.537741737812260e-01,  3.088732163421596e-01,  1.244274486503784e-05,  2.354580000000000e-02,  2.293803957367175e-12
