# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_mu_C_critical_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.217820215584701; Max AE: 0.582394223058285
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.696442020494190e-03,  1.636152247893319e-01,  2.678883803156607e+00, 
# 3   ,  5.322762823926499e-03,  1.558992121159644e-01,  2.723548533018162e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; atom^-1 * eV^2;                                   12|9|mult; (av_mu_C_critical_subsurf * av_E_coh); $\left(av_{mu, C, critical, subsurf} av_{E, coh}\right)$; (av_mu_C_critical_subsurf .* av_E_coh); av_mu_C_critical_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.710387461951010e-01,  2.781000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  4.840995514540954e-01,  5.561999999999999e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.971603567130894e-01,  8.343000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  5.232819672310783e-01,  1.390500000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  5.363427724900728e-01,  1.668600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  5.624643830080612e-01,  2.224800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.755251882670557e-01,  2.502900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.885859935260501e-01,  2.781000000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  6.408292145620275e-01,  3.893400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  6.538900198210215e-01,  4.171500000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.669508250800159e-01,  4.449600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.930724355980048e-01,  5.005800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  7.191940461159932e-01,  5.562000000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  7.322548513749877e-01,  5.840100000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.453156566339821e-01,  6.118200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  7.583764618929766e-01,  6.396299999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.714372671519706e-01,  6.674400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.844980724109650e-01,  6.952499999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  8.367412934469424e-01,  8.064900000000000e+01, -1.357395600000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.311491420305760e-01,  8.234999999999987e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.367991849441260e-01,  3.440408753768324e-01,  1.097999999999998e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.956078087618588e-01,  2.195999999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.084995421081152e-01,  2.470499999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.471747421468847e-01,  3.293999999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.729582088393979e-01,  3.842999999999994e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.858499421856543e-01,  4.117499999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.987416755319111e-01,  4.391999999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.245251422244239e-01,  4.940999999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.374168755706807e-01,  5.215499999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.503086089169371e-01,  5.489999999999991e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.889838089557067e-01,  6.313499999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.018755423019635e-01,  6.587999999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.276590089944762e-01,  7.136999999999989e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.405507423407331e-01,  7.411499999999988e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.534424756869894e-01,  7.685999999999987e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.663342090332458e-01,  7.960499999999988e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.792259423795026e-01,  8.234999999999987e+01, -1.458550000000000e+01
PdAg_1_1_100, -9.717271086694580e-01, -5.965087271404763e-01,  2.565000000000000e+00, -2.009250000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -5.724159795753412e-01,  7.695000000000000e+00, -2.009250000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -5.603696057927738e-01,  1.026000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.483232320102061e-01,  1.282500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.362768582276387e-01,  1.539000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.639986155322329e-01,  3.078000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.519522417496655e-01,  3.334500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.399058679670977e-01,  3.591000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.278594941845300e-01,  3.847500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.158131204019626e-01,  4.104000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -4.037667466193948e-01,  4.360500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.796739990542597e-01,  4.873500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.676276252716923e-01,  5.130000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.555812514891246e-01,  5.386500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.435348777065568e-01,  5.643000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -3.314885039239894e-01,  5.899500000000000e+01, -2.009250000000000e+01
