# c0 + a0 * (time / av_W_change_H) + a1 * (av_B_0 * time) + a2 * (av_delta_M1_M2_subsurf * std_dev) + a3 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.144866393417495; Max AE: 0.632735618359631
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  4.248893398263448e-05,  7.100779597770157e-06,  1.907927715776077e+00, -7.817850433314927e-02,  1.253156039271268e+00, 
# 3   ,  8.376238717854959e-05,  6.725615630939938e-06,  2.774446166859041e+00, -7.044835940439109e-02,  1.045271441292189e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; Gpa * min;                                        10|0|mult; (av_B_0 * time); $\left(av_{B, 0} time\right)$; (av_B_0 .* time); av_B_0,time
# 2;  1; nm;                                               15|3|mult; (av_delta_M1_M2_subsurf * std_dev); $\left(av_{delta, M1, M2, subsurf} std_{dev}\right)$; (av_delta_M1_M2_subsurf .* std_dev); av_delta_M1_M2_subsurf,std_dev
# 3;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.666844078708885e-01,  1.310679611650486e+02,  1.455570000000000e+03,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  2.825890275791951e-01,  2.621359223300971e+02,  2.911140000000000e+03,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  2.984936472875017e-01,  3.932038834951456e+02,  4.366710000000000e+03,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.303028867041147e-01,  6.553398058252427e+02,  7.277849999999999e+03,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  3.462075064124213e-01,  7.864077669902913e+02,  8.733420000000000e+03,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  3.780167458290344e-01,  1.048543689320388e+03,  1.164456000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  3.939213655373408e-01,  1.179611650485437e+03,  1.310013000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.098259852456476e-01,  1.310679611650485e+03,  1.455570000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  4.734444640788738e-01,  1.834951456310680e+03,  2.037798000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  4.893490837871803e-01,  1.966019417475728e+03,  2.183355000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.052537034954867e-01,  2.097087378640777e+03,  2.328912000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.370629429120999e-01,  2.359223300970874e+03,  2.620026000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.688721823287131e-01,  2.621359223300971e+03,  2.911140000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  5.847768020370196e-01,  2.752427184466020e+03,  3.056697000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.006814217453260e-01,  2.883495145631068e+03,  3.202254000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.165860414536324e-01,  3.014563106796117e+03,  3.347811000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.324906611619392e-01,  3.145631067961165e+03,  3.493368000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.483952808702456e-01,  3.276699029126214e+03,  3.638925000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.120137597034719e-01,  3.800970873786408e+03,  4.221153000000000e+04,  2.169600000000000e-01,  1.811649200000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.732922406741911e-01,  4.118644067796624e+02,  4.610249999999986e+03,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.900375902508838e-01,  5.491525423728832e+02,  6.146999999999982e+03,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.570189885576540e-01,  1.098305084745766e+03,  1.229399999999996e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.737643381343467e-01,  1.235593220338987e+03,  1.383074999999996e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.240003868644244e-01,  1.647457627118650e+03,  1.844099999999995e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.574910860178096e-01,  1.922033898305091e+03,  2.151449999999994e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.742364355945019e-01,  2.059322033898312e+03,  2.305124999999993e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.909817851711946e-01,  2.196610169491533e+03,  2.458799999999993e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.244724843245796e-01,  2.471186440677975e+03,  2.766149999999992e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.412178339012728e-01,  2.608474576271195e+03,  2.919824999999992e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.579631834779650e-01,  2.745762711864416e+03,  3.073499999999991e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.688182680948790e-01,  6.081992322080427e-01,  3.157627118644079e+03,  3.534524999999990e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.249445817847354e-01,  3.294915254237299e+03,  3.688199999999989e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.584352809381204e-01,  3.569491525423741e+03,  3.995549999999988e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.751806305148131e-01,  3.706779661016962e+03,  4.149224999999988e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.919259800915059e-01,  3.844067796610183e+03,  4.302899999999988e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.815291194929140e-01,  7.086713296681986e-01,  3.981355932203403e+03,  4.456574999999987e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_5_100,  5.845225345839020e-01,  7.254166792448908e-01,  4.118644067796625e+03,  4.610249999999987e+04,  2.826666666666680e-01,  2.007466666666668e+01
PdAg_1_1_100, -9.717271086694580e-01, -7.018379924602659e-01,  1.800000000000000e+02,  1.942650000000000e+03,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -6.589533172553009e-01,  5.400000000000000e+02,  5.827950000000000e+03,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.375109796528186e-01,  7.200000000000000e+02,  7.770600000000000e+03,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -6.160686420503362e-01,  9.000000000000000e+02,  9.713250000000000e+03,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.946263044478540e-01,  1.080000000000000e+03,  1.165590000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.659722788329596e-01,  2.160000000000000e+03,  2.331180000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.445299412304770e-01,  2.340000000000000e+03,  2.525445000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.230876036279946e-01,  2.520000000000000e+03,  2.719710000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.016452660255122e-01,  2.700000000000000e+03,  2.913975000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -3.802029284230298e-01,  2.880000000000000e+03,  3.108240000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.587605908205475e-01,  3.060000000000000e+03,  3.302505000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.158759156155827e-01,  3.420000000000000e+03,  3.691035000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -2.944335780131003e-01,  3.600000000000000e+03,  3.885300000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -2.729912404106180e-01,  3.780000000000000e+03,  4.079565000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.515489028081356e-01,  3.960000000000000e+03,  4.273830000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.301065652056532e-01,  4.140000000000000e+03,  4.468095000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.086642276031709e-01,  4.320000000000000e+03,  4.662360000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -1.872218900006885e-01,  4.500000000000000e+03,  4.856625000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -1.657795523982061e-01,  4.680000000000000e+03,  5.050890000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.443372147957233e-01,  4.860000000000000e+03,  5.245155000000000e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.014525395907585e-01,  5.220000000000000e+03,  5.633685000000001e+04,  2.496000000000000e-01,  3.137250000000000e+01
PdAu_1_9_100, -4.245180861522260e-01, -1.120671969166260e-02, -9.642857142857142e+01,  2.272050000000000e+03,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100, -9.100467303064901e-02,  8.294593879826658e-04, -1.928571428571428e+02,  4.544100000000000e+03,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100, -7.191156478202700e-02,  1.286563846762794e-02, -2.892857142857143e+02,  6.816150000000001e+03,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100, -1.007560701613500e-02,  3.693799662691870e-02, -4.821428571428571e+02,  1.136025000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  9.299946229292000e-03,  4.897417570656419e-02, -5.785714285714286e+02,  1.363230000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  4.079877212234700e-02,  6.101035478620924e-02, -6.749999999999999e+02,  1.590435000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  7.894321375694401e-02,  8.508271294550022e-02, -8.678571428571428e+02,  2.044845000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  9.683182273926901e-02,  9.711889202514550e-02, -9.642857142857142e+02,  2.272050000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  1.191551569766660e-01,  1.211912501844360e-01, -1.157142857142857e+03,  2.726460000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  1.313415091122350e-01,  1.332274292640815e-01, -1.253571428571428e+03,  2.953665000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  1.429267254119260e-01,  1.452636083437270e-01, -1.350000000000000e+03,  3.180870000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  1.597320334915230e-01,  1.572997874233723e-01, -1.446428571428571e+03,  3.408075000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  1.699090731693030e-01,  1.693359665030178e-01, -1.542857142857143e+03,  3.635280000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  1.835385422534630e-01,  1.813721455826631e-01, -1.639285714285714e+03,  3.862485000000001e+04,  2.804100000000000e-01,  2.317006400000000e+01
PdAu_1_9_100,  2.085112147402500e-01,  2.054445037419541e-01, -1.832142857142857e+03,  4.316895000000000e+04,  2.804100000000000e-01,  2.317006400000000e+01
