# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_delta_M1_M2_subsurf * std_dev) + a2 * (av_E_b_C_subsurf * av_IP)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.176035144794226; Max AE: 0.609571018186842
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.697730316468293e-03,  2.936989280732588e+00, -7.967152401982758e-02,  2.554353567077214e+00, 
# 3   ,  5.795741980236809e-03,  2.931800281920687e+00, -7.723861405116289e-02,  2.612569750117206e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; nm;                                               15|3|mult; (av_delta_M1_M2_subsurf * std_dev); $\left(av_{delta, M1, M2, subsurf} std_{dev}\right)$; (av_delta_M1_M2_subsurf .* std_dev); av_delta_M1_M2_subsurf,std_dev
# 2;  1; eV^2;                                             13|5|mult; (av_E_b_C_subsurf * av_IP); $\left(av_{E, b, C, subsurf} av_{IP}\right)$; (av_E_b_C_subsurf .* av_IP); av_E_b_C_subsurf,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.532731981459770e-01,  2.781000000000000e+00,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  4.212956441336370e-01,  3.663375861560753e-01,  5.561999999999999e+00,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.794019741661739e-01,  8.343000000000000e+00,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.055307501863704e-01,  1.390500000000000e+01,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.185951381964687e-01,  1.668600000000000e+01,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.447239142166656e-01,  2.224800000000000e+01,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.577883022267638e-01,  2.502900000000000e+01,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.708526902368620e-01,  2.781000000000000e+01,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.231102422772554e-01,  3.893400000000000e+01,  2.169600000000000e-01,  3.578887169999999e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.361746302873537e-01,  4.171500000000000e+01,  2.169600000000000e-01,  3.578887169999999e+01
