# c0 + a0 * (time / av_EA) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.218567538348417; Max AE: 0.592549413050903
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.475787384872560e-03,  2.239000688591603e-01,  2.611012038261996e+00, 
# 3   ,  1.785714233025061e-03,  2.130289286873227e-01,  2.645246718251104e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.708155105348664e-01,  1.097739469832493e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  3.870158111494210e-01,  2.195478939664986e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.032161117639760e-01,  3.293218409497479e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.356167129930856e-01,  5.488697349162465e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.518170136076406e-01,  6.586436818994959e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.842176148367502e-01,  8.781915758659945e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.004179154513052e-01,  9.879655228492437e+01, -1.007769600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.166182160658598e-01,  1.097739469832493e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.814194185240794e-01,  1.536835257765490e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.976197191386340e-01,  1.646609204748740e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.138200197531890e-01,  1.756383151731989e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.462206209822986e-01,  1.975931045698487e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.786212222114082e-01,  2.195478939664986e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.948215228259632e-01,  2.305252886648235e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.110218234405182e-01,  2.415026833631485e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  7.272221240550728e-01,  2.524800780614734e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.434224246696278e-01,  2.634574727597983e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.596227252841828e-01,  2.744348674581233e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  8.244239277424020e-01,  3.183444462514230e+02, -1.007769600000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.339515317878676e-01,  3.431234114656887e+01, -1.084277570370365e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.508307718577177e-01,  4.574978819542515e+01, -1.084277570370365e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.183477321371176e-01,  9.149957639085031e+01, -1.084277570370365e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.352269722069677e-01,  1.029370234397066e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.858646924165179e-01,  1.372493645862755e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.196231725562177e-01,  1.601242586839880e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.365024126260678e-01,  1.715617057328443e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.533816526959178e-01,  1.829991527817006e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.871401328356176e-01,  2.058740468794132e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.040193729054676e-01,  2.173114939282695e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.208986129753177e-01,  2.287489409771258e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.715363331848675e-01,  2.630612821236946e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.669074847793930e-01,  5.884155732547176e-01,  2.744987291725510e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.221740533944178e-01,  2.973736232702635e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.390532934642674e-01,  3.088110703191198e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.559325335341175e-01,  3.202485173679761e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.728117736039676e-01,  3.316859644168323e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.896910136738177e-01,  3.431234114656887e+02, -1.084277570370365e+01
PdAg_1_1_100, -9.717271086694580e-01, -7.827800840876191e-01,  1.446945337620579e+01, -1.525299200000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -7.400724105704068e-01,  4.340836012861736e+01, -1.525299200000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -7.187185738118009e-01,  5.787781350482314e+01, -1.525299200000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -6.973647370531946e-01,  7.234726688102893e+01, -1.525299200000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.760109002945887e-01,  8.681672025723472e+01, -1.525299200000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -5.478878797429514e-01,  1.736334405144694e+02, -1.525299200000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -5.265340429843455e-01,  1.881028938906752e+02, -1.525299200000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -5.051802062257391e-01,  2.025723472668810e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.838263694671328e-01,  2.170418006430868e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.624725327085269e-01,  2.315112540192926e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -4.411186959499205e-01,  2.459807073954984e+02, -1.525299200000000e+01
