# c0 + a0 * (time / av_EA) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.21846309379261; Max AE: 0.600450422231221
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.481495820544469e-03, -8.434258715010612e-02,  1.893237258778414e+00, 
# 3   ,  1.802155230154413e-03, -7.930791794908568e-02,  1.937853296132895e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.815084177802495e-01,  1.097739469832493e+01,  1.811649200000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  3.977713821462847e-01,  2.195478939664986e+01,  1.811649200000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.140343465123202e-01,  3.293218409497479e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.465602752443909e-01,  5.488697349162465e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.628232396104264e-01,  6.586436818994959e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.953491683424971e-01,  8.781915758659945e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.116121327085328e-01,  9.879655228492437e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.278750970745680e-01,  1.097739469832493e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.929269545387095e-01,  1.536835257765490e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  6.091899189047452e-01,  1.646609204748740e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.254528832707804e-01,  1.756383151731989e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.579788120028514e-01,  1.975931045698487e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.905047407349219e-01,  2.195478939664986e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  7.067677051009575e-01,  2.305252886648235e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.230306694669928e-01,  2.415026833631485e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  7.392936338330280e-01,  2.524800780614734e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.555565981990637e-01,  2.634574727597983e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.718195625650990e-01,  2.744348674581233e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  8.368714200292404e-01,  3.183444462514230e+02,  1.811649200000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.509215259374869e-01,  3.431234114656887e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.678660559380662e-01,  4.574978819542515e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.356441759403830e-01,  9.149957639085031e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.525887059409625e-01,  1.029370234397066e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.034222959427001e-01,  1.372493645862755e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.373113559438587e-01,  1.601242586839880e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.542558859444382e-01,  1.715617057328443e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.712004159450172e-01,  1.829991527817006e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.050894759461757e-01,  2.058740468794132e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.220340059467552e-01,  2.173114939282695e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.389785359473342e-01,  2.287489409771258e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.898121259490723e-01,  2.630612821236946e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.067566559496513e-01,  2.744987291725510e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.406457159508099e-01,  2.973736232702635e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.575902459513894e-01,  3.088110703191198e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.745347759519684e-01,  3.202485173679761e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.914793059525475e-01,  3.316859644168323e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.845225345839020e-01,  7.084238359531270e-01,  3.431234114656887e+02,  2.007466666666668e+01
PdAg_1_1_100, -9.717271086694580e-01, -7.313641218858782e-01,  1.446945337620579e+01,  3.137250000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -6.884912524810543e-01,  4.340836012861736e+01,  3.137250000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.670548177786424e-01,  5.787781350482314e+01,  3.137250000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -6.456183830762305e-01,  7.234726688102893e+01,  3.137250000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.241819483738182e-01,  8.681672025723472e+01,  3.137250000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.955633401593466e-01,  1.736334405144694e+02,  3.137250000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.741269054569348e-01,  1.881028938906752e+02,  3.137250000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.526904707545229e-01,  2.025723472668810e+02,  3.137250000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.312540360521110e-01,  2.170418006430868e+02,  3.137250000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.098176013496992e-01,  2.315112540192926e+02,  3.137250000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.883811666472873e-01,  2.459807073954984e+02,  3.137250000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.455082972424632e-01,  2.749196141479100e+02,  3.137250000000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.240718625400513e-01,  2.893890675241157e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.026354278376395e-01,  3.038585209003215e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.811989931352276e-01,  3.183279742765273e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.597625584328153e-01,  3.327974276527331e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.383261237304035e-01,  3.472668810289389e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.168896890279916e-01,  3.617363344051447e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -1.954532543255798e-01,  3.762057877813505e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.740168196231679e-01,  3.906752411575562e+02,  3.137250000000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.311439502183442e-01,  4.196141479099678e+02,  3.137250000000000e+01
PdAu_1_9_100, -4.245180861522260e-01, -5.161503883968749e-02,  6.325258867075856e+00,  2.317006400000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -4.224419426425291e-02,  1.265051773415171e+01,  2.317006400000000e+01
PdAu_1_9_100, -7.191156478202700e-02, -3.287334968881811e-02,  1.897577660122757e+01,  2.317006400000000e+01
PdAu_1_9_100, -1.007560701613500e-02, -1.413166053794873e-02,  3.162629433537928e+01,  2.317006400000000e+01
PdAu_1_9_100,  9.299946229292000e-03, -4.760815962513928e-03,  3.795155320245514e+01,  2.317006400000000e+01
PdAu_1_9_100,  4.079877212234700e-02,  4.610028612920872e-03,  4.427681206953099e+01,  2.317006400000000e+01
PdAu_1_9_100,  7.894321375694401e-02,  2.335171776379025e-02,  5.692732980368270e+01,  2.317006400000000e+01
PdAu_1_9_100,  9.683182273926901e-02,  3.272256233922505e-02,  6.325258867075856e+01,  2.317006400000000e+01
PdAu_1_9_100,  1.191551569766660e-01,  5.146425149009420e-02,  7.590310640491028e+01,  2.317006400000000e+01
PdAu_1_9_100,  1.313415091122350e-01,  6.083509606552923e-02,  8.222836527198612e+01,  2.317006400000000e+01
PdAu_1_9_100,  1.429267254119260e-01,  7.020594064096380e-02,  8.855362413906198e+01,  2.317006400000000e+01
PdAu_1_9_100,  1.597320334915230e-01,  7.957678521639838e-02,  9.487888300613784e+01,  2.317006400000000e+01
PdAu_1_9_100,  1.699090731693030e-01,  8.894762979183340e-02,  1.012041418732137e+02,  2.317006400000000e+01
PdAu_1_9_100,  1.835385422534630e-01,  9.831847436726798e-02,  1.075294007402895e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.085112147402500e-01,  1.170601635181376e-01,  1.201799184744413e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.229614152668760e-01,  1.264310080935722e-01,  1.265051773415171e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.228328257008080e-01,  1.358018526690067e-01,  1.328304362085930e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.440082744924090e-01,  1.451726972444418e-01,  1.391556950756688e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.592868694966930e-01,  1.545435418198763e-01,  1.454809539427447e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.857011488378830e-01,  1.732852309707459e-01,  1.581314716768964e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.971222466409820e-01,  1.826560755461805e-01,  1.644567305439722e+02,  2.317006400000000e+01
PdAu_1_9_100,  3.090110205184420e-01,  1.920269201216151e-01,  1.707819894110481e+02,  2.317006400000000e+01
PdAu_1_9_100,  3.282848750136670e-01,  2.013977646970501e-01,  1.771072482781240e+02,  2.317006400000000e+01
PdAu_1_9_100,  3.423906872889970e-01,  2.107686092724847e-01,  1.834325071451998e+02,  2.317006400000000e+01
PdAu_1_5_100, -8.038512742030930e-01, -2.034008519718723e-01,  6.690344428842830e+00,  2.497611111111108e+01
PdAu_1_5_100, -2.650632524963940e-01, -1.736657000438716e-01,  2.676137771537132e+01,  2.497611111111108e+01
PdAu_1_5_100, -2.174925417142420e-01, -1.637539827345379e-01,  3.345172214421415e+01,  2.497611111111108e+01
PdAu_1_5_100, -1.699783647313870e-01, -1.538422654252042e-01,  4.014206657305698e+01,  2.497611111111108e+01
PdAu_1_5_100, -1.362761787390710e-01, -1.439305481158707e-01,  4.683241100189981e+01,  2.497611111111108e+01
PdAu_1_5_100, -9.689959266113200e-02, -1.241071134972033e-01,  6.021309985958547e+01,  2.497611111111108e+01
PdAu_1_5_100, -7.919011777646100e-02, -1.141953961878698e-01,  6.690344428842830e+01,  2.497611111111108e+01
PdAu_1_5_100, -7.525787289907200e-02, -1.042836788785361e-01,  7.359378871727112e+01,  2.497611111111108e+01
PdAu_1_5_100, -5.369294007029500e-02, -9.437196156920256e-02,  8.028413314611396e+01,  2.497611111111108e+01
PdAu_1_5_100, -2.593796229460700e-02, -7.454852695053514e-02,  9.366482200379961e+01,  2.497611111111108e+01
PdAu_1_5_100, -1.512413556708100e-02, -6.463680964120165e-02,  1.003551664326424e+02,  2.497611111111108e+01
PdAu_1_5_100,  2.416643494279400e-02, -5.472509233186817e-02,  1.070455108614853e+02,  2.497611111111108e+01
PdAu_1_5_100,  2.409704628662700e-02, -4.481337502253423e-02,  1.137358552903281e+02,  2.497611111111108e+01
