# c0 + a0 * (time / av_W_change_H) + a1 * (av_EA * std_dev) + a2 * (av_E_def_subsurf * time) + a3 * (av_E_b_C_subsurf * av_IP)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.144862876175168; Max AE: 0.588707454720192
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.426474000565865e-05,  1.443846962958221e-01,  4.277087281475572e-03, -7.600503942790494e-02,  2.474117815640738e+00, 
# 3   ,  7.624939028112485e-05,  1.803841790360898e-01,  4.203234028167395e-03, -6.596452283032982e-02,  2.048502954534622e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; eV * nm;                                          6|3|mult; (av_EA * std_dev); $\left(av_{EA} std_{dev}\right)$; (av_EA .* std_dev); av_EA,std_dev
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; eV^2;                                             13|5|mult; (av_E_b_C_subsurf * av_IP); $\left(av_{E, b, C, subsurf} av_{IP}\right)$; (av_E_b_C_subsurf .* av_IP); av_E_b_C_subsurf,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.017510192463381e-01,  1.310679611650486e+02,  3.689400000000000e+00,  2.781000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  4.212956441336370e-01,  3.168259289768630e-01,  2.621359223300971e+02,  3.689400000000000e+00,  5.561999999999999e+00,  3.578887169999999e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.319008387073884e-01,  3.932038834951456e+02,  3.689400000000000e+00,  8.343000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.620506581684387e-01,  6.553398058252427e+02,  3.689400000000000e+00,  1.390500000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.343009987338970e-01,  3.771255678989641e-01,  7.864077669902913e+02,  3.689400000000000e+00,  1.668600000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.072753873600149e-01,  1.048543689320388e+03,  3.689400000000000e+00,  2.224800000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.223502970905398e-01,  1.179611650485437e+03,  3.689400000000000e+00,  2.502900000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.374252068210652e-01,  1.310679611650485e+03,  3.689400000000000e+00,  2.781000000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.331594707700800e-01,  4.977248457431659e-01,  1.834951456310680e+03,  3.689400000000000e+00,  3.893400000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.127997554736908e-01,  1.966019417475728e+03,  3.689400000000000e+00,  4.171500000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.278746652042162e-01,  2.097087378640777e+03,  3.689400000000000e+00,  4.449600000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.580244846652666e-01,  2.359223300970874e+03,  3.689400000000000e+00,  5.005800000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.881743041263173e-01,  2.621359223300971e+03,  3.689400000000000e+00,  5.562000000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.032492138568427e-01,  2.752427184466020e+03,  3.689400000000000e+00,  5.840100000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.183241235873677e-01,  2.883495145631068e+03,  3.689400000000000e+00,  6.118200000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.333990333178930e-01,  3.014563106796117e+03,  3.689400000000000e+00,  6.396299999999999e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.484739430484184e-01,  3.145631067961165e+03,  3.689400000000000e+00,  6.674400000000000e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.635488527789434e-01,  3.276699029126214e+03,  3.689400000000000e+00,  6.952499999999999e+01,  3.578887169999999e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.238484917010445e-01,  3.800970873786408e+03,  3.689400000000000e+00,  8.064900000000000e+01,  3.578887169999999e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.274175660908263e-01,  4.118644067796624e+02,  4.721333333333320e+00,  8.234999999999987e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.367991849441260e-01,  3.424894315945082e-01,  5.491525423728832e+02,  4.721333333333320e+00,  1.097999999999998e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.557853067401700e-01,  4.027768936092340e-01,  1.098305084745766e+03,  4.721333333333320e+00,  2.195999999999997e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.178487591129159e-01,  1.235593220338987e+03,  4.721333333333320e+00,  2.470499999999996e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.630643556239607e-01,  1.647457627118650e+03,  4.721333333333320e+00,  3.293999999999995e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.932080866313236e-01,  1.922033898305091e+03,  4.721333333333320e+00,  3.842999999999994e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.082799521350051e-01,  2.059322033898312e+03,  4.721333333333320e+00,  4.117499999999993e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.233518176386865e-01,  2.196610169491533e+03,  4.721333333333320e+00,  4.391999999999993e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.534955486460499e-01,  2.471186440677975e+03,  4.721333333333320e+00,  4.940999999999992e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.685674141497313e-01,  2.608474576271195e+03,  4.721333333333320e+00,  5.215499999999992e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.836392796534128e-01,  2.745762711864416e+03,  4.721333333333320e+00,  5.489999999999991e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.688182680948790e-01,  6.288548761644576e-01,  3.157627118644079e+03,  4.721333333333320e+00,  6.313499999999990e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.439267416681390e-01,  3.294915254237299e+03,  4.721333333333320e+00,  6.587999999999990e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.740704726755019e-01,  3.569491525423741e+03,  4.721333333333320e+00,  7.136999999999989e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.891423381791838e-01,  3.706779661016962e+03,  4.721333333333320e+00,  7.411499999999988e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.748142709268410e-01,  7.042142036828652e-01,  3.844067796610183e+03,  4.721333333333320e+00,  7.685999999999987e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.815291194929140e-01,  7.192860691865467e-01,  3.981355932203403e+03,  4.721333333333320e+00,  7.960499999999988e+01,  3.780807361111106e+01
PdAg_1_5_100,  5.845225345839020e-01,  7.343579346902281e-01,  4.118644067796625e+03,  4.721333333333320e+00,  8.234999999999987e+01,  3.780807361111106e+01
PdAg_1_1_100, -9.717271086694580e-01, -6.394124092075336e-01,  1.800000000000000e+02,  3.732000000000000e+00,  2.565000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -9.654552652811350e-01, -6.087356450515266e-01,  5.400000000000000e+02,  3.732000000000000e+00,  7.695000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -9.271610956676301e-01, -5.933972629735237e-01,  7.200000000000000e+02,  3.732000000000000e+00,  1.026000000000000e+01,  4.825617250000001e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.780588808955199e-01,  9.000000000000000e+02,  3.732000000000000e+00,  1.282500000000000e+01,  4.825617250000001e+01
