# c0 + a0 * ((surface_area / particle_diameter) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf)) + a1 * ((av_B_0 / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)) + a2 * ((av_bulk_int_dist * surface_area) / (ln(1.0*time+3.454247e+00))) + a3 * ((av_bulk_int_dist * av_IP) / (av_E_def_subsurf * particle_diameter)) + a4 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00569864563377008; Max AE: 0.0288505788100481
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.028161611108972e-03, -7.872929466358473e-04, -9.706409361203387e-04, -1.057292113593269e-02, -1.684470021912805e+01, -2.991570609988171e-01, 
# 3   ,  2.657417446013997e-04, -8.804696918938259e-05, -9.760714733579092e-04, -8.024060885711582e-03, -1.443915739580230e+01, -2.214652802318455e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|2|div|13|12|add|div; ((surface_area / particle_diameter) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); $\left(\frac{ \left(\frac{ surface_{area} }{ particle_{diameter} } \right) }{ \left(av_{E, b, C, subsurf} + av_{mu, C, critical, subsurf}\right) } \right)$; ((surface_area ./ particle_diameter) ./ (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); surface_area,particle_diameter,av_E_b_C_subsurf,av_mu_C_critical_subsurf
# 1;  2; Gpa * eV^-1 * min^-1;                             10|0|div|12|11|sub|div; ((av_B_0 / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ time } \right) }{ \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right) } \right)$; ((av_B_0 ./ time) ./ (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); av_B_0,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 2;  2; A * g^-1 * m^2;                                   8|4|mult|0|log:1.0000000000000e+00,3.4542465464182e+00|div; ((av_bulk_int_dist * surface_area) / (ln(1.0*time+3.454247e+00))); $\left(\frac{ \left(av_{bulk, int, dist} surface_{area}\right) }{ \left(\ln{ \left(1.0time+3.454e+00 \right)}\right) } \right)$; ((av_bulk_int_dist .* surface_area) ./ log(1.0*time+3.454247e+00)); av_bulk_int_dist,surface_area,time
# 3;  2; A * nm^-1;                                        8|5|mult|14|2|mult|div; ((av_bulk_int_dist * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_IP,av_E_def_subsurf,particle_diameter
# 4;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.344954292841551e-02,  5.906148867313929e+01, -9.530628480509137e+00,  6.144331029541669e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.236301709318101e-02,  6.673277473536690e-02,  5.906148867313929e+01, -6.353752320339425e+00,  5.548398611596399e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.338282477917900e-02,  7.078306710445589e-02,  5.906148867313929e+01, -3.812251392203655e+00,  4.924975685723785e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.232835059269099e-02,  7.215971677797936e-02,  5.906148867313929e+01, -3.176876160169713e+00,  4.731611070413742e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.423731332546632e-02,  5.906148867313929e+01, -2.382657120127284e+00,  4.453147686559385e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.551852479397100e-02,  7.505250048856069e-02,  5.906148867313929e+01, -2.117917440113141e+00,  4.347690064922746e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.655976498278901e-02,  7.639273341792549e-02,  5.906148867313929e+01, -1.732841541910752e+00,  4.178379209921340e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.670706670425401e-02,  7.695476097520434e-02,  5.906148867313929e+01, -1.588438080084856e+00,  4.108763829083907e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.690934710656100e-02,  7.746161608045585e-02,  5.906148867313929e+01, -1.466250535462944e+00,  4.046634521030049e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.687977851198700e-02,  7.792226371234015e-02,  5.906148867313929e+01, -1.361518354358448e+00,  3.990681539948861e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.689679201728600e-02,  7.873155515695759e-02,  5.906148867313929e+01, -1.191328560063642e+00,  3.893500323481169e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.677065317745700e-02,  7.909028480305078e-02,  5.906148867313929e+01, -1.121250409471663e+00,  3.850858223363083e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.681367034897300e-02,  7.942359205132118e-02,  5.906148867313929e+01, -1.058958720056571e+00,  3.811466823129216e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.696036194524600e-02,  7.973452768997721e-02,  5.906148867313929e+01, -1.003224050579909e+00,  3.774912095462746e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.735004744771500e-02,  8.002564261757120e-02,  5.906148867313929e+01, -9.530628480509138e-01,  3.740851458183086e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.746072776044501e-02,  8.029908951943796e-02,  5.906148867313929e+01, -9.076789029056320e-01,  3.708998550453278e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.767667904030801e-02,  8.055670021546521e-02,  5.906148867313929e+01, -8.664207709553761e-01,  3.679111810516000e+01,  1.780165723300971e+01, -3.219014616954183e-02
PdAg_1_9_100,  7.907950298867700e-02,  8.145718541058841e-02,  5.906148867313929e+01, -7.331252677314721e-01,  3.575527903510352e+01,  1.780165723300971e+01, -3.219014616954183e-02
