# c0 + a0 * ((ln(1.0*time+3.454247e+00)) / (av_BE_H_surf * surface_area)) + a1 * ((ln(1.0*av_EA-8.250160e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * (exp(2.134759e+00*((av_EA-9.143014e-01) / (av_d_band_center_surf+1.802066e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00800851611757533; Max AE: 0.0504448306685573
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.089167236053759e+00,  4.764220514001417e-04, -9.851964333058345e-02,  1.097039548725120e-01, 
# 3   , -1.869003500774376e+00,  3.665132972854399e-04, -9.113774192768478e-02,  8.293240583612528e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,3.4542465464182e+00|16|4|mult|div; ((ln(1.0*time+3.454247e+00)) / (av_BE_H_surf * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time+3.454e+00 \right)}\right) }{ \left(av_{BE, H, surf} surface_{area}\right) } \right)$; (log(1.0*time+3.454247e+00) ./ (av_BE_H_surf .* surface_area)); time,av_BE_H_surf,surface_area
# 1;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.2501601176862e-01|18|16|sub|div; ((ln(1.0*av_EA-8.250160e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.250e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.250160e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         6|18|div|exp:2.1347587478399e+00,0.0000000000000e+00,-9.1430139364636e-01,1.8020660984306e+00; (exp(2.134759e+00*((av_EA-9.143014e-01) / (av_d_band_center_surf+1.802066e+00)))); $\left(\exp{ \left(2.135e+00\left(\frac{ av_{EA} -9.143e-01 }{ av_{d, band, center, surf}+1.802e+00 } \right) \right)}\right)$; exp(2.134759e+00.*((av_EA-9.143014e-01) ./ (av_d_band_center_surf+1.802066e+00))); av_EA,av_d_band_center_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.240823932047976e-02, -2.166555964031456e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.494274831635274e-02, -2.399257509944273e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.338282477917900e-02,  6.825063108489332e-02, -2.702965026939147e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.232835059269099e-02,  6.945373449920594e-02, -2.813425879459066e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.136989129772883e-02, -2.989354491254758e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.215964447717615e-02, -3.061864309150928e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.351096216026559e-02, -3.185933197596884e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.409889166900399e-02, -3.239912925344531e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.464068099145463e-02, -3.289656371944489e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.514304817462178e-02, -3.335780343226191e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.604989540236859e-02, -3.419040948000944e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.646225862658368e-02, -3.456901361954373e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.685138514761769e-02, -3.492628338322475e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.721975463682701e-02, -3.526449543828433e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.756946986897861e-02, -3.558558041089028e-02,  5.285807811546294e-01,  7.221398535152264e-01
PdAg_1_9_100,  7.746072776044501e-02,  7.790232943469375e-02, -3.589118964581468e-02,  5.285807811546294e-01,  7.221398535152264e-01
